Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
311583,2.01465711984,43.3064957673,-11.513662133908737,2.260341074602111,19.598166173112343,3.796037907903965,0.1865998222689586,0.2599755381439756,0.0485113892119426,0.0,0.0,2.352449942204411,0.4813230589321773,5.440161693760003,0.0,0.1785530461754314,0.0,0.0464194242667039
311584,2.01101167954,43.2894911849,-10.84222892866627,2.076752146368771,19.568952755421897,3.488011540215889,0.157223622703036,0.2388800373494489,0.0375575848635168,0.0,0.0,1.3318446541479787,0.4374495670056203,5.471898680296265,0.0,0.1325523437355569,0.0,0.0316641088223068
311585,1.92255247722,43.314239103,-11.90888573636669,2.246127205557233,19.58906344437077,3.1453992376943263,0.1592219505128564,0.2154158834385172,0.0342989371325307,0.0,0.0,3.088830878952433,0.6499795480978727,5.487379568253592,0.0,0.1336952800290304,0.0,0.0288000868590135
311586,1.9010653954400003,43.3683139875,-10.79270067774472,2.060649975108788,19.566825739994943,3.1314818835332114,0.151223141890683,0.2144627392062,0.0324317292412437,0.0,0.0,1.8321845285073983,0.4793346349152959,5.477092548815357,0.0,0.1254643856659112,0.0,0.0269074358227344
311587,1.8727898441,43.3514427561,-10.925627647409405,2.0784979087596,19.56889400374362,3.2839447643092106,0.1518502960549118,0.22490431551243,0.0341517868945897,0.0,0.0,2.09067342795215,0.4961563670452322,5.477873599950864,0.0,0.1262719180452963,0.0,0.028399099296419
311589,2.14409487655,43.2812240893,-9.237917083519775,2.022653382525965,19.56282256088233,1.4047442978368154,0.1509125883728186,0.0962053498002229,0.014518598353664,0.0,0.0,1.9230328100658896,0.5964903073954225,5.488737456654934,0.0,0.1277534237558119,0.0,0.0122905628206039
311590,2.18608053802,43.2646716029,-10.978869685775038,2.174287875935851,19.58194247292472,0.2662373917695657,0.1672674689766492,0.0182335400432182,0.0030498780935134,0.0,0.0,1.2548911639410405,0.5439831324860582,5.47191585826726,0.0,0.1545374583014667,0.0,0.0028177649341169
311591,2.2075395398,43.3644470231,-10.587797495775622,2.218031517915472,19.58712000459973,1.024567200525928,0.1714225593571136,0.0701685325024771,0.0120284694279074,0.0,0.0,1.9630090195054763,0.5621417733119785,5.47266855298154,0.0,0.1542928585050794,0.0,0.0108265034569137
311592,2.15585984452,43.2353092265,-9.645147209847034,1.940138028976184,19.553918477571035,2.6829092723520382,0.1380166926934304,0.1837417851963212,0.0253594335023829,0.0,0.0,1.7826801972262702,0.524290519237827,5.483520203863186,0.0,0.1110318369257592,0.0,0.0204011879303658
311593,1.7602118037900003,43.3230958907,-10.076598982214277,2.001246194433876,19.560675072285942,2.942611170261768,0.1511531066079609,0.2015277352590206,0.0304615432520676,0.0,0.0,1.0666557519954272,0.4407898903848506,5.473789811229966,0.0,0.1270237759969375,0.0,0.0255988139007119
311594,1.77808411427,43.3347845257,-11.44492510077069,2.160497020029166,19.578032894163805,2.935966963612166,0.1599014745504102,0.2010726999719195,0.0321518212173421,0.0,0.0,1.3910481521681757,0.470087324895693,5.474542442390943,0.0,0.1340702064693612,0.0,0.0269578584005871
311596,3.07309647841,43.4483122331,-6.510904027772355,2.0076601790812445,19.561156078221035,2.433982503935244,0.146835237650524,0.1666937808961403,0.0244765209327491,0.0,0.0,1.9900087366289827,0.6662500280832326,5.497238364643724,0.0,0.1236158288953166,0.0,0.0206059898971706
311597,3.14003709495,43.4028216113,-8.329249377924715,1.9835524629409536,19.55848589419889,2.8111959240853426,0.1429178430327545,0.1925276277327226,0.0275156332797738,0.0,0.0,2.0136051418625045,0.5628070050140674,5.486496621294855,0.0,0.1187569554888278,0.0,0.0228639949170245
311599,3.05334484378,43.3605300978,-9.902467285478618,1.9999068476313917,19.56051562422228,2.6154116966248586,0.150476357248784,0.1791191446961961,0.0269531964074014,0.0,0.0,1.4337925122497788,0.5164811025412052,5.480493446557027,0.0,0.1292785717416212,0.0,0.023156267197905
311603,6.565021389340001,43.3362337998,-8.35569509216118,1.9094208835206077,19.550883595257343,0.8238979367521686,0.1380817959972467,0.0564254927583497,0.0077913333801025,0.0,0.0,1.5719155223982282,0.5147114756965013,5.482656298008214,0.0,0.1119819993910729,0.0,0.0063186394957065
311605,2.39390839422,43.3852506799,-7.196864935560815,1.9297473975756327,19.553058605905573,2.8755093687784425,0.1420706932238497,0.1969321997627247,0.0279782941383879,0.0,0.0,1.3056774164152138,0.5771798848837087,5.488163155161087,0.0,0.1182571852117738,0.0,0.0232886476215025
311606,2.3731912885,43.3681481854,-6.089088694604144,1.996037878794418,19.55982500316368,2.32160386257251,0.1444823064447155,0.1589974147183068,0.0229723131972478,0.0,0.0,1.2359561128295915,0.6626016560898808,5.497357357479339,0.0,0.1190508797136307,0.0,0.0189287820944073
311607,2.22611579634,43.4019642462,-9.967731400485867,2.144645899148935,19.578494997876792,1.1421065761382951,0.1578911038715681,0.0782183368430256,0.0123499795471434,0.0,0.0,2.1447344082632447,0.6743929263011116,5.487122206064389,0.0,0.1378480820959765,0.0,0.0107822477185481
311609,2.41036532958,43.2524132819,-7.843501459685891,1.9104971035484453,19.550947455936843,2.1154739486765943,0.1387317984375085,0.1448803967662254,0.0200995180017182,0.0,0.0,1.5723174153823871,0.5243668149028228,5.483734682844047,0.0,0.1139579317366291,0.0,0.0165102703646612
311611,2.46070305175,43.3726226298,-7.079649856095493,1.9680792720723956,19.557348826016103,1.375844040779388,0.1435720922574,0.0942260861407742,0.0135282363324569,0.0,0.0,1.5163355225056383,0.7018091391542985,5.500809999503527,0.0,0.1194653203030012,0.0,0.0112567495617057
311612,2.43529010064,43.2442041772,-8.402350893355042,1.9167591346616,19.55157489425832,1.96326945850372,0.138998024373472,0.1344565166046936,0.0186891901721913,0.0,0.0,0.936732770470352,0.5609841353531303,5.487299661793663,0.0,0.1137489852619845,0.0,0.015294292325645
311613,2.44008404004,43.2149541828,-7.63835841027705,1.9265830235628112,19.552653542821236,2.46490650797933,0.1399565624973805,0.1688116429375567,0.0236262972550755,0.0,0.0,1.0579160546137036,0.6103530283097128,5.492118951956617,0.0,0.1146767976773041,0.0,0.0193587786227235
311614,2.45932853863,43.1990846755,-7.3617257932226705,1.8984355437501448,19.5497197679266,3.218565699556234,0.1365747067837954,0.2204267634028701,0.030104720579048,0.0,0.0,1.104973003933285,0.542515949333244,5.485708696739288,0.0,0.1106989085265976,0.0,0.0244010021187482
311615,2.60007543428,43.2022997977,-9.21752290206106,2.009340298556816,19.56149181002676,3.7872734917331896,0.1491437383342458,0.2593752981395829,0.0386842015960969,0.0,0.0,1.778521933533615,0.4912049099069875,5.478131762308477,0.0,0.1256997905469188,0.0,0.0326034206491901
311616,2.61932488187,43.2269305558,-9.689186022222318,1.9645275339251405,19.556685993855403,3.017100793899386,0.146711749650567,0.2066292333107155,0.0303149363479702,0.0,0.0,0.996497529228186,0.4736773240775828,5.477593628366251,0.0,0.1236363913495079,0.0,0.0255468927538524
311617,2.64651310612,43.2229405774,-8.666718284599654,1.9517540418447208,19.555319482838,3.6415772474974366,0.14402031141021,0.2493971418567178,0.0359182540350208,0.0,0.0,1.7921222747802317,0.4964045814120695,5.479952729668582,0.0,0.1202183447901423,0.0,0.0299821115894069
311618,2.54328733658,43.4060606196,-5.316923374605038,2.0898984369017284,19.57010877387168,2.7805152358910177,0.1534762869803457,0.1904264294261042,0.0292259413312432,0.0,0.0,1.3507104993746213,0.7260655726454884,5.503460159598999,0.0,0.1297024013393076,0.0,0.0246987651750358
311619,2.66515003866,43.2433618031,-7.882117605490349,1.917812155539193,19.551762114477462,3.5266363855323086,0.138182872296743,0.2415252993806725,0.033374659600752,0.0,0.0,1.8716785997281888,0.5336316715213794,5.484238261037948,0.0,0.112393902333021,0.0,0.0271459709095449
311621,2.54683985187,43.3063521983,-9.036065528906269,1.9181368748385648,19.55183698912063,2.4660047321804064,0.1414413131159823,0.1688868559450673,0.0238875786729,0.0,0.0,0.7057572652810132,0.4832660316891073,5.4793962642877885,0.0,0.1177508217214862,0.0,0.0198865660654899
311622,2.63166472489,43.2647546229,-9.448768644758356,1.9551650079267755,19.55563852348865,2.831728975533055,0.1442960609572728,0.1939338547592605,0.0279838913280211,0.0,0.0,0.9300198641134748,0.4733059434974885,5.477994667279575,0.0,0.1200081226014409,0.0,0.0232736378185193
311623,2.66494188364,43.2515196828,-10.25891875021176,2.032489027666653,19.564098090193365,2.85584429890653,0.1533354484939658,0.1955854173420475,0.0299901776870223,0.0,0.0,0.7481262762577688,0.470545532145884,5.475464826415698,0.0,0.1311460907633557,0.0,0.0256502628947289
311624,2.8190990774,43.2348179644,-11.351867957295818,2.146488079518814,19.57798536371205,2.281325112656336,0.1523784596750304,0.1562388833392022,0.0238074403845743,0.0,0.0,3.472488903974231,0.6766751084152329,5.490223094209572,0.0,0.1283330187955753,0.0,0.0200506075521695
311625,2.52152675878,43.0060195595,-6.143814036688384,2.00804717654768,19.561046593827697,1.3405990403165498,0.1462405865711138,0.0918122962407491,0.0134266840566879,0.0,0.0,1.620579551698743,0.6365379721743947,5.494306786142564,0.0,0.1218057905945039,0.0,0.0111832693299012
311626,2.59418496979,43.0938467537,-8.437740101565122,1.949215872629577,19.554819615735124,0.3344390945798006,0.1423413364643764,0.0229044034067025,0.0032602433918292,0.0,0.0,1.3780176404922404,0.512108872373261,5.482375444953384,0.0,0.1161933400892558,0.0,0.0026613391345764
311627,2.85583736844,43.2397800348,-8.467653110033217,1.937892841585828,19.553907805848432,3.920779965911221,0.1433731488872461,0.2685186255541669,0.0384983608805762,0.0,0.0,1.7084960573747243,0.4906061686724607,5.479561758954906,0.0,0.1194915946841437,0.0,0.0320857187698618
311629,2.71438257973,43.1101373201,-8.80444837305652,1.9021285554402945,19.55023662919141,1.845728093293601,0.1398285211998171,0.1264065760045085,0.0176752445926426,0.0,0.0,0.8868020429218088,0.49275784066135,5.480385656592863,0.0,0.1164744200534143,0.0,0.0147231326310629
311630,2.74813452153,43.169640656,-8.816425921162026,1.9269776160862333,19.552719006545967,2.995330868421847,0.1419395807375139,0.2051382977013546,0.0291172439689375,0.0,0.0,1.0317244341359446,0.4906355855331234,5.48000074410294,0.0,0.1183693022337789,0.0,0.0242820771603345
311632,2.84028867715,43.1808078189,-8.108238826282848,1.8827553322089408,19.548198899730277,2.590371716005376,0.1365283314375338,0.1774042560163148,0.0242207070638244,0.0,0.0,0.8567074595470017,0.513184862185831,5.482903170149354,0.0,0.1115348635403892,0.0,0.0197867594862639
311633,2.8324222955,43.1896099617,-8.579456487218614,1.922143975487068,19.552197034775247,3.143576769879456,0.1409213973411586,0.2152910698664675,0.0303391184006555,0.0,0.0,1.1762713176302486,0.5030548347379814,5.4813097108640525,0.0,0.1171262832470863,0.0,0.0252162428297481
311634,2.8892534992,43.2264639607,-7.968254848361816,1.8917595673848864,19.54906951463186,2.8323961580847823,0.1367803847859394,0.1939795474386103,0.0265325971392554,0.0,0.0,1.135543283135389,0.5156571975798553,5.483129853329304,0.0,0.1112129754074751,0.0,0.0215730426388433
311635,6.623517940179999,43.3234689257,-9.634984030072214,2.035499862248761,19.56490508086069,0.5562827711239958,0.1482730700615394,0.0380975944634432,0.0056488472930541,0.0,0.0,1.230660212520008,0.5384933017718868,5.479762829867765,0.0,0.1219810684836872,0.0,0.004647185279309
311636,2.62707079751,43.1053381247,-8.967172123573718,2.004248045530756,19.561087892525077,0.7860873056375917,0.152614001450723,0.053835993019396,0.0082161263167631,0.0,0.0,1.420479254679935,0.4940102410029813,5.477913877176167,0.0,0.1321309655916895,0.0,0.0071134017412402
311637,2.60651117581,43.3189954594,-8.631848265804335,1.9069068208987765,19.550726084451888,2.2264935538534,0.1399878283345545,0.152483687961046,0.0213458603341106,0.0,0.0,1.2315872188274366,0.4992292384570928,5.480876273154624,0.0,0.1166953811376891,0.0,0.0177941420838947
311639,2.86632706931,43.3438341254,-6.887888185424745,1.9645551163408552,19.55670535938695,1.2298285952153134,0.1419111967766947,0.0842260690285075,0.0119526222556319,0.0,0.0,1.629075106336172,0.6632525570696282,5.497166952788439,0.0,0.1181930465480803,0.0,0.0099549356972482
311640,2.87674247117,43.3273492651,-9.18908693296466,1.9334235804847932,19.55342112992112,3.054553370800984,0.1439191709644595,0.2091942113407289,0.0301070574667216,0.0,0.0,1.1973625836200303,0.475945563476018,5.478444104432123,0.0,0.1195120581229127,0.0,0.02500123074473
311641,2.88451489881,43.2890701489,-9.090770583281335,1.921888642643727,19.55222478746273,3.062669540304638,0.1423664885683655,0.2097500555091938,0.0298613788798636,0.0,0.0,0.8263282112053083,0.4675342129550664,5.477954346222893,0.0,0.1174432970879518,0.0,0.0246337380833806
311643,2.93602368507,43.2554923811,-8.911961761279885,1.9200750043338537,19.55201940822499,3.07964796909395,0.1423070230750523,0.2109128405678335,0.0300143784695114,0.0,0.0,0.8245919395268331,0.4791683927178878,5.479067378289134,0.0,0.1175709482246061,0.0,0.0247972226583053
311644,2.93975644238,43.2484039955,-9.17775280135287,1.928393336803294,19.55290250345548,3.0825106716228783,0.1429719778939367,0.2111088956780721,0.0301826563660987,0.0,0.0,0.8364159371402669,0.4622347753472883,5.477356788172399,0.0,0.1176623201805839,0.0,0.0248395624762428
311647,2.96115090115,43.2475565445,-7.177018814477241,1.9189604440341188,19.551791422229904,3.91789969290227,0.1376893634808798,0.2683213671116354,0.0369449982459205,0.0,0.0,1.2798785301161535,0.5822541437381036,5.489512574229454,0.0,0.1117672031412604,0.0,0.0299895287451069
311654,2.96502494347,43.0012114161,-9.07846983628996,1.920670266516127,19.552142021082656,1.6132332201506927,0.1374103091660408,0.1104839268562502,0.0151816305471955,0.0,0.0,2.206072073850588,0.5435076217365147,5.484814526121312,0.0,0.112004366373077,0.0,0.0123746822219437
311655,3.04237665287,43.2438163722,-7.16557269069951,1.9196193516452456,19.55182311980554,3.9590652880027952,0.1373202611018565,0.2711406349901233,0.0372331027921668,0.0,0.0,1.3722902974519762,0.5767544741416732,5.489062508906312,0.0,0.1114394726493923,0.0,0.0302157693771207
311659,3.11166475161,43.2557942761,-7.622844517114617,1.9073082334731133,19.550593082718724,3.513059455748691,0.1386409201862621,0.2405954694599835,0.0333563772785778,0.0,0.0,1.1119242820819286,0.5266129221870066,5.484120315371584,0.0,0.1132998841739592,0.0,0.0272594388225954
311662,3.21121355884,43.2268174257,-8.022430797638638,1.915621980324896,19.55142924254265,3.6005941051689625,0.1386594733412111,0.2465903694429093,0.0341920907579684,0.0,0.0,1.2319237633870963,0.5275031669117722,5.484113417986942,0.0,0.1137782177309873,0.0,0.0280566127448399
311665,2.73994929585,43.2692546003,-9.129901425881725,1.9502069334747272,19.555071400733507,2.6379567667538053,0.1432165392426633,0.1806631668797108,0.0258739535291319,0.0,0.0,0.7566319188640716,0.5214063351925867,5.4826455405715855,0.0,0.119972690948977,0.0,0.021674646285923
311666,2.7357620465,43.2773809209,-8.678225396629344,1.9044702693964757,19.55047310722227,2.6089518663700164,0.1395521986306035,0.1786767366150427,0.0249347314387704,0.0,0.0,1.2209744183018276,0.4920366134719072,5.480287150096052,0.0,0.116093996363698,0.0,0.0207432964108642
311667,3.65260086236,44.0022415619,-6.313468126891292,1.9721421738505136,19.557388449097733,1.1266877041619958,0.1425004453639453,0.0771623596276071,0.0109956706122668,0.0,0.0,1.23652056569708,0.6610655810404625,5.497221817835437,0.0,0.1166776138096564,0.0,0.0090031199972717
311668,3.60974398682,43.9904210119,-7.399745247318634,1.92745760774626,19.552753054888814,1.0564217300480965,0.1384455747326304,0.0723501225328627,0.0100165542960383,0.0,0.0,1.5328402649725754,0.6331258402526354,5.49464370563603,0.0,0.1131431576445895,0.0,0.008185921319341
311669,2.2111375661,43.0560535336,-11.338743262255909,2.187128112966575,19.582438275040563,0.4817190229255413,0.1694013148683804,0.0329910199153959,0.0055887221525169,0.0,0.0,1.0501682779344073,0.5279566068167685,5.474059955161716,0.0,0.1524151738982892,0.0,0.0050283320374869
311670,3.7146443585,44.0011524518,-6.3535699815487545,1.9586346812595727,19.55590132713089,2.368480331545323,0.1418352549354327,0.1622077976341681,0.0230067843299572,0.0,0.0,1.0850234871003068,0.5940123871579952,5.490075181483473,0.0,0.1167236847736263,0.0,0.0189334918388747
311671,3.6018856621699995,43.9563908641,-9.939079972872062,2.0332854742559388,19.5638064409554,1.8472804075922176,0.1465632632908538,0.1265128878367247,0.0185421416897,0.0,0.0,2.093262349652899,0.5611585927977459,5.485478874685837,0.0,0.1189041691200361,0.0,0.015042909811202
311672,3.50287772298,43.9776280379,-6.060123848384717,1.997707816068172,19.560037884489724,1.9421506132204125,0.1452542547471192,0.1330101708882625,0.0193202932461615,0.0,0.0,1.2576762387321587,0.6684435055392317,5.49789694435372,0.0,0.119762919912865,0.0,0.0159296864436874
311673,3.52712978698,43.9684043141,-5.741821788568729,2.0274817469472546,19.56327570980952,1.9213738711217223,0.1486855529531801,0.1315872544582819,0.0195651236907204,0.0,0.0,1.339349753048961,0.6933361875711682,5.500289235237593,0.0,0.1235572623643131,0.0,0.0162585609229015
311674,3.59823174986,43.9770818358,-7.272940806728608,1.9217915321187504,19.55216755976354,1.0880719883403582,0.138387255118483,0.0745177228391699,0.0103123031213925,0.0,0.0,1.1745953873482198,0.6209560810201835,5.493364524873013,0.0,0.1130766933177991,0.0,0.0084262176922255
311675,3.64448853269,43.9976946665,-6.476371545330766,1.9403389022640944,19.553925925847537,1.1094022736341964,0.1402014668738744,0.0759785492409516,0.0106523040545302,0.0,0.0,1.3579776710696188,0.5619810774309464,5.487301563734264,0.0,0.114031826066045,0.0,0.0086639727117946
311676,3.67350029909,43.9976871095,-6.208605994899395,1.964561399469126,19.5564444166866,1.7059252893023915,0.1422302844830449,0.1168320380037223,0.0166170540020033,0.0,0.0,1.3571776344986672,0.5965450373132595,5.490553185911081,0.0,0.1166098406222962,0.0,0.0136237653311921
311677,3.60528937145,44.0856214298,-5.046607666249137,2.132045128682421,19.574823744263657,3.6981585883183614,0.1554481525625412,0.2532721728457918,0.0393706913643789,0.0,0.0,1.557117698758025,0.7568939843816762,5.506943664426481,0.0,0.1301065094477464,0.0,0.0329523583492122
311678,3.68521105306,44.0563691494,-5.003272074745894,2.121609145448226,19.57335784100487,2.2440749994228515,0.1552916964483918,0.1536877712405492,0.0238664347193172,0.0,0.0,1.3587322927200962,0.7053687127791792,5.501411224884812,0.0,0.1301027980834722,0.0,0.019995209069608
311679,3.673269292070001,44.039629725,-5.931359377462025,2.0170471999754915,19.562334739696063,1.8768044463765885,0.1470863289791818,0.1285348718256539,0.018905722442645,0.0,0.0,1.3061020752221513,0.7061951632335294,5.501380997591281,0.0,0.1219933549272205,0.0,0.0156804002391518
311680,3.689461911410001,43.9901888039,-6.538121122370603,1.9587006172231989,19.556085247857585,1.4240665410956337,0.1418491433040743,0.0975286533897104,0.0138343559309303,0.0,0.0,1.2863920717797466,0.6666275088374892,5.497705087305743,0.0,0.1168751048488547,0.0,0.01139867159069
311681,3.48850923679,43.8979722873,-5.761798072050228,2.056881897411277,19.56733496739658,0.991220296309557,0.1503376189878488,0.0678847356649809,0.0102056295254926,0.0,0.0,1.7813556078009414,0.7924521825868944,5.50975317404222,0.0,0.1256687091985787,0.0,0.0085309871053048
311682,3.50991001056,43.8932923349,-6.231478278371407,2.010039454800773,19.56195798587231,0.9660188802284952,0.1463818290229223,0.0661587909124213,0.0096844448197052,0.0,0.0,1.6331964025573638,0.7369632859724067,5.504054664121355,0.0,0.1207780647627374,0.0,0.0079905307334448
311683,3.614606937220001,43.8815505949,-6.322910925264385,1.98113545091446,19.558355950232087,1.93395597555776,0.145475630275413,0.132448952747683,0.0192680948802875,0.0,0.0,1.760209447624163,0.5944499714328532,5.489377428415738,0.0,0.119802860010951,0.0,0.0158677633446277
311684,3.67254889101,43.9359776644,-6.230091721277293,1.9721338906990291,19.55740506372876,1.0321305295717689,0.1423000613164002,0.070686514826826,0.0100586953940999,0.0,0.0,1.1640422251326086,0.667289236289806,5.497904741740545,0.0,0.1170300391160594,0.0,0.0082724455951613
311685,3.69406236079,43.9393543437,-7.177912500370576,1.925740014518584,19.55258779992381,0.7277968640490029,0.1391093850249288,0.0498439125164353,0.0069337560173976,0.0,0.0,1.030463608107918,0.6125690603761575,5.492297222677904,0.0,0.1128157581005343,0.0,0.0056231787772383
311686,3.71876840784,43.9229025613,-8.411125460894231,1.9880960532360517,19.55890915110021,1.4352779759949867,0.1440163861499768,0.0982964799741754,0.0141563038171442,0.0,0.0,1.4292124368986785,0.5857346752994397,5.4890466224038414,0.0,0.1175175654762776,0.0,0.0115515630214527
311687,3.73637339529,43.9117803494,-6.121038432890164,2.028196993589221,19.56436169170965,0.9160283576108534,0.1488204291038633,0.0627351388481046,0.0093362702832653,0.0,0.0,1.7690843067856103,0.7919543375522937,5.509597822802361,0.0,0.1255217748421392,0.0,0.0078746259731821
311688,3.73139798788,43.8847399362,-6.454538540883401,1.9344429252753532,19.553397407867276,0.8634834715816865,0.1417570060141284,0.0591365485933278,0.0083830200745991,0.0,0.0,1.1274489348204746,0.5472197658108892,5.485588996220317,0.0,0.116468489743995,0.0,0.0068875445033372
311689,3.79897679147,43.8231992391,-8.05727057067619,1.9194258598917533,19.55185561930284,0.3979700053346081,0.1403230902496418,0.0272553827996816,0.0038245595403882,0.0,0.0,1.5621751648840432,0.5373641354083458,5.484859551736143,0.0,0.1146727499257321,0.0,0.0031254496959179
311690,3.70132361739,43.8440696808,-5.953031427862933,1.9788144103642469,19.557894007898334,0.8859254684980888,0.1437110781147957,0.0606735117024735,0.008719455779773,0.0,0.0,0.8787678960161475,0.6161736072898361,5.492670426753008,0.0,0.1182057128571913,0.0,0.00717195570234
311692,3.60649653955,43.8149012384,-6.104753555202504,2.019695324722113,19.56288252378545,1.7875614653720795,0.1474193917527527,0.122422975007155,0.0180475205121171,0.0,0.0,1.57582649690343,0.7424380195428621,5.505066712959047,0.0,0.1228485457378916,0.0,0.0150394844445352
311694,3.59794068584,43.7479726339,-6.839498393593475,1.9327234799269517,19.553314454907,1.1425318616304436,0.1392782590864032,0.0782474629548739,0.0108981704182826,0.0,0.0,1.047858223325149,0.6376024456127577,5.4949968429915375,0.0,0.1142975725409208,0.0,0.0089434950732277
311695,3.55629035939,43.7099734727,-6.650306603989709,1.9820544892466816,19.55865096804129,0.941323530390592,0.1435639676262647,0.0644675046240534,0.0092552107467936,0.0,0.0,1.4707404010586929,0.680170900482095,5.498522601877577,0.0,0.1170014639325633,0.0,0.0075427924170935
311696,3.55401148021,43.6638903009,-6.253347467605304,2.0158575332347293,19.56187903877465,2.782108718516444,0.1466811931300388,0.1905355607132827,0.0279479833791252,0.0,0.0,1.8638879130870452,0.6748317687305159,5.498759698230272,0.0,0.121858921803203,0.0,0.0232184579936893
311697,3.53541941167,43.6512157439,-7.623522022104581,1.8989029714691037,19.549776992227347,3.0862064384604566,0.1373975594041506,0.2113620040494225,0.0290406235071608,0.0,0.0,1.332185228976425,0.5288039349340808,5.484322757393738,0.0,0.1121875943353353,0.0,0.0237121947682001
311698,3.32700565142,43.7560091135,-6.398646456966822,1.971751115875984,19.557241633497146,0.5264103813597928,0.1419288972379962,0.0360517533014187,0.0051167855895666,0.0,0.0,1.3037238224271348,0.6331252689502366,5.494356620245836,0.0,0.1160474605487254,0.0,0.0041837144189587
311700,3.4145851316700004,43.6692487934,-7.770397935824397,1.97087463803928,19.55747519085206,0.1958672461541982,0.1471405954833776,0.0134141686566645,0.001973768764056,0.0,0.0,2.4869304234573515,0.448009351672202,5.474836004160399,0.0,0.1247899253176238,0.0,0.0016739531048631
311701,3.5021797289199994,43.6225356555,-7.434107861287693,1.9306589877828209,19.55303907395716,3.007274417338313,0.1395425576639009,0.2059562638629787,0.0287396638263412,0.0,0.0,1.3531337476672312,0.6151797258314536,5.492722740220719,0.0,0.1141735561349991,0.0,0.0235147590535144
311702,3.47686959082,43.6268084368,-7.936004478137248,1.93947388872464,19.5539810653534,2.9146277692786384,0.1415315471648701,0.1996112634254438,0.0282512909441374,0.0,0.0,1.4478344097784723,0.601720658683472,5.490956063553706,0.0,0.1171473358154184,0.0,0.0233839277090404
311703,3.49769090355,43.6018418408,-8.375600341427894,1.9655826885551029,19.556587186795745,3.0423570356632776,0.1432359308595516,0.2083589328562313,0.029844485700565,0.0,0.0,1.3875354770157855,0.5988047249849184,5.490640268823936,0.0,0.1185617303576388,0.0,0.0247033956149058
311704,3.47677720382,43.5812911451,-11.807015799373335,2.275556059954341,19.59445851241151,0.3307250346997983,0.1752979660824214,0.0226500422176343,0.0039705063324322,0.0,0.0,1.3988982889043,0.5707605093388486,5.47061199058344,0.0,0.1616766867875692,0.0,0.0036619837813456
311705,3.4768347538199995,43.568118362,-8.162518960619625,1.8962771403299767,19.54953451394761,3.210591515832985,0.1375479175990937,0.2198806432757781,0.0302441246029324,0.0,0.0,1.158777447371445,0.5117899377295578,5.482659283099426,0.0,0.1125381225127377,0.0,0.0247449547711491
311706,3.47680586682,43.5224292602,-8.506659107432679,1.9274187389098707,19.552683716712703,3.248370602580971,0.141094130295443,0.2224679826665268,0.0313889265329152,0.0,0.0,1.1169816953196352,0.5195074915887297,5.482973230890946,0.0,0.1167286077261076,0.0,0.0259683778802995
311707,3.46071005349,43.5021592365,-9.184976411843428,1.9254813737484373,19.552646641784897,2.3768354180057285,0.1425037396047611,0.1627800042747447,0.02319675934203,0.0,0.0,1.0971358738639694,0.4760143586196766,5.478413469717804,0.0,0.1193050429624272,0.0,0.0194204754034225
311708,2.62769926456,43.4056009985,-9.139429817586176,1.9688126020893768,19.55699000809089,2.9109090720078346,0.1407503694552513,0.1993565846399241,0.0280595129414063,0.0,0.0,2.3716247679966918,0.5519335132135113,5.48541770253465,0.0,0.1140201314842355,0.0,0.0227306639928922
311709,2.64363736688,43.3768302242,-6.071086131938907,2.007262996408212,19.56113574229373,1.8714012096029573,0.1467514659253342,0.1281648256295875,0.0188083760412067,0.0,0.0,1.5549453263048496,0.5788342303755895,5.487249014640272,0.0,0.1232621915566444,0.0,0.0157978772875781
311710,3.44821700745,43.4773501985,-7.613216804864903,1.9133332014413404,19.551231099816984,3.08630007050012,0.1387317729698065,0.2113684165354118,0.0293235151757781,0.0,0.0,1.3690450752736818,0.5411614644576147,5.4853411506087495,0.0,0.1141555904885681,0.0,0.0241288864002335
311711,3.3361563721800005,43.4974410201,-11.931282629836002,2.3549654081620712,19.60731426047205,0.2485125330681311,0.1831221469549005,0.0170196349687096,0.0031166720958587,0.0,0.0,2.023956202326574,0.6626244374935963,5.467128822054245,0.0,0.1759100208712992,0.0,0.0029939243425676
311712,3.43567178141,43.4563201577,-8.846295669052104,1.9527824481782223,19.55544700267216,2.519154703587143,0.1441366949971566,0.172526886090718,0.0248674551592669,0.0,0.0,1.2388725907739169,0.5349812090980346,5.483483323798489,0.0,0.1223049376760484,0.0,0.0211008900507679
311713,3.43576108342,43.4513518513,-7.547549504250616,1.9073795917362208,19.55063593316632,3.1278889491795647,0.1377973221959283,0.2142166734226733,0.029518483967364,0.0,0.0,1.366569390771681,0.5386119931696675,5.485143400626375,0.0,0.1127174504771367,0.0,0.0241459572778971
