Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-92.5769507057,36.0477236647,-9.43925382727,1.9754464342,19.5583639043,1.11333849664,0.145174491878,0.0762481254991,0.011069282876,0,0,1.53112857999,0.479491736469,5.47580590731,0,0.120016191612,0,0.00915100963995,102129
-92.7437565715,35.9854232006,-7.77796923446,1.91261659884,19.5511770021,1.17415931248,0.138221120146,0.0804135012698,0.0111148442204,0,0,1.11786333193,0.559346985633,5.48710168782,0,0.112561975108,0,0.00905150252828,102128
-75.4978480236,40.7151857399,-8.68573333213,1.99690262521,19.5601294077,1.11727930106,0.145293349922,0.0765180155199,0.0111175588043,0,0,1.40733533067,0.56734861496,5.48583507862,0,0.120382409981,0,0.00921142311526,100335
-80.0186607236,39.7645155803,-10.4762028247,2.07686353741,19.5691559565,1.07213889474,0.151457169542,0.0734265286301,0.0111209741956,0,0,2.04106309909,0.536946773477,5.47999109522,0,0.129470336123,0,0.00950655734211,101106
-74.4021979349,40.6649300888,-6.57103141122,1.99513017479,19.5601991991,1.10083511512,0.147653508621,0.0753918186292,0.0111318665419,0,0,2.11364405391,0.695031808527,5.49951595902,0,0.123388209468,0,0.00930246150918,100261
-79.4391774917,39.1479355213,-5.23123948053,2.11099123825,19.5724773411,1.07053882028,0.151832592313,0.0733169458942,0.0111319019556,0,0,1.86602591693,0.789584101626,5.51178612836,0,0.126891495939,0,0.00930329694218,103548
-76.3683960816,39.9479709775,-10.1127935032,2.02635357481,19.5639759323,1.08585401408,0.150035009438,0.074365822604,0.0111574768963,0,0,1.11800904088,0.468961984162,5.47328679874,0,0.124549966157,0,0.00926226068856,100475
-68.8814617671,47.1855528953,-10.6748340303,2.14218616863,19.5786582044,0.956306010413,0.170448332073,0.0654935950902,0.0111632740446,0,0,1.34753749493,0.47188691791,5.46420760133,0,0.158438053805,0,0.0103766777428,110692
-94.6117238491,34.6395895272,-7.06287768599,1.90949005391,19.5508495773,1.17909061067,0.13894398748,0.0807512262695,0.0112198973718,0,0,0.813527560688,0.567981757886,5.48807497407,0,0.113982198337,0,0.00920420228863,102233
-92.966855795,37.5937568207,-8.618461725,1.93615133693,19.553751376,1.16746661987,0.140364039978,0.0799551453728,0.0112228272216,0,0,1.47624019097,0.513998428835,5.48164191514,0,0.113150852359,0,0.00904699284945,102073
-79.926669549,35.9980626216,-7.82553983169,2.01923819659,19.5627821911,1.19062151521,0.137729429854,0.081540932059,0.0112305860823,0,0,2.28668259716,0.736617790881,5.50449465221,0,0.110835193203,0,0.00903760495874,100659
-79.164514509,39.6856157667,-10.0059683897,2.04500256565,19.5655896228,1.11211154301,0.147527422304,0.0761640963245,0.0112362928028,0,0,1.15472589353,0.512617555647,5.47849649853,0,0.11876632842,0,0.00904573007791,101122
-80.5019023546,38.3854476492,-8.60771602251,1.94331943583,19.5542857128,1.19180807321,0.137825635423,0.081622194697,0.0112496308487,0,0,0.954909649413,0.600960626117,5.49117809725,0,0.110753253988,0,0.00903992366037,103473
-78.6444659809,39.9442566671,-11.6739518406,2.25771345829,19.5918199386,0.980256801428,0.167609887384,0.0671338895062,0.0112523036598,0,0,1.25346064853,0.604171918954,5.4764827619,0,0.14765432996,0,0.00991260947265,103732
-84.9685467362,33.573316648,-9.63782393068,2.08550260271,19.5692561752,1.08067896111,0.152285914995,0.0740114038087,0.011270894349,0,0,2.15599373393,0.537976329875,5.48333887919,0,0.126995764974,0,0.00939913484347,100905
-72.8867686625,41.755940906,-5.33845517416,2.12496870127,19.5745602693,1.09959652351,0.149678038454,0.0753069924159,0.0112718029067,0,0,2.64384567345,0.819113631408,5.51384407949,0,0.123657177849,0,0.00931225015442,100105
-94.526757,37.092542,-9.44884791981,1.93977021033,19.5538905417,1.18062217297,0.139619451966,0.0808561168797,0.0112890867268,0,0,1.26246438792,0.499805868443,5.48119945024,0,0.113388595641,0,0.00916816154198,NaN
-94.2355567889,34.3771665375,-9.75280226404,2.18437094072,19.5835615615,1.09041334237,0.151210286064,0.0746780728644,0.0112920927605,0,0,2.67943017275,0.811611317276,5.50300209128,0,0.124906451129,0,0.00932777305863,102235
-74.7770851599,44.8645923203,-7.03178174004,1.96371281613,19.5563493814,1.16757888275,0.141230681585,0.0799628338107,0.0112932055205,0,0,1.32247560256,0.590356073782,5.48992302783,0,0.113299887164,0,0.00905978004809,101571
-82.1337460376,36.6317815051,-10.8529316513,2.08209658639,19.5692252552,1.06968799221,0.154197513412,0.0732586760637,0.0112963056849,0,0,1.14421777686,0.436565173113,5.47300177124,0,0.128228157044,0,0.00939382501911,101233
-81.364532366,38.3644674434,-6.96844453969,1.9289254904,19.5529447511,1.17263635147,0.140736721075,0.0803091997278,0.0113024534418,0,0,0.757402093677,0.590766784529,5.48973832303,0,0.116014557706,0,0.00931703628616,103472
-84.6022236549,36.014778406,-7.9230422509,1.92833776603,19.5528582292,1.19156427147,0.138712834475,0.081605497686,0.0113197298928,0,0,1.39803689969,0.627147356432,5.4938853121,0,0.112695974451,0,0.00919661108231,101277
-72.0395841984,44.1562589587,-5.89239799259,2.05057967936,19.5656791353,1.08569667838,0.152326880722,0.0743550473076,0.0113262724223,0,0,1.98801245189,0.542076484591,5.48329112707,0,0.125402856801,0,0.00932433534992,100066
-82.2687699978,36.3354224816,-6.06877525349,1.98453940149,19.5586649463,1.16132123266,0.142409325504,0.0795342722451,0.0113264220648,0,0,1.31480005261,0.660688338079,5.49708756568,0,0.116771635394,0,0.00928734703992,101235
-84.664770868,33.102246015,-9.05742777759,2.0529431719,19.5657584821,1.1100581487,0.149035790214,0.0760234675157,0.011330217556,0,0,2.33853629723,0.561435677952,5.4859065808,0,0.124385863102,0,0.00945624462296,100937
-68.6061316954,47.2479154675,-6.27137153784,1.98735858992,19.5589577947,1.1558077174,0.14320376451,0.079156673514,0.0113355336333,0,0,1.62925013462,0.652049375399,5.49602987052,0,0.117357175584,0,0.00928960363225,110674
-73.352022317,40.6816288102,-8.82988676147,2.04507313147,19.5653005108,1.14292666827,0.145035353034,0.0782745016912,0.0113525699863,0,0,2.22274255531,0.738310582015,5.50537378931,0,0.119486012898,0,0.00935270811869,100151
-79.6640362443,40.3312400822,-9.4925684938,2.00499461885,19.5609498133,1.1016094973,0.150475364526,0.0754448529844,0.0113525917545,0,0,1.45022826072,0.448445612102,5.4748448124,0,0.124787062714,0,0.00941454160082,101134
-86.1187546154,34.297923145,-7.19233463149,1.99362473405,19.559887282,1.16868169305,0.141841122363,0.080038360902,0.0113527309425,0,0,2.70502004386,0.573544132224,5.48611387299,0,0.112602274803,0,0.00901250150909,101284
-104.377082418,35.6562662694,-6.11410570211,2.02425916327,19.5630608032,1.09134506748,0.151906415398,0.0747418830112,0.0113537715283,0,0,1.96102855579,0.603850495374,5.48925650264,0,0.129758927641,0,0.00969842658944,102192
-77.7809564485,40.2189056529,-9.34196465567,1.99529177525,19.5602164968,1.15301069827,0.14398874699,0.0789651167985,0.0113700882237,0,0,1.28144435275,0.524321680795,5.48055511932,0,0.117042411853,0,0.00924226772234,103847
-75.0022412676,41.0978816346,-11.0372213488,2.28618078714,19.5961667451,0.958657337314,0.173376375369,0.0656546281176,0.0113829614492,0,0,2.23004483211,0.689523523873,5.48240256707,0,0.155664554182,0,0.0102200984159,100321
-77.4684675446,38.8811991812,-8.93111744326,1.987580214,19.5588638701,1.16906730796,0.142271899769,0.0800647701331,0.0113909669514,0,0,1.78884052834,0.547200645887,5.48504017149,0,0.117412618099,0,0.00940061427885,100596
-84.2518235779,33.1190969854,-8.79241226882,2.13952067645,19.5770837759,1.14170351023,0.145877340871,0.0781907324621,0.0114062561324,0,0,3.18204321255,0.765893224161,5.50248095058,0,0.118655953495,0,0.00927779591476,100938
-74.8312074014,40.4728806819,-7.87143969844,1.91148024086,19.5510764076,1.20655365174,0.13806279558,0.0826320607221,0.0114084133079,0,0,1.04917025346,0.580863754466,5.48929510285,0,0.111913557056,0,0.00924764784226,100249
-74.3979941716,40.2939693421,-9.17185108842,2.0483475905,19.5652259889,1.10395331241,0.15095199647,0.0756053715589,0.0114127817806,0,0,1.95137660235,0.590491087871,5.48915757699,0,0.12488446792,0,0.00944193659902,100266
-87.226289377,35.034948439,-10.6844617225,2.17665726224,19.5820502504,1.03733506372,0.160738638003,0.0710429526704,0.0114193474519,0,0,1.46371730547,0.632438853535,5.48203328522,0,0.141234757291,0,0.0100337341776,101303
-75.7059134648,40.8309822335,-10.8301430682,2.46977936713,19.6244843794,0.937056201383,0.17797413107,0.064175252233,0.0114215347524,0,0,3.45529377051,1.00816033228,5.50761752305,0,0.156470017553,0,0.0100415028434,100332
-83.8971200345,32.9023364225,-9.35577816903,2.15454790994,19.5792641111,1.12501621952,0.148464373596,0.0770478862926,0.0114388661753,0,0,2.82879791955,0.754878439734,5.49885291885,0,0.121252862469,0,0.00934227676015,100705
-116.239747256,47.5521979936,-4.14174575351,2.2270239777,19.5857529947,0.988862482981,0.168964009213,0.067723258408,0.0114427932576,0,0,1.40682425927,0.696831454585,5.49759809202,0,0.145312352817,0,0.00984102601968,102720
-86.4019866448,34.7104656851,-9.41215728461,2.03019741922,19.5642715539,1.13955199034,0.146643296745,0.0780433834222,0.0114445390342,0,0,1.72592029237,0.563614999279,5.48261596234,0,0.119436181747,0,0.00932120372657,101291
-85.2979156104,32.9230617702,-7.74719785945,2.01624968209,19.5622674888,1.17460914141,0.142415293293,0.0804443082641,0.0114564997552,0,0,2.79643579273,0.640418623067,5.4932655837,0,0.11682221306,0,0.00939768211949,100913
-86.1894441732,35.2850741036,-7.60102600321,1.96376158288,19.5564355151,1.19083774185,0.140696163988,0.0815557405619,0.0114745798482,0,0,2.03069122801,0.637651174593,5.49488881929,0,0.11402928473,0,0.00929974276187,101299
-76.9183518311,40.5520190004,-11.6660198717,2.25536291711,19.5919005189,0.986514678987,0.170522942342,0.0675624666504,0.0115209506051,0,0,1.75232528656,0.433723060113,5.45890651184,0,0.146386612251,0,0.00989024060831,103927
-83.7222144511,33.8980832429,-10.5030175855,2.33735496249,19.6022975049,1.01245291741,0.166165444131,0.0693388734345,0.0115217246998,0,0,3.30928672673,0.80958656183,5.49841818824,0,0.141743888637,0,0.00982836155434,100735
-79.8682313062,39.3353341038,-5.12835304825,2.09004079145,19.5702710063,1.09390210507,0.153897560605,0.0749170043457,0.0115295442166,0,0,1.19114178649,0.739437004321,5.5046594235,0,0.130436773461,0,0.00977193232421,103572
-72.0788657907,43.9689071171,-6.17450393136,1.97172149947,19.5572018473,1.19720155622,0.140740109833,0.0819915728971,0.011539502975,0,0,1.01525683636,0.638000718671,5.49506609072,0,0.114463274623,0,0.00938502392532,104160
-72.6225831027,43.3478227738,-7.65727930102,1.92959374107,19.5528610893,1.20005756817,0.14071070661,0.0821871697959,0.0115646147363,0,0,1.28489032875,0.554110042527,5.486507043,0,0.116200028077,0,0.00955015143782,104146
-79.3855061622,41.018311562,-11.1519435296,2.1376648011,19.5766218538,1.07494996217,0.157108966069,0.0736190474575,0.011566212429,0,0,2.30416037069,0.503095390214,5.47312385656,0,0.131816869764,0,0.00970423239083,101079
-84.358018,33.679069,-8.28336216388,2.16137660446,19.5785938629,1.10996316335,0.152308978463,0.0760169623466,0.0115780658808,0,0,2.72608663386,0.784039368541,5.50855408947,0,0.124851052897,0,0.00949079778701,NaN
-79.5100586885,39.3313596764,-8.55662132698,1.97108425464,19.5571294837,1.18222828395,0.143109202416,0.0809661130327,0.0115869958588,0,0,1.32591816644,0.583551098528,5.48904286318,0,0.11631773588,0,0.009417794951,103570
-76.5560786031,40.0106613246,-9.22537874107,1.94934096193,19.5553074221,1.18978418029,0.14255260835,0.0814835863212,0.0116156977678,0,0,1.28087498921,0.465903493175,5.47636695041,0,0.117075583493,0,0.00953973841368,103757
-85.2231105502,33.3399685457,-8.85917388503,2.11888671311,19.5749618396,1.18626494908,0.142982165648,0.0812425681723,0.0116162383401,0,0,2.78418349405,0.743864171636,5.49897410669,0,0.112650056644,0,0.00915197990651,100911
-76.9183364921,37.0563697032,-8.42740393429,2.1293961175,19.5751452719,1.13696879027,0.149181647557,0.0778664703234,0.0116162483323,0,0,3.57446932845,0.676057545974,5.4940025927,0,0.123487292416,0,0.00961551959022,100613
-94.8354625006,35.9228183204,-11.8367852105,2.30951159537,19.5967592008,0.977318154079,0.173650217611,0.0669326332373,0.011622866327,0,0,1.47754071913,0.629661043362,5.48371250658,0,0.149220108241,0,0.0099876947765,102191
-93.2730897253,36.364908357,-9.25881460901,1.96047889619,19.5566459201,1.20119004837,0.141353737636,0.0822647288608,0.0116284269001,0,0,1.51625912833,0.47830274528,5.47654272821,0,0.111542869335,0,0.00917604390219,102119
-76.1892838228,39.7020612591,-12.6242045083,2.40320037579,19.6099160162,0.93379646389,0.182115837328,0.0639520057772,0.0116466730809,0,0,1.7756027118,0.594413633711,5.47223851221,0,0.16443870493,0,0.0105161850077,103650
-86.7685869281,38.7353873911,-11.7049295417,2.3295246179,19.6005531743,0.933045944496,0.182337866784,0.063900605689,0.0116515001275,0,0,1.75667988892,0.55116072838,5.4695820222,0,0.164055451825,0,0.0104832427382,103508
-78.7263967337,41.2690601578,-9.47808857381,2.01932953582,19.562613901,1.13832813387,0.149604624876,0.0779595663601,0.0116631116808,0,0,0.995092221644,0.537155927095,5.48207241657,0,0.127171454279,0,0.00991423142901,101067
-74.5979182931,42.8729252995,-6.76703762639,1.97003023127,19.5570164959,1.20376534432,0.141477138045,0.0824411006372,0.0116635309754,0,0,1.39723567452,0.624377441972,5.49356002457,0,0.114573988009,0,0.00944560567589,100186
-84.4687882788,33.7981542256,-9.27255534142,2.1636036208,19.5788410112,1.15255606824,0.148061301378,0.078933980996,0.0116870679492,0,0,3.21336047913,0.742999855361,5.50285818643,0,0.122307532811,0,0.00965422047058,100893
-84.7020149941,33.3065437559,-8.8399942728,2.04618036066,19.5652756114,1.16485395941,0.146505574216,0.0797762146491,0.011687660136,0,0,2.5027516633,0.571123265774,5.48601273255,0,0.12060909437,0,0.00962173700107,100936
-84.1726957983,32.7237569777,-9.59728463568,2.04984312952,19.5655765813,1.12920538001,0.15116305053,0.0773347852325,0.0116901620478,0,0,1.60370897216,0.523033619736,5.48154194162,0,0.126714827873,0,0.00979946399933,100942
-77.7481672518,40.6061346139,-9.34295060276,1.99873230303,19.5601477518,1.16988067551,0.145914681055,0.0801204744415,0.0116907534741,0,0,2.00785603135,0.50499009052,5.48040534248,0,0.118125863931,0,0.009464300262,103942
-76.7228296309,38.33518803,-9.06750815171,1.9941191397,19.5594970011,1.17734945097,0.145233008832,0.0806319811669,0.011710425233,0,0,1.46961265525,0.578875915221,5.48841912115,0,0.119273575533,0,0.00961726469605,100602
-74.318056983,41.163619429,-12.0916915023,2.36746652074,19.6060504948,0.995686056846,0.17173337207,0.0681905778422,0.0117105978763,0,0,2.02367219946,0.756129176481,5.49024732556,0,0.150208126122,0,0.0102427789168,100235
-77.2015533765,40.8896871494,-7.30023732966,1.9422286657,19.5543146966,1.21384465375,0.140880764159,0.0831313924511,0.0117116140941,0,0,1.01597252417,0.635749375874,5.4945511074,0,0.115168613488,0,0.00957412720594,104026
-74.523751414,42.8525824148,-12.945145728,2.49988758166,19.6261421731,0.872532216034,0.19606505421,0.0597562611108,0.0117161145741,0,0,1.6235467377,0.627433678161,5.45940383885,0,0.187854838623,0,0.0112255027877,100187
-76.5311751301,39.8481950482,-8.7526024767,1.92122942063,19.5520373674,1.26289519977,0.135941256915,0.0864906692567,0.0117576502902,0,0,1.94166931868,0.537069423603,5.48481243324,0,0.10855359223,0,0.00938887284218,103708
-75.6767472854,40.2733603994,-8.36958874481,1.95882517479,19.5559558251,1.236783253,0.13886136491,0.0847023658794,0.0117618861371,0,0,2.44563371462,0.634663411256,5.49448207219,0,0.111842211893,0,0.00947329995256,100371
-94.526679,37.091254,-9.85407497942,1.97458187302,19.5574317441,1.20205600037,0.142897773789,0.082324034469,0.0117639212549,0,0,1.23989138657,0.496988620495,5.48071662733,0,0.116926366722,0,0.0096258502444,NaN
-82.4606628217,36.1770374174,-6.99101121403,1.9350521867,19.5534064883,1.22479545542,0.140383305625,0.0838813693025,0.0117755439031,0,0,1.13730873657,0.551770282229,5.4862475817,0,0.114072894722,0,0.00956859060959,101218
-78.3361970104,38.9775077402,-9.1797839816,1.98691334546,19.5593193425,1.16860216901,0.14728123356,0.0800329146167,0.0117873463902,0,0,0.91204486684,0.489583925316,5.47751655864,0,0.121998455618,0,0.00976389198188,100548
-77.3184736422,38.9021825159,-12.3986064532,2.68342085621,19.6590721552,0.870080000159,0.198084342303,0.0595883185989,0.0118035128986,0,0,3.60943180024,1.10091249551,5.49936674997,0,0.182235544711,0,0.0108591096983,100582
-81.4643876762,35.6189545923,-11.2950072286,2.34917192811,19.6068334081,0.893377084364,0.193255975577,0.0611838432354,0.011824143314,0,0,2.63434477021,0.584479862544,5.45735402915,0,0.188646243224,0,0.0115421021724,103198
-76.0056407406,39.8313043288,-9.82410086043,2.00414972285,19.5611816331,1.17274308539,0.147342893385,0.0803165095093,0.0118340668977,0,0,1.45810037727,0.447494955526,5.47350283917,0,0.121459770516,0,0.00975522481361,100480
-72.4354175962,43.0812587467,-6.30903029059,1.96717120392,19.5567455308,1.22286011087,0.141379087674,0.0837488252515,0.0118403325078,0,0,1.31996830774,0.614123494177,5.49233748005,0,0.115539792244,0,0.00967632187026,100073
-78.7729194086,39.6229245196,-5.38072117552,2.05381179416,19.5660391116,1.1434324206,0.151239778402,0.0783091386568,0.0118434567773,0,0,1.46548097096,0.656209091004,5.49566494909,0,0.127494393564,0,0.00998397614354,100488
-76.5642678438,39.8603093302,-8.94993704556,1.91690788655,19.5515992855,1.26392967447,0.136942123676,0.0865615163151,0.0118539178728,0,0,1.64812485621,0.507463916062,5.48204778202,0,0.109866185501,0,0.00951018360875,103711
-73.3820576595,42.952308686,-6.86925605777,1.97792813747,19.5580437375,1.21053657833,0.143014950405,0.0829048355232,0.0118566309407,0,0,1.41439997152,0.665473740435,5.49747304128,0,0.116657698085,0,0.00967148727222,100169
-77.1725805751,40.3227320855,-13.3815803873,2.65341038626,19.6460340294,0.829417005775,0.209293820113,0.0568034718444,0.011888615618,0,0,2.1764618425,0.86270577026,5.49242538204,0,0.194978386917,0,0.0110754493115,100458
-80.9525925449,34.0643268656,-7.54396594275,2.12000404499,19.575312882,1.23044191449,0.141422350635,0.0842680728264,0.0119173889426,0,0,2.85642023678,0.933231320177,5.52687027729,0,0.115565873593,0,0.00973851345222,103026
-109.027094185,39.1291717377,-10.4709272893,2.13458979411,19.575884502,1.20158669603,0.144892852825,0.0822918936813,0.0119235072399,0,0,3.44016535055,0.756326451493,5.50377047448,0,0.113427899161,0,0.00933419661828,102431
