Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-86.7685869281,38.7353873911,-12.8189663402,2.77337703035,22.9667788091,0.934719657859,0.150652553881,0.0640074872351,0.00964289141946,0,0,2.86570035344,0.529590220772,4.48033454826,0,0.146889207637,0,0.00940200908277,103508
-76.5141338667,39.9642735978,-10.6673819398,2.37209645336,22.9160950024,1.09353118034,0.129038220155,0.0748825409608,0.00966270980627,0,0,1.22891606976,0.404347834876,4.49957112382,0,0.12202003821,0,0.00913717050932,103742
-74.8510024231,41.3053797248,-16.8954191029,3.59317463147,23.0954845432,0.676187425961,0.208682280938,0.0463037849604,0.0096627794616,0,0,3.3576119674,0.960916514935,4.46411239572,0,0.206963776951,0,0.00958320622252,100317
-76.9183518311,40.5520190004,-12.3164900226,2.68444395694,22.9550340918,0.975451498781,0.1446720095,0.0667967115399,0.00966361448648,0,0,1.87845598823,0.526114375162,4.48661135395,0,0.139006773057,0,0.00928519532198,103927
-119.589536741,39.2314405202,-8.48670971216,2.3410916763,22.9129726143,1.0660325123,0.132407239246,0.0729994943936,0.00966566151901,0,0,2.14838742388,0.410109229181,4.49971779688,0,0.129463850749,0,0.00945079564696,102523
-78.6606730703,35.8189522678,-5.27594875776,2.70444939241,22.9555428333,0.994463936779,0.141956773852,0.0680986402756,0.00966706327725,0,0,2.25291101824,0.619728727058,4.50896692521,0,0.124957317545,0,0.00850942341729,103152
-78.9187528316,40.2854246434,-8.06783348246,2.69163411217,22.9546613924,1.02670968581,0.137500421398,0.0703067562084,0.00966720860579,0,0,4.72646104675,0.790743194395,4.53212107111,0,0.118229003837,0,0.0083122977495,101088
-77.5270209565,40.0688242965,-11.8207849131,2.57433750585,22.9415188494,0.995061637743,0.141941665748,0.0681395694853,0.00967184399607,0,0,2.25304207941,0.428610426957,4.48134529367,0,0.142611936552,0,0.00971751596009,103781
-73.2222922823,41.4851947546,-11.2121708642,2.51776932445,22.9351236473,0.955692853013,0.147813002395,0.0654436841844,0.00967342744709,0,0,2.74375955629,0.472499684284,4.48641695688,0,0.156484738236,0,0.0102409377888,100133
-81.4142759811,37.82694907,-10.8920562349,2.42631879339,22.9220071724,1.03443541696,0.13658212139,0.0708357967976,0.00967490339696,0,0,2.07908616087,0.425716998745,4.50020603667,0,0.131670166398,0,0.00932696115125,103430
-78.9980668952,41.6355881161,-9.426485633,2.43878567886,22.9233218055,1.06990181039,0.13209930107,0.073264455172,0.00967818332149,0,0,2.48059244934,0.456276070221,4.50324690857,0,0.124231666746,0,0.00910176537926,101039
-81.5180423067,35.6724690527,-15.5745892443,3.29885775691,23.045692781,0.738305896048,0.191625505825,0.0505575172401,0.00968810981439,0,0,3.87459923915,0.977833666484,4.501110597,0,0.19116945846,0,0.00966505319185,103195
-109.293054528,38.8145893627,-11.9472639773,2.81797887304,22.9804910025,0.90030512464,0.157249896827,0.061650857868,0.00969459103906,0,0,4.97687544795,0.969761138159,4.50670840771,0,0.158860276952,0,0.00979387235522,102434
-77.2937069222,39.3062205094,-10.2514991147,2.35393101968,22.9145775806,1.06965023045,0.132372916877,0.0732472275466,0.00969594916351,0,0,2.36232268081,0.459221296163,4.50282241334,0,0.130047077554,0,0.00952558788135,100574
-72.9101299065,41.3723561723,-18.5783110255,4.06103179335,23.183727605,0.643035794213,0.220421003527,0.0440336362285,0.00970593828642,0,0,3.10677277903,1.11093781278,4.43627289723,0,0.214851117058,0,0.00946067593183,103091
-75.6272179233,40.6605294974,-8.4816674452,2.29460902738,22.9078140938,1.14672201006,0.12369663486,0.0785249286283,0.00971326942396,0,0,1.95265721067,0.446253585959,4.5057320851,0,0.113656231075,0,0.00892484743335,100338
-74.8432327654,40.2437763719,-7.76413846954,2.42974591415,22.9228856351,1.09462422261,0.129611984522,0.0749573900228,0.00971537607547,0,0,2.87778620118,0.505293677714,4.50551714724,0,0.117988768278,0,0.00884413012213,100349
-78.7146827447,40.389599444,-5.0081796661,2.72130326656,22.9580388034,1.00264004506,0.141518412078,0.0686585216711,0.00971644496254,0,0,1.7582632539,0.630746785182,4.50764172374,0,0.124276470883,0,0.00853263876935,101089
-76.3683960816,39.9479709775,-9.31930429854,2.3695015946,22.9159672439,1.08636051906,0.130633925867,0.0743915103013,0.00971805504183,0,0,2.67920480332,0.411744457944,4.49944572197,0,0.126849852776,0,0.00943655212953,100475
-79.0393232426,39.8356269752,-11.4910269894,2.53768251295,22.9375656001,1.01364868496,0.140144143182,0.0694123684231,0.00972773689889,0,0,2.3223928943,0.489936645265,4.48688191582,0,0.137968210337,0,0.0095767002466,101125
-114.060763606,46.83134484,-8.88239702933,2.36755143202,22.9170498832,1.14092280112,0.12459427094,0.0781278119218,0.00973427776652,0,0,2.13146603317,0.493309153667,4.50038150922,0,0.111961117066,0,0.00874727709672,102699
-75.9431613764,40.3274261289,-10.735096298,2.3857186507,22.9180728883,1.05071288713,0.135350570315,0.0719504411246,0.0097385332406,0,0,2.83956808359,0.482565665644,4.50408686225,0,0.136919178125,0,0.00985139526452,100368
-117.539455973,34.1856732717,-9.5405997711,2.48333317195,22.9287164165,1.03240220073,0.137921506119,0.0706965667504,0.00975057696365,0,0,2.97845654288,0.517700406555,4.50642342354,0,0.132664507082,0,0.00937892518032,102563
-115.401764485,47.3853463138,-7.44916871976,2.44497052231,22.9245845141,1.10193518204,0.129243537988,0.0754580279822,0.00975246250599,0,0,2.06200883991,0.553504365707,4.51072591819,0,0.117413437001,0,0.00885978641472,104325
-76.5853548876,40.7065063402,-7.02860105083,2.34490624926,22.9129448246,1.1309586127,0.125945384035,0.0774454868445,0.0097539015824,0,0,1.15212271114,0.413227350331,4.50236645584,0,0.114927934634,0,0.0089006498498,100449
-79.6181840675,40.9927904679,-11.546062681,2.50218118694,22.931266801,1.01299769157,0.140722126864,0.0693677898685,0.00976158292613,0,0,2.13638761356,0.459909608755,4.49731106655,0,0.136310438969,0,0.0094555538873,101075
-75.1187516292,40.2270914396,-11.7888995612,2.64988886737,22.9554775798,0.994918632995,0.143281149455,0.0681297768437,0.0097617127383,0,0,3.81337331774,1.02426200568,4.54692922907,0,0.139700637532,0,0.00951777325997,100355
-78.5896403544,36.2771923417,-9.24637674953,2.27967764777,22.9062860391,1.16853070054,0.122200832174,0.0800183384071,0.00977830754256,0,0,1.90471770221,0.455719875482,4.50688978842,0,0.112605385229,0,0.00901049582169,100630
-73.2349983793,42.1728605335,-8.65621029509,2.3701269791,22.9160113991,1.09589733593,0.130438563231,0.0750445699418,0.00978870588151,0,0,2.05150477962,0.44163831766,4.50239575838,0,0.127088286634,0,0.0095372858151,100121
-76.4769797506,39.8106722211,-11.9965588991,2.59381605355,22.9452666781,1.03981502266,0.137625082294,0.0712041800235,0.00979948113544,0,0,2.19217310796,0.590338664595,4.49088161937,0,0.12916688985,0,0.00919722247795,103697
-116.181404936,48.1520123213,-5.10397682279,2.65348774501,22.947951608,0.985762086635,0.145275119732,0.0675027572669,0.00980647114421,0,0,1.72289442031,0.523192496393,4.50602300018,0,0.13184938882,0,0.00890019728928,102707
-77.5138641864,40.0360351597,-11.1409623641,2.48415840722,22.9300398708,1.03700929298,0.138181687189,0.0710120500034,0.00981256488024,0,0,2.45327593362,0.515786460587,4.4992214155,0,0.132595555912,0,0.00941588224662,103769
-74.4981761089,40.5728643452,-9.42512726608,2.4001245296,22.9193374198,1.09477988575,0.130904911553,0.0749680494824,0.00981368588678,0,0,4.12291167643,0.544084470078,4.5124448298,0,0.128466081534,0,0.00963085155727,100264
-79.7025395895,41.0852835706,-5.20377655045,2.73290986315,22.959211932,0.975377060156,0.146971944394,0.0667916141512,0.00981649340105,0,0,3.28417179902,0.712533621432,4.52097149317,0,0.1374809289,0,0.00918257315624,101074
-71.2020838041,42.1770919469,-14.9749293855,3.0972717225,23.0176836329,0.833519293348,0.172189361575,0.0570775152534,0.00982814091176,0,0,3.39120201897,0.755829068959,4.45825445601,0,0.180103818165,0,0.0102798784285,100040
-75.4099719553,39.9334976133,-15.926290692,3.23121290887,23.0309972846,0.780311152766,0.183937106702,0.0534339421774,0.00982848472378,0,0,2.5066652552,0.474507836645,4.44865650737,0,0.203040120273,0,0.0108492340463,100385
-70.9727784362,42.0354548202,-17.5822768391,3.71743354073,23.1106690376,0.661603431956,0.217279216303,0.0453051060493,0.00984385793689,0,0,2.43015338034,0.739392227721,4.44762944809,0,0.22172100903,0,0.0100450938274,100043
-84.3225918937,33.8479537747,-6.40959791795,2.52423307531,22.933385922,1.06514025161,0.135093670794,0.0729383943999,0.00985351544128,0,0,1.8936428532,0.502955181004,4.50360074254,0,0.120161608527,0,0.00876439479449,100877
-81.3057715031,35.4934887569,-6.09213266227,2.47218147617,22.9271112077,1.09032591453,0.132015855102,0.0746630516108,0.0098567066029,0,0,1.26015695583,0.5044412105,4.50718132562,0,0.119384492295,0,0.00891361050975,103204
-84.358018,33.679069,-8.52287642537,2.51262613968,22.9313734517,1.11747372326,0.128891575642,0.0765220721268,0.00986305044781,0,0,4.12261980084,0.58281804831,4.51738104011,0,0.114746898762,0,0.0087806704634,NaN
-74.4021979349,40.6649300888,-6.83430415623,2.5022251038,22.930894801,1.09152347863,0.131990155594,0.0747450580907,0.00986561184726,0,0,2.16582856586,0.599670692218,4.51587150814,0,0.118250011982,0,0.00883860401484,100261
-74.1643929102,39.9525595748,-7.23497334967,2.49243081855,22.9287899909,1.08657498724,0.132621860266,0.0744061965969,0.00986788820802,0,0,3.11310750581,0.530664512254,4.5130911641,0,0.120181276073,0,0.00894223165478,100270
-85.510421107,34.2937565016,-13.4074473438,2.96683256877,23.0038277337,0.796005868174,0.181706914942,0.0545086807769,0.00990460422155,0,0,4.70000662093,1.06502232334,4.50207332187,0,0.191105606463,0,0.0104169144974,100995
-82.2687699978,36.3354224816,-7.70073674825,2.31108949104,22.9095010788,1.16690760843,0.124035158135,0.0799071927319,0.0099113012866,0,0,1.37258724468,0.462360751383,4.50718464275,0,0.112966997428,0,0.00902687563582,101235
-79.0396109076,35.9268397307,-16.4852356241,3.44129775489,23.0626470654,0.70566760611,0.205199833374,0.0483225209939,0.00991577325616,0,0,3.39031714061,0.846077260015,4.49642450807,0,0.205866447065,0,0.00994798571023,100657
-77.3353337786,40.3441762802,-7.05949975966,2.45500857063,22.9251703381,1.12859230003,0.128376590338,0.0772834471068,0.00992138542915,0,0,2.12050470684,0.498631145869,4.50707458188,0,0.113279660559,0,0.00875464265506,103895
-79.3855061622,41.018311562,-11.8622739663,2.60358421255,22.9493484238,1.06271372737,0.136340514385,0.0727722315108,0.00992180347715,0,0,2.32823697732,0.712490151461,4.49170631539,0,0.128516374927,0,0.00935242338911,101079
-90.5895895033,38.5020904398,-6.12732739693,2.5300658895,22.9340581957,1.07776935024,0.134655886627,0.0738032064994,0.0099380362071,0,0,1.49462621102,0.580492928822,4.51275110857,0,0.120667551808,0,0.00890565224385,102090
-73.7432563954,42.6643077512,-10.6536664466,2.4066826159,22.9207332166,1.04562824722,0.138817381317,0.0716022564885,0.00993963774212,0,0,2.47157299498,0.466922278189,4.49978668537,0,0.142257972846,0,0.0101859918593,100199
-77.4684675446,38.8811991812,-10.558926485,2.33947608259,22.9123705773,1.16354015851,0.124862049941,0.0796765973809,0.00994858328128,0,0,2.36429447483,0.509713195526,4.51235305038,0,0.115430364346,0,0.00919709866554,100596
-122.214723781,47.7066329454,-9.99697314845,2.47603954314,22.929604941,1.02373736143,0.142114598987,0.0701032181603,0.00996269073655,0,0,3.27730620503,0.36441725698,4.48187168315,0,0.148876362082,0,0.0104367120899,102670
-73.8433905427,42.794186387,-14.418368526,2.98723367306,23.0017727659,0.887974876044,0.164309708178,0.060806510343,0.00999109996981,0,0,3.0249513947,0.783086151974,4.47075230594,0,0.17040960955,0,0.0103620136857,100196
-78.6444659809,39.9442566671,-12.5886315234,2.61601483356,22.9445954069,0.975896037526,0.149528498048,0.0668271525473,0.00999256374921,0,0,1.94980970498,0.381418942823,4.48639362503,0,0.152629859102,0,0.0101998188775,103732
-90.6856566432,46.6061236484,-13.1153845172,2.72038559152,22.9587737147,0.943336924015,0.154792756298,0.0645975781236,0.00999923716793,0,0,2.10801637039,0.419938231465,4.47820251431,0,0.159757189843,0,0.0103199275517,101337
-74.4559617884,40.6021066126,-8.96329143189,2.34829201715,22.9138545438,1.09807446982,0.1329807402,0.0751936551451,0.00999930791953,0,0,2.47459105833,0.403340619695,4.49828461451,0,0.133246632026,0,0.0100193012978,100262
-71.4519541948,42.1228213174,-18.9637966082,3.99002499772,23.1580431385,0.628370136732,0.233105327992,0.0430293651873,0.0100303742853,0,0,3.0501193915,0.791453306949,4.44522757477,0,0.238301625123,0,0.0102539676521,102551
-84.4027093824,33.8103892606,-6.6339903331,2.50116604347,22.9320704147,1.13704845217,0.129263188304,0.077862505272,0.0100647556808,0,0,6.88235725767,0.820875846831,4.54329529283,0,0.123125564266,0,0.00958686489675,100887
-92.7728592639,35.9686072312,-12.3742011202,2.65835779668,22.951954739,1.03552347212,0.142078448712,0.0709103043529,0.0100748260401,0,0,2.28882861221,0.570222721966,4.49224341138,0,0.137524072287,0,0.00975187382173,102127
-94.526757,37.092542,-9.71203392809,2.32422684693,22.911083809,1.17114246235,0.125782425892,0.0801971859468,0.0100873965981,0,0,2.32594712477,0.481359707104,4.50774062364,0,0.117100045717,0,0.00939109414077,NaN
-116.239747256,47.5521979936,-4.89823376625,2.70299260883,22.953923701,0.996343474266,0.148054394344,0.0682273467501,0.0101013585008,0,0,2.01367249608,0.481324710371,4.50024805421,0,0.134140880657,0,0.00915207637793,102720
-74.8312074014,40.4728806819,-9.15361561707,2.29025270069,22.9073473416,1.19792797654,0.123153995889,0.0820313973526,0.0101024943723,0,0,1.80052400569,0.447485379199,4.5060282394,0,0.115022798554,0,0.00943548089277,100249
-117.135949415,33.9855357391,-6.16674655206,2.61481241929,22.9448074623,1.0308884683,0.143284552508,0.0705929097787,0.0101148734879,0,0,2.55416563315,0.564536810487,4.50368164559,0,0.134519739154,0,0.00949613980954,103371
-74.8521062121,40.281207381,-10.3135073969,2.31034656408,22.9097314923,1.1602523025,0.127335576772,0.079451452441,0.0101169965219,0,0,1.7270305256,0.426899706474,4.5019589082,0,0.125989450818,0,0.0100100448597,100348
-86.7020536606,38.6897456973,-7.85551342412,2.46168457974,22.9270009644,1.15851325583,0.127657018047,0.0793323664596,0.0101273333369,0,0,2.1891247113,0.610568189634,4.51454185011,0,0.111764356354,0,0.0088665308754,103502
-70.7813953823,43.8061260977,-7.27896706586,2.3636244753,22.9150714437,1.17819138693,0.125604551924,0.0806798803524,0.010133760221,0,0,2.3056479842,0.493381114818,4.50928070325,0,0.115658797978,0,0.00933133798258,100015
-72.7249932171,42.6398265462,-9.03338894154,2.31209844539,22.9096123037,1.17820166015,0.125619081106,0.0806805838395,0.010135020805,0,0,1.80381159122,0.438608583364,4.50475680018,0,0.117701298067,0,0.00949620944675,100083
-72.8867686625,41.755940906,-11.3076237057,2.46466236918,22.9273775993,1.10684593511,0.133951427696,0.0757943052411,0.0101527553982,0,0,2.01503339187,0.441230751843,4.49445096434,0,0.127040403236,0,0.00962893910085,100105
-78.7729194086,39.6229245196,-7.1040488006,2.38331194786,22.9170864144,1.14529648531,0.129469714008,0.0784273119188,0.0101539616446,0,0,1.90338972214,0.454972877626,4.50537626903,0,0.118612555087,0,0.00930246385532,100488
-82.1337460376,36.6317815051,-11.7648970533,2.54653378047,22.9374416549,1.06350942557,0.139516905215,0.0728267191232,0.010160558469,0,0,2.33006373339,0.561232731677,4.50148567743,0,0.136683539513,0,0.0099542137409,101233
-92.5769507057,36.0477236647,-8.84747530916,2.40764395356,22.9197688609,1.1236056072,0.132111586012,0.0769419696649,0.0101649256433,0,0,2.91328960893,0.422851476146,4.50145842972,0,0.126964301289,0,0.00976888341833,102129
-81.364532366,38.3644674434,-7.43360594501,2.48589086228,22.9306481188,1.17763178577,0.12619706135,0.0806415601316,0.0101767279113,0,0,2.18474693697,0.674610307001,4.51781249685,0,0.108149350441,0,0.00872133234679,103472
-81.4643876762,35.6189545923,-13.9760798895,2.93427246636,22.9869641044,0.90131066089,0.164962577517,0.0617197147152,0.0101814432231,0,0,2.00968877345,0.548436540727,4.48145412148,0,0.161651442887,0,0.00997708093826,103198
-92.966855795,37.5937568207,-10.6639648176,2.36791925521,22.9157817636,1.15961877966,0.128394217755,0.0794080702297,0.0101955370605,0,0,1.75108205455,0.456259802852,4.50386141267,0,0.120625677323,0,0.00957865225637,102073
-77.4652772554,38.8691443642,-11.9313273913,2.47618028534,22.9283256326,1.05411499709,0.141442417765,0.0721834099165,0.0102097960211,0,0,3.34152138545,0.555744727828,4.50878979384,0,0.146558610672,0,0.0105791002709,100597
-78.6104102571,35.8104959131,-6.63983287541,2.50086179801,22.9303555373,1.11800707609,0.133365003353,0.0765585949217,0.0102102372684,0,0,2.71097002725,0.516929982644,4.5078384823,0,0.120727680278,0,0.00924274157028,103153
-74.5979182931,42.8729252995,-9.23010905665,2.37091861002,22.9168606403,1.19283704199,0.125036349464,0.0816827816735,0.0102133168345,0,0,1.93419693022,0.490931685707,4.50316103404,0,0.112736117661,0,0.00920859968561,100186
-73.3820576595,42.952308686,-9.47384114089,2.39562344027,22.9215240864,1.19859947137,0.124639698399,0.0820773797987,0.0102300998635,0,0,2.17465588737,0.561848586188,4.49960480534,0,0.110943199384,0,0.00910592711194,100169
-104.377082418,35.6562662694,-5.87047285268,2.52928210246,22.9333205431,1.08543971912,0.137739367662,0.0743284560051,0.0102379545295,0,0,1.82552854116,0.484790718258,4.50512597555,0,0.126160326661,0,0.00937730228979,102192
-85.7816363815,33.8237185857,-10.2550898556,2.44775339665,22.925439724,1.17881413828,0.127092209764,0.0807225249559,0.0102592040744,0,0,3.84185340166,0.733958145962,4.53326993189,0,0.116035334714,0,0.00936666520226,101001
-94.8354625006,35.9228183204,-13.1201562558,2.77472011974,22.9678996278,0.984811036406,0.152272135257,0.0674376314992,0.010268872145,0,0,2.5112935668,0.5743354876,4.48038700591,0,0.148622815755,0,0.0100227706812,102191
-67.7309664839,45.6606488271,-7.58075162555,2.53535170051,22.9365595674,1.07927900595,0.139265449211,0.0739065843062,0.0102926336631,0,0,3.42683818997,0.524889880903,4.49507746771,0,0.13313934858,0,0.00983987449029,110868
-80.5019023546,38.3854476492,-9.59841204043,2.35322237898,22.9140764157,1.20359901067,0.125192043062,0.0824197369383,0.0103182952559,0,0,1.93175016001,0.440629684814,4.50338687861,0,0.114900445353,0,0.00947006448011,103473
