Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-78.6807991369,41.4975949617,-12.1877560673,4.74972031713,27.150620978,0.345052090945,0.252434565554,0.0237267708047,0.00598945708008,0,0,3.53384849352,2.68705088751,9.69443010444,0,0.221160719573,0,0.00524742970431,101063
-79.9562532385,41.4395914879,-5.89331698935,4.49634958482,27.0874142801,0.383281109419,0.228669094317,0.0263555076917,0.00602669007412,0,0,0.687144380984,2.43675833832,9.69049333746,0,0.200814007841,0,0.00529255512825,101051
-79.5688634844,40.5689428948,-11.8297613572,4.62576931453,27.1189015927,0.365689927489,0.24081480282,0.0251458876002,0.00605550196416,0,0,3.40880419487,2.53669105109,9.68596781244,0,0.210701069596,0,0.0052982654133,101095
-74.765834875,40.6616748705,-10.5111737464,4.21875189843,27.0350392564,0.413811634183,0.213384682324,0.0284548740849,0.00607183426717,0,0,3.00386685779,1.85317371603,9.58455257451,0,0.188876185071,0,0.00537444806382,100252
-72.3903664595,43.1317531899,-8.53099692642,3.88705816252,26.9782060408,0.458055573506,0.193188952489,0.0314972141702,0.00608491381187,0,0,2.73760451395,1.48222323464,9.54200321653,0,0.158221206902,0,0.00498352724006,100072
-72.0643015915,44.1522482693,-8.3020036198,4.01234164795,27.0012068954,0.44466108878,0.200039285682,0.0305761710076,0.00611643540724,0,0,1.58233704838,1.86290079689,9.5939220839,0,0.169428387922,0,0.00518047136264,100067
-91.190136813,37.3897757208,-11.5324336764,4.5007147074,27.0850237355,0.394911668536,0.226893454417,0.0271552582735,0.00616135035527,0,0,3.14416738221,1.41863432706,9.49567906793,0,0.179579518592,0,0.004876528208,102151
-82.3602722644,36.377090502,-14.103262073,5.1842151594,27.2430144681,0.338832495333,0.267120638471,0.023299093583,0.00622366875369,0,0,2.13189401667,1.84048071287,9.4530898865,0,0.228565032175,0,0.00532535807444,101236
-75.8282782629,40.039556011,-13.185321131,4.82164925059,27.1611977578,0.354169917355,0.256055603932,0.0243537386833,0.00623591126655,0,0,2.49735981184,2.18164785632,9.57329632127,0,0.225175047781,0,0.00548385427166,100392
-77.363877308,38.7359562222,-14.5969244405,5.58584946563,27.3175539596,0.3377295329,0.275190200009,0.0232232507246,0.00639081101178,0,0,4.05710805804,2.72666654014,9.67965420755,0,0.234275647508,0,0.00544064210076,100598
-78.7352802834,35.6939464645,-8.87507370092,4.01557080094,26.9982409691,0.461325563695,0.202308745443,0.0317220680685,0.00641765179378,0,0,2.02743157738,1.55578236108,9.54987737189,0,0.160010308106,0,0.00507585788539,103155
-78.7224437904,35.8348724741,-8.93957129457,4.14053838835,27.0181634576,0.452569023611,0.206727840388,0.0311199432732,0.00643335866588,0,0,2.3631881211,1.63921574912,9.56051850574,0,0.16924276168,0,0.00526682514288,103150
-75.4350185194,39.9896937939,-15.3361054518,6.16711358109,27.4455371403,0.29339236056,0.324522415383,0.0201744996699,0.00654707736202,0,0,3.26122887671,3.29948528815,9.84635632413,0,0.28206306247,0,0.00569048116068,100384
-78.7854626306,35.8308208298,-13.1178989569,5.08098030762,27.2088977433,0.356359295665,0.268101891547,0.0245042866114,0.00656964559151,0,0,3.88802934584,2.68877710169,9.6999856973,0,0.228360951059,0,0.00559582219558,103149
-75.4771658879,40.3440321242,-13.027353893,4.56576109414,27.0924137752,0.408171288166,0.234507364886,0.0280670277257,0.00658192471213,0,0,1.58242193351,1.71840043701,9.55608218066,0,0.199488615791,0,0.00559905251036,100375
-79.0311841589,35.9270372288,-14.2584998045,5.45590410416,27.2865416183,0.340328206779,0.281369470893,0.0234019429892,0.00658459231676,0,0,3.36018194843,2.58412969493,9.6553626712,0,0.23551301916,0,0.0055114622476,103192
-91.3143743492,37.3146237606,-12.9790779517,5.01157980344,27.2059168625,0.367584018403,0.260558902331,0.0252761307205,0.00658592087572,0,0,3.25744134822,2.94919316593,9.74473771463,0,0.2308483206,0,0.0058349523281,102152
-71.6645773984,42.7308771827,-8.65526716108,3.81616490692,26.9672880743,0.506420266301,0.190194932343,0.0348229090757,0.00662314083564,0,0,2.25272942895,1.4320900878,9.53684189843,0,0.153582043143,0,0.00534817352402,103088
-78.2605426712,40.2146129635,-5.65594191918,4.54943334755,27.0956055539,0.426884543221,0.226523442045,0.0293538047815,0.00664932489621,0,0,1.10848120773,2.38801114958,9.68043712845,0,0.192288056741,0,0.00564438607939,100454
-78.9312529927,42.4604250533,-6.63535098458,4.17151802853,27.0313126271,0.471228945399,0.206566812329,0.0324030529808,0.00669339536397,0,0,1.01810901592,2.12778839054,9.63018236419,0,0.180064920433,0,0.00583465315676,101561
-78.6976738363,35.8733795603,-12.3542808496,4.90514323154,27.1608053008,0.388317859337,0.251832712252,0.026701849053,0.00672439906915,0,0,3.61878912032,2.15458847248,9.61544172391,0,0.21844430845,0,0.00583286695072,103151
-81.3726264907,37.7811521092,-13.5696109328,5.11412674476,27.2220074216,0.377101945786,0.260560137684,0.0259306106888,0.00675648349129,0,0,2.9972580133,2.82421384773,9.7169442782,0,0.228342892898,0,0.00592107065928,103427
-72.0815796849,42.6817503606,-12.6279005707,4.55098283855,27.0934237858,0.4405248908,0.223254107706,0.0302917541787,0.00676275855003,0,0,2.76200955749,1.15202861972,9.45951731375,0,0.18074715541,0,0.00547514840019,100077
-74.6018845324,41.4436874772,-7.04090038463,4.01629285037,27.001318682,0.482789537191,0.204030329538,0.0331979924088,0.00677339733116,0,0,1.287863413,1.82312272742,9.58776606167,0,0.169737989022,0,0.00563496047103,100313
-71.0594449203,43.0980643491,-13.8730046958,5.39306633149,27.2729933204,0.370288806304,0.268156896612,0.0254621196894,0.00682784299708,0,0,4.23249725631,2.72821919665,9.69821275109,0,0.235545164015,0,0.00599747915841,100021
-72.1897220869,44.9394636825,-9.2463257825,3.92871936885,26.9842829923,0.520835933392,0.193620127951,0.0358141716649,0.00693434450021,0,0,2.86332621848,1.58205947205,9.55788586279,0,0.167404157589,0,0.00599544123731,101574
-75.3399053315,41.3362067423,-10.5749993736,4.04972691754,27.0078341036,0.490070213074,0.206272883305,0.0336986325513,0.00695111409977,0,0,2.14896306901,1.6179430389,9.54609207837,0,0.17504997423,0,0.00589894475967,100297
-74.2980569673,41.0022347787,-13.3636118183,5.02662641243,27.185005991,0.401204258872,0.255805902804,0.0275879548217,0.00705716168969,0,0,2.67975804461,2.26265269006,9.63396742784,0,0.21933295213,0,0.00605094757428,100234
-74.089105559,43.9606475065,-11.1937851582,4.147725062,27.0222962381,0.511599997875,0.200967502995,0.0351790822655,0.00706985232054,0,0,2.44039021934,1.32426225434,9.5020096352,0,0.163219460541,0,0.00574191082972,100155
-74.6974575013,43.1771680276,-10.1227808857,4.05108196396,27.0082863095,0.532951591987,0.193149408041,0.0366472790772,0.00707840026008,0,0,3.1892341774,1.48732856325,9.5240399373,0,0.158125466287,0,0.00579486809225,100176
-82.6344260631,35.664294506,-11.666197845,4.60574530313,27.113136983,0.42756227284,0.241193997089,0.0294004074127,0.00709120177991,0,0,3.20567229114,1.62565691755,9.49567812992,0,0.204867982476,0,0.00602320215061,103223
-82.0558614772,36.9519254036,-10.5356149896,4.64802704747,27.1099765555,0.430482217371,0.240063571376,0.0296011911682,0.0071061676688,0,0,3.33964178586,1.40809547796,9.49384138986,0,0.199598056669,0,0.00590834023225,101251
-82.114587019,38.3895908085,-6.71119901779,4.29970057644,27.0545917581,0.473861120001,0.218907905805,0.0325840488511,0.00713290589664,0,0,1.30814127914,2.3489577517,9.67150843332,0,0.193132545348,0,0.00629304029234,101156
-79.8272195108,40.4062686584,-13.3660793348,4.94885333066,27.1876602783,0.397086092309,0.262368911725,0.0273047778848,0.00716392485852,0,0,1.84672001922,1.83025958969,9.4879501798,0,0.224127755601,0,0.00611975858451,101133
-80.3021134181,39.7020901871,-12.838677239,4.98050916887,27.1833677236,0.404180881939,0.258060302069,0.0277926359557,0.00717217603005,0,0,3.26355485887,2.56609472196,9.68838275797,0,0.22254076286,0,0.00618499440749,103651
-77.4271663872,38.589378598,-15.8960604754,6.36670674736,27.5291270842,0.35877172019,0.29190736996,0.0246701718365,0.00720140497725,0,0,5.07758525064,2.94154475081,9.61199883718,0,0.248306397532,0,0.0061257614952,100599
-73.3906689512,42.951475338,-6.75736827834,4.36737434568,27.066053781,0.47556115264,0.220619962854,0.0327009479681,0.00721448192601,0,0,0.98886061134,2.451057161,9.69487494664,0,0.203685994124,0,0.00666072509569,100170
-75.8135323417,40.2512117695,-12.7291477908,4.87926266937,27.1649475435,0.414859251433,0.252987646437,0.0285269112498,0.00721695613721,0,0,3.14915499892,2.55887120095,9.68663480847,0,0.219037429914,0,0.00624846132355,100370
-73.5604178793,41.6645917735,-8.67620273607,4.12603640308,27.0219151665,0.515867629374,0.203735202797,0.0354725368398,0.00722700448678,0,0,2.08217606671,1.94818494143,9.59965826748,0,0.17727023389,0,0.00628822490227,100128
-77.5525597196,38.6104952538,-13.4630802804,5.26299713638,27.2485441398,0.410889609213,0.256329450025,0.0282539472725,0.00724231876538,0,0,4.34959098857,2.46810144734,9.62521509822,0,0.214969460782,0,0.00607373581011,100592
-79.3229860571,40.8563296496,-10.5807566548,4.07396988304,27.013762215,0.501336925869,0.210964170453,0.0344733640171,0.0072726446426,0,0,2.66329575659,1.61145876792,9.53781577301,0,0.173539587029,0,0.00598249335505,101082
-91.6393166601,35.8897953737,-14.6645682886,5.67428474965,27.3645573406,0.357302679416,0.297001138458,0.0245691563821,0.00729706741644,0,0,3.94389258281,3.11812889827,9.70743699678,0,0.256290679554,0,0.00629684578524,102138
-74.9557197977,39.6693982114,-15.153972635,6.01494106747,27.4489379792,0.384614958968,0.276117713489,0.02644722701,0.00730254785012,0,0,5.7280213377,3.18009486723,9.69071483502,0,0.238194410696,0,0.00629958165217,100278
-80.1645625197,39.5516902587,-13.3437855416,5.02168640835,27.1915894278,0.415340473251,0.256342809168,0.0285600014414,0.00732115099933,0,0,2.96726037161,2.55626984331,9.68376639623,0,0.220945973137,0,0.00631021731125,103611
-73.2983984446,42.0435790628,-8.21221759304,3.95487026105,26.9888029833,0.549285857335,0.194566812855,0.0377704699819,0.00734887996442,0,0,1.81522994274,1.57664694513,9.55479414659,0,0.161639710377,0,0.00610520782866,100125
-75.200871175,41.4802444592,-11.244357869,3.98567045184,26.9977684782,0.529125924569,0.20294462307,0.03638421522,0.00738398084352,0,0,2.07307011705,1.34645118424,9.50553286731,0,0.160801116195,0,0.00585062241927,100295
-74.9688904948,40.6475081943,-12.966394123,4.87573334538,27.1686620027,0.430424142432,0.250982778244,0.0295971977689,0.00742838692427,0,0,3.15330533481,2.46563186887,9.64882968279,0,0.216138582026,0,0.00639709635772,100247
-73.7308039074,42.214437896,-11.4988641353,4.17142445574,27.0263943782,0.514277761724,0.210390717212,0.0353632129831,0.00744009174243,0,0,1.89655680419,1.48021120032,9.52357585175,0,0.176291983587,0,0.00623425096282,100203
-115.085547215,47.3018809799,-6.36406678774,4.90853527783,27.1655006266,0.437298528004,0.247717568238,0.030069900225,0.0074488425609,0,0,2.87701390688,2.74497519829,9.75207271185,0,0.213049142923,0,0.00640636647074,102702
-80.1982718195,39.3693373296,-12.5151492048,4.46164270428,27.0830969835,0.475505389922,0.227829453139,0.0326971135638,0.00744936550246,0,0,2.48947801076,1.4532070735,9.48652136493,0,0.186795529812,0,0.00610767465146,103575
-71.1021736139,43.2522405659,-10.3108205283,4.05961958739,27.0093889763,0.531989689765,0.203898509178,0.0365811359234,0.00745883907883,0,0,2.63391483525,1.50288705694,9.52704668011,0,0.16686137003,0,0.00610397845744,100018
-76.7978369681,40.5809358078,-10.3249034261,3.87573342754,26.984068308,0.549474089763,0.198078524085,0.0377834133832,0.00748408275783,0,0,2.57061711335,1.42161982594,9.50918886056,0,0.158018143598,0,0.0059704648416,103937
-80.0481154781,41.6906197016,-13.712100778,5.56903609159,27.3065285126,0.370589945964,0.295719126339,0.0254828269156,0.00753575931212,0,0,3.65624179725,2.82755802198,9.73225880112,0,0.250297720076,0,0.00637829347805,101050
-77.6977566676,40.6064231169,-11.2303753343,4.11324083723,27.0217656754,0.521404524635,0.210391974886,0.0358532696285,0.00754324020326,0,0,2.43811914758,1.522623486,9.51673436884,0,0.17115935703,0,0.00613662257703,103943
-79.6031055582,39.6439783973,-8.89283094675,3.94474270393,26.9902287979,0.546614127723,0.201741977454,0.0375867541957,0.00758282611751,0,0,1.45302911949,1.64170172643,9.5566234311,0,0.165835003765,0,0.00623319952355,103632
-75.7228878242,40.002734525,-11.5216538282,4.076503427,27.0098682591,0.521128256581,0.213325474053,0.0358342726452,0.0076443631994,0,0,1.75931912511,1.48199119706,9.53027344001,0,0.18019300671,0,0.0064570853312,100394
-84.41527,33.68401,-10.5722040072,4.11751431594,27.015101012,0.521169094024,0.215140614431,0.0358370807449,0.00771001157085,0,0,1.85272068933,1.41138232822,9.52266169876,0,0.176094866854,0,0.00631072596219,NaN
-73.2855168995,42.0481767602,-7.85188467538,4.14742712879,27.0217377703,0.546818500004,0.205103005644,0.0376008074196,0.00771203861639,0,0,2.18447585792,1.85739954882,9.59245740498,0,0.184843834628,0,0.00695027742854,100124
-79.9644980051,40.2105677342,-11.6657406596,4.2691396747,27.0477914828,0.50924830463,0.221346342254,0.0350173730973,0.00775096745045,0,0,2.38025549547,1.39718271924,9.4915970311,0,0.177398319015,0,0.00621202312379,101114
-77.3930444744,40.8898004534,-11.22442839,4.16623654187,27.0321599312,0.511188222498,0.220540296683,0.0351507674104,0.00775216067332,0,0,2.54886412136,1.66003626787,9.53251397805,0,0.182510858813,0,0.00641539674801,104025
-80.2309553852,39.8773179886,-13.1520050625,4.62767358178,27.110253601,0.472655618829,0.238685092215,0.0325011551351,0.00775754121051,0,0,2.05674229171,1.40430885172,9.48134561523,0,0.192686340281,0,0.00626252863788,101111
-75.4556811451,41.1650054122,-14.1497256526,5.63692678978,27.3344347696,0.393016082349,0.287224634731,0.0270249123339,0.00776222057375,0,0,3.80167551872,3.00341405228,9.74132101225,0,0.250125334419,0,0.00675961523518,100331
-72.4600899582,43.2728615916,-7.3787110174,4.24533084102,27.0434253788,0.527275005892,0.214108593691,0.0362569407465,0.00776292259477,0,0,2.14471876611,2.23791432344,9.65317149514,0,0.187754981643,0,0.0068074212443,104145
-74.572633889,41.1936032705,-16.221938494,6.5652535243,27.5401920507,0.335591151828,0.337832128561,0.0230762095128,0.00779588497884,0,0,3.76605925054,3.32078116942,9.84587562777,0,0.291037788514,0,0.0067160489839,100210
-73.2142040396,42.7439122568,-10.3311243351,4.01298508752,27.0041528097,0.551773195447,0.206919499252,0.03794150648,0.00785083752171,0,0,2.70989112831,1.55933563297,9.53065760357,0,0.168901312487,0,0.00640837024221,100166
-92.0479231669,37.5604235279,-8.76380841191,3.98292376124,26.9945822764,0.557798305856,0.204712476278,0.0383558103416,0.00785191291469,0,0,1.36558517811,1.69351723488,9.56958989562,0,0.170932396619,0,0.00655625058596,102082
-77.5640836095,40.6078715501,-10.7962809283,3.96212216712,26.9988708516,0.561836164554,0.20424262196,0.0386334650795,0.00789060020324,0,0,2.61918399707,1.42386670658,9.50239603039,0,0.161462165622,0,0.00623784293722,103944
-79.9516443201,41.4354038455,-6.30930718327,4.39187443768,27.0707234776,0.518743053576,0.221303929381,0.0356702592499,0.00789396853402,0,0,0.716022229802,2.40955910255,9.6822750287,0,0.195944189309,0,0.00698938003117,101052
-72.506003884,42.360166402,-13.6701810355,5.29386670314,27.254845087,0.418216736123,0.275648330123,0.0287577815207,0.00792703445423,0,0,4.30322821964,2.7928081073,9.71254510018,0,0.245781532174,0,0.00706813160409,100090
-79.0472226223,39.7273427312,-11.2787863657,4.40151333578,27.0700866872,0.502565438179,0.229476472984,0.0345578400448,0.00793021124742,0,0,2.69600527769,1.75444770779,9.5473056233,0,0.193905088918,0,0.00670094104671,101123
-74.2562515078,42.7604252912,-5.13078375461,4.77151799886,27.1353042336,0.492203740606,0.235134935756,0.0338453400198,0.0079582218512,0,0,1.40510500534,2.48434100283,9.69990487243,0,0.212686245655,0,0.00719843830172,100193
-75.3559763918,39.9978205366,-12.5997172066,4.54161577586,27.0958157618,0.499845669263,0.23417113023,0.0343708209385,0.00804865398611,0,0,1.44990198807,1.44104818622,9.48647784234,0,0.192161332403,0,0.00660474274731,100381
-72.5854805586,43.8809085789,-8.32922876544,3.93637280588,26.9858606413,0.593917715684,0.197549704738,0.0408394844914,0.00806782810291,0,0,1.94074728916,1.70748715549,9.57799869997,0,0.169264200759,0,0.00691266270183,104155
-83.4975553005,32.5563707959,-10.247985945,4.57317932175,27.0953398722,0.516410245455,0.227317349622,0.0355098486769,0.0080720046867,0,0,3.8395710188,1.65080931694,9.538874631,0,0.181877534485,0,0.00645844372728,100706
-79.1184280351,41.4565845163,-11.7593043379,4.50851006231,27.0900823203,0.523811617672,0.224333426642,0.0360187882452,0.00808021819055,0,0,3.13019072839,1.81331952158,9.55076224435,0,0.183475429367,0,0.00660856263858,101068
-85.0395879401,39.0312574726,-11.4328023835,4.17909197585,27.0332715924,0.530310077802,0.22202716718,0.0364656409905,0.0080963629685,0,0,2.28683570053,1.23706685777,9.47078979736,0,0.174253020835,0,0.00635424809926,101174
-79.5600503157,41.1772922782,-13.437632411,5.42091457786,27.2678627752,0.411971767589,0.286552114533,0.0283283595842,0.0081175513401,0,0,3.48858114321,2.665342082,9.7139964215,0,0.24072865168,0,0.00681944780701,101071
-72.3103969518,41.8353842266,-8.71009380736,4.03789048754,27.004926397,0.599650007715,0.1971227535,0.041233653322,0.00812809127968,0,0,2.61881689247,1.75550104968,9.57392588387,0,0.166693630345,0,0.00687338736465,100051
-73.3268764509,41.5516076801,-8.93521954481,3.99296050242,26.9979730206,0.605691477069,0.195981431392,0.0416490820716,0.00816244672057,0,0,1.98663953572,1.67326622301,9.56004183773,0,0.164645382878,0,0.00685732906419,100131
-108.672926872,32.727088539,-6.90490417526,4.67672413968,27.1496608059,0.566353572224,0.210489101601,0.0389440949793,0.00819730756484,0,0,4.45282158166,2.43172850132,9.59001654962,0,0.176866514855,0,0.00688790635317,102457
-78.2379348173,36.2020905005,-15.0207156153,5.8960681166,27.3948287253,0.412194698457,0.291139423562,0.0283436889497,0.00825196526244,0,0,3.76344442635,2.8422399031,9.67467535889,0,0.246273896367,0,0.00698031071506,100632
-79.7230969582,41.0523954378,-8.6665870296,4.09862435082,27.0168608809,0.598857516442,0.200736199223,0.0411791593506,0.00826614793524,0,0,1.86924438772,1.89770244377,9.59230203759,0,0.166492215555,0,0.00685600947498,101073
-80.0892022195,40.0310075883,-11.6188741239,4.1943218706,27.0370858524,0.558242376104,0.216821222753,0.0383863458847,0.00832297445175,0,0,2.33743349441,1.56320656411,9.5142882943,0,0.179380484073,0,0.00688576130658,101110
