Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201918,-54.5978026163,-27.4555501635,-11.824715271803308,4.60416620280958,27.13422579365568,2.949338066851072,0.2390331189917459,0.2028049392368714,0.0484770971727208,0.0,0.0,4.5298633381450415,2.34608544060425,9.5782031445008,0.0,0.2072480745934358,0.0,0.0420309331748803
201919,-60.7272833755,-32.7228238024,-15.174941396637635,5.607439590568613,27.315681516418977,2.210730209119116,0.2785354119806492,0.1520161458493654,0.0423418798118634,0.0,0.0,2.192357473758197,1.6629251586033706,9.455606558643815,0.0,0.2327943021993566,0.0,0.0353884925960386
201920,-54.19735688120001,-27.2811879251,-11.620789957160252,4.9289270735767605,27.16214148658194,3.001534347844024,0.2481241667638864,0.2063941051294299,0.0512113653602177,0.0,0.0,3.7390769540778335,2.116198730248697,9.616235983498118,0.0,0.2103608314329119,0.0,0.0434172355578787
201921,-54.78560082279999,-27.535262742099995,-12.854262289971452,5.53589015610476,27.300691167471463,2.055814381349357,0.2700141272291204,0.1413636894928721,0.0381701932403062,0.0,0.0,4.970482187206769,1.558575640459804,9.439074786673183,0.0,0.2235263789584976,0.0,0.0315985136285551
201927,-58.7436250773,-27.5559564568,-13.49521461944094,5.174423089694483,27.23222471452643,3.980873941202801,0.2566843854676559,0.2737363026739265,0.070263834632045,0.0,0.0,4.005770090986137,1.98667830539979,9.511088776987537,0.0,0.2112791415611888,0.0,0.0578347710430809
201928,-56.57644926299999,-29.097674307399995,-12.405557146012736,4.9209771159881255,27.19717580710944,4.305390962543905,0.2511791565779997,0.2960510232324554,0.0743618463195819,0.0,0.0,4.344331836046384,1.241896741395045,9.345210085050269,0.0,0.2204175416402989,0.0,0.0652548387409928
201929,-59.2978428882,-34.0558994657,-13.654481666796618,4.894790608769663,27.192109740434308,2.9669005470812766,0.2306650222925762,0.204012585717269,0.0470585676324399,0.0,0.0,3.607167076688943,1.0728809282662233,9.325356402359528,0.0,0.1890710480594021,0.0,0.0385728733988726
201930,-59.60172038129999,-33.8139786666,-11.78151368788378,4.811651406965964,27.160925740551196,2.9461327650934805,0.2256125623173137,0.2025845335005842,0.0457056156889244,0.0,0.0,4.40181722889012,1.6771622033483222,9.466292460418662,0.0,0.1996699193690948,0.0,0.0404500374694873
201931,-58.38491306760001,-26.869029729,-7.395195599207486,4.690027916010658,27.124579814641425,4.437304400940151,0.2262937756696416,0.305121769363312,0.0690471572282254,0.0,0.0,3.881622627133426,2.5586743712857016,9.708392734524256,0.0,0.2143419519542219,0.0,0.0654003956290581
201932,-60.806226091,-32.4397992509,-10.07857151404854,4.74102321639345,27.135588290856976,3.459460912772552,0.2340670055148603,0.2378824483000837,0.0556804323381441,0.0,0.0,4.305449202036052,2.19462010420154,9.612133919138673,0.0,0.2066620864851968,0.0,0.0491612831039022
201933,-60.7977790833,-32.4777793881,-7.643671665047785,4.456744189031651,27.086948854885254,4.237671872869277,0.2310522792903069,0.2913944645215368,0.0673273552002795,0.0,0.0,2.0778753132231595,2.5464012613039264,9.699796656914744,0.0,0.2058165992691445,0.0,0.059973817733676
201934,-59.5475610118,-29.993750743500005,-8.060431565985951,5.492549202561774,27.392455650693005,4.20538203199598,0.2200338329327879,0.2891741225099244,0.0636280905608342,0.0,0.0,8.002059166284983,3.0288135974586368,9.472753120699387,0.0,0.1835204548876773,0.0,0.0530693665047662
201935,-59.87714451410001,-31.1061705206,-10.054124930522498,4.424732925059029,27.07110930274802,3.126678673658196,0.230800286757361,0.2149993876766693,0.0496219203284323,0.0,0.0,2.987157556052007,1.5284137416320438,9.51710051598663,0.0,0.1959145946776191,0.0,0.0421215178926109
201936,-59.3517435526,-33.2349514547,-15.647780272104855,5.895848480570615,27.44772043085502,3.694181021212432,0.269099725375956,0.2540224757404258,0.068357378461069,0.0,0.0,5.5681459811116,1.7687290771442938,9.242484663011746,0.0,0.2449849909523393,0.0,0.062231693920959
201937,-59.50816666659999,-30.3391666671,-9.573188373005282,4.386695024538012,27.063371030386698,3.4950175498721983,0.2273775259935593,0.2403274245839182,0.054645055230295,0.0,0.0,3.017051230671939,1.7140770235834584,9.553546838208868,0.0,0.2002708142647778,0.0,0.0481305690115782
201938,-54.5746666674,-25.5891666671,-7.070564327002191,5.498550405555992,27.39299256596977,5.354325644593688,0.2193552225595419,0.368178778557459,0.0807619379121717,0.0,0.0,7.645974717966744,3.420179330794322,9.607162522185211,0.0,0.1958193100228936,0.0,0.0720965143821933
201939,-58.872917579,-34.2938531463,-14.381188263724695,5.661092721331872,27.325882602236145,2.7481555461904894,0.2697265184093623,0.1889710524618459,0.0509705040606866,0.0,0.0,3.925495732833022,2.491867210514879,9.638724472212994,0.0,0.227752430291748,0.0,0.0430386164529748
201940,-57.681049257400005,-29.9682399014,-10.150130939063311,4.32445289959302,27.05402358824319,3.848440593820997,0.2205526567898165,0.2646298061109952,0.058364806803554,0.0,0.0,2.815986818321808,1.6661856799220138,9.542955140835163,0.0,0.1955482358201992,0.0,0.0517478917304464
201942,-58.8896300784,-27.472766556,-7.878910008739898,4.491136474121388,27.07599855669121,3.611506393301807,0.2320280239697672,0.248337531352973,0.0576212666773604,0.0,0.0,2.830320122533408,2.080126310816184,9.640007931746815,0.0,0.2018419625766547,0.0,0.0501249347097256
201943,-58.607166667,-27.2855000005,-3.637279569634937,6.2382967379753245,27.679811445421542,6.169261253068294,0.2449069283475763,0.4242160868661375,0.1038934587900143,0.0,0.0,8.612954777866815,4.995628769791948,9.881913691430515,0.0,0.2280632475838951,0.0,0.096748098448023
201944,-57.6478569807,-25.3645012995,-5.52049462549663,5.485491217174655,27.41912111415301,6.286294848527218,0.2292902624694071,0.4322636523461643,0.0991138463024365,0.0,0.0,7.198136664063757,3.952780451900696,9.719760680317314,0.0,0.2089290819372905,0.0,0.0903124480395442
201945,-54.59361098889999,-25.5893066901,-3.688848037911227,5.714787283581488,27.386639297609417,7.205651439279572,0.2443882349809124,0.4954812467006887,0.1210897873473233,0.0,0.0,4.659626553679388,3.4193309109210115,9.765890691141747,0.0,0.2238115240643315,0.0,0.1108944129693761
201946,-59.4059843651,-29.085145502400003,-9.646567482562135,4.421921123285257,27.07617808152205,3.8255230087073633,0.2380235958998113,0.2630539272693442,0.0626130416842167,0.0,0.0,3.238057911936985,1.8898375106291447,9.56441552350388,0.0,0.2114660049874207,0.0,0.0556269630958997
201947,-57.6771336021,-25.3017363323,-5.272220652739956,5.3975136111809405,27.344676866187847,4.902148100163967,0.2360970725640263,0.3370857545148619,0.0795849598439949,0.0,0.0,5.896986169301025,3.461033104789552,9.710510406901772,0.0,0.2117930862442831,0.0,0.0713924322776854
201952,-62.2060755328,-22.7019929082,-7.607072650080324,4.818261271647019,27.15109842341893,3.4279605066220347,0.2361132741289595,0.2357163900827858,0.0556557686283055,0.0,0.0,3.916418628036268,2.75224418084024,9.74866344309013,0.0,0.2248548623558813,0.0,0.05300197644709
201953,-60.6145911501,-33.0020367295,-11.934400801741614,4.781165192107011,27.14831359457083,2.880650875165156,0.2489571929133586,0.198081811056762,0.0493138916478857,0.0,0.0,3.2003273501616345,1.422700442366625,9.447646043170357,0.0,0.2070463847620626,0.0,0.0410121228664245
201954,-60.7519410245,-31.6531666668,-6.716239494058707,5.318824566930517,27.29423929590984,4.29335118073103,0.2289720864601265,0.2952231333250796,0.0675978568087395,0.0,0.0,5.869309067472859,2.9108629822227807,9.639164482289951,0.0,0.2019803630406925,0.0,0.0596292756470103
201955,-53.9686666672,-25.6013333331,-11.10897673925553,4.789366413636939,27.17165284561138,3.776557790881646,0.2408576874278097,0.2596869385414406,0.0625475954722991,0.0,0.0,4.840668968979908,1.6192822249369274,9.409281200299784,0.0,0.2183646608501285,0.0,0.0567064502618098
201956,-59.22693622530001,-29.0770686887,-11.430750988421227,4.757334342684337,27.170667886707104,3.5232285500076324,0.2403195253084732,0.2422672938151136,0.0582215610474165,0.0,0.0,4.570860577582849,1.3951934383550346,9.358352218334584,0.0,0.2050593612706667,0.0,0.0496791765265001
201957,-54.564999999600005,-25.873333332600005,-10.719924521179475,4.239593835635064,27.044258592933527,3.6027497747025508,0.2059615631201465,0.2477354011587772,0.0510239704628583,0.0,0.0,3.0733347379204115,1.504706412450613,9.504495779544005,0.0,0.1795007362215524,0.0,0.0444686868961421
201958,-54.1896471165,-27.2855231745,-6.958212538618609,4.920994518806783,27.16612727815488,4.881822511857666,0.2387779078480547,0.3356881088031873,0.0801549043094952,0.0,0.0,2.9047347366797136,2.6914416384281004,9.742183406164242,0.0,0.2183800794123412,0.0,0.0733075958582186
201959,-60.256099949500005,-32.7269924647,-10.209697911831409,4.167855647018588,27.03193926101613,3.025254202606927,0.2053263159829099,0.2080251503317298,0.042713037749405,0.0,0.0,2.9253142366225267,1.2092210118011342,9.465916056826453,0.0,0.1679555479872115,0.0,0.0349389781190877
201960,-55.53118115049999,-27.2851427004,-10.287311727079462,4.1196669550583325,27.013745628282813,3.681860192828567,0.2053393027273915,0.253175260265258,0.0519868314106939,0.0,0.0,2.36162436261235,1.6125939496448378,9.559843792032318,0.0,0.1727695852232629,0.0,0.0437409847048202
203002,-44.1770822371,-22.5397725238,-4.92603343075295,5.75068663227575,27.46029797842456,5.036825779188547,0.2439169838455894,0.3463465777545336,0.0844798126111277,0.0,0.0,7.454850164334461,3.841387532454709,9.7162521214172,0.0,0.2232920238321872,0.0,0.0773364282941617
203003,-70.4479127317,-33.3729123481,-7.610709702960342,4.857447156452378,27.167524638621597,2.5015855634789115,0.2145301063413871,0.172016193700996,0.0369026523271153,0.0,0.0,5.399571008582973,2.1545577121958788,9.567319411628691,0.0,0.1831036737201699,0.0,0.0314967970060127
203004,-70.3772222219,-33.5980555558,-6.10731155225046,5.139218794793743,27.236981890653134,2.14958415344222,0.2190458469611796,0.1478115677965798,0.0323775100586616,0.0,0.0,5.235434963676504,2.509955466925345,9.598044467076596,0.0,0.1846869020291006,0.0,0.0272988605404147
203005,-76.9641699389,-12.0226217086,-27.385702344676435,13.01272037437196,33.666812701198026,2.734959132490663,0.2630174317758499,0.1880636292306409,0.0494640127706888,0.0,0.0,47.2756495078442,26.29233814643583,22.37848397437822,0.0,0.2289910963457487,0.0,0.0430648966402848
203006,-76.4684442639,3.4560756861,-11.543391405307664,5.916272095501538,27.47498357840416,5.245028256012835,0.2663154154724118,0.3606631768368483,0.0960501637849051,0.0,0.0,8.022044175033715,2.368773888045363,9.301103241389225,0.0,0.2342064307039033,0.0,0.0844696353332889
203007,-81.8646316804,8.27319127767,-0.1805810062089488,7.452520498073818,28.31957442616335,7.853807812388906,0.2294136031600747,0.5400503367422297,0.1238948936398465,0.0,0.0,13.189789546180693,6.214780743797249,9.485945834746204,0.0,0.1968918752891968,0.0,0.1063315235517398
203008,-78.6892956036,9.23266514706,0.3413012178404072,7.748096511891674,28.473978350378506,6.077897039997498,0.2586713724085365,0.4179336216958999,0.1081074634997485,0.0,0.0,13.849571794074226,7.836138599141276,10.392949186435898,0.0,0.2378457061313088,0.0,0.0994037173682766
203009,-56.4020746236,-34.5145920426,-12.46912254831747,4.81313759781196,27.21735247525274,3.2131359686077543,0.2304963319248942,0.2209444390920704,0.0509268827699254,0.0,0.0,4.971345405286168,1.7113052778249929,9.291553074000973,0.0,0.1954731257779262,0.0,0.0431887001325776
203010,-57.9808689092,-31.3847933746,-6.203338646791087,5.819040376495728,27.44881215481532,5.888517731887987,0.239877921026313,0.4049113576477244,0.097129294672478,0.0,0.0,7.414444257555472,3.542548406126199,9.683924950610812,0.0,0.2132523793413808,0.0,0.086348310440726
203011,-57.6139942509,-30.2475328435,-5.752974794522459,6.1570348918898015,27.5650308769537,6.052492504837418,0.250540777439508,0.4161867330406494,0.1042717476560132,0.0,0.0,8.322592782389021,4.046351529444331,9.74655219750522,0.0,0.2293360404848647,0.0,0.0954466174578739
203013,-78.4603108617,-0.302004802842,-15.41946267030256,6.264588068678565,27.49965117172064,2.7022593221957183,0.3122801072680431,0.1858150965464906,0.0580263582815598,0.0,0.0,4.064577730124906,2.7635474893745102,9.578312312474631,0.0,0.2649012029556883,0.0,0.0492226426024927
300001,-2.95579940042,42.6900046683,-11.198527815403107,4.38200160632702,27.09715060654912,2.3599950959507563,0.2126875358869822,0.1622800273095229,0.0345149391321345,0.0,0.0,3.8477546230371447,1.6009281276481768,9.424258095715102,0.0,0.1865862606643964,0.0,0.0302792234762
300002,-1.69232837288,42.1810386252,-10.034943746688338,4.674268638502072,27.12405020449008,4.527821258059142,0.225712980618179,0.3113459679095062,0.0702748264203065,0.0,0.0,3.774881753858945,1.9495705383456443,9.559019375973104,0.0,0.1957898817234147,0.0,0.0609583902320643
300003,-1.94724849897,42.3775537165,-14.501877605497686,5.163166050454407,27.28596975461246,2.653238806796743,0.2500908991605191,0.1824443053989489,0.0456276603839394,0.0,0.0,4.255293504391658,1.3809737562824629,9.221499853986138,0.0,0.2109438525541228,0.0,0.0384855046574152
300004,-1.79814697163,42.3183069836,-11.489726453199408,4.703783508757675,27.14599583344559,3.62604522471788,0.2257175662438843,0.2493372630741522,0.0562798001950087,0.0,0.0,4.018972537849342,1.4855169563000628,9.42151850198722,0.0,0.1820205769455443,0.0,0.0453845124787801
300005,-1.62747862851,42.3526458804,-10.685274365622249,5.142021548156717,27.24501657958107,3.668909339199266,0.2419837256025482,0.2522847224483572,0.0610487970506582,0.0,0.0,5.355508654108462,2.1488037220789566,9.486072515647631,0.0,0.2095450129583847,0.0,0.0528650054346434
300006,-1.59428559077,41.3854819054,-8.455271731411987,4.055049962864994,27.01858317974716,1.265009608370538,0.2036853153802892,0.0869856865996908,0.017717707008629,0.0,0.0,2.234312267997886,2.1765433806750365,9.625494842229829,0.0,0.1785106661029185,0.0,0.0155278728563305
300007,-1.41877730424,41.1066590263,-11.597099242887332,4.263784517328654,27.04866246800904,1.825590576624792,0.2135378362747889,0.1255328407838609,0.0268060112024132,0.0,0.0,2.402662661559189,1.1818638296734478,9.45684788482609,0.0,0.167209512930971,0.0,0.0209902851643105
300008,-0.956457198992,41.7102368563,-11.257432463459825,5.035571061531142,27.226775108617225,4.270544849977781,0.2126961593081496,0.2936549046521398,0.0624592703815109,0.0,0.0,5.894645411502504,2.490442616127741,9.564035805775951,0.0,0.1831390386728866,0.0,0.053779676939571
300009,-0.9145267505220002,41.6694686299,-9.830210346828434,4.782135103634363,27.14538242907696,4.159624617772912,0.2199362417719434,0.2860277115523452,0.0629078599214522,0.0,0.0,4.280872515326528,2.1292034122700465,9.589295021286668,0.0,0.1934781250919436,0.0,0.055340105355487
300010,0.348226716958,42.2094408306,-9.601544239694672,4.6799292394414405,27.14844049601596,0.4641258090566317,0.2160202566022431,0.031914620965948,0.0068942046104273,0.0,0.0,4.339927695854704,2.289323108847648,9.56049465886265,0.0,0.1959328212969101,0.0,0.0062531217264797
300011,-0.4482476569419999,41.1773949232,-10.134303139039105,4.136314177422295,27.016512184663043,3.048963097227587,0.2079546569047487,0.2096554418832337,0.0435988254850413,0.0,0.0,1.9370067416952743,1.559579396700041,9.550343750525544,0.0,0.1743372216478811,0.0,0.0365507472412817
300012,-0.173455555206,40.9438135929,-10.833662050493055,4.099584299972532,27.01413622256902,2.8254725841703743,0.2051569862825802,0.1942875936090691,0.0398594571769313,0.0,0.0,1.5988982624473875,1.2957644367113563,9.500647710749954,0.0,0.1634642542670024,0.0,0.0317590766026369
300013,0.343444636563,41.52627697,-16.61980684320962,6.959040276891075,27.729108648924782,4.634181876137886,0.3213994686947658,0.3186596288726544,0.1024170354141423,0.0,0.0,7.252049145197837,1.9486636557983297,9.166622537653604,0.0,0.2594329880069008,0.0,0.0826708196756028
300014,-0.552115636536,42.5811851193,-8.621963487395591,4.789069692498835,27.168210014173287,1.8875562830510244,0.2222110213380543,0.1297937803715561,0.0288416084996905,0.0,0.0,4.735237134408155,2.2772708893938445,9.55526936076702,0.0,0.197287621259072,0.0,0.0256067061837267
300015,1.91803388184,42.4279052696,-10.864254045152157,4.377304271462725,27.059918033224296,0.5539553145825631,0.222387875550014,0.0380915552464306,0.0084711000476496,0.0,0.0,3.34833371576596,1.7565006638599738,9.567324574735771,0.0,0.1940293601197637,0.0,0.0073908800904315
300016,1.45156902125,42.3643735444,-5.253117667975734,4.927994325108856,27.172841001671816,2.497917267056111,0.2485898141990028,0.1717639511244361,0.0426987686961101,0.0,0.0,2.9601598712793264,2.6273606304548776,9.70775733243036,0.0,0.2075999681183359,0.0,0.0356581907773123
300017,1.50707429584,42.3561544337,-7.807018281070168,4.251201597561755,27.046468419419604,1.5918844902214262,0.208272198281073,0.1094625404052659,0.0227980039196354,0.0,0.0,2.9027216976350907,2.101427694039976,9.615820026326633,0.0,0.180277434626476,0.0,0.0197336259719583
300018,0.631227983374,41.6149365674,-14.991065857903752,6.113216504382079,27.48895789218396,4.680794243402583,0.3027920590414961,0.3218648288519489,0.0974581142611203,0.0,0.0,5.839198411111192,1.792279188086566,9.267720801725616,0.0,0.244305709637015,0.0,0.0786334154198717
300019,0.4225793091099999,41.4559237712,-15.464358565187847,6.1049587926806925,27.51284650474013,4.622281814327751,0.3053690716370237,0.3178413465131499,0.0970589169125821,0.0,0.0,5.942710594106853,1.7898843286049924,9.182050854682576,0.0,0.2478277633507578,0.0,0.0787699100067471
300020,0.518770311069,40.8149286152,-9.38965469320283,4.732008808654133,27.150070910775337,3.7405637819915896,0.2032892348785283,0.2572118873196479,0.0522884077748734,0.0,0.0,5.19688394548144,2.4113574974173337,9.613686604107746,0.0,0.1697597068490748,0.0,0.0436642145894807
300021,0.276215703,41.369104296,-8.209571354306677,4.674324004522314,27.115461146478225,2.481688851215603,0.2171594959115346,0.1706480387353356,0.0370578420700574,0.0,0.0,4.039144222655647,2.1600545978754093,9.631098917034894,0.0,0.1879500066925543,0.0,0.0320733000223776
300022,-0.122749631011,41.9274349592,-18.15057652374488,6.987008218196917,27.848539228542148,3.428387948114789,0.3356406361841649,0.2357457821850136,0.0791258643103115,0.0,0.0,7.003381949478907,2.406431174964941,8.892625052992134,0.0,0.290487796848567,0.0,0.0684812728832667
300023,-0.131028213696,41.9189335585,-18.096479830797183,6.967766321900309,27.851713958670747,3.447334357835719,0.3280740133882939,0.2370485916239845,0.0777694828221232,0.0,0.0,7.15637665905926,2.2552994566195244,8.824931279465059,0.0,0.2921514337665831,0.0,0.0692540859152963
300024,-2.5144444349,42.323016271,-9.69373536654859,4.652225982533141,27.144919204186905,0.605215561831735,0.2208649814254188,0.0416163567757903,0.0091915958662784,0.0,0.0,4.26826117515377,2.119236895590879,9.51726806219013,0.0,0.1918389665737388,0.0,0.0079836388764316
300025,-2.68314172186,42.4983861605,-16.3395829478252,6.134994200402369,27.549726426214534,2.7248484866228573,0.3070982663517337,0.1873683922403779,0.0575405084261316,0.0,0.0,5.212249332921602,1.9598477065573243,9.11589369859949,0.0,0.2701131618890928,0.0,0.0506106688661242
300026,-1.32733368968,40.885400149,-13.323951427485897,4.840189886681512,27.16254458231979,2.4049364840761687,0.2426461967722039,0.1653703259736317,0.0401264806564813,0.0,0.0,2.888711103947013,1.0943156513373755,9.391681883770197,0.0,0.1926121165483775,0.0,0.0318523285000763
300027,-2.9603889578,42.5436339052,-14.482384918825158,5.337550457309434,27.33789305722116,2.3997083014141447,0.2563659509418553,0.1650108211481224,0.0423031560793347,0.0,0.0,4.980660682446961,1.6326133836644494,9.20204491845671,0.0,0.2150300598044377,0.0,0.0354822867398601
300028,-1.27714158853,41.9187626065,-17.110408839103922,6.808067968787403,27.711034476300217,4.423144107098795,0.3252979458757991,0.3041480669707821,0.0989387414276903,0.0,0.0,6.189685806114202,1.6012265273464317,9.033138201831807,0.0,0.2762740413351859,0.0,0.0840282156263027
300029,-1.27689879351,42.6147841481,-8.137629850994129,4.698109387638801,27.137698180364016,0.6477383066584707,0.2208444739635121,0.0445403425940653,0.0098364885303409,0.0,0.0,3.5013857158907324,2.4737041086892555,9.64980113944396,0.0,0.1984189227981968,0.0,0.008837646798577
300030,-1.78626831565,42.831339656,-15.20361010110748,6.222887420999239,27.522785615490147,1.240730381142633,0.312157008919821,0.0853161773433543,0.0266320427319744,0.0,0.0,4.148084458073775,3.5709452382779863,9.73989621470688,0.0,0.290372398773389,0.0,0.0247734630693656
300031,-1.7863209906599995,42.7929959479,-8.852275945996809,4.484047251753533,27.092894839992415,1.4980792331949724,0.217756040569926,0.1030122220558131,0.0224315336051838,0.0,0.0,2.9295588819786262,2.243178072673844,9.620136736534397,0.0,0.1927774808280724,0.0,0.0198584366624216
300032,-2.06050685834,42.6813249706,-12.385532032064386,4.741763963663107,27.188358102337645,0.2734438644922632,0.224615974665594,0.0188027839013576,0.0042234056324299,0.0,0.0,4.5979911807232,1.8289630239359147,9.367202836208856,0.0,0.1849869042369633,0.0,0.0034782687849487
300033,-2.89786918662,42.6774739163,-14.077275392058985,5.081843586662575,27.26386401669974,2.99628888776364,0.2488498332873385,0.2060334122591115,0.0512713802923013,0.0,0.0,4.54372891004827,1.3634815923767063,9.241330032228866,0.0,0.2174826339335607,0.0,0.0448086891764307
300034,-1.95176633834,42.7647033335,-13.457842101936055,5.124868595663211,27.28392776774478,1.5903084317258818,0.2364432830399052,0.109354166105617,0.0258560580481032,0.0,0.0,5.181616043043223,1.808031803133863,9.27814519962328,0.0,0.1838664759114267,0.0,0.0201065651480726
300035,-1.14396607251,41.7480041774,-11.673784364746467,4.573214457583832,27.09902105846134,3.8294983271937744,0.2313183524028663,0.2633272815630229,0.0609124329138841,0.0,0.0,2.712987442895531,1.6729575706928017,9.531129826961804,0.0,0.1843518436285821,0.0,0.048544869833846
300036,-0.8394745853130001,41.6731914002,-11.94013556549599,4.900680986987796,27.23241548622674,3.953747115771231,0.2233326490005751,0.2718709844029654,0.0607176671331082,0.0,0.0,5.4117747611982425,1.9197056128698835,9.3339820798492,0.0,0.1821926543349961,0.0,0.0495328962850445
300037,-1.80180142494,41.8691705254,-11.152480136204598,4.269703920094655,27.046482560782227,2.5920779233360154,0.2075593100638935,0.1782387077452457,0.0369951032062831,0.0,0.0,2.750376092219444,1.2086005765929486,9.47011276451548,0.0,0.1659621706982299,0.0,0.0295808828398483
300038,-3.3894989583,42.8023037396,-12.875228029216178,5.048318783062363,27.222401684683284,1.0048484221838083,0.2406144319672067,0.0690962577310889,0.0166255568050256,0.0,0.0,4.220084798430651,2.1480051895046595,9.502095584093937,0.0,0.2040883516928248,0.0,0.0141017413484805
300039,-3.44338555376,42.7271965574,-7.877234105009753,4.753976020536521,27.15111910939384,0.7512401586210803,0.2237413881815034,0.0516574266049165,0.0115579043384681,0.0,0.0,3.6905676112769767,2.548531818887647,9.65772389923524,0.0,0.1986995180127243,0.0,0.0102643057681745
300040,0.155988967052,42.0066463438,-17.138598579237332,6.266555682746144,27.618018473269476,2.858207982753351,0.2944586552128447,0.1965385734459122,0.0578724840343341,0.0,0.0,5.768394330243817,1.954725313377986,8.98366217105144,0.0,0.2631957329284239,0.0,0.0517281138868037
300041,0.810744995227,41.8025211859,-13.419947808431369,5.120366929218962,27.24382771976917,3.620839920259801,0.2571611853065724,0.2489793314195226,0.0640278199846823,0.0,0.0,3.749467735316341,1.2994333846523944,9.321040642715824,0.0,0.213803727585919,0.0,0.0532327091493438
300042,0.576806259871,41.8780226341,-7.297516658165859,4.416732692790055,27.0775378931511,0.7214384987927394,0.2213822842051826,0.0496081790538898,0.0109823719942097,0.0,0.0,2.4405500313304302,2.365140089841034,9.662694812012075,0.0,0.2025226813731955,0.0,0.0100467814400353
300043,0.00215425132404,41.1354301927,-9.423813440773996,4.089298859390823,27.01020360984625,2.688081423959132,0.2052722862782212,0.1848401836252847,0.0379425670888483,0.0,0.0,1.802009679596344,1.5747284008680704,9.550159650867268,0.0,0.1722069948553953,0.0,0.0318307725506297
300044,-1.210410747,42.6190666035,-8.505748363529436,4.538671857654595,27.11638849527472,1.2095155201059744,0.2117279678463054,0.0831697540265503,0.0176093630063185,0.0,0.0,4.083644928246474,2.160278936525314,9.555863674116418,0.0,0.1857960689251229,0.0,0.0154526133516024
300045,-1.07723877899,41.4260490298,-12.156045334399648,4.641267509182132,27.11734025421477,1.9993645705128735,0.2308450190335693,0.1374820386962753,0.0317370438396155,0.0,0.0,3.265138395572649,1.3447086695273671,9.457541060308468,0.0,0.1866457303240225,0.0,0.0256604355189018
300046,-0.269155186124,40.8132822771,-6.244155121716583,4.533582263704122,27.091712395515124,1.3847562235177897,0.229045976471654,0.095219807089882,0.0218097136943445,0.0,0.0,1.6364096660312677,2.440230510029391,9.697289185401214,0.0,0.2096800708893554,0.0,0.0199656959006772
300047,-0.35624070233,41.3268235755,-9.350460919487904,4.645431288666614,27.12819804529198,3.988957250814756,0.2192158386486072,0.2742921342122337,0.0601291802360511,0.0,0.0,3.921463293880349,2.1523802717654434,9.57382456646069,0.0,0.1940341986147911,0.0,0.0532220544482115
300048,1.20209739461,41.9315420686,-8.292383986540978,4.137403910048192,27.02298789016081,0.4624197626545354,0.1996538425192492,0.0317973083252571,0.0063484547889068,0.0,0.0,2.79414100845594,1.7143736210209584,9.557041705624744,0.0,0.1701333702351611,0.0,0.0054097832297825
300049,-0.693616038244,40.9894170896,-1.267387083255461,6.553638757387128,27.55686716873336,2.185749709918561,0.2915716101470869,0.1502984151221165,0.0438227508997107,0.0,0.0,4.324478916663713,3.038819225310889,9.693191687711836,0.0,0.2529971914475687,0.0,0.0380250769049162
300050,-2.10339507589,42.4188706329,-10.313503787095422,4.89432786488848,27.18103477184684,3.188124816266447,0.226591139037724,0.2192246005670014,0.0496743519475669,0.0,0.0,4.721915301863593,1.9266173953434576,9.496689413354456,0.0,0.1883153220995373,0.0,0.0412833512679173
300051,0.528682410889,41.235617296,-8.968537521695781,4.55932619766204,27.10332793850745,3.4348864106403005,0.2122382945069662,0.2361926350949706,0.0501291220476627,0.0,0.0,3.74717272054761,2.116689449277746,9.598109915733874,0.0,0.187522520816862,0.0,0.0442914383313861
300052,-0.648280148493,42.4061675578,-7.272632531038065,5.0939033856279625,27.215474487639085,1.940084554642504,0.2414295042802856,0.1334057748892621,0.0322080900996419,0.0,0.0,4.531939053449191,2.590815840717751,9.660275466838092,0.0,0.2113815424545718,0.0,0.0281995184684396
300053,-1.7979010926100003,41.3239340023,-6.504858882117551,4.374567177779698,27.06845571897839,0.8514439824226313,0.2214121716592115,0.0585477287461942,0.0129631797674092,0.0,0.0,1.3970846777165602,2.4108042319282976,9.680923856583016,0.0,0.1928111452988614,0.0,0.0112886546342007
300054,0.977183815998,42.2531089052,-6.919368260507464,4.600526989005888,27.101622078456597,1.310836254528294,0.2232469730422112,0.0901368581435403,0.0201227807400805,0.0,0.0,2.626886047073202,2.2591893683216324,9.657605405831047,0.0,0.1945692940634583,0.0,0.0175378648580867
300055,-1.51433479915,42.9726402397,-6.613741229965688,5.076415027069425,27.200610860496653,2.480814753083493,0.241178802376087,0.1705879332423227,0.0411421934391952,0.0,0.0,3.642286966461637,2.644852281335893,9.711071190279018,0.0,0.2137777296330324,0.0,0.036467901071335
300056,-1.58902916033,42.8394397147,-8.423679509190814,4.764790779353704,27.15647702864541,1.7403333648768498,0.2201446806478309,0.1196703105292309,0.0263447822944842,0.0,0.0,4.237594313453363,2.505448504954432,9.635609147323292,0.0,0.1938382227895439,0.0,0.0231966803136589
