Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-73.4315026816,43.1014738944,-10.0288587162,3.96289635033,24.6319429832,0.365788619837,0.146310637626,0.0248572597018,0.00363688151661,0,0,2.25289490381,1.55189235137,9.22790206712,0,0.148825888316,0,0.00369940375621,100164
-75.8301824111,40.2392164166,-8.94839977597,3.71410346105,24.5892306248,0.376527243732,0.143012652926,0.0255870056494,0.00365926555836,0,0,1.24111253933,1.8277706594,9.28979526695,0,0.158164271082,0,0.0040469500977,100369
-79.7230969582,41.0523954378,-9.25032998539,3.90418057699,24.6239532116,0.358134644983,0.150920734504,0.0243371318728,0.00367297781796,0,0,1.70701326941,2.17352079549,9.348477075,0,0.169790838921,0,0.00413222203762,101073
-79.7773239287,35.6604292157,-9.73622613995,3.66511023018,24.5782287766,0.384249167167,0.14080750509,0.0261117509417,0.00367673050362,0,0,2.46107681154,1.58674321657,9.25616764368,0,0.152667913805,0,0.00398642654206,100662
-79.7889639366,35.760174811,-9.72650036435,3.59715730931,24.565876472,0.400413801495,0.135888647484,0.0272102228232,0.00369756037718,0,0,1.49284454587,1.27942084565,9.21531174298,0,0.144211222329,0,0.00392401949319,100661
-79.1184280351,41.4565845163,-11.0318511047,3.90407133204,24.6190081459,0.36321452615,0.151325459887,0.0246823365035,0.00373506592248,0,0,1.71423249265,1.4606102469,9.22349346977,0,0.161645541864,0,0.00398978965858,101068
-75.7241051353,40.0523345101,-10.2722557012,3.79719081082,24.5998557242,0.3833271491,0.144401119445,0.0260490949668,0.00376151847374,0,0,2.13267264674,1.6554662303,9.26352234814,0,0.151213653899,0,0.00393897883069,100393
-108.672926872,32.727088539,-8.5352402739,3.62886243961,24.569736157,0.40735225181,0.135954906334,0.0276817269981,0.00376346660118,0,0,1.82631805745,1.36407853218,9.22982127336,0,0.140503091635,0,0.00388936822504,102457
-79.5102083596,39.8353612721,-10.2396397266,3.79408705027,24.5988257423,0.380903226971,0.14579042587,0.0258843767154,0.0037736943047,0,0,2.12467196772,1.69378710579,9.27207190057,0,0.15489707541,0,0.00400941425203,101130
-76.7899152855,40.64373925,-9.29640489062,3.70552093195,24.5852333618,0.392930582037,0.141446649209,0.0267016987211,0.00377686581228,0,0,1.43932716233,1.75369462352,9.28346079729,0,0.153501022991,0,0.00409873806929,103964
-120.481089456,46.8609262974,-6.80220946944,4.07118002011,24.6613410813,0.345804626137,0.160746629438,0.0234992422722,0.00377742398962,0,0,1.49308873919,2.74895707628,9.46884628651,0,0.19165369946,0,0.00450371671599,102772
-94.1813773075,36.6230937984,-12.752737732,5.3155232439,24.9797751871,0.254937470689,0.219503827971,0.0173243413627,0.00380275924618,0,0,3.85051072153,4.54332313829,9.90748982945,0,0.294339859479,0,0.00509924420225,102183
-75.4771658879,40.3440321242,-11.7630187116,4.25694701397,24.6785781569,0.331442134745,0.168850430422,0.0225232354772,0.00380305800483,0,0,2.18205362603,1.80082444743,9.28004690592,0,0.185473423963,0,0.00417746160268,100375
-79.2354196268,40.7187580472,-7.56715252008,4.04140722215,24.6687569516,0.349622914852,0.160607181498,0.0237587150635,0.00381582026237,0,0,1.80789454223,2.95110587716,9.49402266751,0,0.202360472914,0,0.00480782481607,101085
-74.8975015839,40.6636193107,-13.1715852566,4.59703426337,24.7604587002,0.337536577331,0.170985426269,0.0229373848899,0.0039219585329,0,0,3.25401979961,1.37421037742,9.14399082475,0,0.165332185986,0,0.00379228798465,100245
-75.3760147945,41.6745383573,-8.67011080915,3.65213096049,24.5777404135,0.412762593409,0.140750277182,0.0280493881525,0.00394795915725,0,0,1.23979265292,1.72360224832,9.27635911723,0,0.154597667615,0,0.00433636998639,100294
-80.0772214515,39.5685675611,-10.7514553524,3.81204129564,24.601085468,0.405706428463,0.144631733181,0.0275698846495,0.00398748020047,0,0,1.61589273765,1.56839461456,9.25151169651,0,0.151962823058,0,0.00418959750271,103614
-73.2855168995,42.0481767602,-8.44903769394,3.53812628992,24.5570500415,0.437236241595,0.134507326425,0.0297125012068,0.00399654909874,0,0,1.22136150741,1.4382536254,9.2394468756,0,0.146282260232,0,0.00434641183367,100124
-74.6180179748,40.3686904413,-11.3025957075,4.02769298993,24.640706832,0.379980606073,0.155047149938,0.0258216797751,0.00400357785574,0,0,1.89396792736,1.99356368894,9.31748880523,0,0.172782476287,0,0.00446153377342,100257
-71.6311427616,42.3273972203,-14.2567749602,5.92124135927,25.1285161865,0.245940248833,0.240575981304,0.0167129328384,0.00402073021807,0,0,3.68194791479,4.84225643077,10.0122574751,0,0.30752249622,0,0.00513960282562,100030
-74.5196278716,42.6690911886,-8.0108527476,3.60538758221,24.5675857769,0.430886855522,0.13786798646,0.0292810270439,0.00403691624003,0,0,0.974768908816,1.64684401159,9.27198456848,0,0.147622853752,0,0.00432254877301,100192
-78.1272318171,40.3220294054,-11.4380387225,4.06176019372,24.6452411601,0.392437892988,0.151568016394,0.0266682179101,0.0040420488894,0,0,2.29619005828,1.62577550493,9.24891039158,0,0.151473819867,0,0.00403953683588,103892
-75.1854649017,41.4562366442,-9.12569095849,3.40512255398,24.5368859052,0.461742974761,0.128922617258,0.0313778625596,0.00404531616516,0,0,1.57307882241,1.22718685824,9.21296020552,0,0.138719302589,0,0.004352715211,100298
-71.2312026375,43.0816073977,-8.99936556103,3.48401859134,24.5487776414,0.452592461452,0.132023239812,0.0307560370752,0.00406051165845,0,0,1.80144457888,1.15645870333,9.20137988341,0,0.139698936332,0,0.0042965856652,100020
-80.0481154781,41.6906197016,-12.7348221349,4.5081110187,24.7247024509,0.347161636962,0.173579717034,0.0235914582917,0.0040949986547,0,0,2.05528896088,1.6277510246,9.24337981673,0,0.180353016913,0,0.0042547906763,101050
-79.563941317,41.5347913227,-10.9602627073,3.93092147244,24.6188692686,0.39998624389,0.15639635744,0.0271811680362,0.00425103567183,0,0,1.97173347238,1.76057793763,9.28872580846,0,0.175572706456,0,0.00477227123675,101043
-75.0147845426,40.4160285052,-11.2443320412,3.96671524288,24.6267034589,0.41429255269,0.152098087503,0.0281533569287,0.00428207174565,0,0,1.74490755919,1.39989005435,9.22094976917,0,0.159506111916,0,0.00449063250108,100345
-72.2071738603,41.5732498469,-9.64144112653,3.68684700731,24.5836556842,0.461892127711,0.136927529816,0.0313879982867,0.00429788107125,0,0,1.80141408257,1.25362114695,9.19845500929,0,0.138281786618,0,0.00434038848145,100057
-81.7980622299,36.6645198618,-11.6165384848,4.07591342361,24.648717276,0.416393657058,0.152304579028,0.0282961380162,0.00430963138867,0,0,1.82832373089,1.48196060403,9.22133318014,0,0.154715829193,0,0.00437786045614,101230
-79.8103638084,39.5146744106,-11.3941897697,4.20867992455,24.6798654065,0.375313308998,0.169082995978,0.0255045124024,0.00431237936796,0,0,2.26070083601,2.47464551508,9.40614499326,0,0.201123386674,0,0.00512955390985,103605
-79.7977089943,41.5523164942,-11.9797493576,4.203772681,24.6705744775,0.408656972334,0.156534997994,0.0277703896167,0.00434703788296,0,0,1.87680890585,1.53616479778,9.22903482532,0,0.154309951498,0,0.00428524747483,101054
-79.9934806995,39.8810920219,-12.2045796818,4.3644611967,24.6965718259,0.371493743256,0.172310101483,0.0252449528305,0.00434996038414,0,0,1.67422906551,1.86329557654,9.29467222646,0,0.188704768311,0,0.00476384297489,101108
-75.2393388172,41.1645756581,-9.37446021608,3.53311337487,24.556252185,0.475373972064,0.135620149686,0.0323041604857,0.00438109508056,0,0,1.86099037013,1.46013660952,9.24310322102,0,0.145959054094,0,0.00471508470781,100324
-73.2983984446,42.0435790628,-8.09025629873,3.51919629335,24.5544436137,0.479668717476,0.134462782226,0.0325960110144,0.00438295033047,0,0,1.22649786813,1.48952937954,9.24723159981,0,0.146837399077,0,0.00478631347762,100125
-73.3268764509,41.5516076801,-9.73107397888,3.5582226569,24.5627477829,0.491374855507,0.131428384232,0.0333915046338,0.00438859150108,0,0,1.79503574868,1.01687053223,9.17498329426,0,0.132292825864,0,0.00441745650786,100131
-74.9680571647,40.7116748736,-12.5389504053,4.41336992549,24.7217485654,0.403091853334,0.16034638706,0.0273922105244,0.00439224199117,0,0,3.22430468191,1.56072049613,9.18964025749,0,0.15257451631,0,0.00417935327143,100341
-71.1354171316,42.4645920047,-11.823209512,4.01242875722,24.6461883219,0.454676254958,0.142535786729,0.0308976417986,0.00440401968185,0,0,1.49964952302,1.01550483591,9.13433111717,0,0.134092161627,0,0.00414313157795,100037
-75.1144798409,40.4313281274,-10.1848816477,3.87763023657,24.6143120752,0.418535926368,0.155381929709,0.0284417164779,0.00441932879059,0,0,2.45163860985,2.03846815606,9.3339742733,0,0.179055080043,0,0.00509263382051,100344
-79.0894388047,36.0647605302,-9.37676740207,3.6256161168,24.5708999438,0.470530998135,0.139345368911,0.0319750549473,0.0044555758276,0,0,2.57211681255,1.55319510659,9.25481468577,0,0.150726900165,0,0.00481950091481,103146
-79.5812825024,41.7229337923,-9.64350646748,3.5707542596,24.563029146,0.488851200035,0.134437421692,0.0332200089774,0.0044660123555,0,0,1.21505759158,1.26326390562,9.21010501496,0,0.138826700533,0,0.004611824238,101045
-79.177021364,38.9227751706,-11.218647436,3.9214835394,24.619802582,0.449693679989,0.147744944188,0.0305590496356,0.00451494508285,0,0,1.91215860455,1.47855153145,9.23219913656,0,0.149974731111,0,0.00458308525212,100497
-79.6185347305,41.1686435155,-12.2939360615,4.37259751847,24.7060369316,0.414327115316,0.161273147265,0.0281557056409,0.00454075926217,0,0,2.06585481358,1.68073658184,9.23598215748,0,0.157946958707,0,0.00444710807622,101072
-82.2022972853,38.2228617717,-8.01050707324,3.79075938448,24.6064432658,0.455519127833,0.147174722831,0.0309549194416,0.00455578168906,0,0,1.87888668069,2.1741312213,9.34798029841,0,0.168331959922,0,0.00521070225881,101155
-71.8350039595,44.5144766393,-7.63837965778,3.85892323773,24.6238125364,0.44370630405,0.151314856883,0.0301521759644,0.00456247219077,0,0,1.24752775088,2.47028933171,9.40156812201,0,0.181019510414,0,0.00545813213098,100061
-74.0147147539,43.8886677515,-11.9990821585,4.21513281394,24.6725860928,0.424475538683,0.158779803072,0.0288453443599,0.00458005809699,0,0,1.90619673615,1.42058142528,9.21028291444,0,0.160964304978,0,0.00464307080674,100161
-74.6018845324,41.4436874772,-7.61547023237,3.62792204991,24.5714793926,0.501513770799,0.135709930198,0.0340804972291,0.00462506190007,0,0,2.4110087678,1.32295089853,9.21826036244,0,0.138947713556,0,0.00473540716681,100313
-82.6226962101,35.7229132619,-9.18045981695,4.42823392227,24.745344268,0.401189026401,0.171225390643,0.0272629034309,0.00466810129001,0,0,2.69296718175,3.01598907303,9.48466935374,0,0.207808717305,0,0.00566546899199,103225
-80.0892022195,40.0310075883,-10.1449585361,3.82479483557,24.607046613,0.477431618557,0.14394674577,0.0324439883821,0.00467020654739,0,0,1.37081596375,1.44738101698,9.21996787238,0,0.150139184032,0,0.00487111394244,101110
-81.497684454,38.4641215337,-10.6680660095,3.80808707903,24.6027858728,0.463540846309,0.148323032229,0.0315000373828,0.00467218105996,0,0,2.00038553393,1.43127903356,9.22240339064,0,0.160984044356,0,0.00507100341527,103481
-74.3391064377,42.5862365737,-9.03703108962,3.75497692085,24.5986439804,0.479757500767,0.143559627991,0.0326020443057,0.00468033735228,0,0,1.34518631118,1.84204640254,9.2831795991,0,0.157515492989,0,0.00513532708126,100190
-77.1812757229,40.1106896989,-8.50136542314,3.56538530591,24.562382625,0.509330943391,0.135512721408,0.0346117152023,0.00469032771965,0,0,1.25567993597,1.51975246282,9.24838175765,0,0.14513224505,0,0.00502327593234,103805
-79.8770969599,41.5027431231,-12.6675074503,4.50324372036,24.7301576277,0.421854061327,0.16684715488,0.0286672011921,0.00478304095727,0,0,2.38796279695,1.54822138919,9.21080837939,0,0.15971469348,0,0.00457857325133,101055
-74.9480571391,40.3808414753,-11.7544458878,4.46315346719,24.7284700094,0.389308698734,0.18159069895,0.02645557271,0.00480408593955,0,0,2.56962845559,2.60661957203,9.43025995678,0,0.211208109149,0,0.00558763148853,100346
-76.60270342,40.631507246,-6.33924324015,4.11402819822,24.6838023567,0.428360704045,0.165373652106,0.0291093617708,0.00481392146651,0,0,0.989964405746,3.11731490824,9.53824523286,0,0.211104950446,0,0.00614513037413,103960
-75.0694460721,40.485841492,-12.6496588259,4.6479012815,24.7543245288,0.386202504735,0.184052709663,0.0262444904983,0.00483036958994,0,0,2.33756316652,2.15354725037,9.33926515643,0,0.19723367759,0,0.00517629737746,100343
-72.4272228205,41.6142080703,-10.6699512808,3.80005659871,24.6012126622,0.492215862456,0.144561507361,0.0334486554772,0.00483538805497,0,0,1.54054301235,1.15001456208,9.18394368889,0,0.151776741179,0,0.00507672792513,100111
-82.114587019,38.3895908085,-6.72654990014,3.99215393514,24.645109277,0.458353934088,0.155602577076,0.0311475594294,0.00484664051684,0,0,2.21921497206,2.50750370787,9.41122218978,0,0.182609083111,0,0.00568782726854,101156
-75.1849126617,40.5937082969,-12.5719528219,4.41485307759,24.7213942487,0.445086734025,0.160976162804,0.0302459834382,0.00486888235413,0,0,3.27758286691,1.57224930916,9.19345533285,0,0.153368436185,0,0.0046387791808,100342
-74.9195839207,40.6806083811,-14.7715297601,6.10603950645,25.1586991978,0.296964536249,0.242837985096,0.0201803014076,0.00490054373245,0,0,4.42827972267,4.45908607047,9.87240658049,0,0.290083281972,0,0.00585396806349,100246
-71.9851717969,44.1566503267,-7.2327101636,3.94808803653,24.6402762393,0.466654083813,0.155708592154,0.0317115982378,0.00493776831656,0,0,1.4141857503,2.61189447345,9.43299605566,0,0.18665312019,0,0.00591906875729,100065
-80.1180052408,39.7064494505,-11.1887012682,3.90974121204,24.6167477844,0.490332066816,0.148278483249,0.0333206416602,0.00494073420625,0,0,1.72881625168,1.5398834523,9.24573267764,0,0.153453875091,0,0.00511318158327,103657
-77.6560407861,40.6271842657,-10.098919837,3.56625910812,24.5628552474,0.546427634487,0.133442804419,0.0371326303829,0.00495508233374,0,0,1.03337337319,1.1271878003,9.1910062858,0,0.137208755183,0,0.00509492199152,103952
-81.8687410257,38.1645497489,-10.4722306739,3.7286980564,24.5893249756,0.514797462143,0.141870863944,0.0349831938894,0.00496309594062,0,0,2.26760646081,1.53529910149,9.24295582251,0,0.148320770934,0,0.0051887342874,103459
-76.9120905406,40.6105300133,-8.54094037884,3.64671945647,24.5775559982,0.521449779614,0.140785610329,0.0354352538335,0.00498877383811,0,0,0.948060782902,1.87039949864,9.30293576554,0,0.156507897954,0,0.00554589709094,100452
-78.9436236837,39.1398309706,-10.0282294704,3.69383704012,24.5825330673,0.531452708182,0.139336565147,0.0361150054159,0.0050321408049,0,0,1.44780042807,1.39378181562,9.22503590559,0,0.144728700965,0,0.00522687781919,100499
-72.131527346,41.573924256,-9.20489275705,3.65418041339,24.5805523398,0.53739230206,0.137819992663,0.0365186320449,0.00503299760049,0,0,2.93160333522,1.26120668277,9.19422239441,0,0.142509442301,0,0.00520424988633,100058
-78.839231521,40.9855921723,-10.7637609087,3.77717373963,24.5970026102,0.531755503248,0.139333878988,0.0361355819325,0.00503491080014,0,0,1.34915652733,1.26389887903,9.20093558376,0,0.143146770095,0,0.00517269183912,101080
-75.7110242022,40.7823240405,-7.02329279135,3.83356118828,24.610059714,0.498496667376,0.14970701994,0.0338754691903,0.00507139554155,0,0,1.09556705957,2.18923293984,9.36031295192,0,0.170764340768,0,0.00578472216449,100333
-79.9644980051,40.2105677342,-10.489174658,3.61269159659,24.5711003844,0.55648315915,0.134187969974,0.0378159561465,0.00507444638792,0,0,0.886097867774,1.05287590893,9.17784488436,0,0.139772743928,0,0.00528563995486,101114
-79.8272195108,40.4062686584,-12.0607110441,4.16601373277,24.6736784689,0.51775894686,0.144238966355,0.0351844423448,0.0050749675956,0,0,2.3306148044,0.80961578216,9.10765763553,0,0.133522892767,0,0.00469792852226,101133
-79.5432249603,41.7107698363,-8.98936283088,3.44926838713,24.543754897,0.570089671708,0.131098584202,0.0387405902056,0.00507883652711,0,0,1.89945434831,1.41363608785,9.23756653365,0,0.140936633282,0,0.00545996835493,101044
-77.5525597196,38.6104952538,-11.4963057648,3.94803879972,24.6236559657,0.504788445007,0.148132009175,0.0343030285568,0.00508137654092,0,0,1.57947353138,1.44996264365,9.22882100417,0,0.153225162641,0,0.00525608712969,100592
-72.4600899582,43.2728615916,-7.64781887303,3.89125736377,24.6339018231,0.486055171006,0.15465679893,0.0330300041059,0.00510831470365,0,0,1.28330630722,2.66239604597,9.43937238626,0,0.189620259416,0,0.00626315794708,104145
-75.5865783739,40.196775062,-10.596622154,3.81709306554,24.6051852069,0.541024486893,0.139300673035,0.036765458099,0.00512145305764,0,0,1.39108045754,1.19889227282,9.18621929757,0,0.137338993015,0,0.00504933099306,100373
-79.9228376017,41.368666714,-9.74463252598,3.64545598097,24.5750521415,0.539580498558,0.13987158867,0.0366673315005,0.00512871790928,0,0,1.89859083023,1.6182976852,9.26237633742,0,0.15127338635,0,0.00554679140451,101056
-92.2104230934,35.9937565603,-10.2124534494,3.76384257277,24.5964801837,0.53003246424,0.14257292445,0.0360184923737,0.00513526179201,0,0,2.55290457628,1.57668096355,9.2445958825,0,0.150179598518,0,0.0054092427239,102136
-76.6893568742,40.6481391654,-10.8913385564,3.92203445634,24.6193532042,0.49885771698,0.151529152361,0.033900004409,0.00513683893312,0,0,1.98644622944,1.90318126572,9.31122290497,0,0.163349011349,0,0.00553753220493,103968
-75.7228878242,40.002734525,-10.0729767302,3.87155574627,24.6120227539,0.515983434886,0.146748207638,0.0350637869721,0.00514554789116,0,0,1.26034743993,1.69616873923,9.26917610357,0,0.157640344548,0,0.00552746745945,100394
-79.6644644813,39.7652404433,-9.59301997632,3.60533755385,24.5681605834,0.55394830702,0.138282788302,0.0376436996184,0.00520547574522,0,0,1.87435205171,1.58878685362,9.26013303184,0,0.149471673756,0,0.00562666678833,101105
-79.6104901419,41.6311097667,-10.4135009174,4.178537038,24.6866912452,0.447594218874,0.171887788127,0.0304163802158,0.00522820431813,0,0,3.02116730277,2.92888693001,9.50130292757,0,0.213946188542,0,0.00650746861641,101046
-80.4770388886,39.048156956,-9.36378190087,3.83222918292,24.6108081173,0.527137882868,0.147421567859,0.0358217903525,0.00528090449729,0,0,1.47754567164,2.04817766992,9.32552808051,0,0.164785098666,0,0.00590289725763,103538
-75.8282782629,40.039556011,-11.484015461,3.97204093321,24.6327376271,0.515012233231,0.150916154854,0.034997788714,0.0052817317011,0,0,1.96757771354,1.32176749175,9.19401992895,0,0.155251335213,0,0.00543345342736,100392
-79.1147709128,35.9228071704,-11.3115189047,3.85382891653,24.6063285576,0.531642341152,0.146806857425,0.0361278919732,0.00530382228598,0,0,1.35128522158,1.38940082605,9.22660868774,0,0.157888530821,0,0.0057041797853,100658
