Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-88.5225510802,45.0602076944,-3833.84324719,1312.73486036,1954.06377598,1.29501108266,0.472807064738,0.0881396847399,0.0416730656288,0,0,2484.39226793,684.827803668,470.064771101,0,0.248994382481,0,0.0219462863739,101382
-93.8480134389,43.5857955465,-1735.70995257,565.338455167,1556.34093744,3.39777746012,0.180498285626,0.231255962331,0.0417413047416,0,0,2639.69525105,778.74937205,591.685915048,0,0.156077367064,0,0.0360938217186,101692
-90.6856566432,46.6061236484,-5407.67907341,1839.6975865,2425.19583726,1.06731026098,0.576439611489,0.0726421504663,0.0418738129925,0,0,4220.96664355,1231.04636971,905.972177107,0,0.258833829743,0,0.018802246006,101337
-123.372931223,45.6437554577,-331.925291417,294.229968345,1399.41070992,5.56203367409,0.110688157131,0.37855729662,0.0419018095313,0,0,720.333588331,206.827334461,207.063461519,0,0.0593941147147,0,0.0224840755016,102931
-86.1103277307,38.8562989991,-1439.83120007,610.107237871,1589.10433521,2.59873401411,0.23724110697,0.176872306185,0.0419613817118,0,0,2044.14069552,799.867577376,572.183536221,0,0.305553280674,0,0.0540439134153,103520
-83.4979213465,45.0937586282,-2794.04763888,984.677382111,1779.38092974,1.83088654145,0.339030315496,0.124611877627,0.0422472041863,0,0,2314.81759752,852.472280133,604.885812701,0,0.208804181876,0,0.0260194811599,101522
-92.7060702894,30.2566255156,-872.229078543,448.376129191,1517.81230358,3.44039639396,0.180480982423,0.234156647463,0.0422608217749,0,0,2068.70803514,717.697644323,508.521714396,0,0.281172047851,0,0.0658383040851,103307
-84.8438031249,30.0388191386,-1242.54962199,480.14659802,1480.45255231,3.33536817834,0.18643936047,0.227008327315,0.0423232873662,0,0,1229.30115037,403.247981678,251.696589196,0,0.173437697344,0,0.0393718015676,100835
-84.4770883815,45.6339007209,-2395.70647708,875.713668287,1716.26414821,2.07131251038,0.303115150682,0.140975497513,0.042731809171,0,0,2091.09809307,821.238761511,577.512495254,0,0.218642858961,0,0.0308232858196,101521
-94.2978116141,35.3516320692,-860.815912858,414.103426074,1454.23842851,4.208263908,0.149295523669,0.286418440057,0.0427609909968,0,0,893.166611885,453.92920701,355.880459799,0,0.155864431371,0,0.0446424472938,102202
-123.835233058,44.3814697273,-333.010716335,294.273752844,1399.55055308,5.68585099221,0.110601102999,0.386984420937,0.0428009037989,0,0,721.154555081,208.221613585,207.479385317,0,0.0595775918859,0,0.0230555998968,102945
-92.8812562739,30.0704822252,-1093.05919727,457.250254353,1522.01962859,3.52918176706,0.178659302102,0.240199464315,0.0429138686598,0,0,2063.1947152,721.54990534,508.78057167,0,0.280937163779,0,0.0674809562459,102285
-96.5646355756,29.0232604295,-1312.63883211,516.09200785,1505.35377331,3.63261073676,0.173680484391,0.247238938267,0.0429405785585,0,0,1460.0863032,557.636908726,410.948801929,0,0.162144128112,0,0.0400883420807,102341
-88.0434954726,43.6315063432,-2462.22909643,857.922530757,1650.59626734,1.75109075315,0.361007402442,0.119180900457,0.0430251872947,0,0,1522.46065126,555.130463984,422.66732171,0,0.289350695742,0,0.0344850764664,101491
-88.4645896344,45.7645917807,-4656.10853317,1560.74301518,2152.7606393,1.14831064784,0.55237941688,0.0781551137586,0.0431712761642,0,0,3448.18941556,956.799772701,743.360711261,0,0.227552854372,0,0.0177844192196,101368
-95.2379441529,35.264589615,-1055.98646259,449.893763921,1472.44915734,4.1282302411,0.153832473044,0.280971272645,0.0432225057252,0,0,1432.56778836,486.632130629,364.073624837,0,0.13446571559,0,0.0377810032364,102201
-107.697871499,37.9980323731,-115.03685446,229.186168614,1375.63712831,6.62042401175,0.0960720844312,0.450592348631,0.0432893461617,0,0,36.5578841232,93.2088957771,210.383031705,0,0.0569306937105,0,0.0256525349882,103443
-96.689590549,28.9604216583,-1264.18285714,498.119456188,1493.79833698,3.73286002359,0.17057861746,0.25406199998,0.0433375447057,0,0,1301.2739428,528.615222114,394.471780847,0,0.160515985864,0,0.0407810123975,102340
-99.7106465809,40.644026113,-854.595290325,390.545493365,1457.39938826,4.94655645117,0.128933261433,0.336667332033,0.0434076171369,0,0,1816.45907577,498.479534266,371.204474136,0,0.0978035524471,0,0.0329272610657,102011
-119.068713994,46.3851890921,-1028.16666422,422.522125719,1449.28283791,3.60397741158,0.177039300419,0.245290126948,0.0434259924746,0,0,1286.57777513,360.135309452,272.231351668,0,0.169567426454,0,0.0415932155611,102808
-124.002097237,41.5145884751,-328.683193022,297.128081207,1400.51371542,5.69733316072,0.112138094425,0.387765908235,0.0434833300327,0,0,735.665291006,211.210479266,207.798855614,0,0.0614006264629,0,0.0238090696866,102629
-93.1910463355,42.3268063713,-1415.90806321,578.617029999,1569.11148625,2.86551614907,0.223162360466,0.195029751774,0.0435232997669,0,0,2007.54748303,759.217300219,540.908338574,0,0.291024412666,0,0.0567584189622,101775
-90.6939619479,32.8688786747,-845.513947093,444.913350136,1517.7837301,3.56559627015,0.179669003234,0.242677869995,0.0436016910091,0,0,2080.82198514,721.314363906,510.351106477,0,0.282519951055,0,0.0685613399532,103235
-82.8853545828,42.8480541554,-1510.62458782,583.665528031,1568.29793495,2.87079853247,0.223490184123,0.195389275807,0.0436675852257,0,0,1980.77070527,749.334865225,535.751311047,0,0.287187437313,0,0.0561133453974,101543
-124.31471178,47.5393028916,-366.209426185,290.586264671,1399.03452967,5.88708471946,0.108988937953,0.400680579616,0.0436697508308,0,0,711.325142577,210.616717551,207.988359824,0,0.0590652544674,0,0.0236663003952,102636
-93.2771030986,44.9060910687,-3171.78667161,985.102063697,1816.33435771,2.11627968787,0.303236776388,0.144036006338,0.0436770142457,0,0,3582.60616852,880.180959659,516.902381697,0,0.238575919757,0,0.0343635226902,101682
-88.0227643729,43.6391599989,-3064.84742326,999.633854567,1778.17723698,1.62101515463,0.396949494375,0.110327831631,0.0437945769813,0,0,2484.47450185,842.873028418,622.371828318,0,0.313997383321,0,0.0346426504395,101489
-84.1520200676,30.2643403032,-1810.01247516,692.128124604,1604.39705208,2.71764973029,0.237275500929,0.184965822816,0.0438878582635,0,0,1654.7121325,671.750457975,450.853842593,0,0.191565950423,0,0.0354331536435,100828
-82.9223812619,29.7938025063,-958.287817455,410.209287698,1449.03641685,4.21492480503,0.153406707055,0.286871787038,0.0440080561966,0,0,715.580452431,433.095478335,348.403764623,0,0.154287559776,0,0.0442607479907,103280
-91.2312560044,33.5562561256,-481.020766297,253.556963604,1380.56494308,6.48447785819,0.100073885645,0.44133972425,0.044166581095,0,0,565.527382376,89.9350601824,204.064460871,0,0.0446000810595,0,0.0196837874763,102206
-93.5937574098,42.5479242906,-1490.84514435,560.600836358,1565.75393157,3.17700541612,0.204997972541,0.216230007251,0.0443267130888,0,0,2243.5074391,758.695009551,529.791623344,0,0.277311011039,0,0.0599629619277,101770
-120.464597607,46.5395891448,-756.354072226,408.382011289,1457.72303558,4.43978680064,0.147130061905,0.302176108112,0.0444591894927,0,0,928.275229819,456.205343802,334.991577525,0,0.151475242781,0,0.0457721993388,102780
-82.6517388875,28.2146589386,-1426.5125909,510.126752128,1533.2186229,3.25815084701,0.200490350001,0.221752842377,0.044459304982,0,0,1966.14520547,704.198810122,502.928472805,0,0.27754378283,0,0.0615461227268,100795
-68.6976688239,44.8272759862,-3048.2718276,1166.12274509,1918.37155087,1.6996581696,0.384405257149,0.115680349952,0.0444681346704,0,0,2728.66988457,1021.55235142,738.445931172,0,0.235855823296,0,0.0272838841771,100007
-123.183986157,46.1855434286,-346.903845485,297.501913075,1401.46523227,5.85674543687,0.111690023508,0.398615659216,0.0445213923485,0,0,750.075620165,217.948495256,208.222641116,0,0.0613874494843,0,0.0244699986438,102943
-106.277472953,39.6271603119,-125.365610247,225.891951847,1374.88122708,6.91306699539,0.0947594387475,0.470509908152,0.0445852548216,0,0,36.2150410909,87.1437926829,209.312207988,0,0.0556055696435,0,0.0261629714657,102411
-122.331747331,44.1887429703,-386.050921102,259.763313507,1387.98638281,6.55024853511,0.100171118439,0.445816139014,0.0446579012633,0,0,625.487039514,156.839282642,197.136453607,0,0.0517396499836,0,0.0230663709896,104165
-122.026691494,45.4811631943,-336.917791455,292.43133358,1398.9632275,5.9681554806,0.110038081257,0.406198332648,0.0446972851342,0,0,719.340671628,205.514754355,206.283715891,0,0.0588166392384,0,0.0238912207906,102917
-87.2104226007,45.9062585454,-3414.27916415,1207.25058528,1903.48583556,1.54666644917,0.426703560988,0.105267588095,0.0449180546967,0,0,2338.59295975,804.898548823,566.802115649,0,0.211209652215,0,0.022233530671,101350
-123.326893764,47.5143843585,-424.483735687,285.362791585,1397.26704186,6.16977253233,0.107387441896,0.419920580755,0.0450941969667,0,0,742.276976776,200.608193623,203.204980433,0,0.056426729293,0,0.0236947449348,102638
-88.03593334,43.6308375582,-2927.58943431,1045.21066286,1762.83145721,1.62655501023,0.407574488718,0.110704879466,0.0451204846471,0,0,1571.00680487,606.119374757,456.31401048,0,0.264025157116,0,0.0292288731946,101490
-96.4630488452,32.4265355741,-1111.35383652,452.395944293,1513.70303962,4.70961648543,0.140826624962,0.320540972837,0.0451407033668,0,0,2544.88513006,725.121341773,535.882533786,0,0.141052825449,0,0.045213209891,102307
-120.639906007,37.5187805485,-582.757177899,347.574151454,1437.48088104,4.70805637245,0.141241809049,0.320434790066,0.045258789431,0,0,1289.43210157,412.204114197,296.731330931,0,0.163659450167,0,0.0524421815566,103399
-88.8523066115,41.5358723448,-1529.46043653,559.865691189,1553.6108139,3.2140041805,0.207284416484,0.218748178309,0.0453430884977,0,0,2021.59145785,711.200156928,502.034910796,0,0.272663510879,0,0.0596446462962,101862
-88.1859004604,41.4853162197,-1905.99050019,736.998744322,1638.8766756,2.52924555392,0.26346110774,0.172142855561,0.0453529474157,0,0,1996.89112893,780.518767349,555.183654682,0,0.290780997496,0,0.0500558712518,101843
-93.6102530132,42.8644709618,-1889.46109274,610.981459186,1572.63837004,3.31024405338,0.201815525374,0.225298355499,0.045468705981,0,0,2668.38861355,785.517661686,603.055291537,0,0.170884315408,0,0.0384999552421,101764
-92.7768810142,30.152250069,-1161.46794809,499.438358041,1536.09126003,3.52777565832,0.189779538551,0.240103763219,0.045566781388,0,0,2134.98721108,727.024870939,513.634088841,0,0.278503490661,0,0.0668697361772,102284
-74.2346267851,40.6893485628,-3186.05478445,1036.88727535,1914.6284919,2.22873709917,0.300402702118,0.151689964602,0.0455680752507,0,0,5052.89004846,1334.72155815,991.3702371,0,0.315530144386,0,0.0478627564328,100243
-81.8895576454,32.1857480412,-1188.31620118,462.870223544,1522.43902275,3.66430495939,0.183531390375,0.249396077173,0.0457720087976,0,0,2006.34076716,721.456527879,512.883844134,0,0.282458856602,0,0.0704441307992,100697
-91.3145075022,33.9895624685,-469.299152994,341.528774757,1433.0148874,5.02688965947,0.134777794176,0.342134886519,0.0461121853156,0,0,706.113960834,442.141278437,351.057567411,0,0.160672403391,0,0.054971634501,102205
-92.4437562137,31.3145889531,-1276.03744642,475.098035615,1520.7447807,4.71893485439,0.143639785109,0.321175189882,0.0461335352569,0,0,2513.81415636,720.074470092,528.705959195,0,0.137395713538,0,0.0441280943847,102241
-94.2855307641,44.8395739042,-1510.78924437,614.576856259,1554.32858902,3.28948023906,0.206231436528,0.223885150568,0.0461721562188,0,0,1477.1958811,585.373808795,397.255325835,0,0.165456613099,0,0.0370432787361,101664
-90.9061458935,32.3146991739,-499.889918971,254.161677278,1380.75946169,6.83470808598,0.0994142641532,0.465176726325,0.0462452019488,0,0,543.850423189,95.7855628747,206.090250752,0,0.0432768791778,0,0.0201313969815,102220
-89.5726015271,39.6896109061,-1844.75632618,677.574830765,1667.23970086,2.96577167278,0.229247638322,0.201853237975,0.0462743780934,0,0,3149.48290229,998.183894859,705.54976895,0,0.302818073053,0,0.0611248085631,101883
-85.9851819353,42.5935385144,-4168.06346242,1436.82466613,2072.7365461,1.30919321292,0.519547274351,0.0891049340002,0.046294225591,0,0,2963.4005817,817.189416469,517.594906276,0,0.277583037763,0,0.0247340182594,101516
-89.3729871746,44.6232926503,-2448.55737195,893.12518297,1709.44959338,1.85014118228,0.367774101533,0.125922366776,0.0463109853041,0,0,2330.28973487,795.75421498,593.692767764,0,0.335393370324,0,0.0422335269923,101438
-91.8476627014,36.485619926,-2657.54776148,1003.9442088,1785.34748579,1.70949176913,0.398701022705,0.116349634079,0.0463887180987,0,0,2058.94757669,825.861354258,583.235826789,0,0.351414582683,0,0.0408869581052,102158
-85.5516637304,39.9442155351,-1440.49014497,612.775603427,1589.46423074,2.92650298315,0.234527220109,0.199180573648,0.0467132662374,0,0,2031.14763292,794.59334533,566.867752419,0,0.302418809662,0,0.0602359519904,103734
-119.085430661,46.3635541513,-1385.85320753,499.860799721,1511.16137126,4.43519110111,0.154777380724,0.301863320435,0.0467216140736,0,0,2101.9752928,602.081606971,427.357751398,0,0.110750331319,0,0.0334314627512,102809
-85.8356564329,39.6564040873,-1446.46848238,610.799696339,1588.7983128,2.93588766208,0.234471398411,0.199819303813,0.0468519115945,0,0,2014.3342582,795.773107402,568.225858285,0,0.30347288143,0,0.0606397398934,103636
-114.54002434,32.7187927953,-393.761133588,286.370839211,1398.5642811,6.50341212445,0.105866185657,0.442628408402,0.0468593812608,0,0,713.37250316,212.130024439,206.53883204,0,0.0560927438333,0,0.0248282419259,102480
-90.0770891149,35.1270898216,-606.096252668,279.160997479,1386.53961926,6.46472593227,0.106563146135,0.439995389405,0.0468872929798,0,0,588.237572505,120.574837294,211.844354482,0,0.0453952574657,0,0.0199737039858,102100
-82.343411158,32.0192469704,-2109.52855204,736.62724556,1681.50778714,2.47141058361,0.280677419256,0.16820655253,0.047211781066,0,0,3041.67662593,970.467190973,694.937400099,0,0.316521615623,0,0.053241009765,100741
-85.9767929266,40.1939161868,-1424.42836921,606.162757595,1587.4152376,2.97413000111,0.233442746172,0.202422113743,0.0472539741181,0,0,2020.69346534,796.317989134,567.766850093,0,0.303601798223,0,0.0614557177324,103839
-87.6394950222,44.3272330868,-1664.4288393,666.714076159,1605.25656075,2.68478082764,0.259073936134,0.182728734072,0.0473402523807,0,0,1978.41635924,785.930145374,572.94912133,0,0.304493886125,0,0.0556397823441,103063
-92.3640899221,45.3958008612,-2357.50589143,908.05583022,1720.13134615,2.0439829522,0.340967473931,0.139115421815,0.0474338339612,0,0,1927.63870334,750.555303674,521.302320874,0,0.288836236543,0,0.0401815748822,101733
-88.652584302,41.7020548666,-1675.77515173,617.098284305,1582.16870235,3.18184054767,0.219487332908,0.216559090898,0.0475319772781,0,0,2125.0965413,731.822077276,507.090508897,0,0.270586440205,0,0.0585979535002,101861
-88.5063074149,41.731457259,-1807.98398538,622.732761457,1567.87602908,3.11959599365,0.224094741087,0.21232266741,0.0475803931802,0,0,1957.11054843,648.482839211,447.095393245,0,0.227244634807,0,0.0482491870167,101859
-90.006083269,36.3267803338,-904.962946199,437.048451918,1515.58756028,3.95682479678,0.1768237623,0.269305255243,0.0476195684393,0,0,2048.92508039,719.313163825,507.217901701,0,0.281605947723,0,0.0758379616296,102103
-92.4634845583,30.1980941027,-1388.23149332,533.07666874,1554.71021359,3.56101188098,0.196786080936,0.242365852113,0.0476942261898,0,0,2217.96864634,750.381248546,522.471393538,0,0.278213742578,0,0.0674295107894,102277
-116.697857582,45.2526434534,-156.944669681,219.11659565,1373.57389009,7.52578532725,0.0932925573527,0.512212099992,0.0477855767153,0,0,54.0975059732,81.7140419573,208.655312879,0,0.0568807420002,0,0.029135004309,102891
-122.027482215,45.6143012913,-341.416100727,294.005906218,1399.74959772,6.37746599057,0.110190863019,0.434056394863,0.0478290487489,0,0,725.377476923,209.914193282,207.27096262,0,0.0591109841162,0,0.0256575006623,102916
-92.4885099934,45.8854459527,-5194.70711451,1741.34951888,2312.67608235,1.20113429932,0.585122870031,0.0817503416688,0.0478339945433,0,0,4089.17075123,1117.79736754,869.366540094,0,0.251811517746,0,0.0205856776119,101722
-96.5645915966,42.8395908077,-1478.05206611,603.122844067,1557.71149542,3.48069475144,0.202028130887,0.236899391963,0.0478603413666,0,0,1432.67712288,625.668314845,423.574520212,0,0.174574993254,0,0.0413567097537,101958
-83.4395879267,44.4354251877,-3972.10751791,1352.52650129,2028.33512176,1.50753613811,0.471171611798,0.102604341944,0.0483442531713,0,0,3181.77234029,987.654684967,718.769927722,0,0.239538703104,0,0.0245777110021,101524
-121.081603983,37.4982948788,-380.291030508,280.692214315,1395.81608757,6.79786239646,0.104531568028,0.462668973687,0.0483635132975,0,0,674.973916064,199.385967793,205.836707363,0,0.0552112137218,0,0.0255445155887,102592
-123.760431297,45.7104220882,-335.304963926,294.156264264,1399.50327633,6.45128681842,0.110527892557,0.439080710547,0.0485306655993,0,0,720.193306771,207.939616819,207.365757567,0,0.0595247948479,0,0.026136189217,102944
-92.3813179185,45.1643539401,-2300.11909473,762.411275495,1620.10265849,2.65764132483,0.272354048717,0.180881593724,0.0492638343892,0,0,1782.86390289,575.667027422,375.142374863,0,0.208663235735,0,0.0377433386314,101736
-114.718761406,32.7187549123,-156.434294506,224.728569808,1375.01238618,7.77138985156,0.0935159007516,0.528928177278,0.049463194931,0,0,47.9256240032,95.4735164856,210.59323497,0,0.0549847644761,0,0.0290829912524,102481
-88.2146982848,44.4643937001,-2150.85878532,777.800641729,1602.39878661,2.3844046791,0.304906802769,0.162284848,0.0494817541415,0,0,1060.87387137,488.662227709,371.290064711,0,0.199059258724,0,0.0323043015451,101398
-82.851883194,31.9563859092,-2371.25128194,846.514001001,1723.12871814,2.18258471283,0.334777058334,0.148548789337,0.0497307267133,0,0,2944.79000593,926.334309982,659.600991828,0,0.340151341641,0,0.050529069992,100730
-91.3977683861,30.7564113179,-455.802526805,257.98423142,1381.35302887,7.18182789705,0.101966967765,0.488802030481,0.0498416608854,0,0,557.844583503,95.7451187183,206.927541714,0,0.0458105473052,0,0.0223922885402,102251
-89.3518940749,36.7476619277,-883.297080175,441.516269501,1516.59950871,4.12082038886,0.178328444289,0.28046695106,0.0500152350571,0,0,2061.30226507,719.509618012,508.433592599,0,0.281785396747,0,0.079031491079,102093
-84.0183697796,44.0725401387,-2832.86232442,1040.61887951,1790.20771881,1.96220430376,0.377058016665,0.133549489301,0.0503559055625,0,0,1943.00415812,804.525493405,607.770184062,0,0.218316093964,0,0.0291560028551,101525
-88.5229221403,37.0312569301,-970.99903243,465.854219444,1481.85196789,4.58187556608,0.161926762278,0.311846804493,0.0504963433783,0,0,1087.93409472,497.454420695,358.572366974,0,0.159514220865,0,0.0497440000479,101330
-92.5311271589,46.0104057861,-4792.8015373,1608.887264,2225.86112223,1.40483956396,0.531772838299,0.0956147155307,0.0508453086609,0,0,3781.95895241,1086.35127399,794.474454343,0,0.254294433363,0,0.024314289907,101721
-123.6229317,47.5979222014,-361.512533508,276.418928704,1395.33283288,7.16879262992,0.104252117599,0.487914837816,0.05086615505,0,0,714.629236963,196.265960512,199.96950509,0,0.0550187091304,0,0.0268444445422,102635
-76.1813557611,40.0602022107,-2313.23899701,886.120909092,1708.36365338,2.25281052883,0.332948933836,0.153328425099,0.0510505356633,0,0,2016.24344647,770.765837894,551.002007466,0,0.296629968301,0,0.0454818058767,103778
-89.9560914789,36.1686648838,-869.389395171,440.355496644,1516.03289957,4.21553393886,0.17797715493,0.286913245265,0.0510640031039,0,0,2062.4369734,718.183077016,507.315886948,0,0.281342960396,0,0.0807210217996,102107
-88.4521365994,43.7555201985,-2098.20450803,753.263018788,1590.58827705,2.57956863145,0.292469089459,0.175567892032,0.0513481815206,0,0,1257.78835501,496.818244857,382.16729677,0,0.233796047835,0,0.0410470792837,101452
-77.3022022089,35.3143124141,-1454.57539329,559.004572844,1515.6000655,3.64251429243,0.207529362324,0.247912983675,0.0514492234139,0,0,1254.07908341,519.27802134,380.050098347,0,0.188459818394,0,0.0467216358811,103179
-86.3229221342,44.2479250002,-3046.58708379,1128.48603756,1878.27759845,1.8277597914,0.416563324738,0.124399068048,0.0518200893802,0,0,2634.91325595,1002.17830433,761.100253971,0,0.310665579228,0,0.0386465085304,101520
-92.543766789,30.3315773758,-1410.21272652,613.137590426,1591.35112644,3.28283448038,0.233156710166,0.223432833918,0.0520948644993,0,0,2063.52085403,799.845828509,568.804135515,0,0.303322162324,0,0.0677721303182,103309
-91.5350035735,47.9227876383,-6341.29422036,2130.07469579,2611.41444436,1.09298211079,0.700890443032,0.0743894009565,0.0521388201933,0,0,4510.18399523,1254.49997173,1057.24641775,0,0.185755807243,0,0.013818263225,101624
-93.910424342,43.9937578252,-2384.49084693,785.09772535,1666.54394725,2.63021142426,0.2912775863,0.179014688628,0.052142966416,0,0,2252.64667997,788.984917091,548.861658543,0,0.284317734839,0,0.0508970507737,101702
-93.8145900351,33.6062560297,-1399.37849205,577.593859192,1573.98294399,4.16022234277,0.184312628143,0.283148685481,0.0521878783762,0,0,2518.5739425,807.604931207,591.666694018,0,0.195891878921,0,0.0554665280129,102237
-120.653262935,37.2557802077,-665.308713738,351.333478816,1442.57543472,5.37076507888,0.142799934156,0.365539374297,0.0521989985812,0,0,1340.09274474,437.384565067,309.933826222,0,0.17339348962,0,0.063382147703,103381
-82.2322187988,28.1519806945,-1703.80744118,662.59569411,1583.78915699,3.27882548623,0.235206856583,0.223159977966,0.0524887569326,0,0,1531.94949121,628.994663905,419.765592058,0,0.198515412187,0,0.0443006950096,100790
-96.5765392356,41.0568225482,-1761.14643827,669.142096919,1660.5475622,3.43638450444,0.224677174274,0.233883594451,0.0525483051102,0,0,3122.20747827,982.284948683,691.693016697,0,0.300473231588,0,0.07027575944,104039
-89.9772001596,29.8565164135,-498.294670605,263.582401537,1382.58686025,7.53631594376,0.102539792788,0.512928823758,0.0525956153033,0,0,583.302341241,92.7843872197,204.244741596,0,0.0425051614636,0,0.0218021224731,102253
-82.2855589792,30.4358717074,-2080.92143442,744.474017694,1668.13914504,2.66196984413,0.29050145603,0.18117619686,0.052631948986,0,0,2792.00976755,895.624338619,637.136854856,0,0.3342622532,0,0.0605603637887,100752
-91.1104061174,35.2520379919,-857.985511268,442.978217788,1516.81154336,4.33324344518,0.179026940806,0.294924666107,0.0527994607413,0,0,2068.03321176,718.680684835,507.971123349,0,0.281461203519,0,0.0830098514699,102165
-117.685640904,33.9731719921,-2032.00129237,778.862882269,1644.46166122,2.53187325723,0.306578256841,0.172321699544,0.0528300862621,0,0,1901.7704071,738.657393178,542.927785978,0,0.309669294362,0,0.0533627391012,103369
-89.668380548,36.5522109825,-872.417353595,440.174037194,1516.32138388,4.36789282907,0.177913352989,0.297282936097,0.0528906039473,0,0,2062.34618722,719.394602246,507.899155209,0,0.281628444086,0,0.0837233307462,102104
-92.3598775567,30.0819166161,-1631.14602828,610.148070194,1576.94849584,3.51402178568,0.221160244979,0.239167661578,0.0528943786258,0,0,2179.91776951,739.544278931,526.639549903,0,0.272446600777,0,0.0651604164128,103300
-91.3270905513,46.1729249895,-6175.43744421,2107.96443259,2568.66625442,1.07563744973,0.72277966857,0.0732089068446,0.0529139094255,0,0,3776.46181853,991.864104856,818.365378326,0,0.161339203787,0,0.0118114667404,101718
-92.1562563229,34.6682474216,-1005.29256113,470.29748237,1485.70362623,4.84628965344,0.160732623834,0.329843078512,0.0530165434625,0,0,1390.52836828,530.941566221,393.616462362,0,0.161075957889,0,0.0531297898244,102203
-76.2018075128,35.735958015,-2771.08698263,972.640900913,1789.91284351,2.37077507544,0.329218075837,0.161357204224,0.0531217082972,0,0,2785.38752463,917.452385442,642.613020646,0,0.284829184033,0,0.0459592408171,103138
-96.5634481705,33.8187559523,-1577.58771588,616.597301388,1587.92711231,4.02476033737,0.194005908775,0.273929012685,0.0531438470457,0,0,2498.36233443,806.15799306,592.028880094,0,0.194059873844,0,0.0531586296439,102232
-92.5064783969,30.0815331361,-1393.84304171,524.554413715,1545.67516028,3.96598949367,0.196895646711,0.269929013221,0.0531478476243,0,0,2118.03116466,731.589721721,515.982147804,0,0.276944475679,0,0.074755349037,102282
-81.8812531067,27.2187549872,-1220.09682764,518.825540279,1500.58963063,4.45535229108,0.175848360358,0.303235510181,0.0533234672676,0,0,981.802111743,486.577758433,337.243472357,0,0.151422290117,0,0.0459166153965,100786
-91.2935355145,33.5395120042,-865.801335908,440.892858874,1515.99950494,4.40153104488,0.178224074411,0.299572385026,0.0533910110402,0,0,2061.47343147,717.333761894,506.743399756,0,0.280990996144,0,0.0841771428857,103085
-121.377040129,47.1769098546,-309.58905763,316.614607208,1416.26066569,6.14900177442,0.127797160752,0.418506903236,0.0534839939889,0,0,627.554571244,361.684870752,305.599421863,0,0.134495315843,0,0.0562872181334,102655
-92.6271007209,30.3598465281,-1514.82120714,635.087449502,1599.23354496,3.31940334899,0.239647788992,0.225921745861,0.0541416468809,0,0,2071.62075222,798.277244472,568.797033525,0,0.300937937863,0,0.0679884243178,103312
-90.4684820362,35.3729092689,-870.174088003,435.817814476,1515.13306742,4.52460993242,0.176365843655,0.307949251055,0.0543117294654,0,0,2063.86162585,719.220716339,507.418924939,0,0.281856803588,0,0.0867975915697,102109
-98.4503382707,41.2653217305,-2109.09765996,731.236199157,1645.24674732,3.64020067888,0.219437404584,0.247755516939,0.0543668276085,0,0,2492.89043746,787.956215944,535.956088912,0,0.140769806377,0,0.0348764961482,102033
-88.5587443172,45.8935774474,-6665.69921999,2272.09333747,2715.53002633,1.0520147943,0.761837537321,0.0716011264713,0.0545484258603,0,0,4312.25737858,1161.38562375,985.509873167,0,0.162135680801,0,0.0116090973865,101364
-92.5937562021,30.189588712,-1313.80617822,524.796109442,1545.0071493,4.10890567707,0.196831678162,0.279656024455,0.0550451646017,0,0,2118.76160848,731.508434258,518.357463578,0,0.278361849303,0,0.077845568136,102281
-117.614524166,33.947860708,-1171.06246936,517.545815294,1544.88372608,4.16371701796,0.194352476879,0.283386536395,0.0550768752624,0,0,2084.33771081,722.021296505,496.921902732,0,0.276241063655,0,0.0782829982393,103357
-96.9770908988,34.2354226768,-1918.18485377,719.32248672,1608.90232952,3.38993073323,0.239999730388,0.230721906644,0.0553731953892,0,0,1712.35707803,644.608503395,440.571929877,0,0.168215015532,0,0.0388108891097,102231
-91.0848520582,35.8195263449,-880.795635713,444.007715768,1516.97649254,4.53971943394,0.179380989893,0.308977618085,0.055424710987,0,0,2062.2803366,718.475630947,508.132419625,0,0.281440026361,0,0.0869586689789,102161
-77.4434877136,35.3685553766,-1834.79176622,650.952712257,1560.34311946,3.30001832641,0.249614733951,0.224602382805,0.0560640640287,0,0,1641.35974823,569.93541263,412.687046834,0,0.23915794873,0,0.0537154451516,100656
-79.8441020512,33.6607725333,-1763.53602904,660.231900622,1579.08590917,3.28507250813,0.251177107936,0.223585156213,0.0561594729149,0,0,1528.23584015,618.899985443,420.309866291,0,0.254485947371,0,0.0568992802969,100670
-81.0477945808,29.052403157,-2400.4026689,864.519518627,1679.08778051,2.43851561596,0.338484344915,0.165967689776,0.0561774647509,0,0,1795.82679319,650.830471128,448.636841345,0,0.274477287006,0,0.0455543612203,100765
-120.657790636,37.5025050891,-819.617076368,446.206876971,1517.15792377,4.59586837825,0.179712634307,0.312799168585,0.0562139625954,0,0,2074.88407779,716.170590681,506.414096412,0,0.280318078935,0,0.08768326203,103394
