Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-88.3352629917,44.3649968399,-9.89052386849,1.88673533112,19.5673160267,3.34485501543,0.162912536302,0.230429813395,0.0375399053398,0,0,1.45167915295,0.564856592071,6.46338207558,0,0.157477468942,0,0.0362875037822,101393
-96.5645915966,42.8395908077,-7.60304508455,1.77303646342,19.5558894457,3.5150781651,0.155198495071,0.242156626196,0.037582343957,0,0,1.00745703655,0.594989395261,6.46874228789,0,0.160617223098,0,0.0388945248543,101958
-96.0063151275,36.1438140807,-7.68326480427,1.87084683304,19.5657532803,3.28649714735,0.166010992646,0.226409491859,0.037586464488,0,0,2.48549374757,0.755720839016,6.48297562961,0,0.189247597793,0,0.0428474524519,102177
-122.835497985,45.0562814981,-6.70388238934,1.94056309377,19.5733168918,3.26766808381,0.167011527221,0.225112342184,0.0375963560644,0,0,3.39416643437,0.712855228303,6.47551833785,0,0.189938939778,0,0.0427575996053,102928
-119.735918583,46.6400090992,-5.99646023352,1.87358446502,19.5662156297,3.34357911651,0.16334236118,0.230341915669,0.0376245923841,0,0,0.823364916255,0.772796198474,6.48431645715,0,0.182872749249,0,0.0421232593857,102758
-107.889595135,46.9937570914,-3.05626188672,2.1104988758,19.590900925,3.01012500964,0.181445747815,0.207369987957,0.0376264025392,0,0,2.34827401762,0.808798346606,6.48676022691,0,0.179390844677,0,0.0372002773003,101907
-87.1270885428,38.8812573472,-7.72747005557,1.77715736864,19.5562640864,3.4983315074,0.156127411131,0.241002935172,0.0376271643432,0,0,1.81366082745,0.582686624122,6.46762031656,0,0.160414706842,0,0.0386604151936,103521
-77.5897958427,35.2564673583,-10.0537878631,2.01415991549,19.5807492612,3.16635424999,0.172534674856,0.218132748834,0.0376354628955,0,0,2.56134259578,0.689353313582,6.4729773677,0,0.169535170444,0,0.036981172753,100645
-92.7938062146,39.543707836,-8.47726572773,1.79032926056,19.5576424248,3.50421324063,0.155994125812,0.241408132612,0.0376582506107,0,0,1.49187910522,0.54735569695,6.46393814901,0,0.158330084749,0,0.0382221700957,102066
-122.443619215,40.6079797391,-2.52384752965,2.25622144121,19.6093427041,2.77882347055,0.196805862981,0.191435434667,0.0376756159248,0,0,2.60886271749,0.931692353466,6.49582482651,0,0.206129964512,0,0.0394605793541,103947
-91.2897763552,41.4106819255,-8.12014390209,1.78475267532,19.5570809737,3.48735225228,0.156839075513,0.240246565256,0.0376800491898,0,0,1.6031231136,0.544047889618,6.46383287327,0,0.160178364027,0,0.0384823017858,101796
-99.9353119405,41.3106303422,-11.1651949136,2.01263166864,19.5817685889,3.09037903731,0.177123825926,0.212898753938,0.0377094418323,0,0,1.65889748098,0.451132530703,6.44798851881,0,0.167534873741,0,0.0356679658605,102023
-90.6891267005,41.73133149,-10.3230556357,1.9023699001,19.569007292,3.38009934903,0.162021971167,0.232857824528,0.0377280837315,0,0,1.56124632422,0.512449560375,6.4584153212,0,0.156468116126,0,0.036434825129,101761
-93.6229241082,42.7562576538,-9.21393874057,1.82955238529,19.5617500108,3.49138517426,0.157092952076,0.240524396568,0.0377846875032,0,0,1.46580618226,0.535729640899,6.46135613101,0,0.156800197886,0,0.0377142729782,101765
-92.6271007209,30.3598465281,-8.92099922113,1.9282222323,19.5727691655,3.14829214403,0.174327434289,0.216888435497,0.0378096044871,0,0,2.56113346713,0.501815748443,6.45343078343,0,0.172267627353,0,0.0373628561833,103312
-83.794266744,39.5521836357,-11.6835689452,2.04987574753,19.5852521764,3.21925765192,0.170602384826,0.22177730771,0.0378357375955,0,0,2.07402070184,0.574050500509,6.45903114707,0,0.158235225631,0,0.0350929823253,103612
-90.9645314623,32.9145511735,-8.22570266639,1.87924893254,19.5666145407,3.31689285447,0.165611167901,0.228503477125,0.0378427277161,0,0,2.12855073577,0.609602209942,6.46738243558,0,0.167160411212,0,0.0381967351996,102218
-121.547929564,36.5562549408,-10.6592197531,1.93642227183,19.5725929512,3.20342453208,0.171490924622,0.22068655106,0.0378457406929,0,0,2.07687218026,0.634502664131,6.468417059,0,0.167698264269,0,0.0370087515603,102571
-106.268561237,35.7768904503,-9.45282928742,1.85982558908,19.5645989413,3.33270064566,0.164846522058,0.229592488863,0.0378475232797,0,0,1.10741883298,0.517164522957,6.45986234752,0,0.165603568637,0,0.0380213354881,102371
-95.6269030431,40.6334536622,-8.1807724895,1.78263679772,19.5568495514,3.54211134201,0.155163143947,0.24401896399,0.0378627496354,0,0,1.40304083047,0.554194410701,6.46482401192,0,0.157571261505,0,0.0384503759871,102054
-88.2812820533,44.7520657019,-11.2587800322,2.00149831733,19.5805045812,3.2503296734,0.169168626168,0.223917884828,0.0378798809509,0,0,1.66179576706,0.497622268551,6.45182210829,0,0.158628137621,0,0.0355196770503,101385
-77.4434877136,35.3685553766,-9.95860090139,2.03724181311,19.5840141462,3.1337158047,0.175608654746,0.215884259491,0.03791114439,0,0,2.94099143109,0.656269932004,6.46658694143,0,0.172201594368,0,0.0371756136833,100656
-82.8562539274,38.6476346469,-5.45584168003,1.90571721337,19.5691491415,3.31631333883,0.166011517931,0.228463553816,0.037927581361,0,0,1.19718361549,0.763545443062,6.48378902685,0,0.180865554357,0,0.0413211873114,101158
-89.9731739323,40.9567982389,-10.1447555762,1.87846922788,19.5662729934,3.40861541516,0.161830951392,0.234822319779,0.0380015194179,0,0,1.35341355785,0.524005502963,6.4607737802,0,0.157809986759,0,0.037057307175,101877
-117.260540525,34.1854094287,-5.47486443574,1.91135927318,19.5702989573,3.38852532392,0.162855168822,0.233438296869,0.0380166332462,0,0,1.4558861251,0.789518820077,6.48488889978,0,0.172775186672,0,0.0403323453178,102556
-98.2511275482,41.2770904584,-8.0025880904,1.81856432695,19.5603294544,3.40537110792,0.162115597713,0.234598816785,0.0380321274058,0,0,0.901148943689,0.599248813812,6.46826301159,0,0.17331770626,0,0.0406601288167,102034
-91.1083800712,31.3229223358,-11.0546910363,2.14322227667,19.5967634551,3.03411521759,0.182092615348,0.209022693116,0.0380614888567,0,0,5.23208369285,0.777594529406,6.47517982714,0,0.182925550929,0,0.0382355912949,102222
-100.222925096,34.9562559834,-4.9498737586,1.91943151699,19.570928761,3.36711502911,0.164112924133,0.231963324048,0.038068179401,0,0,1.83589163658,0.76645732046,6.482659142,0,0.173213866746,0,0.0401792643016,102225
-88.4608331651,30.8101811094,-4.42233505812,2.03466295993,19.5826601395,3.23111003705,0.171037837224,0.222593828271,0.038071966967,0,0,2.00315101501,0.848499957949,6.49255461275,0,0.189336808576,0,0.0421452050535,101031
-83.8269729777,39.4021285273,-12.3037362185,2.12490889118,19.5939722544,3.11960573615,0.177228425992,0.214912205262,0.0380885518649,0,0,1.88492699991,0.557572717598,6.45514388907,0,0.159800508694,0,0.0343430797254,103584
-88.1646404346,44.3270405078,-10.0763151112,1.94383042717,19.5750146795,3.23887762018,0.170706587101,0.223128943462,0.0380895804219,0,0,1.71687994879,0.483832159287,6.44969145733,0,0.165172968126,0,0.0368548698664,101456
-93.8725727739,43.8981462103,-11.6476053317,2.04007331528,19.5852954775,3.21648298836,0.172001159841,0.221586158855,0.0381130763278,0,0,1.65733620608,0.472741136714,6.44721668045,0,0.15900421717,0,0.0352331337245,101701
-92.2979236776,42.2520909901,-10.4014335785,1.96935387064,19.5760824353,3.30405947772,0.167502763641,0.227619375245,0.0381268744117,0,0,2.44593926544,0.609430724395,6.46531971003,0,0.16158550499,0,0.0367799916945,101794
-94.2021909152,45.7645474417,-11.9130317623,2.08613921436,19.5918687989,3.01206141837,0.183857589177,0.207503388747,0.0381510728011,0,0,1.75881222831,0.424544392572,6.43804444199,0,0.16971611425,0,0.0352166688319,101652
-97.5565155917,33.0857750257,-5.66544683599,1.95641871597,19.5751761323,3.28000844573,0.168880478409,0.225962479867,0.0381606517023,0,0,2.2891157013,0.844699403005,6.49041392555,0,0.186178430732,0,0.0420693399059,102293
-90.1812563325,41.5604243329,-7.94566835798,1.75932115345,19.5546380153,3.59183910443,0.15431162405,0.247444750448,0.0381836013043,0,0,1.46699889015,0.564530423727,6.46605450937,0,0.159210880302,0,0.0393958965449,101763
-83.9352622067,31.8607688553,-8.00468766539,1.88023444356,19.5663608256,3.33144300951,0.166447859652,0.229505849274,0.0382007573894,0,0,2.4719857152,0.670258691274,6.47455140655,0,0.179969978311,0,0.0413041627161,100951
-88.1645887796,38.0645904766,-8.47399434079,1.77369906335,19.5560902615,3.57956514898,0.154964575121,0.246599187561,0.0382141383255,0,0,1.00570669502,0.550932792587,6.46436582568,0,0.156923039204,0,0.0386970939772,101205
-84.5521304927,31.3812188816,-10.4297477895,2.0953806658,19.5898694979,3.0747959431,0.18040880783,0.211825221759,0.0382151357259,0,0,3.27403103185,0.707611229161,6.47293357429,0,0.17735608438,0,0.0375684919041,100968
-96.7270910001,36.5062564327,-5.99718644754,1.85075076581,19.5635222864,3.43066864066,0.161792342912,0.236341584624,0.038238258704,0,0,1.61048531609,0.697301795197,6.47749845706,0,0.174145332509,0,0.0411577838402,102173
-94.0350156033,44.4852277789,-10.6283843755,1.94956907643,19.5756395251,3.31575197666,0.167480227949,0.228424881115,0.0382566511583,0,0,1.37861513548,0.4432024846,6.44658816223,0,0.158278503831,0,0.0361547484205,101706
-92.543766789,30.3315773758,-8.96241692615,1.93417821799,19.5728619915,3.12740366375,0.177649482902,0.215449410908,0.0382744764393,0,0,2.46570075352,0.541146355125,6.45827470564,0,0.18139505518,0,0.0390814577801,103309
-82.7108088764,29.8441068675,-10.9938150713,2.15604140388,19.6016954206,3.01694352451,0.18423491976,0.207839721055,0.0382913343316,0,0,3.66172392896,0.659623402296,6.45018092582,0,0.166541764225,0,0.0346139938206,103286
-92.7060702894,30.2566255156,-9.40261106099,1.87177538732,19.5667233114,3.3571677492,0.165647463847,0.231278047752,0.0383106220536,0,0,1.69775321074,0.51005641178,6.45598175866,0,0.160474991853,0,0.0371143428288,103307
-122.443763533,40.6020885436,-2.5786602821,2.23544552754,19.6074745537,2.84682123108,0.195343114899,0.196119856323,0.0383106636276,0,0,2.57692321707,0.939941054587,6.49529789543,0,0.207195611487,0,0.0406351735555,102605
-94.2855307641,44.8395739042,-8.70053796186,1.85805798595,19.5649013283,3.4235008155,0.162447757327,0.235847787254,0.03831294411,0,0,1.37725868373,0.564840722607,6.462271935,0,0.165138986691,0,0.0389476646004,101664
-95.1213973112,46.8141748096,-12.3653065625,2.16589329603,19.6032376086,2.89506960986,0.192132026982,0.199443726824,0.0383195275036,0,0,2.15682817512,0.369310679302,6.4254379052,0,0.17524469243,0,0.0349514545644,101641
-88.1563506019,38.093881039,-8.38599167371,1.77377338579,19.5561540636,3.58428449475,0.155311020291,0.246924307173,0.0383500660818,0,0,1.12747402364,0.54260170975,6.46346930355,0,0.156997871618,0,0.0387665906769,101204
-114.852219858,42.697823876,-12.1510533227,2.09276968334,19.5897864927,3.14740524833,0.176973416997,0.216827336523,0.0383726746428,0,0,2.40400169562,0.534146106001,6.45561234296,0,0.16345215531,0,0.0354408954849,102870
-101.489320042,36.7189463133,-8.78422930144,1.85145498592,19.563379501,3.41556941752,0.163113247429,0.235301386722,0.0383807733129,0,0,1.67696598263,0.570657311922,6.46579543385,0,0.168220298807,0,0.0395824695841,102196
-119.606334818,37.7359200914,-3.0664765482,2.19162690125,19.6017459471,3.03835361448,0.183373709861,0.209314679764,0.0383828093567,0,0,1.22438070979,1.05008521245,6.51476119048,0,0.205717009765,0,0.0430595900211,103424
-114.360738579,42.589682886,-10.5439078178,1.95559244469,19.5746993901,3.24149523166,0.172088519202,0.22330927287,0.0384289620924,0,0,1.26374803272,0.496650136413,6.45567687262,0,0.165428906345,0,0.0369418087876,102841
-94.4772723429,45.8271530669,-12.1412740054,2.11645418187,19.5968083432,3.04990153073,0.183173580076,0.210110225213,0.0384866421629,0,0,1.82618213118,0.399326385641,6.43071649233,0,0.166177530751,0,0.0349155984115,101648
-93.4856497129,46.710917247,-12.7640656943,2.28058063322,19.6217831597,2.82362419458,0.198037363787,0.194521793397,0.0385225831634,0,0,2.93350415376,0.477546397195,6.41375482331,0,0.173511606077,0,0.0337517887893,101637
-84.4689579118,31.2190496692,-9.42664566156,1.96080325951,19.5744552857,3.23157571228,0.17304778554,0.22262590902,0.0385249205598,0,0,2.63256583182,0.696590245711,6.47669930839,0,0.177509228299,0,0.0395181533096,100971
-84.4562350368,33.8562432844,-12.913639183,2.37650735035,19.625594475,2.80099539727,0.200136909737,0.192962876937,0.038618993884,0,0,5.19841251329,0.86118835065,6.47919887037,0,0.180778804928,0,0.0348835982881,100872
-122.322842917,39.8191128588,-8.65190004569,1.8005339089,19.5587224328,3.57693255676,0.156792706957,0.246417826117,0.0386365179993,0,0,1.55487445257,0.520207323487,6.46121418965,0,0.157213197873,0,0.0387401344568,102611
-95.2226327086,47.326949657,-18.7282762901,3.26085170796,19.7599651998,2.01617548371,0.278207016322,0.138895987521,0.0386418382672,0,0,2.30733774489,0.868611933936,6.45382521053,0,0.26692979447,0,0.0370754774016,101629
-87.1855728856,38.7104952451,-12.2139618752,2.16447813997,19.6002344825,3.01879846195,0.18590515887,0.207967509221,0.0386622328415,0,0,3.27465763627,0.764608770965,6.46981404859,0,0.17783987758,0,0.0369849163803,103503
-96.5708805402,39.2395902408,-5.08168512465,1.89609831937,19.567888714,3.29744388057,0.170365754433,0.227163621315,0.0387009017251,0,0,1.39779876766,0.731236708415,6.48115757823,0,0.189148853562,0,0.0429677385427,102062
-95.0849936822,45.864603615,-11.9777676787,2.15012171205,19.6013812839,2.95459593606,0.190282505015,0.203544544401,0.0387309657906,0,0,2.42538919411,0.405761958032,6.42804275598,0,0.177116333223,0,0.0360510633518,101653
-77.5312521478,35.893757124,-8.6540262658,1.92066766746,19.5703943955,3.32281425301,0.169296086333,0.228911407141,0.0387538053459,0,0,2.55054800566,0.641398316527,6.47126870505,0,0.178777778094,0,0.0409242727492,100633
-94.0686041751,43.9340971623,-9.85370041899,1.86936146992,19.5660605814,3.49671599,0.160880678509,0.240891640849,0.038754810627,0,0,1.33915043678,0.487447875562,6.4556897554,0,0.15625556235,0,0.0376406588063,101703
-100.623046957,41.0851394965,-13.5193153694,2.2997617701,19.6187865525,2.87410355868,0.19590381671,0.197999358313,0.0387888299996,0,0,2.34572215203,0.3633979575,6.42405871624,0,0.176345032212,0,0.0349162032197,104043
-88.302318257,40.836271915,-9.01202790687,1.81695813009,19.5602748084,3.60080544481,0.156620520411,0.248062449012,0.0388516698586,0,0,1.90575104127,0.529578372367,6.46186255141,0,0.15558081742,0,0.0385937585884,101866
-90.3937032121,39.2318429402,-9.9135973917,1.86384035023,19.5650114263,3.51012513943,0.160726303567,0.241815408184,0.0388660967029,0,0,1.1923758775,0.509545585225,6.45915443802,0,0.156901975526,0,0.0379413152566,101895
-114.185179856,43.31467353,-15.0359213433,2.54843538371,19.6498675822,2.66920864559,0.211426238072,0.183883979209,0.0388778979659,0,0,2.65357205591,0.61835027003,6.44222657607,0,0.182911541874,0,0.033634502163,102880
-98.3523263966,29.2231570801,-6.78771991436,1.80263390727,19.5586450709,3.55329408801,0.158929039294,0.244789352561,0.0389041366319,0,0,1.15769496828,0.607416578944,6.46972935024,0,0.166144066663,0,0.0406702985104,102354
-96.4627853682,48.9814748619,-11.0587744869,2.01870278217,19.5857105444,3.21868613252,0.1755139839,0.221737935268,0.0389181084008,0,0,1.89455956369,0.348564656985,6.43041018701,0,0.161766463816,0,0.0358697616823,101622
-81.3939901064,28.6852258186,-14.8307087928,2.74594178381,19.6829712165,2.48901155682,0.227005199502,0.171470053539,0.0389245937123,0,0,5.7453761303,0.863341829812,6.44828747707,0,0.186042358688,0,0.0319006932047,100757
-94.1777795812,45.9271958492,-11.3512802014,2.06552843817,19.5911299101,3.08301763246,0.183312590131,0.212391620702,0.0389340581131,0,0,1.94073476029,0.438211555096,6.43407333228,0,0.170952886708,0,0.0363089606716,101650
-71.2979171961,42.6479253679,-16.4761793346,2.89959737691,19.706629481,2.3797181953,0.23776177146,0.163940743962,0.038978841699,0,0,5.38648690879,0.807562225445,6.43549766682,0,0.188433446555,0,0.0308919194156,100034
-95.2560081014,46.6765589792,-12.0432769194,2.14355930805,19.5981095051,2.97337815593,0.190377176027,0.204838466978,0.038996568885,0,0,2.25083875426,0.455285147107,6.43999768101,0,0.177346530727,0,0.0363273914779,101643
-111.910133257,42.1392964718,-12.7332373528,2.15090785658,19.5965467034,3.09631956687,0.182825637045,0.213308001905,0.0389981713353,0,0,1.72404419445,0.49007261566,6.45054886878,0,0.168812589251,0,0.0360090761095,104107
-95.6187573514,36.1623144232,-11.2332072728,2.04129178787,19.5867563263,3.25248927722,0.174073668981,0.224066661712,0.0390041059005,0,0,2.20905930072,0.471795439176,6.44264328927,0,0.161662145295,0,0.0362230972215,102179
-82.6517388875,28.2146589386,-12.0849113651,2.16363223183,19.602862195,3.01252779326,0.187993996306,0.207535517697,0.0390154313471,0,0,2.04352628506,0.530709742374,6.437157104,0,0.169297730277,0,0.035135292098,100795
-92.7768810142,30.152250069,-7.92501399469,1.86490647541,19.565611277,3.39990308008,0.166773808952,0.234222119849,0.0390621150681,0,0,1.87368383652,0.590083796975,6.46433095216,0,0.17052335242,0,0.0399403410878,102284
-93.6102530132,42.8644709618,-10.973214377,1.96644773019,19.5768306158,3.39899413427,0.166982128125,0.234159501825,0.0391004519355,0,0,1.60047691351,0.465020924445,6.44980158236,0,0.157451624236,0,0.0368687938927,101764
-88.652584302,41.7020548666,-11.63073952,2.041943944,19.5837789067,3.26658359729,0.173803067099,0.225037631015,0.0391122304832,0,0,1.85712339019,0.538557152266,6.45814601063,0,0.161868877783,0,0.0364265887913,101861
-122.914833786,46.1441837291,-6.48413906975,1.84027710287,19.5628358546,3.34870432424,0.169636446774,0.230694995445,0.0391342793158,0,0,1.94468695473,0.724845381041,6.47950963166,0,0.200826132986,0,0.0463295838343,102942
-98.3977003773,41.3521498336,-11.5995729135,2.10801345219,19.5929113156,2.96930300682,0.191375664161,0.204557726603,0.0391473707878,0,0,2.61355692625,0.589116889059,6.45536868811,0,0.181054721489,0,0.0370361422185,104054
-110.888257694,43.1978825264,-5.85000289155,1.9489172717,19.5738919823,3.51674005679,0.161589530569,0.242271115282,0.0391484757888,0,0,3.03043330597,0.725558903403,6.47778511716,0,0.15997827446,0,0.0387581149741,102814
-85.9767929266,40.1939161868,-11.5053131912,2.0751636147,19.5887603135,3.17233538947,0.179205163596,0.218544794453,0.039164355643,0,0,2.88340545305,0.7204408272,6.47084157095,0,0.171006624322,0,0.0373726075626,103839
-93.5937574098,42.5479242906,-11.4922783836,2.03550221898,19.5842231166,3.29607543352,0.172556180109,0.227069347872,0.0391822192887,0,0,1.71916015487,0.512192825028,6.45224235086,0,0.159141720533,0,0.0361362067007,101770
-87.5520886359,38.4895905868,-7.34113329218,1.7665863448,19.5553545948,3.63003921606,0.156760326297,0.25007638756,0.0392020561132,0,0,1.78597204195,0.568983698227,6.46623786085,0,0.161668012079,0,0.0404293524448,101202
-94.3604247263,45.8604247337,-9.41633623791,1.86642958673,19.5651192578,3.46122161535,0.164408565618,0.238446404183,0.0392026312886,0,0,0.986993660852,0.497328694679,6.45867003463,0,0.162364915095,0,0.03871533017,101647
-85.8356564329,39.6564040873,-11.8266743798,2.11768467313,19.5940066413,3.12953380171,0.181840724646,0.215596157864,0.0392041615769,0,0,3.02040272823,0.755040981855,6.47244389604,0,0.171889628777,0,0.037058743541,103636
-85.1605067871,33.0269987468,-9.68452813992,1.98940908147,19.5776860987,3.2639549123,0.174540697141,0.224856538744,0.0392466170291,0,0,3.01095737993,0.659010674517,6.47160702635,0,0.176120209994,0,0.0396017808221,100912
-75.2513905432,39.9516747128,-17.4116283732,3.12503178501,19.7464433196,2.39406102474,0.237998850593,0.16492883328,0.0392528727503,0,0,4.12818651768,1.09143397708,6.45898270902,0,0.188299264311,0,0.0310559779704,100383
-92.3598775567,30.0819166161,-9.61458717394,1.92605551306,19.5730811666,3.39736754832,0.16785600137,0.234047444981,0.0392862682454,0,0,2.24866365387,0.533320845478,6.45418711407,0,0.159130364856,0,0.0372440553134,103300
-87.2354214357,30.9645890542,-5.35345757065,1.9380089971,19.5721616075,3.38758283382,0.168430115655,0.23337336795,0.0393071033547,0,0,3.01626412344,0.725562764356,6.47995822626,0,0.177114003385,0,0.0413336914812,100989
-77.3814305314,36.2106022782,-4.14267937395,1.99896463849,19.5784416108,3.23063757042,0.176736247563,0.222561279656,0.0393346454191,0,0,1.51486725317,0.795552039089,6.48766377529,0,0.189000289955,0,0.0420641463876,100628
-83.5312543893,41.960424753,-9.40350388247,1.84968738088,19.563437698,3.60716667745,0.158393629901,0.248500679562,0.0393609246685,0,0,1.60565445947,0.573481364143,6.46528750831,0,0.157354982263,0,0.0391028200247,101550
-120.198844204,46.3146893812,-10.8563716218,1.94041934949,19.5739732305,3.41109919585,0.167529553885,0.234993429475,0.0393683444057,0,0,1.03175836188,0.442692894415,6.44910719028,0,0.159679530373,0,0.0375236404591,102790
-84.2641488649,40.9477992602,-9.30836380802,1.85432769801,19.5639581368,3.63044787009,0.157520460049,0.250104540072,0.0393965822125,0,0,2.14845733927,0.585640098574,6.46610451174,0,0.156667658198,0,0.0391832925978,101554
-92.8812562739,30.0704822252,-8.52939385974,1.90026481997,19.5692992085,3.34935879238,0.170857819742,0.230740082293,0.0394237473878,0,0,2.42594485982,0.580246518925,6.46247793632,0,0.177540368806,0,0.0409656793086,102285
-88.326795777,40.3148290388,-8.71380329275,1.83555209031,19.5623327237,3.58958946573,0.159578224688,0.247289770988,0.0394620626378,0,0,2.42349851034,0.534613022005,6.46119412193,0,0.155763666112,0,0.0385187613211,101880
-80.6527263431,34.2437742795,-11.0521073057,2.13544230249,19.5952769462,3.18341226429,0.180014713704,0.21930788947,0.039478646936,0,0,2.96567273654,0.620792965278,6.46037386425,0,0.172361978916,0,0.037800341821,100676
-96.5854246194,40.0532483622,-8.30736567391,1.78425713125,19.5570017811,3.69829862281,0.154982430178,0.25477883424,0.0394862428885,0,0,1.14053782877,0.567698989155,6.46598067217,0,0.160154544045,0,0.04080398803,102061
-111.247783032,40.7350473446,-6.1984170689,1.83981748483,19.5625329141,3.63015491558,0.157945245114,0.250084358196,0.0394996352545,0,0,1.35644913759,0.685402359261,6.47608762147,0,0.165367262211,0,0.0413557656365,102502
-77.49756592,35.2937905374,-10.6545018649,2.10215181233,19.5917597681,3.25564313521,0.176263786324,0.224283933583,0.0395331353451,0,0,3.13116144528,0.632337006692,6.46121447041,0,0.171817447884,0,0.0385358930697,100646
-97.2887957086,32.7520890531,-4.77219986079,2.05310374607,19.5876761091,3.34501022111,0.172165306873,0.230440505642,0.0396738603698,0,0,2.5234829577,0.984002205951,6.50130932296,0,0.188453672652,0,0.0434273596159,102296
-88.2187553861,37.0187569411,-7.09608877602,1.88992840702,19.5672460746,3.41325905989,0.168792686239,0.235142224285,0.0396902876853,0,0,2.07851696116,0.698620857719,6.47771231117,0,0.186532260114,0,0.0438616105442,101208
-117.922975985,46.9186988802,-7.26378126063,1.78708469014,19.5571827212,3.65413075627,0.157684077114,0.251736073583,0.0396947704393,0,0,1.27662687206,0.604913624054,6.46961365982,0,0.166988063912,0,0.0420369195445,102908
-81.8895576454,32.1857480412,-8.38386024342,1.89989217033,19.5695569194,3.54740574568,0.162666765082,0.244383699814,0.0397531058876,0,0,3.02162222948,0.529404646589,6.45712193073,0,0.156164245682,0,0.0381639961385,100697
-93.8480134389,43.5857955465,-10.6883630765,1.94053358726,19.5737852265,3.50001207971,0.164921064193,0.241118711181,0.0397655544449,0,0,1.56912468391,0.472606083305,6.45190153233,0,0.156788381099,0,0.0378046123788,101692
-93.4395026121,43.2480623595,-11.5494455844,2.0304965394,19.5845346042,3.31707890451,0.174038408268,0.228516294265,0.0397706121172,0,0,1.61098197416,0.428916486494,6.44336002977,0,0.160624544565,0,0.0367053256921,101788
-96.4852724481,32.6387499597,-6.63884102807,1.82719770434,19.5610694425,3.50519965885,0.164752822759,0.241476087775,0.0397838670897,0,0,1.75385597939,0.639141371796,6.47229754111,0,0.180549694034,0,0.0435984337643,102306
-99.5731416886,31.493755389,-5.30805194208,1.89299773273,19.5676502245,3.4459439871,0.167648933981,0.237393915806,0.0397988369186,0,0,1.37858755433,0.751391699018,6.48325555399,0,0.187992105843,0,0.0446281821467,102335
-99.2684672334,33.5811290947,-3.82284175016,2.06578977567,19.5867165165,3.21122579095,0.179995475204,0.2212239862,0.0398193165226,0,0,1.66134599717,0.890083667625,6.49544748426,0,0.202666945978,0,0.0448347896602,102325
-96.5646355756,29.0232604295,-9.52754575986,1.87647379883,19.5664300345,3.47717770677,0.166382572645,0.239545632446,0.0398562185922,0,0,1.84170435675,0.541275285627,6.4610248019,0,0.165624955981,0,0.0396747348294,102341
-76.8060926588,40.8526266113,-4.11006745661,2.08254521953,19.5892700299,3.14468446929,0.183983837602,0.216639899817,0.0398582401459,0,0,3.47623785827,0.868116450734,6.48986085423,0,0.195001548967,0,0.0422451160322,104021
-105.172928047,48.172924131,-7.07970323035,1.85748979863,19.5639640937,3.57862938506,0.161732637801,0.246534722015,0.0398727109009,0,0,1.72159736773,0.643818460458,6.47262062319,0,0.16528035894,0,0.0407473473457,101911
-105.752093248,37.0812560193,-8.60130574278,1.90439370385,19.5694066504,3.35644621768,0.17257543819,0.231228340852,0.0399043322446,0,0,2.31554111545,0.614463395309,6.46662836293,0,0.185215590398,0,0.0428270936677,102364
-98.4518090988,41.718949888,-10.6580906694,1.94890217344,19.5749645682,3.37096065488,0.171909239689,0.23222825237,0.0399221822992,0,0,1.39802705602,0.451921538108,6.44924614717,0,0.164255633841,0,0.0381447987889,102035
-82.5646544073,30.6813850277,-8.43880417427,1.86462155634,19.56513206,3.63872181763,0.159488882144,0.250674539125,0.0399798020269,0,0,2.68924597661,0.521172727168,6.45992660842,0,0.156311863425,0,0.0391834043238,100798
-81.3933288994,28.7036975531,-14.5244316456,2.6625647408,19.6699094044,2.59411297063,0.223731836284,0.17871057639,0.0399832454191,0,0,5.48653152209,0.725720512438,6.43675426611,0,0.186661950786,0,0.033358464815,100758
-92.4634845583,30.1980941027,-8.66677249666,1.88440713442,19.5678914473,3.44145885594,0.168650089976,0.237084931431,0.0399843950179,0,0,2.10057377029,0.565590750492,6.46075544581,0,0.170407595805,0,0.0404010731668,102277
-88.5391447406,44.01503992,-11.1616778316,2.22267445365,19.6112309518,3.02553378592,0.191897630803,0.208431511229,0.0399975131896,0,0,3.96031506851,0.54446312465,6.4323319638,0,0.172730761649,0,0.0360025336862,101451
-81.0479197838,33.9895899255,-11.1420268487,2.10504249852,19.5924293802,3.10572579985,0.186981540605,0.213956005033,0.0400058234427,0,0,5.06293468808,0.78588385706,6.47683681982,0,0.184668628409,0,0.0395109619892,100679
-103.827093639,44.0145904349,-8.76633654051,1.81667622835,19.5601655842,3.62323664478,0.160526510138,0.249607752829,0.0400686614649,0,0,0.988769710742,0.548397603886,6.46371130508,0,0.162421311078,0,0.0405416184698,101947
-106.838393982,48.9690056739,-7.99650225825,1.82348437324,19.5607260743,3.58422652997,0.162481087818,0.246920313931,0.0401198812118,0,0,1.2281301474,0.566950732515,6.4655572244,0,0.168954627739,0,0.0417183297214,101909
