Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
310117,5.01116221877,47.1485909382,-16.80292617046123,6.023819278967976,25.201337044623425,2.410537296034049,0.2011854613655511,0.1638086816781984,0.032955925199111,0.0,0.0,5.469203014382293,1.7940876972461155,8.792369111478976,0.0,0.1568451967745379,0.0,0.0256926049111946
310118,5.04372571347,47.1353930511,-16.255572267023066,5.798699896347214,25.12896155537221,2.429096711679355,0.1932563012058044,0.1650698915398244,0.0319007966794297,0.0,0.0,5.470860571030734,1.4813713116063778,8.796117841190698,0.0,0.1499018944077613,0.0,0.0247442894515033
310121,5.11864452666,47.1804537989,-17.43945828470536,6.3333845954317685,25.28828625166146,3.27557261228524,0.2077252388681378,0.2225923789863979,0.0462380550951765,0.0,0.0,5.7166417346227405,1.988269831931116,8.798454901301142,0.0,0.156619382878756,0.0,0.0348622810303638
310123,5.21072329928,47.1520551095,-19.06121478381517,7.07139790223269,25.54338239296705,3.4045282629021,0.2272768201489413,0.2313555933773375,0.0525817635864727,0.0,0.0,6.826080023455097,2.550210134449141,8.749145510063515,0.0,0.1696400254390868,0.0,0.0392471687460065
310124,5.25261225675,47.1108840541,-19.649038690560097,7.414937666872477,25.68808338273417,3.443067721325144,0.2393441669536832,0.2339745521826035,0.0560004442805063,0.0,0.0,7.181313151683882,2.922619812515894,8.710817177023468,0.0,0.1817882168852334,0.0,0.0425338166377964
310125,5.18545542419,47.1350073121,-17.403296717099877,6.404593601655057,25.29212923300339,3.442590001283344,0.2084196965358044,0.2339420885943458,0.0487581391117858,0.0,0.0,5.70228427205157,2.1231261679724462,8.874633637599207,0.0,0.1618685165248843,0.0,0.0378678588334998
310126,5.1662293556,47.07374901,-13.006316400662394,5.6495537229241215,25.067838836483567,3.532937973133381,0.2007392124239917,0.240081708249019,0.0481938130313146,0.0,0.0,5.32359232577524,3.1100384304096056,9.293086566335704,0.0,0.2056588470032455,0.0,0.0493749273050628
310127,5.14411946977,46.9969687147,-13.26346748845593,5.734762230636678,25.09402905179983,3.765144578464296,0.2019077593018786,0.2558613678123903,0.0516603954669135,0.0,0.0,5.452911215716833,3.1007517395193287,9.269405630585434,0.0,0.2037730435706162,0.0,0.0521376496512716
310129,6.18070886554,46.6972021179,-12.408823164646687,4.781182259552059,24.8303882735601,1.6827060113534889,0.1655287616421273,0.1143487196092322,0.018928001952279,0.0,0.0,4.8255557211888185,1.4885821177327387,9.05569831026169,0.0,0.1438194990180463,0.0,0.0164455755675548
310130,6.31858750595,46.7604729881,-13.439475629785688,4.753087251865226,24.84961452553312,1.3656328476548714,0.1594334405808753,0.0928019312535991,0.0147957311923111,0.0,0.0,4.537061493532107,1.2815645485760163,8.948367755854893,0.0,0.1286436363500548,0.0,0.0119383778967707
310133,6.20908686389,46.7192631407,-11.639919493956926,4.941426654110471,24.86564665107344,0.9368526839214296,0.1761513618481509,0.0636640649917924,0.0112145117490933,0.0,0.0,4.965861836670515,2.3194330337440223,9.217037382872874,0.0,0.1787772072738494,0.0,0.0113816837429335
310134,7.04845383034,47.3481322017,-9.90466828262253,4.96476368861317,24.851849018992255,1.306358495091314,0.1881420820871388,0.0887739273862704,0.0167021115335053,0.0,0.0,4.330939704217365,3.0572260046887214,9.483654959148874,0.0,0.2130132319490534,0.0,0.01891002118536
310135,6.760795571539999,47.3438231814,-10.448523440144047,4.715251714582516,24.800811394507253,1.2349704199091136,0.1739539514981085,0.0839227323840691,0.014598690918727,0.0,0.0,3.970432534149408,2.617470554426699,9.35822178409792,0.0,0.1901199817175927,0.0,0.0159553883465496
310136,6.33535597034,47.338935254,-10.0459758475604,4.457360606225764,24.735760295259254,1.3033036103249895,0.1665275078067631,0.088566331906593,0.0147487305279915,0.0,0.0,3.227407721176802,2.407105582712544,9.352614691596283,0.0,0.1817897907529805,0.0,0.0161004549450585
310137,5.80059896209,47.1728859402,-11.86907796537942,5.176527603505479,24.931716759733096,2.650133412832972,0.1847584262969039,0.1800904973931513,0.0332732368893853,0.0,0.0,4.175857307828245,2.911119747387163,9.329307910080226,0.0,0.2030920757302738,0.0,0.0365749529348725
310138,6.22696327537,46.8226649853,-12.419043315967496,5.335535607413755,24.96381064677562,1.901649398270549,0.1873678792372842,0.1292270737554429,0.0242130027495974,0.0,0.0,5.684189673568578,2.450696551048646,9.200284663598175,0.0,0.1788279451963884,0.0,0.0231094120634279
310139,6.20273766736,46.8397385537,-14.918486248026436,5.565493257030312,25.00101353757281,0.6129029266360532,0.2023287440500076,0.0416499759510642,0.0084269873238918,0.0,0.0,4.073667590506674,2.2530776343605843,9.188885429774835,0.0,0.1890513930895339,0.0,0.0078739859756942
310140,6.23544507207,46.8771460978,-16.68008732250463,6.533092880026071,25.26340895250329,0.2728233986287418,0.2331428723982344,0.0185397841941162,0.0043224185406596,0.0,0.0,4.301716136993295,2.991517729542401,9.309196458734752,0.0,0.217763076620501,0.0,0.0040372804459909
310141,6.689115177610001,47.218261269,-9.780542481860008,4.845012793251097,24.837828405853312,1.3899542323897796,0.1843215134460623,0.0944546972060564,0.0174100327411098,0.0,0.0,4.61574689025076,3.17365721947211,9.493893525466415,0.0,0.2160811378749129,0.0,0.020409878449915
310142,6.84876934982,47.3231190117,-10.37996546084474,4.956141379984711,24.874705812463294,1.1395514319540387,0.1845636443720585,0.077438510526268,0.0142923337174719,0.0,0.0,4.331336475321521,3.230879120985678,9.469621821159071,0.0,0.2154546535213287,0.0,0.0166844874546448
310143,6.30187150056,46.7521020414,-11.859247361017385,4.616402264886749,24.790948541982186,1.1525698718248711,0.1597489052895677,0.0783231819546074,0.0125120425760441,0.0,0.0,4.438218611486994,1.386140253820101,9.064496078926796,0.0,0.1431406227969618,0.0,0.0112112290444222
310145,5.23483057128,47.1278069885,-16.18673946857481,5.792323654798532,25.111615729675613,3.549801763182848,0.1923139446757086,0.2412276914373505,0.0463914489053314,0.0,0.0,4.466770410986829,1.6642308991158994,8.878798746919896,0.0,0.1492096487771367,0.0,0.0359934991146865
310146,6.36835931107,46.8812316131,-13.20837167394732,4.708549644120316,24.835765528214125,1.3958307946179582,0.1579277197128338,0.0948540405030805,0.0149800823222002,0.0,0.0,5.179420824537063,1.1924180355176348,8.952601033493348,0.0,0.1242123773196865,0.0,0.0117820458692654
310147,6.34390755004,46.9434532203,-14.204708053650863,5.034684829370505,24.906827428687308,0.3486803527712606,0.1679108653254621,0.0236946630149723,0.0039785913704391,0.0,0.0,4.201512719746072,1.288007522011278,8.943673087917084,0.0,0.1355788069884862,0.0,0.0032124941435641
310148,5.8562677967,47.1388953224,-11.342405779152037,4.649569540646271,24.78541564210632,1.6425677402311762,0.1665299119783947,0.1116211130759479,0.018588254135468,0.0,0.0,3.298091917858023,2.153286760106168,9.248059346627777,0.0,0.1722368647618798,0.0,0.0192252705574325
310149,6.43582187465,47.3684184004,-9.002999545730805,4.3409235743857,24.716484136139933,1.1897916095682737,0.1664166561291661,0.080852594712315,0.0134552184513901,0.0,0.0,2.566266670416112,2.719694716404136,9.43370956301612,0.0,0.1941738253071147,0.0,0.015699457601296
310150,6.38586078651,46.9480022506,-13.871530838376362,4.956199127419326,24.886368900812627,0.7158315749926091,0.1656096576172922,0.0486445187121101,0.0080560020888705,0.0,0.0,4.723664696855633,1.2227875926635297,8.949086541579225,0.0,0.1330776831340794,0.0,0.0064734998473799
310151,6.47326267175,46.9973098687,-13.191226954427288,4.575089305958062,24.789868255864167,0.8615769730116638,0.1551401140899245,0.0585486847042502,0.0090832496248323,0.0,0.0,4.137114596838528,1.0823214537664416,9.002928254256366,0.0,0.1306567670655597,0.0,0.0076497818593981
310152,6.64102465363,47.0475333669,-12.774793419388862,4.490981919569905,24.775377901709437,1.2963498114290926,0.1532944340063359,0.0880937847148668,0.0135042868673414,0.0,0.0,4.775055556713657,1.1750880995474853,9.011820073432828,0.0,0.1258358860550585,0.0,0.0110853594555388
310153,6.95204581736,47.2638408668,-8.874186675875235,4.19381488087048,24.68957413407299,3.137087176977702,0.1623826477991371,0.2131815656267863,0.034616987088443,0.0,0.0,2.2073296367888786,2.746954169533693,9.445956659221697,0.0,0.1948593176649119,0.0,0.0415404144167732
310154,6.60649819777,47.1598236972,-10.068851988440905,4.882309975632027,24.84069324104211,2.341458694605948,0.1853910241514105,0.1591144275587006,0.0294983866823729,0.0,0.0,4.517041872520902,3.0396926220671223,9.46290780897236,0.0,0.2129945873854628,0.0,0.0338905118449395
310155,6.79339870423,47.2981126126,-9.004982458826328,4.358089997928,24.73409314660949,3.580175334568831,0.1680840056027053,0.2432917352896412,0.0408934493975159,0.0,0.0,2.4499836228169847,3.021763886398824,9.483015788293963,0.0,0.2075381803417739,0.0,0.0504923240342046
310156,6.69808736435,47.2525699558,-12.032508551352816,4.344134522278906,24.731349704062627,2.016849369480706,0.1543284492764563,0.1370555174158457,0.0211515654675698,0.0,0.0,2.3890465300361714,1.0761252269036057,9.05375190380034,0.0,0.1551517054282876,0.0,0.0212643972654248
310157,6.61483655946,47.1983856234,-8.473416607736471,4.855722083901052,24.83589394315549,2.4447122643423,0.1873193945349996,0.1661310504356448,0.0311195677810684,0.0,0.0,4.38515553459114,3.4327328577760032,9.595195096818014,0.0,0.2305552453721554,0.0,0.038302385097124
310158,6.575450341199999,47.1976710323,-9.76128401210416,4.924509835313982,24.857389870625006,2.35513279451232,0.188475467927397,0.1600436545333191,0.0301643026769779,0.0,0.0,4.727212052271434,3.383705909928468,9.554799766473623,0.0,0.2261806493133016,0.0,0.0361987777008198
310159,6.636719886269999,47.206583494,-10.618158553982138,4.938971244789132,24.860699526398047,1.3720349900480984,0.1858232266771166,0.0932369904858607,0.0173255984177462,0.0,0.0,4.813484340203566,3.134180432451839,9.468023844338576,0.0,0.213613864224188,0.0,0.0199167138263185
310160,6.72789408181,47.2609398355,-10.908703195629958,4.943409070684898,24.86366746487458,1.0657775843403638,0.1832342694152274,0.0724251897451264,0.0132707767302074,0.0,0.0,4.936891275121803,2.942362481761918,9.400140328642449,0.0,0.2045998797391851,0.0,0.0148181851119405
310161,6.7856942726,47.2936681142,-10.4803030798501,4.807898968328146,24.82482858346837,0.9091958983530452,0.17793550595363,0.0617846410181964,0.0109936813597361,0.0,0.0,4.681192194856195,2.6694711519887147,9.354531912076183,0.0,0.1927497724455265,0.0,0.0119089754968859
310163,6.810794215669999,47.3189760383,-9.666009437032248,4.843170257315796,24.830023913569068,1.3954506887842628,0.1837375441860834,0.0948282103134301,0.017423502482551,0.0,0.0,4.355953901128304,3.0331927754902743,9.46958504489848,0.0,0.2116604357951053,0.0,0.0200713803206105
310164,6.79397468028,47.4519635353,-12.185464123385136,4.360662447504085,24.744959080509368,0.8512217657885459,0.1491222390812175,0.0578449939351779,0.0086259750152531,0.0,0.0,3.355690613095505,1.2072657612342497,9.03778563752249,0.0,0.1294113636950987,0.0,0.007485799548086
310165,6.88573631287,47.423463921,-13.974653590483143,5.057201207555512,24.90106969553938,0.3164162257734738,0.1745354493279625,0.0215021459700376,0.0037528867083959,0.0,0.0,4.5508192340597695,1.3697773479336246,8.987643784763998,0.0,0.148935648151244,0.0,0.0032024360466902
310166,6.84423005444,47.4730074521,-15.921632775752984,5.893279826173361,25.147596502698637,1.4019630290153278,0.1944269116992392,0.0952707580680929,0.0185231992664246,0.0,0.0,4.981819018058561,1.814163269031239,8.868828085083388,0.0,0.1527095392811928,0.0,0.0145487535715484
310167,7.010655971210001,47.5022289665,-16.70378599003916,6.355412034682445,25.219506117688773,0.5467529587466569,0.2251504305156419,0.0371547378766128,0.0083654052286151,0.0,0.0,4.795701780505091,2.5326227195322657,9.167565230589426,0.0,0.1970229593217483,0.0,0.0073203364092741
310168,6.93464675092,47.5480316393,-14.987602734526732,5.377163786870073,24.991340469978105,1.2881837613833211,0.1801146971605461,0.0875388586845927,0.0157670350217552,0.0,0.0,4.827039179857958,1.4165442730144635,8.922631866311429,0.0,0.1422777351992296,0.0,0.0124548305555692
310169,6.89821066791,47.5263583885,-15.48958172952425,5.782439810687025,25.061946639383745,0.3286199543890411,0.2061250483586256,0.022331453485571,0.0046030719296316,0.0,0.0,4.078717916580465,2.2887810955680417,9.16208379302685,0.0,0.1816373524601909,0.0,0.004056226087707
310171,6.86024890777,47.5535103117,-15.023693295784224,5.2077785587923575,24.932919659604444,1.2470996191502046,0.1776381271459251,0.0847469752367991,0.015054293962347,0.0,0.0,3.844743750113736,1.287527361432391,8.972905045892027,0.0,0.1501147880170994,0.0,0.0127217742227624
310172,6.86056282379,47.5436198729,-15.413141148744984,5.427495448473325,24.984211571442195,1.2439568346303769,0.188961280319848,0.0845334065067742,0.0159735407233181,0.0,0.0,3.8436764976091617,1.421553825074927,8.979291385791417,0.0,0.1666288535951344,0.0,0.0140857046167152
310173,6.84381728341,47.5196115419,-15.20353908836698,5.461850858804588,25.010631619967675,1.8118792732173472,0.1824903010917936,0.1231267218284075,0.0224694325389115,0.0,0.0,5.059773718305444,1.4325783094062932,8.922285892380495,0.0,0.1433367117404685,0.0,0.0176485794342672
310174,6.77273242952,47.484636978,-10.10813675217268,4.572138536905126,24.780463118069576,1.4123296959572775,0.1715778729929224,0.0959752275853045,0.0164672254090981,0.0,0.0,3.033464273359072,2.971064083104592,9.44439232368917,0.0,0.2069390114553405,0.0,0.0198610187207042
310175,6.68260545807,47.4559907397,-11.100999223196542,4.699966948389813,24.7977823936106,1.2738431819748042,0.1712577644484152,0.0865643409240604,0.014824815507605,0.0,0.0,3.598213272961176,2.337548234864397,9.284197441279384,0.0,0.1800285900837863,0.0,0.0155840562480907
310176,6.55678760866,47.4396053783,-10.6836922112947,4.784318171902601,24.83464120963171,1.898807560936411,0.1744466733034296,0.1290339559687922,0.0225095443619369,0.0,0.0,3.5841565582555983,2.8799272849513136,9.374562097874843,0.0,0.2016895885103528,0.0,0.0260248054832087
310178,6.14968626997,47.2855614516,-8.75047837039632,4.468400903627052,24.74696234940188,1.252470171838168,0.1729730454533095,0.0851119325254277,0.0147220701733397,0.0,0.0,2.812363552806161,3.0315115079666723,9.505835085115754,0.0,0.2078352110545164,0.0,0.01768925645968
310179,5.96399764961,47.2017510236,-9.735779871656549,4.72023313350971,24.796629518710198,1.2782719460584655,0.1805315566607292,0.0868652987259587,0.0156819275987965,0.0,0.0,3.645441711712656,2.933897000111511,9.466551375968402,0.0,0.2075544598363663,0.0,0.0180292801555909
310180,5.90658566886,47.1770285236,-10.959606521651,4.666131247813693,24.794285678347123,1.5598610950834455,0.1700089291294607,0.1060007617418423,0.0180210759906376,0.0,0.0,3.500923637249316,2.357430805042443,9.280637202037298,0.0,0.1801231552204327,0.0,0.0190931916607099
310182,5.45242675928,47.0401049463,-13.582182575443875,5.307509430676647,24.97845135830608,3.6064765534322674,0.1819526820257578,0.2450790413792992,0.0445927888872651,0.0,0.0,4.469266368607718,2.1464743508869435,9.061060441249978,0.0,0.1609443668724903,0.0,0.0394440911485081
310183,6.29809037625,47.0118729429,-11.079754244402883,5.034507463374987,24.89380020426084,2.0120469134123,0.185776485819633,0.1367291652790514,0.0254010638345939,0.0,0.0,5.371584279774101,3.046693706300475,9.398485619180324,0.0,0.2084958236556696,0.0,0.028507459932608
310184,6.2757206314,47.0393693652,-9.474745704441156,4.776621319883953,24.81648687308388,1.984614304955682,0.18323400882574,0.1348649753187193,0.0247118500778333,0.0,0.0,4.40651070094872,3.1384553607577543,9.505688123046315,0.0,0.2150891057854939,0.0,0.029007986943086
310185,5.96034339631,47.1390977285,-12.765600808496195,4.495868445514813,24.778329317432974,0.9209556952640484,0.1530699598333375,0.0625837810406155,0.0095796968501053,0.0,0.0,4.23689047359136,1.1609189312001391,9.003671008721849,0.0,0.127710285839504,0.0,0.0079925925656139
310187,5.81918564663,47.0065505785,-13.21605767076774,4.695584808544909,24.830742225065684,0.9688361580654667,0.1579319523455884,0.0658375101998974,0.0103978465234423,0.0,0.0,4.298124344021354,1.298443843447258,8.975238262706712,0.0,0.1285188776876286,0.0,0.0084613629206386
310188,5.66882849119,47.0096774217,-14.554420490639696,6.14717717459031,25.195529449457503,2.07233052410802,0.2125615384272461,0.1408257535422218,0.0299341388231108,0.0,0.0,6.041465779570231,2.7823257827801005,9.155422177783713,0.0,0.1964639530045626,0.0,0.0276671842257511
310189,5.49452193576,47.0223153888,-14.49668583353407,5.794632015536644,25.10657489349965,2.350264256745408,0.1971085856151309,0.1597128117977138,0.0314807664380629,0.0,0.0,5.111929493737782,2.238698426778808,9.021427859358267,0.0,0.1676309978780406,0.0,0.0267728180155584
310191,5.1782621896,46.8515491107,-15.43068355036417,5.647468551872123,25.07427026323061,2.292657424525986,0.1934451321859283,0.1557981247040746,0.0301383888276994,0.0,0.0,5.013856673240963,1.733026677786971,8.905504464817556,0.0,0.1597761952526485,0.0,0.0248928315927147
310192,5.18537587719,46.8860598485,-15.808295798007412,5.668654958709412,25.107370631872858,2.2908025308762565,0.189498872511874,0.1556720749292317,0.0294996826806733,0.0,0.0,5.061822922297155,1.8702987037696464,8.844401755867542,0.0,0.1511360400349834,0.0,0.0235276609488333
310194,5.22334702333,46.7936071739,-12.39997239574544,4.599869765630617,24.79575646605175,1.8641819439199063,0.1590240413177119,0.126680963262519,0.0201453187360263,0.0,0.0,3.047268372681042,1.399556389689003,9.042580696138382,0.0,0.1453755245028453,0.0,0.0184163114788143
310195,5.08102743055,46.9064320112,-13.285275949266175,5.745424302136861,25.09962849777161,3.502824209645145,0.2024579995042493,0.2380353197092138,0.0481921546396818,0.0,0.0,5.439003960514399,3.095188048420833,9.258030358104646,0.0,0.2049049451361708,0.0,0.0487746141254873
310196,4.56901125619,46.8022920716,-13.107177025940365,4.687942699457589,24.808720528134227,1.2476787296010616,0.1621577127342776,0.0847863288363709,0.0137487571552422,0.0,0.0,3.4168120263441653,1.134123355093647,9.016102778538649,0.0,0.1431341572485358,0.0,0.0121358197241911
310198,4.99409892636,47.0863006651,-15.934809996176597,5.691116169378186,25.097549356146544,2.196140492542683,0.1882733253429207,0.1492392917775643,0.0280977777347844,0.0,0.0,5.25025816393495,1.5420930896218363,8.82807133976068,0.0,0.1466760937710463,0.0,0.0218898363550905
310199,4.88152587805,46.9979612038,-17.438847655032003,6.260689495435371,25.295364792824703,2.120384621463726,0.2057293274709743,0.1440912820822801,0.0296438025572179,0.0,0.0,6.224491288895128,1.910339622719506,8.70022377415358,0.0,0.1513462893460719,0.0,0.0218076808702712
310200,4.92752241685,47.0076350696,-15.830209902432202,5.609259245342939,25.04509469942056,2.6027414458434297,0.1871444720978788,0.1768699640923532,0.0331002360600342,0.0,0.0,3.940658382767806,1.353625825327937,8.904143045136724,0.0,0.1513070116662549,0.0,0.0267616657203317
310201,4.99373593233,46.9814896764,-14.9953851309891,5.617408982913884,25.03783523762286,2.842046871465609,0.1911059795886,0.1931320258136565,0.0369086849830495,0.0,0.0,5.011635713465562,1.5671017296086054,8.967324078021315,0.0,0.1621401869589092,0.0,0.0313144627731791
310203,4.67336142282,46.8891560938,-14.562553966575429,5.125267614324744,24.916475993793146,1.822342942965696,0.172718629483959,0.1238377831962665,0.0213890921919907,0.0,0.0,4.297936603796743,1.1657819542382606,8.954206251994695,0.0,0.1453315669080284,0.0,0.0179975390743301
310204,4.61485975498,46.8359830774,-14.70647345214584,5.173835402950283,24.94218891191219,1.3800831708827248,0.1768934611895061,0.0937839066835885,0.0165897598571335,0.0,0.0,4.594921463976544,1.2867757689339856,8.922212693689117,0.0,0.1502389474197125,0.0,0.0140899954250508
310206,4.76867492771,46.9228545936,-16.029202835035864,5.7082610579294855,25.089942841843243,2.617282823033888,0.1900282897262169,0.1778581271177805,0.0337980757100998,0.0,0.0,4.992465066249943,1.4772954493277235,8.853277348221035,0.0,0.1498662337595373,0.0,0.0266549276546668
310207,5.02254710571,46.939905822,-15.749527388837803,5.676856565335653,25.08572251793776,2.7883620273867566,0.1925593834906693,0.1894838584324155,0.0364868949611791,0.0,0.0,5.405109565438206,1.608901802933959,8.86705690821524,0.0,0.1557809590289852,0.0,0.0295179771871141
310208,4.95634512524,46.8805002901,-13.200532967244106,5.749063364699162,25.102557400626814,3.722697599438631,0.2017693220594444,0.2529768724399868,0.0510429720489346,0.0,0.0,5.553837305065094,3.096664312026121,9.252208869010346,0.0,0.2028694581847067,0.0,0.0513212810451618
310210,4.8229629522,46.7482868271,-15.947262187185292,5.756225299304741,25.094620599974245,2.2774723978395524,0.1935799934576688,0.1547662223116721,0.0299596443025615,0.0,0.0,4.874701319679484,1.5703379210804662,8.888994779617676,0.0,0.1563652479277624,0.0,0.0242000587226078
310211,5.98737295454,47.9153102007,-15.062874381271063,5.5833315990700045,25.06353710778324,1.951447708181956,0.1872612932892323,0.1326111307081443,0.0248329318409544,0.0,0.0,5.075308989969327,1.911360531306858,8.930594246119115,0.0,0.1537282655384471,0.0,0.0203860791148553
310212,5.8985882572,47.9730244135,-14.157193004257124,5.166546256102093,24.906009628514862,1.4826184553858497,0.1797826141473698,0.1007517183028443,0.0181134072963247,0.0,0.0,4.009965573581905,1.3463041374941382,9.037850015582729,0.0,0.1575641435251313,0.0,0.0158748582030729
310213,4.84451406198,46.7695183209,-17.101985196564456,6.268171647017685,25.26308377330608,2.282407275056726,0.2051033896574921,0.1551015731616751,0.031811858396669,0.0,0.0,5.5758546708609815,1.9489872046825771,8.818198590063902,0.0,0.1539197198194001,0.0,0.0238731906845932
310214,4.84385605093,46.7604850061,-17.242312606437057,6.331611461466688,25.282558925614374,2.5077923992760502,0.2095368766615046,0.1704176772223704,0.0357087878130839,0.0,0.0,5.99549627860607,1.954139177087565,8.807673767063253,0.0,0.1565805383089963,0.0,0.0266840916368475
310215,4.82337550723,46.7566373118,-15.547898342511507,5.586972254533663,25.06677441107937,2.1070314977867075,0.1860804923550795,0.1431838671298472,0.0266437244928262,0.0,0.0,4.767712703843621,1.5307057741929375,8.849301756060402,0.0,0.1452037354884404,0.0,0.0207908323689343
310216,4.91802407206,46.7187705317,-13.137528100687206,5.716273664129616,25.08785783017437,3.4509074654007024,0.2010031999332667,0.2345073040067817,0.0471367185130864,0.0,0.0,5.607754228257833,3.0213875241632007,9.24904632174742,0.0,0.2020263119437891,0.0,0.047376645752371
310217,4.49289824389,46.2732423888,-11.90087876009746,4.716657498902229,24.790503675546734,0.4366901170016374,0.171034903045907,0.0296753891697206,0.0050755273094926,0.0,0.0,3.802476771404016,2.028544833390994,9.242448801711818,0.0,0.1692784585983975,0.0,0.0050234041369578
310219,4.52767455877,46.2317847544,-12.741091552673684,4.70937076308194,24.79037890934517,0.76457323186641,0.1693969126640671,0.0519567705359855,0.0088013165207912,0.0,0.0,3.4958720026806653,1.484297733677619,9.134635306632513,0.0,0.157620298279489,0.0,0.008189441669521
310220,4.5437771161,46.2567909034,-12.676997704874449,4.653696813210535,24.780427744083653,0.7109547340037642,0.1662312547415935,0.0483131117289238,0.0080311491831697,0.0,0.0,3.414703108475625,1.3768103540514882,9.116080699686083,0.0,0.153694371772022,0.0,0.0074254533555284
310221,4.55994321544,46.2853983488,-12.548636187586762,4.64083433782598,24.780714506416096,0.6904643306385352,0.1642603130338828,0.0469206811003519,0.0077072057653067,0.0,0.0,3.7925215452285297,1.499150329532078,9.127220101770066,0.0,0.1463680604002498,0.0,0.0068676890853171
310223,4.58617733561,46.239684973,-13.607687478911462,4.779183267863878,24.830873253867196,0.3993866864244235,0.1664912890435213,0.0271404249544889,0.0045186443358617,0.0,0.0,4.298533367177119,1.2062333977128776,9.010926634580258,0.0,0.1451543938556345,0.0,0.0039395519332531
310224,4.58152790322,46.2400537311,-13.477698659653925,4.996171797853284,24.87661270099623,0.3065129980792963,0.1730870874803138,0.0208291695860541,0.0036052602982836,0.0,0.0,4.85153262745968,1.6139086761916213,9.065159060766032,0.0,0.1446803546481109,0.0,0.0030135716427359
310225,4.5848522445,46.2644698641,-13.46610371688232,4.986049754006293,24.876203630913547,0.3286630863770496,0.1725848780413911,0.0223343845309049,0.0038545770303957,0.0,0.0,4.951410284993905,1.6239745648882606,9.06201122984342,0.0,0.1443566250236286,0.0,0.0032241163728613
310227,4.60638156228,46.3768789504,-12.508487588189192,4.899899266321417,24.850700819855017,0.4608419831612732,0.1743664690115685,0.0313166354438136,0.0054605711436602,0.0,0.0,4.872856430599247,2.118356967378856,9.188741170263546,0.0,0.1713433333445761,0.0,0.0053658967060799
310228,4.66887998745,46.5566853713,-14.519151586365023,5.234150483698159,24.967263040358027,1.5015667021217254,0.1757356439643245,0.1020393512811948,0.0179319511071026,0.0,0.0,5.1278919155284655,1.4319850176593003,8.905486711180082,0.0,0.1476799363922974,0.0,0.0150691649067181
310229,4.67290539978,46.4681947799,-13.955447380625907,5.209862997706592,24.934847265415836,0.8754055698088725,0.1786296001070429,0.0594884105548052,0.0106263909884084,0.0,0.0,5.265682121067686,1.6703243094855675,9.031201651290404,0.0,0.1543833644526505,0.0,0.0091840209673913
310230,4.56845666314,46.553022849,-13.6580113979108,4.994692531128804,24.880344759153157,1.0032395832827894,0.1721707459466218,0.0681754038053338,0.0117378101283764,0.0,0.0,4.436002306939623,1.4064088970748418,9.018184049697847,0.0,0.1534888787231819,0.0,0.0104641662865808
310231,4.6440894734,46.7390470694,-11.938852463298248,4.24400375860644,24.69644331096448,1.542873565050823,0.1485905135402942,0.1048463697711431,0.0155791759271297,0.0,0.0,2.3794332263804496,0.9224178354113478,9.089818391632468,0.0,0.138018317014864,0.0,0.0144707195009312
310232,4.65177332704,46.5439062002,-13.941062453670046,5.166025113381371,24.91993496018147,1.3748906230260831,0.1775072849909799,0.0934310457590357,0.0165846912665544,0.0,0.0,4.394397633609968,1.4854183866750517,9.016637197915577,0.0,0.1559074836854481,0.0,0.0145665992423912
310233,4.67694996112,46.5741428927,-12.099910018369922,4.410471021319181,24.73220206430615,0.8805126413290096,0.1560847583359278,0.0598354629129356,0.0093394037686838,0.0,0.0,2.692580729675475,1.2549885726239347,9.109654587384863,0.0,0.1456054400151548,0.0,0.0087123689059484
310237,4.77286270005,46.5742355637,-13.913447290990051,5.09049960691827,24.920585665871663,0.5032803766042901,0.1751368268346952,0.034200547380741,0.0059897753442726,0.0,0.0,4.982596368178891,1.5412481482762073,8.976190187410555,0.0,0.1480343529652724,0.0,0.0050628559025661
310238,4.80690108887,46.6226241917,-15.80406409686116,5.714365725142154,25.093650578760183,1.2913447991208835,0.1925632689920293,0.0877536678167215,0.0168981331408284,0.0,0.0,5.193342233323111,1.5667593750291924,8.861353758032672,0.0,0.1586721736686943,0.0,0.0139240652198797
310239,4.87715987068,46.6816759166,-15.143801094583008,5.824945763218976,25.092112958261477,2.4406188321716544,0.1980085732095707,0.1658528802001062,0.0328402921711208,0.0,0.0,5.330789551475636,1.826270801206073,8.994868452815345,0.0,0.1628085111192162,0.0,0.027002260490213
310247,4.89048675479,46.5985555257,-15.271668712525786,5.493586561158837,25.048346128436627,1.071021283102238,0.1854838318656993,0.0727815266425946,0.0134997964507039,0.0,0.0,5.101595699581668,1.67425010460638,8.868292161270716,0.0,0.1537151419390407,0.0,0.0111876226984065
310249,5.43563804389,46.8489766994,-16.154547081631463,6.106308479924751,25.20457749853396,1.3701590853084689,0.2059468014108472,0.0931095128970019,0.0191756063620595,0.0,0.0,5.5374271756425655,1.971504963324337,8.882799776107992,0.0,0.1639709930581182,0.0,0.015267259292879
