Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
311212,6.76484184187,44.5188516577,-7.824888915782867,2.3644290914432022,21.855851153381387,3.882596923082725,0.090402441919142,0.2661305634826136,0.0240588528081455,0.0,0.0,4.120869373980125,0.424455282265033,4.131696643099558,0.0,0.1306378857209756,0.0,0.0347667341391005
311213,6.668731246920001,44.3892410219,-4.182434570179675,2.4885248371850777,21.869803417649567,2.23378436454034,0.0936365437072383,0.1531135740873573,0.0143370258722022,0.0,0.0,2.836918913224029,0.5794164288052155,4.149429610692702,0.0,0.1373867032247226,0.0,0.0210357691628163
311214,6.58547617303,44.3889599969,-3.1170436655447835,2.651469801809041,21.89035218066992,2.384966789386622,0.0960941073486123,0.1634762938623123,0.0157091085313582,0.0,0.0,3.002904569445195,0.6653762304705265,4.154062346302828,0.0,0.1365729651754222,0.0,0.0223264421886646
311215,6.609476094019999,44.3855560776,-2.810810439587452,2.677146465308919,21.893596240077365,2.3575705228980697,0.0970144959633089,0.1615984311888599,0.0156773903502486,0.0,0.0,3.3307175744485447,0.6790404345712843,4.155575542656457,0.0,0.1399596616662541,0.0,0.0226172617549902
311216,6.62717402048,44.3853192566,-4.178151028654151,2.477671209063056,21.86764862829325,2.1732860847201807,0.0985758838153974,0.1489667513248532,0.0146845291709559,0.0,0.0,2.5091562457126955,0.5828274570972879,4.155304673661485,0.0,0.1545942581374893,0.0,0.0230294044082175
311217,6.485566188760001,44.3975639996,0.9328895313353144,3.4960395153200445,22.01981134683985,4.025066354706428,0.114502198652721,0.2758960557209784,0.0315907049796656,0.0,0.0,5.114877268198239,1.0456968120687056,4.166495765910766,0.0,0.1555705375330347,0.0,0.0429212976917567
311218,6.39856633057,44.4519970041,0.4798457099927621,3.372801497452945,21.9980703036511,3.185604410511149,0.1116975367978147,0.2183555783918204,0.0243897802524284,0.0,0.0,4.844647686077824,0.9754771182441416,4.1641961998955,0.0,0.1504503009724523,0.0,0.0328516624880633
311219,6.44356555129,44.4229207947,-0.4258220653120519,3.198265386920609,21.968146999956986,3.1945590497696794,0.1093596094293937,0.2189693694288164,0.0239464047177359,0.0,0.0,3.5148107885306854,0.8528266023806357,4.159778954286446,0.0,0.1488394724591472,0.0,0.0325912854304971
311220,6.3687746031,44.6355001063,-6.402599958392999,2.6659413430068755,21.89834249109986,6.175415956100392,0.0909634902425087,0.4232906378629774,0.0385039938069942,0.0,0.0,5.417360944104557,0.8070442022275259,4.142652368902888,0.0,0.1293745220162563,0.0,0.0547630239474789
311221,6.36108219646,44.6392208886,-7.071833791301562,2.6545005480040587,21.895610435967424,6.120531741091043,0.0904627847317795,0.4195286282194057,0.0379517279834308,0.0,0.0,5.558140153060134,0.8027670059873142,4.149697748415119,0.0,0.1297958574164334,0.0,0.0544530780104779
311222,6.33476206629,44.6148937806,-11.401315095580635,2.7050851861950416,21.91076890258645,3.880829482376071,0.0889890857816567,0.2660094151892154,0.0236719346670014,0.0,0.0,7.762101015432395,1.110641073716116,4.168032747398311,0.0,0.1284360705725604,0.0,0.0341652040222076
311223,6.39371063616,44.5410490615,-4.205676864119193,2.419283689540516,21.861007137705737,2.898399715109089,0.0901721590353128,0.1986692836420901,0.0179144382400061,0.0,0.0,2.8809135036684324,0.580890223852333,4.155635355951045,0.0,0.1327144852444552,0.0,0.0263662917124446
311224,6.28936833353,44.5310634107,-7.751315619504011,2.1380256033598206,21.829251938541013,2.093385828019135,0.084531724511436,0.1434900302643081,0.01212945970844,0.0,0.0,1.6636797409345383,0.4078100235923602,4.149159953264292,0.0,0.1308668652557993,0.0,0.0187780904561497
311225,6.23933761739,44.4645677402,-0.5010764592650945,3.101778180394022,21.95200705882718,1.296658933201802,0.1075773286761641,0.0888788044121178,0.0095613443545868,0.0,0.0,4.054429252355909,0.7569786051996739,4.154717934708335,0.0,0.1439701479502079,0.0,0.0127958946208502
311226,6.19406964865,44.4601772158,-10.220340384561135,2.300128805604522,21.84764567352954,3.734399865397709,0.0877521590876513,0.2559724741291443,0.0224621372718403,0.0,0.0,3.760158824676705,0.4563681541722319,4.14297260927292,0.0,0.1325280408423201,0.0,0.0339235305058969
311227,6.23937057939,44.4558628114,-4.340541390230492,2.488706573539696,21.870996016086234,3.1358623183759384,0.0932698460976466,0.2149460328554177,0.0200479834037244,0.0,0.0,2.144993910363349,0.6293621976881147,4.149841343643538,0.0,0.1357213098248743,0.0,0.0291727571207977
311228,6.11440333405,44.4727294178,-0.60092685707042,3.087501666339673,21.949660505671176,1.4391955264169534,0.108234949357396,0.0986489002064352,0.0106772587180062,0.0,0.0,3.874579707423361,0.7863424466324328,4.162124899659459,0.0,0.1477696826178756,0.0,0.0145773166741074
311229,6.19013544332,44.5366146731,-5.324875460339527,2.27561712891166,21.843979497565293,1.6840557920156836,0.0876605938690295,0.1154327182924374,0.0101189006374314,0.0,0.0,1.990295497236208,0.4949429023437609,4.153826715495397,0.0,0.1335525539012487,0.0,0.0154163343317184
311230,6.15257327921,44.5021092103,-5.546964457651264,2.2493078036156366,21.8410883730063,1.6373757579599624,0.0873105253146597,0.1122330599161635,0.0097991274189519,0.0,0.0,1.6548822483290797,0.4862502587881531,4.153769873868384,0.0,0.133458392101902,0.0,0.0149784437170876
311231,6.12698048809,44.4898628853,-5.293888106126144,2.2656874477551545,21.842813363784806,1.6264272348659206,0.087969769383667,0.1114825991606323,0.0098070985384525,0.0,0.0,1.982937804433267,0.5069126249303834,4.156052136078552,0.0,0.1360305037930565,0.0,0.0151650341279802
311232,6.08516666763,44.4771711882,-3.119775059004289,2.587861061456205,21.8813570996004,0.4401142534264695,0.0935254917323613,0.030167399959746,0.002821420915522,0.0,0.0,3.154807180503959,0.593557481336424,4.151264850930664,0.0,0.130714575423204,0.0,0.0039433188773601
311233,6.06047344159,44.4601153668,-1.6590510262241864,2.8632363204725664,21.91622264818488,0.1589142183830972,0.1036061327578521,0.0108926914952875,0.001128549641151,0.0,0.0,2.805569555634472,0.6236628351997892,4.1522083747662775,0.0,0.1429145387291866,0.0,0.0015567239805683
311235,6.03922872683,44.5144291563,-12.52067316021101,2.507434936437175,21.86991740247328,1.07103028952698,0.0948109409870518,0.0734132077332532,0.0069603753060676,0.0,0.0,1.3881457858921311,0.4664642069323301,4.147175320897841,0.0,0.1401361378735584,0.0,0.0102878434006473
311239,5.99424792211,44.414539748,-0.8140914118339403,3.0024045426512744,21.93850971298199,0.3364011933309772,0.1064672928081838,0.0230584428182964,0.0024549699832362,0.0,0.0,4.543086000342832,0.7553288526175163,4.152519744688623,0.0,0.1489907515215595,0.0,0.0034354947244148
311240,6.0194321952,44.4188914914,-0.917473195403412,2.9943398991147303,21.93517482647355,0.2587316525609724,0.1069367216986963,0.0177346250076787,0.0018964826588768,0.0,0.0,3.776533181251714,0.6359492633189306,4.145620067586359,0.0,0.1501898606960677,0.0,0.0026635608594002
311241,6.03954438386,44.4397951181,-0.8380301938956748,3.0181434924007133,21.93756862583021,0.1711694613581622,0.1084337759216278,0.0117327206776062,0.0012722232049065,0.0,0.0,3.576675920867378,0.6963045336279071,4.1603970188176,0.0,0.1511814749095762,0.0,0.0017737700167425
311243,5.90263657453,44.3355043945,-6.852341830027521,2.1821075429728083,21.83397529290471,2.3115648978589385,0.08437590036941,0.1584449998238259,0.0133689395191663,0.0,0.0,3.0492367865559,0.3917386450260646,4.145494686362388,0.0,0.1302960300463249,0.0,0.0206447544577351
311244,6.14463759956,44.3306192941,-4.921858950319775,2.309563803655593,21.847613607501128,2.812130915407029,0.0893952545586733,0.1927560341519914,0.0172314747407375,0.0,0.0,1.590461993818033,0.5268719953031937,4.157334001207996,0.0,0.1366615817686792,0.0,0.0263423445226687
311245,6.0993065858,44.3191868761,-3.833572102003108,2.463712587044625,21.86487095862687,2.316231927385242,0.0940473421635361,0.1587648989074111,0.0149314167711045,0.0,0.0,1.9966702193535388,0.550568532726313,4.157923480179366,0.0,0.1425050932417514,0.0,0.0226248067223178
311246,6.05656946027,44.3148800418,-6.204696592310121,2.170042899675312,21.832670854154586,1.4061614987466502,0.0865897651685728,0.0963846001587708,0.0083459198936147,0.0,0.0,1.0864335652239152,0.4946108458120583,4.157072894926187,0.0,0.1361683456570692,0.0,0.0131245315504379
311247,6.01512197384,44.2768683146,-8.053899526832264,2.159373422516549,21.831543861245937,0.8563960239665509,0.0838720092324261,0.0587012149181657,0.004923388839571,0.0,0.0,2.0904479727608387,0.4585666489522336,4.153342072570423,0.0,0.1300434168588213,0.0,0.0076337065617222
311248,5.97293521735,44.2597299592,-7.158774865291488,2.145718495638798,21.830187496831,0.785122566825907,0.0855223134824069,0.0538158132949827,0.0046024528549241,0.0,0.0,1.392723232149331,0.4589411980333267,4.1534416952849424,0.0,0.1349080180835168,0.0,0.0072601847131787
311249,6.16859284554,44.3401511749,-5.994830276776104,2.246117412954164,21.841317485767792,2.8176208240860343,0.0868289434283818,0.193132337054187,0.0167694767682691,0.0,0.0,1.549677720441751,0.5116088125051482,4.153559012844149,0.0,0.1319590891132339,0.0,0.0254855672759806
311250,5.92727659057,44.2521389856,-8.834310366572662,2.2012796943109363,21.83584409794304,2.007555906462812,0.0884772669367637,0.1376068634458178,0.0121750791894263,0.0,0.0,2.563768693429153,0.4482510626086015,4.15154121640918,0.0,0.1450660633310592,0.0,0.0199620859674194
311251,6.1355044968,44.2391692535,-8.990991816506716,2.1648907213901545,21.8321194031682,3.465199042231658,0.084830832450994,0.237520245330106,0.0201490401353172,0.0,0.0,2.542781383785769,0.4651265219022725,4.153901339232326,0.0,0.1298929674079694,0.0,0.0308522094853963
311252,6.12258322773,44.2398328646,-5.430959965550935,2.2824383220659543,21.84749439933064,1.815232170859653,0.0847099068297751,0.1244241341692204,0.01053995681285,0.0,0.0,4.05216279547198,0.6750385319472603,4.162799081115852,0.0,0.131525369524962,0.0,0.0163649302244301
311253,6.04388643522,44.1857841091,-5.695472491599213,2.225848010097102,21.839523630544424,1.7637907734438465,0.0847491391909791,0.1208981106463531,0.0102460108070941,0.0,0.0,3.0797590582441488,0.5684331691370648,4.159299578294936,0.0,0.1323649331012983,0.0,0.0160026703277778
311254,6.01066033247,44.1441225356,-5.156394240713862,2.300768994215245,21.849827926894903,1.7694747007539875,0.085064753059084,0.1212877124535479,0.0103173093089622,0.0,0.0,4.134394613929943,0.6996210235680136,4.164461314589816,0.0,0.1319331292640796,0.0,0.0160018674452784
311255,5.93067277785,44.3141227027,-13.978869324226768,2.747601708309747,21.902278481812484,1.839310145246992,0.1025365006754755,0.126074546256328,0.0129272427973722,0.0,0.0,3.1294251963640978,0.5282963521600751,4.133882204503118,0.0,0.1480773466103673,0.0,0.018668784284743
311256,5.93524239923,44.2148386755,-5.698324837918954,2.296213527614422,21.84721298160806,1.5392924523433755,0.0878206719474661,0.1055099913336917,0.009265958336096,0.0,0.0,4.23036625035278,0.4902388438405523,4.14696224832455,0.0,0.1357029535260413,0.0,0.0143180174504889
311257,6.08103645429,44.4775937432,-8.042440837298766,2.14701794608247,21.83019050856533,1.4971900634948585,0.0839922611617711,0.102624105239875,0.0086196306488006,0.0,0.0,1.7436952147906293,0.4484692194169598,4.153026297518661,0.0,0.1301071083551612,0.0,0.0133521255802959
311258,6.10732749847,44.5683276007,-11.803301931060712,2.4317960237254805,21.864547017441573,2.4548072987627503,0.0909624783470522,0.1682634748348415,0.0153056626862639,0.0,0.0,3.3114782625443056,0.588825021856979,4.1441582883062384,0.0,0.1305551659985867,0.0,0.0219676658885617
311259,6.08986508502,44.5645474504,-11.988413972185416,2.451421877231183,21.864498199188606,0.7645370433353056,0.0989603638261763,0.0524047894172352,0.0051859970269637,0.0,0.0,1.5772363364702424,0.4438585455132761,4.139227138446908,0.0,0.1617316667503338,0.0,0.0084755139381497
311260,5.92709757556,44.89767806,-2.708103143335128,2.699755083296703,21.89508366967754,2.8532115950730703,0.1003058670742197,0.1955718877274101,0.0196170077738397,0.0,0.0,1.888503124556016,0.6059314281943353,4.151814904562659,0.0,0.1468339383200794,0.0,0.028716590499708
311262,6.0605806496,44.522892,-15.823158557837036,3.240577293305074,21.97321787841001,0.5200218522803872,0.113289733328276,0.0356446242842971,0.0040381699797545,0.0,0.0,2.552985559482759,0.7213286295028998,4.141484548944962,0.0,0.1511850886529392,0.0,0.0053889356824221
311263,5.77306178081,44.6891390217,-5.679045127079092,2.2777226228732657,21.8445351827309,4.057811602618458,0.0876741370494921,0.2781405615120373,0.024385733709029,0.0,0.0,1.783706255616226,0.4367120086683033,4.145323030664981,0.0,0.1360932294653746,0.0,0.0378530472614858
311264,5.70587806125,44.656057853,-6.797842347122258,2.2031688709262225,21.8362147710017,2.304733783993413,0.0875150892482453,0.1579767647177199,0.0138253506634202,0.0,0.0,1.9270522477397165,0.4146793040004424,4.1469968610518375,0.0,0.1355532457605378,0.0,0.0214142632122357
311265,5.71932299836,44.5892814115,-4.07295885353236,2.490029792828529,21.869673827812477,2.439512996680654,0.0951024411884014,0.1672151349448614,0.0159025675369042,0.0,0.0,2.385770337545906,0.5920133241189302,4.152968271873602,0.0,0.1437623181981144,0.0,0.0240392354374838
311266,5.7777778522,44.5521735254,-8.115565406646272,2.118240700690491,21.82739566165987,1.145729979023453,0.0841170034135133,0.0785334586507469,0.0066059992093998,0.0,0.0,1.414600037337323,0.4134974505431026,4.149298268746444,0.0,0.1317845317463621,0.0,0.0103494950747109
311267,5.74348837536,44.5057907946,-9.253162245000803,2.154314042812341,21.83109355226024,0.9925028775665148,0.086343565565761,0.0680305875932061,0.0058740035003312,0.0,0.0,1.4996278399017189,0.3963134578860758,4.146640583598631,0.0,0.1367329381444747,0.0,0.0093020221253141
311269,5.98126241004,44.5726445591,-10.26086914128596,2.324408848652001,21.851269891062213,1.6870362535702956,0.0928236606902817,0.115637012461696,0.0107338508079823,0.0,0.0,4.031207966558014,0.5255994481344094,4.144996184611859,0.0,0.1441637989006388,0.0,0.0166706710099986
311270,5.90215095549,44.5607718901,-2.500343385718499,2.765492999417311,21.90404043852533,3.182285377991408,0.1017137547815005,0.2181280770538772,0.0221866257404183,0.0,0.0,1.726580033642661,0.5636463405270806,4.141426963231815,0.0,0.1472058596066615,0.0,0.032109731087064
311271,5.85730317378,44.5443518328,-6.372331410806074,2.1864565159995437,21.834573570863867,1.6829678444716407,0.0848296674728131,0.1153581455003935,0.0097857931230787,0.0,0.0,1.5082480280798376,0.4766273501330927,4.153422876316276,0.0,0.1297518558771226,0.0,0.0149679334692192
311272,5.76470438812,44.4855335139,-10.196435521939252,2.259864315729551,21.842520039766605,0.4407081577010227,0.0933838614597687,0.0302081088157958,0.0028209498486158,0.0,0.0,1.605344959660063,0.5128041672373967,4.1549649588448805,0.0,0.1571267077995264,0.0,0.0047465006870758
311273,5.72633720294,44.4483534168,-6.539423937929544,2.176229838095674,21.83309775133841,0.7877975910926008,0.0864947435995903,0.0539991714260296,0.0046706444870847,0.0,0.0,1.4415263544781305,0.4567629425855564,4.153843216926851,0.0,0.1376973283165899,0.0,0.0074355416366738
311274,5.71480382399,44.4440930875,-2.451144726830342,2.7959948654717417,21.908513998578133,2.428325702347097,0.0950848626560229,0.1664483077403337,0.015826714480817,0.0,0.0,2.812059496143935,0.7038434028885991,4.159305728914438,0.0,0.134395917682094,0.0,0.0223699730653937
311275,5.71073052565,44.4401452511,-5.870669810358754,2.2367453425978177,21.83990840113092,2.37507265569348,0.0872563585442125,0.1627981056735581,0.0142051698789705,0.0,0.0,1.537079838398992,0.4968715947583771,4.154382971863093,0.0,0.1338959421964595,0.0,0.0217980057469598
311276,5.714956282,44.4227551777,-4.674311956424352,2.3455889126383065,21.85151419751454,1.1409616955987874,0.0883879219389301,0.0782066191719675,0.0069125205504794,0.0,0.0,1.9771831713275396,0.5533357506655111,4.160403441767216,0.0,0.1320788204092534,0.0,0.0103294380084291
311277,5.71022384861,44.4188282654,-7.500602032668629,2.109139828287132,21.82637547394295,2.078980208334866,0.0842560071510042,0.1425026046417568,0.0120067004757325,0.0,0.0,1.6059501252437534,0.4264861830739804,4.151424118635232,0.0,0.1336247336021428,0.0,0.0190418725828662
311278,5.73138266136,44.3889706319,-8.40370259192836,2.1006513464006726,21.825594723932632,0.4184191493644752,0.0833502623073133,0.028680320465476,0.0023905122338551,0.0,0.0,1.4033918885778232,0.3778894291592107,4.146491889704086,0.0,0.1312464691956836,0.0,0.0037641907964944
311279,5.65586366611,44.3564182012,-7.878183336089251,2.1293932231663755,21.82834091030065,1.8245791889931824,0.0836731625359859,0.125064820609775,0.0104645690624155,0.0,0.0,1.7053792507317007,0.4195855688232518,4.150726781745759,0.0,0.1310548903578696,0.0,0.0163903563526406
311280,5.76040109176,44.3515484668,-10.586568290894608,2.346440494889111,21.8526849860359,1.0022744010311295,0.099328270313377,0.0687003715283504,0.0068238890737973,0.0,0.0,2.460791496160993,0.4556008597766237,4.142213701510643,0.0,0.1657352189352332,0.0,0.011386071116183
311281,5.76061409178,44.3436753862,-7.617650885550722,2.179272990081452,21.83404253049152,1.7426898112301763,0.083730639430439,0.1194517562925021,0.0100017719354601,0.0,0.0,3.184889336778294,0.4665291089341851,4.151182709432461,0.0,0.1313844263391427,0.0,0.0156941004756934
311282,5.71381887391,44.3145535707,-8.648000532445227,2.1177877956094937,21.82737088305701,1.21905483606391,0.0842915715724218,0.0835594724008338,0.0070433592484286,0.0,0.0,1.3672972907391314,0.3730644086060882,4.145352004385998,0.0,0.1307075264662916,0.0,0.0109218519503413
311283,5.7644446791,44.3392581428,-9.318259356060162,2.126160472770092,21.828151807271823,1.071031704306368,0.0855047035768429,0.073413304708562,0.0062771828577019,0.0,0.0,1.049851303781682,0.3574498615765502,4.144169195081179,0.0,0.1334046297781625,0.0,0.0097936747354371
311284,5.78975099519,44.3232276875,-8.31572770368285,2.083239788463646,21.823849231064987,0.1510800107610839,0.0827806653277515,0.0103556998553645,0.0008572517239615,0.0,0.0,1.2381062986218363,0.3875254914226891,4.147828782721508,0.0,0.130148143486714,0.0,0.0013477751106813
311286,6.6358419462,44.2181635038,-3.6647728918515576,2.5551386692324902,21.877487530924903,3.521747743853639,0.0970035183116084,0.2413963463328645,0.0234162949018553,0.0,0.0,3.217026525980112,0.6129367625178229,4.154218654767296,0.0,0.1483767884445891,0.0,0.0358176146111281
311287,6.581515033699999,44.1185075505,-6.179267440002446,2.2172604223384065,21.83814348822772,2.254634011347844,0.087868338219268,0.1545427021589082,0.0135794104226185,0.0,0.0,1.7656852752209649,0.4197037089558517,4.144561756605771,0.0,0.1389527693508918,0.0,0.0214741364479503
311288,6.50677236952,43.8438318828,-3.328465288527977,2.581920764747591,21.88310844791698,1.9250127181155288,0.0922055186790719,0.1319489840260113,0.0121664245112949,0.0,0.0,3.9548296718061215,0.7316285456885493,4.158928264185949,0.0,0.1329970397503847,0.0,0.0175488242735303
311289,6.493749022440001,43.8353238401,-2.1577649559941348,2.791441738714617,21.90972008319881,2.0154057944293298,0.0943968085707938,0.1381449298867056,0.013040440501541,0.0,0.0,4.101693621768449,0.7804521195382724,4.162516854043547,0.0,0.1317861145050815,0.0,0.0182055835483458
311290,6.33952070468,43.7438712045,-1.1990119904824508,2.97423557302584,21.93339876243319,2.276414368968791,0.1075770879901922,0.1560356253135253,0.0167858581939577,0.0,0.0,4.105865795332737,0.8509536885866782,4.178408790957421,0.0,0.1653408522806575,0.0,0.0257990632754836
311291,5.92717326156,43.7522272632,-2.678926103093976,2.649263591493984,21.89211126536356,0.1148816416226579,0.0954605929459921,0.0078745016865079,0.0007517046001482,0.0,0.0,4.487795634558491,0.6931029148011318,4.146725414304401,0.0,0.1365137824870238,0.0,0.0010749780104256
311292,5.86523974244,43.7434105095,-5.112411689282476,2.292777884434093,21.84716207225959,1.0806446837176955,0.0867139325530456,0.0740722213249828,0.0064230936040287,0.0,0.0,3.2965048914292723,0.4954805378619865,4.145770906825595,0.0,0.130856698756033,0.0,0.0096928463521134
311293,5.79383133953,43.7311422665,-6.478775314160375,2.239452332077254,21.841275924228174,1.7052052982305956,0.0860074831204883,0.1168824000693149,0.0100527610510437,0.0,0.0,3.928604615385423,0.5416487990185374,4.153611804009811,0.0,0.1373552312253202,0.0,0.0160544090876911
311295,5.82692052927,44.3062932251,-11.137298568264464,2.2970826865852496,21.8463346804065,1.705656867858416,0.0903950385158396,0.1169133526718859,0.010568387017791,0.0,0.0,1.0321132574448135,0.3869147671611417,4.1417074742297855,0.0,0.143803869413833,0.0,0.0168125925003612
311296,5.81026226689,44.2728399103,-7.694520221986655,2.0996526069621635,21.825474340724504,1.2110232735276436,0.0833353106270541,0.0830089531721405,0.0069175768974268,0.0,0.0,0.9383685194857716,0.428802204422111,4.151583253226839,0.0,0.1308589583210382,0.0,0.0108624651434261
311297,5.81936417364,44.2685695019,-7.501936233047101,2.2341037978719624,21.840556364298703,1.07079821053909,0.084105520623905,0.0733973000011236,0.0061731181289834,0.0,0.0,4.037473213912244,0.5237627221262602,4.152321467912563,0.0,0.1300244870441672,0.0,0.0095434462830729
311298,5.93210540397,44.2319024209,-5.404365393102787,2.3238874074444,21.851089533179348,2.0696981728045603,0.0863333851002785,0.1418663723995532,0.0122478041611501,0.0,0.0,4.408439147482213,0.5547604211239198,4.149525568019247,0.0,0.1304711781945542,0.0,0.018509472753157
311299,5.9216140221,44.2013013654,-12.721041620319854,2.577224027469679,21.879525868875227,1.0115201701440324,0.1007356172967884,0.0693341179080527,0.0069844151671959,0.0,0.0,1.2768876489445409,0.5273873135121274,4.145699132763462,0.0,0.1636231135532457,0.0,0.0113446642475834
311301,6.1149660701,44.0985516599,-11.355586282135484,2.3423122802421084,21.852332131100223,1.0073727962543346,0.0987160730184655,0.069049838346691,0.0068163288841451,0.0,0.0,2.7568164409720604,0.4925752642238037,4.14591615528014,0.0,0.1619970787861021,0.0,0.0111858721028165
311302,6.14245472137,44.0403697691,-6.971159123631,2.153733580385914,21.831111441659942,0.1214054283786611,0.0844242209061364,0.0083216712175745,0.0007025506091807,0.0,0.0,1.597726798887529,0.4293013679276706,4.149483949577556,0.0,0.1305544185702549,0.0,0.0010864309473432
311303,5.96496342269,44.0353295526,-6.424549201309381,2.1730835727531126,21.833582163192084,1.4741016449070985,0.0832792626681401,0.1010415217344504,0.0084146634289118,0.0,0.0,3.186411756723229,0.4579657636566742,4.149313946209077,0.0,0.1299311591429015,0.0,0.0131284420405198
311304,6.47242946968,43.9598593084,-11.45216441587854,2.366803766427542,21.855707142599773,2.610124432542659,0.090820047599434,0.1789096060584073,0.0162485789382205,0.0,0.0,3.0192853448052768,0.4927609406342321,4.141623603223939,0.0,0.132356143545294,0.0,0.0236797855010985
311305,6.460026202650001,43.9600403584,-11.936945126534162,2.406897499679122,21.85977242401484,2.4909080433825994,0.0925638957652682,0.1707379813824318,0.0158041727118557,0.0,0.0,2.689462150501853,0.4841441465655698,4.142442278990549,0.0,0.1361848655741277,0.0,0.0232519290429644
311306,6.38960830182,43.9642674138,-9.474610266836502,2.207362041823346,21.83667827408121,1.7421950511876634,0.0846930988293915,0.1194178432256782,0.0101138671983051,0.0,0.0,2.052582077000438,0.4289067504959757,4.148209536973283,0.0,0.1306803277218704,0.0,0.0156055628885705
311307,6.36475655777,43.8728516032,-9.573697471629504,2.300478406454202,21.85028540688156,2.6713707333366616,0.0859640367560745,0.1831077015250343,0.0157406771842183,0.0,0.0,4.637306645775968,0.6358393494607522,4.151368600933194,0.0,0.1321041606418208,0.0,0.0241892892170177
311308,6.39401281319,43.931161631,-8.4763246126486,2.161767906039265,21.831682090453462,1.639397515217975,0.0838286074397026,0.1123716402037801,0.0094199581139981,0.0,0.0,2.065897223149553,0.4149707770636529,4.149332254184122,0.0,0.1301704800483141,0.0,0.0146274703491424
311310,5.90983411913,43.8775066476,-12.563605244001597,2.512189002741009,21.87050494858454,0.9461269914052252,0.0976661863666834,0.0648517768743458,0.0063338257264203,0.0,0.0,1.8074456727525976,0.5053397470780095,4.1514819845545,0.0,0.1518526247526418,0.0,0.0098479125382421
311311,6.36422089472,43.9522237448,-7.4434148808675475,2.1655021127613736,21.832286519347814,2.1402832668093525,0.084584402693983,0.1467045905337327,0.012408920162761,0.0,0.0,1.6759748077846446,0.4709982478795059,4.153941132613131,0.0,0.13035981399997,0.0,0.0191243831349191
311312,6.35130916566,43.9606353895,-6.1615436006802415,2.219153575649845,21.838025871577376,2.1471254198279284,0.0855329884958676,0.1471735823127768,0.0125881963228543,0.0,0.0,2.461093669645136,0.5255276883224673,4.158420390347521,0.0,0.1329732628956184,0.0,0.0195701514521668
311313,6.25682825984,44.0105580376,-8.401955525795914,2.1309685618530887,21.828700094220707,0.9326546626412032,0.0848268864779938,0.0639283231869242,0.0054228406137056,0.0,0.0,1.479372628635414,0.4180024333430583,4.149366313987541,0.0,0.1333947348402697,0.0,0.0085277017203028
311314,6.1898966643,43.9731025735,-8.822146666885148,2.131205406789692,21.82889521559469,0.8191368486770514,0.0846552235986353,0.0561473043497673,0.0047531626041901,0.0,0.0,1.3556451470395634,0.401256879663426,4.1467069418606295,0.0,0.1338427425643207,0.0,0.0075149092017664
311315,6.1729747289,43.9474303824,-8.954603519263879,2.144489506682817,21.83032272249184,0.8099854075776504,0.0851187663155276,0.0555200236341251,0.0047257959175456,0.0,0.0,1.493037500593172,0.3976694967730236,4.145620994868878,0.0,0.1344162936398718,0.0,0.0074627957996971
311316,6.0980076557,43.9113097794,-13.10994732333161,2.619712187481059,21.883892024940884,0.9937973076419812,0.1015647859686996,0.0681193136217373,0.0069185235083264,0.0,0.0,1.951480813271056,0.5356562989385896,4.150740332540447,0.0,0.1575700516613103,0.0,0.0107335637665101
311317,5.94292005687,43.8856192443,-12.880054873687968,2.5783097421349743,21.878725517293397,0.9754515518201408,0.1001398039810246,0.0668618134405173,0.0066955288917492,0.0,0.0,1.895088384261355,0.5278917272950255,4.151202993157027,0.0,0.1555674695358735,0.0,0.0104015231255209
311318,5.82861267341,43.8969269282,-12.455581336374468,2.5205106941557034,21.87194377038386,0.5895455971104462,0.0980596012886885,0.0404100927976638,0.0039625975877777,0.0,0.0,2.1063962847945223,0.5400554255018699,4.153034744314316,0.0,0.1517956480335668,0.0,0.0061340762233179
311319,5.79806980888,43.7731156309,-7.523107597941956,2.0972463707353257,21.82521307332409,2.41544700026938,0.0826736006503443,0.1655655438818216,0.0136878996563427,0.0,0.0,1.7595597663526927,0.3977863014925259,4.148669301905619,0.0,0.1301319727053917,0.0,0.0215453708373825
311320,6.51424235514,43.9614035015,-5.898018240213439,2.2778172487092307,21.844885818616135,1.4211002321468862,0.0872497000149429,0.0974085677805152,0.0084988683177351,0.0,0.0,1.8160491617856105,0.5403888319939351,4.155534082370901,0.0,0.1300487267831453,0.0,0.0126678602176257
311321,6.618300798750001,44.1738828541,-3.806744597357883,2.6189370262668787,21.88707379775929,3.590840503095456,0.0994419849102062,0.246132273165824,0.0244758817940705,0.0,0.0,2.5120314246712363,0.6520154916759975,4.148202768549073,0.0,0.1447708521232734,0.0,0.0356327789212546
311322,6.440027381,43.8016355333,-3.0911346258044072,2.627159272265093,21.88606897153811,2.001015279100121,0.0916632303322782,0.1371585395842256,0.0125723948059477,0.0,0.0,2.985411537099837,0.6622200609990185,4.161465656747128,0.0,0.1294897416319508,0.0,0.017760623853377
