Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-79.0472226223,39.7273427312,-8.57558373598,2.10611619692,18.9526778598,0.406260118934,0.171036104953,0.0274714209599,0.00469860483851,0,0,1.80338677487,0.841271606901,7.1992294249,0,0.14436369123,0,0.00396587573311,101123
-73.2983984446,42.0435790628,-10.0706031827,2.11120456264,18.9531742125,0.387072254208,0.182502263967,0.0261739322707,0.00477680189631,0,0,1.52400427065,0.746893675008,7.18901627479,0,0.15948970682,0,0.00417447278419,100125
-92.2104230934,35.9937565603,-10.5613999832,2.37457960492,18.9896332919,0.373735304578,0.189731735488,0.0252720840691,0.00479491636982,0,0,2.64654112639,1.02918576983,7.20825754348,0,0.160772413645,0,0.00406305395364,102136
-75.1854649017,41.4562366442,-9.05115245537,2.10074125837,18.9517826642,0.414430216873,0.171419291134,0.0280238852293,0.00480383454082,0,0,1.95927803648,0.885686504736,7.20542747515,0,0.147276788811,0,0.00412726782656,100298
-78.1272318171,40.3220294054,-14.0376846091,2.97345400023,19.0764313744,0.296470587507,0.239752236818,0.0200474226537,0.00480641442366,0,0,2.2958125465,1.31040093743,7.24599143163,0,0.213500849472,0,0.00428014176629,103892
-82.114587019,38.3895908085,-4.7749137549,2.30658920808,18.9779866683,0.38383403918,0.187241686382,0.02595496328,0.00485985109454,0,0,1.3598291376,1.12624727341,7.23228009241,0,0.158621317212,0,0.00411701046365,101156
-72.131527346,41.573924256,-8.22167333843,1.94549144482,18.9347837464,0.438354972802,0.165292616077,0.0296416838042,0.00489955146093,0,0,1.53856109605,0.709529235011,7.18712679259,0,0.144730962944,0,0.00429006944028,100058
-82.5645870453,36.6729237765,-6.64582202621,2.10423282202,18.952366926,0.4139237948,0.176164791615,0.0279896408294,0.00493078924408,0,0,1.68668792827,0.936184169589,7.21123373384,0,0.15272996299,0,0.00427485680796,101255
-79.5688634844,40.5689428948,-10.7461788333,2.36344728641,18.9840603838,0.397171558688,0.183852299585,0.0268568500168,0.00493769363518,0,0,2.2271354059,0.98969227101,7.21496889258,0,0.151764082592,0,0.00407590520412,101095
-79.1686116343,35.772868861,-11.5809595382,2.56377200091,19.0249581233,0.344694952837,0.213126161269,0.0233083674986,0.00496762289042,0,0,4.11348159631,0.964940236336,7.16776862465,0,0.169509879238,0,0.00395099855992,103190
-91.0147004764,36.993448762,-9.74284267781,2.33777216322,18.9898490771,0.433487594217,0.170737131247,0.0293125503258,0.00500474075216,0,0,3.3545954369,1.33742223782,7.24476527586,0,0.147952348849,0,0.00433686067147,102157
-74.0147147539,43.8886677515,-14.3456793662,2.92616273858,19.0689460704,0.290031342665,0.256867451216,0.0196119991468,0.0050376842341,0,0,2.56544939734,0.943275895882,7.18917697267,0,0.22386362661,0,0.00439041325407,100161
-80.2059299151,40.0234068447,-13.4238529506,2.86022706726,19.0624386889,0.329305078545,0.228148522955,0.0222676999669,0.00508034285706,0,0,2.79615412513,1.43664326893,7.26018074299,0,0.199216716909,0,0.00443609808054,101109
-85.8644957213,34.2690888146,-9.28512849581,2.16180186421,18.9600164193,0.432421377103,0.173979004067,0.0292404524314,0.00508722479247,0,0,1.78957107346,0.849567497682,7.19707313194,0,0.14491449176,0,0.00423736530293,100998
-80.4770388886,39.048156956,-11.2162344216,2.38111355668,18.985894696,0.392979154087,0.191500551749,0.0265733584648,0.00508881280783,0,0,1.91190039191,0.957734935038,7.21174638462,0,0.166301058124,0,0.0044191776306,103538
-72.5567576592,42.8512016967,-9.03726500403,2.06872230423,18.9479961649,0.429603638148,0.175816365916,0.0290499161484,0.00510745068736,0,0,1.80951290991,0.719758472981,7.18769185002,0,0.157343969137,0,0.00457082910987,104141
-79.6933821117,41.4810998483,-8.11383127117,1.98984492944,18.9394812813,0.455260175997,0.166939103592,0.030784818293,0.00513918997007,0,0,1.73048896658,0.809523164325,7.19742615985,0,0.144723096908,0,0.00445527424112,101047
-79.6104901419,41.6311097667,-13.9819409066,3.09245769011,19.1080011406,0.325651151361,0.233646410859,0.0220206204059,0.00514503892273,0,0,3.37860392081,1.69078084397,7.28756743685,0,0.196733894308,0,0.00433220240753,101046
-79.1103381165,40.8397782942,-12.6430498093,2.75633377296,19.0461123477,0.346878567251,0.219449626279,0.0234560241058,0.005147415724,0,0,3.45980010894,1.49984733674,7.27590319063,0,0.206453405733,0,0.00484257606159,101081
-77.3930444744,40.8898004534,-11.3515411154,2.43106311174,18.9966046959,0.412380294651,0.186297404616,0.0278852689249,0.00519495322773,0,0,2.20877575653,1.02927887846,7.20878120141,0,0.156602378911,0,0.00436689945022,104025
-74.6018845324,41.4436874772,-9.02317307375,2.06595071881,18.9477162304,0.445813467873,0.172375591072,0.0301460292919,0.00519643961767,0,0,1.91272490398,0.794494281576,7.19549422679,0,0.147904205793,0,0.00445872452023,100313
-71.7109029692,42.2303806253,-16.6534268765,3.62378974095,19.1995625819,0.256264168773,0.300564196259,0.0173286535626,0.00520837283029,0,0,3.68078635296,1.45678967513,7.24154554334,0,0.244957086221,0,0.00424477648482,100046
-81.497684454,38.4641215337,-8.21338149234,2.05525638803,18.9468580026,0.453532208263,0.171830136908,0.0306679726397,0.00526968193737,0,0,1.958194079,0.763910221463,7.19128917285,0,0.151396070891,0,0.00464301055985,103481
-82.694338476,35.7359200099,-9.29138733381,2.05530384667,18.946694635,0.460176271445,0.171451620004,0.0311172460191,0.00533510224004,0,0,1.87789902635,0.834154004293,7.19958257291,0,0.151042744745,0,0.00470003424764,103226
-79.9516443201,41.4354038455,-6.18158412173,2.10829158017,18.9533938468,0.456327865378,0.173998370924,0.0308570157426,0.0053690704708,0,0,1.27805799317,0.959934330887,7.21267433695,0,0.145414628939,0,0.00448706149437,101052
-72.0394479844,42.589443982,-12.1135748634,2.53970085615,19.0114955384,0.376896176432,0.211389077638,0.0254858230931,0.00538742463649,0,0,2.38373315415,0.939927142892,7.19456252548,0,0.189936166207,0,0.00484067953094,100079
-111.581261144,36.8645889613,-0.630851891446,3.34308829114,19.1737626082,0.316904552479,0.251595044507,0.0214291729843,0.00539147373073,0,0,4.15705094386,2.04390718716,7.30906515349,0,0.173600528175,0,0.00372011574843,102446
-78.8890163472,38.6393955672,-7.99754608442,1.96854294502,18.9371263475,0.480635168797,0.167783070616,0.032500682284,0.00545306427071,0,0,1.14767054827,0.73090651354,7.1893850224,0,0.147855997613,0,0.00480542080222,100544
-73.4315026816,43.1014738944,-9.79679528993,2.09101814022,18.9512962187,0.465766553896,0.173603547717,0.0314952624557,0.00546768929858,0,0,1.75928935115,0.797920301356,7.19344300171,0,0.155546571004,0,0.00489898007785,100164
-77.593634465,40.6644960437,-10.299048367,2.17965122932,18.9612405319,0.448178354323,0.180468889763,0.030305943564,0.00546927998821,0,0,1.7649276793,0.868636042544,7.20174632133,0,0.162401914099,0,0.00492174324338,103977
-85.7437930313,34.4353989143,-9.28848626483,2.16678584469,18.9601305462,0.474082404747,0.171509884358,0.032057582577,0.00549819228057,0,0,1.95469543525,0.918547780405,7.20687094742,0,0.144531641177,0,0.00463333502204,100996
-79.4522663148,39.3684403335,-10.1429509512,2.20259443312,18.9647810074,0.444301092656,0.184569902883,0.0300437620639,0.00554517424636,0,0,1.76393705258,0.735397532405,7.18428489712,0,0.171789591717,0,0.0051612056186,101116
-80.1180052408,39.7064494505,-12.1229932557,2.50400606762,19.003806898,0.405676469881,0.202727754559,0.0274319544504,0.00556121852889,0,0,1.71097614736,0.925969859737,7.20141732269,0,0.176806720802,0,0.00485015391156,103657
-82.6929145609,35.53147479,-11.8459507863,2.49448994822,19.0069145894,0.382090670601,0.219303947077,0.0258370762173,0.00566617279539,0,0,2.76400266564,1.10341906319,7.213627577,0,0.196669878514,0,0.0050813746408,103221
-79.1226984845,35.77278906,-12.4221788008,2.63461552145,19.0386324739,0.375864012172,0.223164693058,0.025416027862,0.0056719600566,0,0,3.96697657519,0.935250849275,7.15201755409,0,0.181062228873,0,0.00460188265379,103191
-91.6566051476,36.4229617958,-9.26474503487,2.11617491343,18.95403565,0.471751772251,0.178369156885,0.0318999845668,0.00568997335182,0,0,1.7618845231,0.743889109359,7.18780488256,0,0.163701635749,0,0.00522207965396,103084
-80.1428620949,39.0056628725,-12.5254210705,2.64218536346,19.0276322924,0.393438609341,0.214758023879,0.0266044269555,0.00571351415938,0,0,2.40201813744,1.08611676989,7.20874159864,0,0.189094527252,0,0.00503075153795,103533
-75.3760147945,41.6745383573,-9.75686752316,2.18990761659,18.9621806237,0.478032980328,0.177127674602,0.0323247215842,0.00572560276635,0,0,2.20924864152,0.903097550534,7.20669059579,0,0.153393779133,0,0.00495841120321,100294
-75.0147845426,40.4160285052,-12.6134807213,2.70132492596,19.0336165307,0.381604938677,0.22212342255,0.025804230891,0.00573172408176,0,0,2.70514709944,1.22163835253,7.23717875772,0,0.19958311825,0,0.00515008886526,100345
-72.4600899582,43.2728615916,-12.0046532401,2.47951229275,19.0028393851,0.395096620159,0.218035766518,0.0267165421029,0.00582516173611,0,0,2.89224836853,0.754054291872,7.17473475921,0,0.193754240893,0,0.00517644333443,104145
-71.9851717969,44.1566503267,-9.59975938318,2.07479994013,18.9488360999,0.48145965701,0.178966192949,0.0325564344037,0.00582650112121,0,0,1.7543054479,0.728360885173,7.18804456864,0,0.160273775221,0,0.00521794264963,100065
-94.1813773075,36.6230937984,-13.4790750591,2.97646621352,19.0878856535,0.357148335364,0.241473624717,0.0241504686496,0.00583170120344,0,0,3.79546895496,1.54051520377,7.25910640065,0,0.221994667944,0,0.00536127526857,102183
-76.8349463932,40.7313523293,-8.31217631906,2.04118257718,18.9455875019,0.513643390302,0.167948233915,0.0347327072991,0.00583329684997,0,0,1.56563273133,0.862324887184,7.20167470409,0,0.141909408313,0,0.00492889794194,104001
-74.2544981077,42.6729844539,-10.3213947757,2.16594903436,18.9596945326,0.47886590175,0.180218622685,0.0323810439598,0.00583566714355,0,0,1.76165481372,0.852120055084,7.19970204295,0,0.161920391724,0,0.00524315132241,100191
-74.9533349535,40.9808415929,-13.1313527581,2.80151951932,19.0574527549,0.40523485309,0.213655776265,0.0274020922016,0.00585461528061,0,0,2.68561126841,1.33383375428,7.2296096195,0,0.181494177809,0,0.00497332019436,100328
-74.1309993245,43.9640642007,-6.3262534326,2.12997352614,18.9554843353,0.499437070049,0.174742929296,0.033772072017,0.00590143079266,0,0,1.5137399516,0.946818010097,7.21191461127,0,0.150441243206,0,0.00508071249988,100159
-78.1264750681,40.6063660699,-6.21601462287,2.11240016896,18.9540838066,0.497934856864,0.175906888762,0.0336704919484,0.00592287148172,0,0,1.62126014052,0.884125408066,7.20229699981,0,0.143302395947,0,0.00482506216892,103946
-79.7773239287,35.6604292157,-10.6019727347,2.4981905479,19.0137731509,0.425420022809,0.206805789124,0.0287670189287,0.0059491860503,0,0,4.29158698781,0.974415896809,7.17629172773,0,0.161190905805,0,0.00463698183842,100662
-75.4771658879,40.3440321242,-12.0690483536,2.52450418297,19.0092843777,0.447106657458,0.197262661168,0.0302334751273,0.00596393575998,0,0,1.73538678924,1.04385442675,7.20942439174,0,0.168895123567,0,0.0051062865175,100375
-81.7063310203,38.3394743874,-7.16475518614,2.02165309408,18.9432507312,0.522103424231,0.169347192004,0.0353047771198,0.00597876486957,0,0,1.61070061904,0.787869813837,7.19384924813,0,0.141786667009,0,0.00500574667731,103471
-77.6977566676,40.6064231169,-11.481809803,2.33036672108,18.9795215764,0.459029826442,0.192943052488,0.0310397230928,0.00598889892189,0,0,1.29726395329,0.86851782158,7.20066224187,0,0.172425075494,0,0.00535202659758,103943
-80.4562913758,37.6854623023,-7.19875021683,1.99164873719,18.9398727963,0.533623918254,0.166435445438,0.0360837960937,0.00600562267595,0,0,1.29963119839,0.798041655337,7.19555333092,0,0.14133129673,0,0.00509976969285,101145
-74.5196278716,42.6690911886,-8.70750957748,2.06113533661,18.9474608087,0.533740619856,0.167062669311,0.0360916874881,0.0060295736517,0,0,1.62601414687,0.786831039194,7.19386489652,0,0.143217410485,0,0.00516895802208,100192
-80.0935873818,39.4939299079,-11.3064128971,2.41315051607,18.9906140376,0.46518386981,0.192237690405,0.0314558611976,0.00604700210632,0,0,1.89458031285,0.939936413497,7.20742893603,0,0.159415533337,0,0.00501455288938,103600
-79.9805648715,38.7352015681,-8.90483745595,2.12411590063,18.9545065292,0.505006258561,0.178102849411,0.0341486620757,0.00608197401927,0,0,2.60091979654,0.957004651385,7.21419473332,0,0.1594562808,0,0.00544521864888,103507
-79.1723718886,38.9939481805,-5.57358170561,2.29932185711,18.9779603682,0.485046068466,0.185894813783,0.0327989485326,0.00609715442975,0,0,1.95933150346,1.22028828468,7.2450302347,0,0.15558619308,0,0.00510306353922,100495
-73.9140263065,41.8001016617,-18.3435651459,4.21939497896,19.3303107616,0.264332675427,0.341277778697,0.0178742482013,0.00610008372201,0,0,3.80712033079,1.90387080168,7.31679603934,0,0.285472705994,0,0.00510261000162,103111
-79.6644644813,39.7652404433,-11.2371505632,2.52047952308,19.0095410759,0.447549540508,0.201606104003,0.0302634230009,0.006101290805,0,0,2.94534713128,1.16574429642,7.22576803107,0,0.177184420995,0,0.00536220708175,101105
-82.4560157643,36.9315254659,-9.5549494984,2.18835757685,18.9622254303,0.517211295284,0.174468195296,0.0349739700152,0.0061018454309,0,0,2.44388491135,0.853589719621,7.19999937197,0,0.148091676013,0,0.00517935383638,101253
-91.0269963715,37.6188773077,-9.47436234152,2.1827218932,18.963719414,0.514690974421,0.176051446301,0.0348035452254,0.00612721447332,0,0,1.7899495884,0.793574217006,7.1868496623,0,0.152382798055,0,0.00530346160369,102145
-78.3097248172,39.5823134182,-7.0998791468,1.9902055906,18.9395913018,0.548087757124,0.165502651497,0.0370618448555,0.00613383359294,0,0,1.55380632485,0.758858697008,7.19169288233,0,0.14042707662,0,0.00520448652721,100510
-81.7432207683,36.8979468151,-8.27660720305,2.05224636252,18.946689743,0.533167303144,0.170155987566,0.0360529196544,0.00613462014842,0,0,1.87066858404,0.730812426764,7.18738581876,0,0.145528112742,0,0.00524671335614,101239
-120.481089456,46.8609262974,-5.44370617329,2.36989910592,18.9972070154,0.494750905415,0.183392623138,0.0334551922758,0.00613543546906,0,0,2.244050504,1.53999621398,7.27509444536,0,0.147396101191,0,0.00493116490605,102772
-79.5812825024,41.7229337923,-11.9991423722,2.53386846392,19.006351109,0.44164377794,0.20651546549,0.0298640737121,0.00616739308408,0,0,1.90841134146,0.8732252397,7.19897364441,0,0.174112360459,0,0.00519970436692,101045
-79.3150415794,39.5389865526,-7.67306326629,2.06056651529,18.9476743161,0.530738892479,0.171887968989,0.0358887098575,0.00616883744704,0,0,1.95944369879,0.855019901096,7.20083697925,0,0.143888888276,0,0.00516398656306,101119
-74.3391064377,42.5862365737,-10.058996315,2.14913380937,18.9573161593,0.505028782279,0.180790252651,0.0341501851357,0.00617402059875,0,0,1.78630033743,0.862429040566,7.20228883451,0,0.166521435968,0,0.00568673786736,100190
-91.0561981799,37.5896912433,-9.42004632206,2.18588597807,18.9649613433,0.512962740485,0.178462210318,0.0346866815713,0.00619026186182,0,0,1.93590764194,0.813627396883,7.18651914822,0,0.159551117915,0,0.00553429882148,102144
-79.7889639366,35.760174811,-8.49571712085,2.08685038942,18.95036192,0.538746381147,0.170082456732,0.0364301784432,0.00619613424881,0,0,1.84787691801,0.86447921816,7.20251822574,0,0.144066363049,0,0.00524836331354,100661
-75.1426805052,40.9987142694,-9.38911811403,2.0373039489,18.9446020742,0.532542051808,0.172281765542,0.0360106399871,0.00620397663527,0,0,1.72220973249,0.756756326265,7.19146053258,0,0.153205720673,0,0.00551703605114,100325
-79.9228376017,41.368666714,-11.9803708108,2.53026985753,19.0086739915,0.447337135423,0.205567375936,0.0302490601107,0.00621821991147,0,0,2.05453373917,0.96285550631,7.20218197396,0,0.171577694294,0,0.00519006398836,101056
-80.3895270143,39.5231253383,-11.6449590973,2.41409346436,18.9912088958,0.461350960524,0.200054360354,0.0311966788177,0.00624103162604,0,0,1.8055115292,0.968240973397,7.20978469652,0,0.188735595661,0,0.00588792375929,103606
-79.322533498,39.8189781168,-6.05249279344,2.09732278112,18.9520623974,0.538265998041,0.172453104614,0.0363976948055,0.00627689546998,0,0,1.34583814088,0.897186706944,7.20492622362,0,0.142579800262,0,0.00518957605535,101129
-83.0523645246,36.606516646,-11.6797016666,2.44765839193,18.9956258828,0.477637322897,0.196022522722,0.0322979671199,0.00633112899365,0,0,1.8456789581,0.929682411007,7.20435283148,0,0.162077915354,0,0.00523478718095,103229
-74.7518177098,41.4312590622,-6.83336474301,2.05751035039,18.9476544633,0.554274139157,0.169706896876,0.0374801697098,0.00636064329585,0,0,1.77009453448,0.882525562037,7.20324215501,0,0.141523783788,0,0.00530433543434,100301
-77.1812757229,40.1106896989,-9.72468148929,2.15543161801,18.958976865,0.554257481721,0.170016474672,0.0374790433294,0.00637205482093,0,0,1.4648849847,0.834543886832,7.19623522085,0,0.142983718415,0,0.00535889297786,103805
-79.9562532385,41.4395914879,-4.90849787801,2.32680650039,18.9807544898,0.502557458422,0.18795199163,0.0339830735369,0.00638718635296,0,0,1.54811944003,1.20091781937,7.24341027065,0,0.159251281283,0,0.0054118480027,101051
-76.7899152855,40.64373925,-9.91020104395,2.14697157275,18.9573660139,0.533189130395,0.178652960755,0.0360543956191,0.00644122452559,0,0,1.97682786886,0.851777018589,7.20015854837,0,0.157865435117,0,0.00569174285228,103964
-78.7393452048,41.4229583135,-6.41258241085,2.09722376279,18.9522064675,0.551946122735,0.17275342089,0.0373227485991,0.0064476324975,0,0,1.90442129179,0.859276489106,7.19985033636,0,0.141296891846,0,0.00527358837221,101065
-74.9686903188,41.0983023066,-13.9108028846,2.90298849094,19.0664008128,0.409407351156,0.233007406799,0.0276842376682,0.00645063242828,0,0,1.7466289448,1.04650350388,7.20051519963,0,0.191711920217,0,0.00530739836312,100323
-72.9102278215,41.3774003557,-10.9046537018,2.26142364143,18.9741463175,0.517738196732,0.184290252298,0.035009599236,0.00645192787604,0,0,1.60214880313,0.734851217717,7.17705730992,0,0.154570719848,0,0.0054114589555,103090
-75.5364609848,40.8193223656,-6.94799957491,2.02261871151,18.9432506136,0.563460742148,0.169927779843,0.0381013703303,0.00647448126921,0,0,1.2818464741,0.830178275158,7.19890743196,0,0.14458373332,0,0.00550883836696,100334
-121.210430901,45.7604223524,-4.35663884043,2.41070680419,18.9926376605,0.505666999964,0.190457662879,0.0341933415911,0.00651238392546,0,0,1.31592824632,1.29729903541,7.25589650479,0,0.15970277204,0,0.00546077143742,102915
