Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-93.7604232946,32.5479224892,-325.963532978,108.378034975,1093.51449381,4.45470034069,0.197770405095,0.30574324225,0.0604669648748,0,0,305.498600762,24.0661166636,263.611005812,0,0.0494379584177,0,0.0151153216969,102239
-114.46876137,32.8832158339,-150.68007724,107.879589936,1093.36193547,4.56652723616,0.193666970122,0.313418352802,0.0606987827678,0,0,136.422497725,28.9259803257,264.573662836,0,0.0416404136336,0,0.0130508698511,102455
-112.135685317,43.4103566829,-511.731277391,107.667654084,1093.3814449,4.50914885461,0.196336752787,0.309480253476,0.0607623480193,0,0,384.029639369,25.6196050317,264.046803728,0,0.0548670970187,0,0.0169802830928,102824
-117.597682904,33.9817919828,-1036.76211831,139.645474157,1099.2362517,3.79799112871,0.233199328107,0.260670759629,0.0607882460025,0,0,759.374117856,88.5144420855,267.250242472,0,0.0806384300121,0,0.0210200808066,102565
-82.9382,29.5861,-972.41275754,129.545643962,1095.92036968,3.93040214194,0.225512976697,0.269758637466,0.0608340733245,0,0,429.576799699,46.0133917487,266.029868558,0,0.0364773986218,0,0.00984009335052,NaN
-122.043591859,45.0769700498,-116.965970171,109.713376341,1093.54900215,4.52266927733,0.196721725487,0.310408212163,0.0610640391021,0,0,149.726365912,30.2269994103,264.697909287,0,0.0418622522948,0,0.0129943868919,104201
-119.264390049,47.1897767206,-1124.1933382,143.236333801,1098.50984753,3.52981460771,0.252236808874,0.242264772076,0.0611080930109,0,0,696.005102392,59.1436807299,264.553114478,0,0.0775419686318,0,0.0187856873569,102743
-96.762157497,41.4520905829,-311.287379048,110.844328514,1093.75261211,4.41847630671,0.201747852531,0.303257047276,0.0611814580527,0,0,342.591381776,24.5489067373,263.697318667,0,0.0481409571757,0,0.0145990845261,102040
-99.4260631934,40.752216072,-948.756820295,129.082011192,1096.10582608,3.90210997874,0.228560832825,0.267816837334,0.0612124393857,0,0,481.057476321,55.9872458511,266.841346616,0,0.0670533586015,0,0.0179580184333,104010
-91.3145075022,33.9895624685,-247.634868748,104.392573129,1093.02371811,4.77168358724,0.187163566936,0.327499023364,0.0612958853808,0,0,124.889073795,27.8906533882,264.460953491,0,0.0402386701163,0,0.0131781251646,102205
-90.2732706461,33.3975745515,-208.829809271,106.024129085,1093.18095108,4.70342574793,0.190350864625,0.322814224948,0.0614479668319,0,0,135.417878421,28.3091668155,264.504500797,0,0.0416708350689,0,0.0134519383257,102211
-94.4255311007,47.4441285567,-3032.48409636,332.516537582,1145.15042941,1.61212023029,0.557182832421,0.110646020699,0.0616500632092,0,0,1282.63225474,187.22107882,292.105149595,0,0.178370652528,0,0.0197360029117,101631
-110.702095134,43.4520898024,-158.990141411,108.20737267,1093.40027493,4.65128779066,0.193659159598,0.319235796124,0.0618229359909,0,0,166.0740804,30.2591687404,264.695434019,0,0.0405862992789,0,0.012956599562,102812
-95.468575531,45.139416078,-1240.73977288,159.087171755,1103.80394092,3.45981712867,0.261120959081,0.237460575484,0.0620059332144,0,0,898.298568107,117.522769379,269.577045455,0,0.0976218326994,0,0.0231813365726,101683
-122.562811277,45.9519573752,-126.970997594,109.041540973,1093.48356618,4.63698367494,0.194882444085,0.318254049568,0.0620221270197,0,0,160.014801189,30.6732795485,264.741150089,0,0.03992898186,0,0.0127075601721,102941
-106.797191856,39.2065397291,-75.4087126324,110.122237383,1093.58584394,4.59668265402,0.196917469517,0.315488035277,0.0621251055696,0,0,24.5435965994,30.2075779773,264.715219652,0,0.0405365575348,0,0.0127887988936,102415
-106.38973204,39.1727845093,-120.757527301,109.405597612,1093.51723697,4.6151890807,0.196214292253,0.31675820262,0.0621524865424,0,0,145.521819748,30.0806381659,264.68550148,0,0.0421069436964,0,0.0133377198031,102168
-112.518762131,43.1229229472,-706.699425151,129.636203887,1097.51617836,4.15974235525,0.217718064944,0.28549913964,0.0621583202254,0,0,761.170962038,78.2463288529,266.296823643,0,0.0624848178567,0,0.0178393617386,102827
-94.8604241266,39.7533411384,-454.625093879,129.783107047,1097.49804913,4.2181014798,0.214885250682,0.289504551135,0.0622102580442,0,0,790.462864394,79.67155,266.881294882,0,0.0552409621072,0,0.0159925099391,102055
-90.1849620688,33.5228003218,-326.849742702,110.147632228,1093.69122388,4.52436191616,0.200980458002,0.310524384485,0.0624093330145,0,0,337.520591152,24.5994122997,263.660559008,0,0.049722270872,0,0.0154399775578,102210
-99.7106465809,40.644026113,-245.307870634,104.115551518,1092.99411575,4.84251066891,0.18785049836,0.332360158778,0.0624340214614,0,0,197.489388011,23.5790972796,264.055682493,0,0.0402476958578,0,0.0133767305858,102011
-97.7236183265,41.4180636701,-1084.92918813,147.010566991,1099.0567202,3.58214216968,0.254556367102,0.2458562142,0.0625842647162,0,0,893.977758011,70.6680940058,267.144550606,0,0.0940593933822,0,0.0231250863669,102038
-105.656259776,35.7770891624,-227.114123338,108.535430077,1093.42986027,4.6916109432,0.194361118231,0.322003329393,0.0625849271748,0,0,271.518278834,29.9353404088,264.672057191,0,0.0409791215205,0,0.0131954135652,102385
-96.1062570807,29.306255082,-236.906571669,110.101840518,1093.63232343,4.56856174336,0.199623509099,0.313557988867,0.0625935460436,0,0,284.37637432,24.857704631,263.934855275,0,0.0440050282592,0,0.013798128161,102339
-107.055891045,38.8563877661,-122.437287705,109.364605152,1093.51286896,4.6711247679,0.196153519889,0.320597284277,0.0628862857777,0,0,146.865939184,29.9894797839,264.676385115,0,0.0420938460162,0,0.0134951727175,102420
-117.685640904,33.9731719921,-1942.04472999,224.972992718,1116.95798951,2.34647228423,0.391586203176,0.161047430616,0.063063951886,0,0,1525.53352116,139.438002215,271.957785962,0,0.196588627948,0,0.0316600934193,103369
-97.5848182031,47.9472203193,-1219.40581745,142.842716721,1098.11987339,3.64166509208,0.252353802011,0.249941501625,0.0630736882153,0,0,423.367749484,49.9823190837,264.225850488,0,0.0701791750163,0,0.0175406883864,104333
-88.1859004604,41.4853162197,-2073.80872343,230.886805978,1119.84449823,2.40623561417,0.382077146635,0.165149218136,0.0630997420342,0,0,1423.21203804,154.024640287,272.145433875,0,0.188978287477,0,0.0312096164214,101843
-82.2105,29.9499,-419.982094227,106.49587761,1093.28826707,4.75570181148,0.193834521392,0.326402132537,0.0632680011416,0,0,285.724216371,21.1349562658,263.549975104,0,0.0431937281171,0,0.0140985249696,NaN
-97.7063745141,47.5935962321,-1054.01805677,132.24457352,1097.10150696,3.82770492772,0.241197829944,0.262710132102,0.0633651137671,0,0,548.578139681,49.6627599175,262.731880793,0,0.10614267335,0,0.0278847557373,101594
-123.631232218,39.7314475005,-117.24072706,109.638537154,1093.54143022,4.71035822682,0.196539660177,0.323290027675,0.063539312178,0,0,146.753200936,30.317717524,264.708587122,0,0.0417085636224,0,0.0134839626878,102626
-95.844134546,40.6816339112,-185.906255586,106.776387178,1093.25124887,4.83594050396,0.191750183838,0.331909223052,0.0636436545377,0,0,147.554901602,27.994715809,264.484431561,0,0.0410767186419,0,0.0136337417699,102053
-97.6891977657,48.0267552309,-1112.63173911,146.085699831,1100.92279297,3.67496473952,0.252394243111,0.252226984687,0.0636606388922,0,0,795.166590546,90.3464680167,263.954640759,0,0.10976148054,0,0.0276848072713,104334
-116.32709669,45.7479228383,-337.858009409,111.802893679,1093.91236428,4.54369998206,0.204268210605,0.311851630431,0.0637013745225,0,0,370.372323056,25.5832190418,263.508913947,0,0.0535681743004,0,0.0167053224948,102892
-122.064423249,45.0273212937,-121.335135333,109.848080208,1093.56166684,4.71884736144,0.196858431007,0.323872669681,0.0637570655994,0,0,163.079722956,30.235722153,264.702844324,0,0.0415399604216,0,0.0134536578802,104195
-92.4437562137,31.3145889531,-574.312796143,114.352832613,1094.23816049,4.51900626346,0.206988705375,0.310156805412,0.0641989556156,0,0,521.203195054,28.1580702189,263.484309798,0,0.0497108288887,0,0.0154181518825,102241
-91.7187560107,31.1354222743,-277.300031742,104.674069792,1093.04850717,5.00142371063,0.187101399523,0.343266972907,0.0642257310408,0,0,223.305082335,28.0460299012,264.487175365,0,0.0376317730616,0,0.012917744824,102242
-117.614524166,33.947860708,-978.177586298,139.356535719,1099.22655205,3.99189782723,0.234756566996,0.273979323206,0.0643184453438,0,0,818.661935788,87.3289221464,266.736477435,0,0.0866831387399,0,0.0237493876853,103357
-122.451816495,43.5936130411,-68.0806148941,110.510761084,1093.6257362,4.76407640014,0.197525630028,0.326976912812,0.0645863207079,0,0,18.4876917076,30.4662363145,264.741646633,0,0.0401866034355,0,0.0131400915278,102918
-105.585496873,40.3565654343,-132.22074663,109.00542175,1093.47749464,4.83088665205,0.195319653536,0.33156235773,0.0647606448373,0,0,148.801948062,30.1731554569,264.69501053,0,0.0414694403895,0,0.0137497054293,103902
-120.131264174,46.3395891673,-1169.80606717,142.858894471,1098.22446846,3.75306992969,0.25148879227,0.25758764472,0.0647804056744,0,0,721.033673316,60.0303595323,265.839416705,0,0.0907084562968,0,0.0233653776137,104251
-112.256236704,33.3854441485,-249.093968992,105.821072003,1093.15918756,4.97852679837,0.189899792802,0.341695469628,0.0648878988837,0,0,154.352175751,26.5385747701,264.330458074,0,0.0372152976751,0,0.0127162986164,103335
-112.476835093,43.1313433598,-471.056295381,107.470865101,1093.36100014,4.85312400611,0.196233119042,0.333088592989,0.0653630135195,0,0,401.132567151,25.286363086,264.019666836,0,0.055481647495,0,0.0184803039009,102826
-111.580553,41.9502,-312.00400916,117.248847069,1094.55087998,4.68548522103,0.203342214198,0.321582897486,0.0653913784232,0,0,490.265341876,41.5433677786,265.220045355,0,0.0300293338633,0,0.00965692019334,NaN
-115.889549784,47.4897492505,-581.795702281,129.67687645,1096.60156867,4.34400545769,0.219356605635,0.298145826074,0.0654002563917,0,0,753.556470158,60.6642897835,265.919386278,0,0.0409569735114,0,0.012211150701,102716
-114.806258316,42.6270291501,-1032.49134381,138.415699063,1097.60139174,3.92098038684,0.243209471114,0.269111986124,0.0654505838156,0,0,775.930262102,58.683937731,265.786234806,0,0.0901909698997,0,0.0242714710402,102864
-94.3826318051,43.7683114546,-1512.97897273,177.694866325,1105.46891447,3.31529297751,0.28771216703,0.227541326336,0.0654664080892,0,0,767.470947607,111.773932513,272.45099684,0,0.0782729439367,0,0.0178103294796,101694
-121.42292977,38.5687329863,-1299.93571378,161.059074516,1101.38827631,3.42803271594,0.278723445834,0.235279088817,0.0655777983678,0,0,931.572997314,77.2447284455,267.296213612,0,0.0985046956789,0,0.0231760950435,102619
-105.151398989,40.1486176051,-1346.48771865,164.070183356,1101.69822212,3.4199126339,0.279758594912,0.234721776311,0.065665434336,0,0,841.739961754,80.001896797,268.718980147,0,0.0995381307696,0,0.0233637668649,103813
-122.252650596,44.2140356514,-108.572370288,109.301028928,1093.50985332,4.88470508082,0.196089388047,0.335256123785,0.0657401681519,0,0,106.409231061,30.18308722,264.683056091,0,0.041837829107,0,0.014026388414,102921
-81.6103605093,26.7145882015,-391.310270771,108.448726734,1093.51938392,4.84314224023,0.197809352256,0.332403505951,0.0657525221999,0,0,322.425578757,24.3073420967,263.642900703,0,0.048932662086,0,0.0162653884329,100785
-119.068713994,46.3851890921,-1074.39455732,151.472838662,1101.60941389,3.59825664606,0.266703674855,0.246962212781,0.065865729699,0,0,888.328503876,82.8106127437,261.663765524,0,0.121665790918,0,0.0300468529448,102808
-97.4943224966,41.3645905227,-195.893786462,105.176814382,1093.09392834,5.09175235878,0.188649515191,0.349466575942,0.065926700127,0,0,65.1917690249,27.0111688565,264.392479109,0,0.0396486247149,0,0.0138558691199,102021
-107.318513604,38.0271380195,-124.295992431,109.254823263,1093.50256914,4.90973935587,0.195862998168,0.336974322505,0.0660008011113,0,0,144.591142121,30.1759836974,264.694487086,0,0.0418077023085,0,0.0140881221609,103446
-107.673035471,38.0230633522,-79.7605659597,109.978096685,1093.5724065,4.92336747698,0.196576383625,0.337909672947,0.0664250615,0,0,32.549252683,30.2428604118,264.71434646,0,0.040014818461,0,0.0135213942192,103445
-111.795742,41.739034,-529.049517776,130.035007822,1097.56512702,4.51466551387,0.214632569361,0.309858883049,0.0665058082081,0,0,784.282498895,80.7396037981,267.031970897,0,0.0554089820722,0,0.0171689652958,NaN
-97.2687582939,41.5229238938,-985.608467757,134.426167632,1097.56243929,4.11998701521,0.235464358107,0.282770577529,0.0665823925294,0,0,658.344204895,56.7720231238,263.26247658,0,0.0704861863116,0,0.0199314196112,102039
-96.9980788975,48.173443833,-1009.72058384,124.102860998,1096.07785971,4.17189463851,0.233031000449,0.286333197646,0.0667245115091,0,0,439.255624633,35.6797062378,260.787607347,0,0.106977939106,0,0.0306313353818,101606
-121.110674157,37.731010543,-235.231898132,106.454071157,1093.22095545,5.10239086484,0.190712638379,0.350196737588,0.0667869437771,0,0,233.354350854,28.1175892892,264.492231447,0,0.0396162501076,0,0.0138734815432,102600
-121.502096436,38.455658983,-289.835237432,109.007317808,1093.49473558,4.98925960442,0.195247554227,0.342432103446,0.0668590306865,0,0,341.888841637,30.0620547938,264.604083055,0,0.0420771991434,0,0.0144085838098,102621
-91.2892439472,35.6058573572,-158.518956296,106.571846244,1093.23094768,5.10109925796,0.190984888298,0.350108089633,0.0668653543908,0,0,50.3497217202,28.2039356992,264.508233262,0,0.0404756268526,0,0.0141708443941,102160
-119.539355752,36.485522467,-329.958657869,102.660940418,1092.85419933,5.28335900804,0.184584934329,0.362617278279,0.0669336864976,0,0,129.090510024,25.190450136,264.215077081,0,0.0378739623209,0,0.0137337531344,102577
-95.9396647839,47.327191028,-1473.42161867,176.95124052,1107.2823937,3.32233051371,0.295800469436,0.228024339552,0.0674497066823,0,0,940.641551249,124.21509202,269.098222397,0,0.124319395982,0,0.0283478481623,104324
-99.0856848442,40.6565764951,-212.490990092,105.803318116,1093.15677722,5.17578725877,0.189895159653,0.355234214799,0.0674572579335,0,0,171.036796008,27.1328259852,264.393959905,0,0.0401960480523,0,0.0142790115679,102014
-114.689595343,39.2020890247,-161.037200358,108.31869462,1093.40696739,5.07302233557,0.193822565318,0.348181062308,0.0674853466916,0,0,164.457475772,29.9096686206,264.675584185,0,0.0404403687908,0,0.0140805705657,102512
-96.7805383125,46.468961336,-992.626540844,123.940219933,1095.95055583,4.24837923037,0.232365709521,0.291582629776,0.0677538046519,0,0,493.242311214,35.0226070858,261.206724586,0,0.101013556616,0,0.0294537984812,101582
-86.2564469687,41.82835708,-1781.27923838,200.073530229,1108.45211393,2.8208870137,0.350639796488,0.19360834077,0.067886789206,0,0,910.15683941,85.0061153226,266.490233228,0,0.110305706603,0,0.021356104833,101515
-120.952829038,37.7394574947,-194.726350037,105.059318765,1093.08358428,5.25927121523,0.188474702404,0.360964040281,0.0680325900705,0,0,73.1295621864,27.082562918,264.395395392,0,0.0396679523919,0,0.014318704365,103423
-97.5897216145,47.9404439638,-1342.37810862,164.821356776,1104.39685247,3.68707908917,0.269362699348,0.253058439163,0.0681645042658,0,0,862.407146373,116.995309914,270.475630178,0,0.0940524327955,0,0.0238007618427,104332
-91.3145894283,34.685564667,-219.439447297,105.707138396,1093.14891682,5.23492079395,0.18974267944,0.359292777079,0.0681731742265,0,0,140.10791019,28.0836690477,264.486596305,0,0.0412224405393,0,0.0148109251394,102166
-84.4187551297,46.4937588021,-1563.92584683,178.519196301,1104.54917421,3.26308806131,0.304842173716,0.223958301864,0.0682719355618,0,0,726.779917963,83.7637918996,267.090364257,0,0.0797140760402,0,0.0178526291046,101341
-119.185583802,46.3815584478,-1252.56293095,156.927918178,1101.22691437,3.66434800698,0.271743852162,0.25149831744,0.0683431215936,0,0,859.378259965,80.7395339683,266.335659894,0,0.0940716990309,0,0.023658874025,104262
-120.850363933,37.2938233549,-952.186847741,132.182318065,1096.76654575,4.42631091396,0.226126821692,0.303794766548,0.0686961450059,0,0,676.328323298,59.6023022788,266.293647441,0,0.0555109051884,0,0.0168639224826,102580
-106.410839686,39.5689632761,-69.4202784496,110.423499194,1093.6165221,5.08856887049,0.197428211143,0.349248080879,0.0689514238529,0,0,23.6392470196,30.3598953895,264.731264919,0,0.0405451142699,0,0.0141603033478,102410
-122.668764421,45.5163560322,-860.692995031,139.130435868,1100.06081581,4.34233154831,0.232144069365,0.298030939226,0.0691861150287,0,0,877.272820141,98.4696617994,266.663962976,0,0.0828594055638,0,0.0246946664639,102940
-90.2520897083,41.7770910328,-1405.71975169,163.703228324,1102.2056837,3.59104526213,0.281186045494,0.246467267727,0.0693031563559,0,0,768.160323083,80.8923359896,266.414811229,0,0.0804954624603,0,0.019839496697,101756
-95.239183271,44.8399676462,-1494.35714391,174.369998612,1106.22821239,3.53211175681,0.286258061815,0.242422434266,0.0693953761736,0,0,837.747614046,121.835605957,270.949231795,0,0.0974377274917,0,0.0236210910879,101687
-115.801596103,47.5231366502,-361.631549825,131.125068861,1097.54974778,4.65733818492,0.217361516045,0.319651057986,0.0694798385693,0,0,784.083436319,78.320454938,266.973978735,0,0.053326248777,0,0.01704579184,102715
-93.547444183,48.3975703276,-2921.92354386,320.450301864,1142.48051917,1.89362996627,0.536365447973,0.129967118152,0.0697098715491,0,0,1436.28039385,191.039272754,291.207521119,0,0.189252928565,0,0.0245966577274,101625
-123.881160918,44.064227562,-126.896370731,109.926682056,1093.56840932,5.1686359249,0.196825732417,0.354743391211,0.0698226277951,0,0,175.821304472,30.2958499864,264.715024767,0,0.0409894975369,0,0.0145407533603,102946
-98.2815630517,40.87326855,-211.517228996,104.579658023,1093.03760612,5.42056468462,0.187906518119,0.372034232328,0.0699076572178,0,0,96.2927938527,25.9565550624,264.282341931,0,0.0392688618655,0,0.0146093608785,102015
-96.4627853682,48.9814748619,-1835.12707157,220.38151912,1117.83258956,2.96201885296,0.343944566334,0.203294762487,0.0699221289215,0,0,1229.28259613,174.481029189,283.756855902,0,0.141501600476,0,0.0287665342603,101622
-120.754940486,37.6354921181,-158.616965383,106.199501712,1093.19336385,5.36816920563,0.190487109692,0.368438128797,0.0701827142548,0,0,61.0230306007,27.1578519697,264.404935856,0,0.0396127328117,0,0.0145948411537,102596
-104.881260051,40.2577383991,-1211.87636351,151.782342361,1099.94068591,3.86289939234,0.265702328179,0.265125663765,0.0704445061223,0,0,907.468596317,72.5236972797,266.563856447,0,0.110198479079,0,0.0292164449116,101989
-81.8812531067,27.2187549872,-1084.10868232,138.168796974,1097.57804718,4.11855414861,0.249312158486,0.282672234376,0.0704736248963,0,0,639.900118965,44.0254678498,262.902686103,0,0.0774086214766,0,0.0218812679927,100786
-106.239604361,39.5896129278,-125.579377817,109.269803673,1093.50357654,5.27421692702,0.195915632375,0.361989822046,0.0709194648996,0,0,146.58528075,30.0783195627,264.68561758,0,0.0419015259202,0,0.0151679259113,103617
-95.6064612274,46.6434224234,-1753.38914026,196.436541041,1108.18383166,3.07710508271,0.337009565041,0.211193573704,0.0711742544136,0,0,896.534726182,98.9384318193,269.514826484,0,0.112951310011,0,0.0238545908158,101578
-106.031256526,39.797900568,-69.836400306,110.398170808,1093.61381329,5.26949122426,0.197369419882,0.361665478864,0.0713817057546,0,0,23.5600931623,30.3604549616,264.732025231,0,0.0405228732702,0,0.0146557243662,102401
-94.7310725529,47.4770750934,-2922.21429919,324.542583675,1143.42507838,1.95582881807,0.534155891065,0.134236064918,0.0717029848694,0,0,1317.23606655,198.15567114,296.825158837,0,0.165551237311,0,0.022222946639,101630
-120.144320051,48.8234779448,-500.466089539,137.33468626,1099.56006844,4.69977249089,0.223464859307,0.322563487846,0.0720816044291,0,0,943.323181372,99.1668425058,268.178431497,0,0.0732009698872,0,0.0236119601605,102736
-121.999380915,39.2145884708,-366.741379321,107.723262611,1093.37163483,5.48078258392,0.192166384226,0.376167218694,0.072286694281,0,0,281.688793467,27.1094478123,264.265807004,0,0.0338302513433,0,0.0127258315555,102612
-121.606263173,38.8895884739,-250.706218231,105.536746935,1093.12861942,5.57841657867,0.189382916975,0.382868215805,0.0725086995261,0,0,190.168873371,26.9974318874,264.391076563,0,0.0399414809954,0,0.0152923235653,102617
-98.3393697775,42.2684517125,-1121.49623477,158.411052275,1103.36640313,4.19154813485,0.252376950104,0.287682092798,0.0726043291798,0,0,935.411960996,118.997152474,271.76277984,0,0.08952299893,0,0.0257541636857,102041
-150.929197551,70.1685933889,-1176.98450317,149.001564369,1100.37445966,4.15085797165,0.255145901871,0.284889370174,0.0726883552863,0,0,737.619131655,84.8153988974,266.459038115,0,0.092266635581,0,0.0262857836987,102991
-98.2818530857,40.9314013018,-1094.51115493,138.008097446,1097.53457481,4.35259106986,0.243377534851,0.298735089706,0.0727054097061,0,0,471.665719761,71.0373901673,268.854250991,0,0.0819130096517,0,0.0244702902863,102017
-107.306261271,44.8479235799,-859.173852557,133.431746621,1096.77655335,4.30390835999,0.246681630341,0.295393807819,0.0728682261055,0,0,865.44525628,49.60605264,264.886732849,0,0.115245379526,0,0.0340427714917,101929
-132.128270883,56.7064317341,-671.844125332,131.621648617,1097.76825081,4.77484580602,0.222383509428,0.327716058618,0.0728786472113,0,0,776.520349946,76.387385858,265.684087691,0,0.0572448016838,0,0.0187600407842,102951
-99.4895911907,27.4979212793,-139.727580771,107.131561113,1093.28656732,5.53931680042,0.191986396241,0.380184647425,0.0729902803654,0,0,49.0623731482,28.6051013331,264.547108619,0,0.0399837096288,0,0.015201192548,102392
-115.502094879,32.6645881998,-639.37727998,130.197402478,1097.87330135,4.95338169747,0.216262734394,0.339969664503,0.0735227692566,0,0,804.946552033,84.4290607674,266.853253757,0,0.0652966043922,0,0.0221988646884,102516
-95.2560081014,46.6765589792,-2159.50104015,250.305217411,1123.23456121,2.70161260187,0.397635232582,0.185422078485,0.0737303513042,0,0,1185.41686085,180.341669956,291.197153861,0,0.151078033859,0,0.0280132030516,101643
-82.2,29.9683,-877.953312912,136.472869579,1098.7059503,4.73098380522,0.227096963177,0.324705640563,0.0737396648982,0,0,754.880487375,86.1889442375,267.092025899,0,0.064439697324,0,0.0209239331973,NaN
-82.5646544073,30.6813850277,-1403.07671609,174.865508066,1107.88818023,3.68560616911,0.292025961972,0.252957346986,0.0738701125916,0,0,1109.93303377,131.683179254,268.362763205,0,0.143915751324,0,0.0364045466444,100798
-105.885939218,39.6020229008,-113.617738102,109.721388012,1093.54948701,5.471185768,0.196796852408,0.375508552254,0.073898901136,0,0,146.256185051,30.2304840929,264.699771384,0,0.0423560073192,0,0.0159050429877,103621
-149.539414761,63.2748173755,-441.495046952,137.271035578,1099.53763046,4.82697051692,0.223692410576,0.331293578292,0.0741078591367,0,0,941.647731234,98.8199134109,268.116371584,0,0.0733326881149,0,0.0242946486514,104354
-120.989089841,37.6270884094,-371.961502319,112.681170913,1094.07465588,5.39500127581,0.200453850231,0.370279717121,0.0742239949595,0,0,497.44161326,38.4552058189,264.737169184,0,0.054384533035,0,0.020137489508,102597
-112.056404748,43.6058107741,-821.692914396,127.340048902,1096.0531769,4.72774597115,0.230621916685,0.32448341554,0.0748329872244,0,0,590.772982677,38.8820332523,263.084541528,0,0.0692317056548,0,0.0224645403145,102822
-106.635519043,31.9395562678,-247.945772331,105.047960024,1093.08440231,5.80722858601,0.187856294644,0.398572465168,0.0748743464536,0,0,194.374702011,27.0336763651,264.381619579,0,0.0360321261036,0,0.0143614133263,102381
-106.043522392,39.4272436494,-124.24734047,109.298674234,1093.50646574,5.57527995237,0.195999045835,0.382652937061,0.07499961055,0,0,145.932553018,30.0461431148,264.681945158,0,0.0419472417102,0,0.016051235242,103587
-106.02275523,39.4812748468,-123.274293549,109.419597689,1093.51812699,5.56929184738,0.196229446546,0.382241950351,0.0750071263641,0,0,151.091982529,30.0468316678,264.684006285,0,0.0421227376808,0,0.0161010774052,103598
-99.5395595288,40.6818370732,-271.799996271,103.562462353,1092.94021185,5.88103466705,0.186354484685,0.403638060784,0.0752197628165,0,0,172.794524071,24.9475995652,264.187637544,0,0.0390963812469,0,0.0157807875102,102012
-119.560252212,37.7353400994,-79.0318165094,110.041060977,1093.57911517,5.57468259868,0.196730469926,0.382611938376,0.0752714264359,0,0,26.8717723701,30.3482607607,264.724689022,0,0.0403227064788,0,0.0154279488864,103422
-106.039593563,39.4895896755,-122.908196257,109.415941263,1093.51779804,5.59819389991,0.196226894691,0.384225609536,0.0753953982202,0,0,150.26485142,30.0337302647,264.682349867,0,0.042105824333,0,0.0161781360194,102404
-91.0848520582,35.8195263449,-900.540344206,161.362779729,1108.53951507,4.27493182948,0.257049625712,0.293405036923,0.0754196549233,0,0,1362.0042201,162.479487892,272.81717825,0,0.146661739011,0,0.0430312929496,102161
-105.977248717,39.4855489202,-122.527622103,109.364986174,1093.51281333,5.62644798436,0.196155130803,0.386164796176,0.0757482061053,0,0,147.334942511,30.015031953,264.679711863,0,0.0421488586864,0,0.0162764054237,103599
-105.860426954,40.3270898018,-275.496199664,114.526679553,1094.11841171,5.50515918609,0.200844457921,0.377840278791,0.0758871259745,0,0,420.819219982,35.5825814267,265.014350245,0,0.0323611527426,0,0.0122273469742,102397
-124.002097237,41.5145884751,-203.466884289,109.800627651,1093.55525078,5.63467056218,0.196416308122,0.386729143362,0.0759599105822,0,0,287.82298916,30.3588311919,264.7245104,0,0.0404852615514,0,0.0156568305186,102629
-89.7312558003,36.8348373939,-868.983722953,154.769062914,1105.70739315,4.42157936201,0.250591179567,0.303470021913,0.0760469107546,0,0,1222.89600563,142.248957491,270.029810191,0,0.129414532167,0,0.0392734309125,102106
-105.959948295,39.4772865635,-123.299057044,109.368285938,1093.51306199,5.65786970176,0.19614357683,0.388321389666,0.0761667463287,0,0,148.818311854,30.0229453972,264.680982861,0,0.0420894739926,0,0.0163442430312,103593
-116.964596443,43.7770892813,-643.637486666,115.193310644,1094.34521718,5.16919115023,0.215281397385,0.354781498465,0.0763778567557,0,0,495.100186854,22.3201933663,262.837068347,0,0.0710979497793,0,0.0252242371605,102888
-119.560236008,37.731301737,-76.3939370316,110.133634343,1093.58816637,5.65124869259,0.196927446538,0.387866964305,0.0763816508772,0,0,24.7251624394,30.2828513213,264.718427861,0,0.04032092329,0,0.0156391541145,102584
-90.5729703039,35.3646948512,-495.251259949,123.258344863,1096.30268642,5.40336052292,0.206291450078,0.370853444446,0.0765038948213,0,0,672.140967363,69.5586679562,266.074723129,0,0.0472403160486,0,0.0175192339233,102108
-116.831150949,34.1692270523,-331.751019569,112.95988822,1093.95507659,5.46771728633,0.204910789884,0.375270496998,0.07689697396,0,0,398.691120719,26.8805297807,263.988865516,0,0.0469753854794,0,0.0176284762555,103380
-105.857243467,39.5991598966,-66.1793385238,110.578368804,1093.63217166,5.66768069109,0.197701340847,0.388994755652,0.0769047847747,0,0,22.8454739991,30.3988763325,264.73573186,0,0.0406149573841,0,0.0157990054235,103620
-123.835233058,44.3814697273,-141.01972465,110.097602852,1093.58459869,5.69802518764,0.196749927399,0.391077415327,0.076944453073,0,0,200.93789872,30.4114346032,264.732890862,0,0.0397916567175,0,0.0155616182606,102945
-82.3193,29.8933,-679.194666036,131.010450633,1097.81988395,5.14035676195,0.218904744426,0.352802483337,0.0772301374479,0,0,763.362199066,80.3151029146,266.26903777,0,0.058031530174,0,0.0204736679573,NaN
