Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
601008,143.906453147,-38.3270885791,-596.2711236623225,148.57727522768647,825.8052547884965,1.321303216237245,0.1162656968248757,0.0906109102039942,0.0105349406148036,0.0,0.0,1312.2517367425548,76.8455695717156,289.60066985917945,0.0,0.0950410284290333,0.0,0.0086117540926784
601009,142.823039185,-36.5727579839,-3308.3425433973234,525.0886156014556,1038.2525514448678,3.225891262254104,0.3703631037975869,0.221221699833865,0.0819323553778483,0.0,0.0,3870.5603013351856,471.57918394866925,377.0411348220135,0.0,0.3112630565198397,0.0,0.0688581424588033
601011,142.981048732,-36.4310832482,-3567.0284670937144,549.0326409235338,1052.3048884720297,3.304628227970192,0.3969151500790292,0.2266212387455711,0.0899494029877938,0.0,0.0,4115.463455632625,469.4349553812223,368.8866281694729,0.0,0.3282874720911459,0.0,0.0743969135899476
601014,144.672861982,-37.4645690087,-495.05735115548015,149.54313150795264,825.5084197992161,0.4119397161163268,0.1161209712244594,0.0282495585931982,0.0032803661805044,0.0,0.0,1296.8498172843636,77.66653841346942,291.30733482833654,0.0,0.0922753039552595,0.0,0.0026067366057892
601027,148.36,-37.4100000002,-2080.5431029511947,345.996030398294,928.902218467362,1.1086200588365966,0.237676210729619,0.0760257534887835,0.0180695130070781,0.0,0.0,2847.8935011725657,339.3483037061979,317.17775174799704,0.0,0.1980747462695903,0.0,0.0150587818322452
601033,146.585666885,-36.8233324596,-87.88401214132709,124.32332635033538,814.1668735814936,1.7663839409579691,0.0876466038466369,0.121133177224615,0.0106169115968902,0.0,0.0,64.2156644266953,61.0503906840772,309.1010523725651,0.0,0.0457286676803436,0.0,0.0055392588063685
601046,144.523063709,-37.468566934,-499.2390962598726,149.87645438177634,825.6259823526528,1.0717958753763903,0.1164497191057896,0.0735004642592983,0.0085591084171403,0.0,0.0,1301.1396329713386,78.497104995364,291.3500999865267,0.0,0.0927589511625162,0.0,0.0068178259746505
601050,142.99,-38.4480000001,-1469.5846697084987,364.0324313313297,933.2327958715364,1.5900410057860446,0.2057865985340727,0.1090401211663128,0.0224389956385586,0.0,0.0,1909.0049362577024,548.4948134504517,539.9631180974014,0.0,0.1963746474911086,0.0,0.0214127153564224
601058,145.581149698,-36.7563196711,-725.7599477485809,177.89615978995135,829.069678438924,2.5605790464012306,0.1270997337141734,0.1755966345896124,0.0223182854974447,0.0,0.0,881.7581230870434,111.33426425032005,308.20697666416896,0.0,0.0775490632604345,0.0,0.0136173545241092
601064,145.390034029,-36.4516661319,-895.2316988137594,184.5325726987067,839.8462598262582,3.1042417565629763,0.1398222455141915,0.2128793509308409,0.0297652688707537,0.0,0.0,1533.511955980969,142.28609887962966,292.4559201047412,0.0,0.1150274210096683,0.0,0.0244869627237867
601065,145.426766613,-36.5272495991,-557.9363863667143,147.86527020497377,822.875527547005,2.6042426314415725,0.1128280551593375,0.1785909489412733,0.0201500694381043,0.0,0.0,1074.4308846075994,62.73265661039707,295.0102442329983,0.0,0.074963698332818,0.0,0.0133878380214053
601094,148.273192741,-37.4976545694,-2297.4148275182424,605.3276409424886,1086.0558730536736,1.1888732567616374,0.2885801137171722,0.081529270941407,0.0235277262795493,0.0,0.0,2401.2145832327537,671.3611989613596,598.7055990669071,0.0,0.2048102270813218,0.0,0.0166980284952842
601095,148.360376803,-37.6602621829,-2215.764874427968,572.9096630790913,1059.8796079202227,1.37283947974797,0.2790246882503552,0.0941451086285754,0.026268809585384,0.0,0.0,2300.79171230122,635.4526462329316,575.7573232115442,0.0,0.2000923751590659,0.0,0.0188377183950999
601097,148.414806233,-37.0850659713,-4184.158249182375,720.2833593684718,1168.5016667110865,1.8828886643389613,0.4572001402052816,0.129122712782304,0.0590349223877556,0.0,0.0,4043.944387092809,556.7138235474324,424.78139969315913,0.0,0.2987051390156703,0.0,0.0385696178717185
601099,148.451,-37.7142913683,-2845.243999032699,780.6340266152428,1248.6099566188734,2.899697312873687,0.3416060008613784,0.1988523221670448,0.0679291465374825,0.0,0.0,3501.1015884036333,1038.9458840959471,914.0121824582882,0.0,0.3039023504016622,0.0,0.0604316880893934
601108,145.735259007,-37.4646568487,-534.1704077395775,221.06529840584415,872.4275156749211,2.2446951460033207,0.1256180589535468,0.1539342883680141,0.0193369265111854,0.0,0.0,1389.9265665259995,313.65206022313305,343.7150585826552,0.0,0.1150744565591966,0.0,0.0177139045797759
601109,145.70237057,-37.4269099546,-85.46816976527157,124.1949799143652,814.1398931394257,1.363781637817513,0.0874782528304461,0.0935239496911591,0.0081813117167851,0.0,0.0,55.24230150192919,60.59707368322247,309.03347560528255,0.0,0.0456471179525193,0.0,0.0042690987629378
601110,145.773026499,-37.5271798359,-2533.2905028563623,765.694383894763,1240.6215946266957,3.853789363947644,0.3260148580100697,0.2642810202159295,0.0861595392804526,0.0,0.0,3487.1035430478328,979.1392669428652,843.2966856573811,0.0,0.3121304731975295,0.0,0.0824901598971239
601120,145.027591651,-37.1103431784,-1055.5801490690887,190.2058130970315,837.8126108048397,2.0453909121233163,0.1454417471355164,0.1402666170739072,0.0204006218520174,0.0,0.0,1498.6086526511854,95.45132537515671,283.811808494552,0.0,0.1047706632969344,0.0,0.0146958265092503
601121,145.052253404,-37.0645476516,-1521.007486595324,259.5394188489362,871.6599254288849,1.9692011926351445,0.1885089777216982,0.1350417604731112,0.0254565842165245,0.0,0.0,2001.0299480913384,203.34402339865144,288.3471767482082,0.0,0.1450744165759035,0.0,0.0195911046140195
601122,145.085250501,-37.0352676532,-1391.9354455090229,242.28755490949703,861.6167898515927,2.0220971190863075,0.1780913966434664,0.1386692003997864,0.0246957915706306,0.0,0.0,1844.9711167287053,176.26034533196707,287.3766266940274,0.0,0.1333183673407716,0.0,0.0184871513977498
601123,145.031686355,-37.0857080793,-1057.329032505324,189.27781347298216,837.7201829919483,2.008105719336169,0.1443315207200967,0.1377097132428579,0.01987585233027,0.0,0.0,1505.222158113341,95.7223703590541,283.5167417156953,0.0,0.1046479493981531,0.0,0.0144110391030727
601124,145.094371559,-37.0350738561,-712.3217837501363,155.2977311480175,826.4375797921214,2.397620345464403,0.120352020602569,0.1644214281448752,0.0197884511075958,0.0,0.0,1257.9570010492243,70.82710391436854,289.97936840662715,0.0,0.0894806741731341,0.0,0.0147125402389129
601125,148.327597157,-36.9561996436,-2302.55612405302,386.0433398685224,951.9987258239048,1.860004141677583,0.2570425023667445,0.1275533626116168,0.0327866355109827,0.0,0.0,2906.5131571973698,389.4281157900022,348.4295015857534,0.0,0.2259453125137177,0.0,0.0288200843774573
601130,145.056259485,-37.1983782157,-741.6281232090681,157.8135411445003,828.0048808067282,1.4773925417993865,0.1228375852906126,0.1013150360159257,0.0124452943778277,0.0,0.0,1348.9940059022551,76.32137202753479,287.90734557885736,0.0,0.0963619806339351,0.0,0.009762917538493
601131,145.051805386,-37.2064271703,-840.5934946159084,173.50085621703732,832.7236823399611,1.656070384493992,0.1326309789373418,0.1135682128498926,0.0150626632464456,0.0,0.0,1448.0120938705338,93.61207016743408,287.917429504895,0.0,0.1021816555355915,0.0,0.0116045880052204
601132,145.060324712,-37.2859999999,-704.0976174229806,158.95398897612637,828.2352058121551,0.3233178558424595,0.123202162016457,0.0221721440189311,0.0027316560796725,0.0,0.0,1360.8701214920206,81.45841446205408,289.2727054816577,0.0,0.0973606384618517,0.0,0.0021586940977512
601133,145.064449194,-37.1801946142,-803.0729793066808,163.8408869999551,829.5960951908994,1.4961197911598372,0.1265857129946098,0.1025992931715239,0.0129876046788603,0.0,0.0,1374.0220347056309,79.83795658108797,287.5121879101041,0.0,0.0974067501580686,0.0,0.009993863716353
601134,145.056343178,-37.1020434477,-872.4404135022194,172.24995586438072,831.9614822055928,1.5217107769644678,0.1321448308517221,0.1043542442594192,0.0137898739563202,0.0,0.0,1410.8928771784042,85.87810651618364,287.1193549394562,0.0,0.0992972844505149,0.0,0.010362093075846
601135,145.056,-37.1389999997,-922.2126251899195,175.386632717977,833.3872516141048,1.414412993890095,0.134216549826757,0.0969960923471529,0.0130184808615123,0.0,0.0,1455.0578624038892,87.91645541551773,285.24574298716715,0.0,0.1016172805887409,0.0,0.009856479132052
601139,141.660500102,-38.2440416242,-650.6431803658148,157.6634299287566,827.6649367355387,1.0749583538843537,0.1218848484441768,0.0737173373075023,0.0089850264854331,0.0,0.0,1343.6484799802367,80.65159171767573,290.0743369430932,0.0,0.0952122513660597,0.0,0.0070187936497585
601151,147.772556242,-37.1597955015,-3197.9501042880465,575.8139172456162,1090.0326275096295,2.374036358924522,0.3343046750248243,0.1628041108929707,0.05442617538478,0.0,0.0,3631.290367481637,601.2442320338494,469.9666537308274,0.0,0.2774917640346586,0.0,0.0451767999237846
601152,147.881247905,-37.0020510024,-1189.8960660001658,309.1842717038302,895.1051345241791,2.574646554971964,0.1724691013267295,0.1765613410553445,0.0304513758208574,0.0,0.0,1652.4234909142808,331.8077576666668,370.4569987952841,0.0,0.1453811586222844,0.0,0.0256686923305302
601153,147.872878139,-37.6731514809,-2255.7088144627646,359.22936059601824,938.05676913656,0.8870013174686047,0.2534593000231925,0.0608278219111979,0.0154173771635476,0.0,0.0,3058.1149652653703,341.8419340968093,306.0712270188303,0.0,0.2155502933128731,0.0,0.0131114548545419
601154,147.731226771,-37.2687422575,-3624.4237841297095,569.9654631200079,1063.8368370718222,0.3751965822364547,0.3995086450166437,0.0257298274946215,0.0102792885188881,0.0,0.0,4065.545193005902,452.5735188778463,345.60480341543735,0.0,0.320015575972417,0.0,0.0082339455653622
601159,146.193731798,-37.9811790084,-161.6761862356418,124.66809864960884,814.2126143758512,1.1966389618229831,0.0878995978548265,0.0820618191069887,0.0072132008987397,0.0,0.0,182.93047090987477,60.60155479820726,309.0331426167025,0.0,0.0459645050762699,0.0,0.0037719309009111
601160,146.243111659,-38.0938883408,-89.96840920021992,124.089612209055,814.122547554243,0.916348369447628,0.0874402634135998,0.0628403524635688,0.0054947769724178,0.0,0.0,64.40446053643909,60.32780894240874,308.9845328758946,0.0,0.0457500815343311,0.0,0.0028749512488543
601169,146.555901312,-38.4686480318,-524.1418879629932,150.47857018098517,825.7098869001993,1.4190139735288825,0.1168921096117011,0.0973116133780393,0.0113749597774772,0.0,0.0,1296.3548338473283,78.60174362171108,291.4589381210696,0.0,0.0926817872368418,0.0,0.0090190142467772
601170,146.677423696,-38.5390906626,-1019.4971690751194,215.9583830063225,847.2840615759873,2.0763899136434385,0.1508423080993589,0.1423924332443637,0.0214788032864636,0.0,0.0,1542.2629370190125,175.09174310658258,309.81219534130884,0.0,0.113966520828648,0.0,0.0162279702091856
601171,145.881271765,-38.6930002253,-1795.1217874179788,301.7482423684054,894.8920277826119,2.188049587404552,0.2181068983338708,0.1500497102026292,0.0327268768881915,0.0,0.0,2334.8043912267067,250.6910951440545,292.17150775587163,0.0,0.17116944442875,0.0,0.0256839255320789
601172,145.993878139,-38.5818485191,-1000.466912564043,185.99324180716897,838.5980843832673,1.936852101100375,0.1416600264385704,0.1328233592823647,0.0188157605875995,0.0,0.0,1517.2249779690371,119.99309297359817,287.4240670588279,0.0,0.1110424332883185,0.0,0.0147490290122423
601179,146.990020414,-38.0477596319,-2271.225259826488,610.3654989952996,1090.2601859254369,3.739921153201093,0.2881580916688474,0.2564722885847241,0.0739045652445159,0.0,0.0,2382.76135340934,694.2160980892917,621.5279103517462,0.0,0.2110086519969175,0.0,0.054117871888827
601185,146.780925322,-37.9895758941,-575.0149412333351,150.20794432349007,825.737350696361,2.099377536723927,0.1165924596019049,0.1439688537246537,0.0167856827618242,0.0,0.0,1293.2520638877809,76.66089769418731,290.699436254623,0.0,0.0925125794507294,0.0,0.0133189300186324
601187,147.0854509,-38.1434012669,-1378.438104386643,315.7770112030521,892.9012419536651,3.06267875197988,0.1884013524356468,0.2100290879254938,0.0395697642159883,0.0,0.0,1705.1162261939758,366.8650898078288,413.1445476531267,0.0,0.1486175935344325,0.0,0.0312140176197186
601188,146.402090461,-37.8894946998,-928.8260611410848,221.96970269254152,855.9688452439938,2.055473308793689,0.1454938255982731,0.140958036823828,0.0205085240263209,0.0,0.0,1625.4693837488262,239.05016485970717,330.0916639912696,0.0,0.1439725375832948,0.0,0.020294086254286
601189,146.626802535,-37.976426729,-931.5895452298196,184.40163345229377,837.1520970441585,1.0468107509690798,0.1391175471434443,0.0717870612823846,0.0099868398822414,0.0,0.0,1489.8478011649618,115.78099605752644,289.2348754866371,0.0,0.1070389386190957,0.0,0.0076840108462504
601191,146.882,-38.0099999998,-2166.373278466273,658.0730793096147,1139.7344351578638,4.113600417312921,0.28609952210125,0.2820980630696717,0.0807081210299213,0.0,0.0,2677.4891641126032,811.5355152626279,712.4625418668461,0.0,0.2441422982475417,0.0,0.0688720694490096
601195,148.064617744,-37.4479547733,-2187.045960506059,359.5223219276276,941.4970229129896,0.853367244083206,0.2472957717838947,0.0585213006177755,0.01447207020207,0.0,0.0,3108.1277927345614,370.6015762297411,327.4424787213569,0.0,0.215101293820913,0.0,0.012588007478966
601199,144.581119286,-37.7272628574,-840.5660852683635,172.77910668106352,832.9832124979906,1.7091087239291571,0.1330980065329782,0.1172054190209445,0.01559980762655,0.0,0.0,1499.5036014744903,92.4891031641448,286.2331724040084,0.0,0.106256966128419,0.0,0.0124538922389756
601202,146.535339353,-38.2272390778,-614.2183791820919,151.08082570772746,826.1924759789472,0.3924409049393798,0.1172060936189385,0.0269123901015704,0.003154296113754,0.0,0.0,1308.9630122431274,79.10927882526833,290.4210480381502,0.0,0.094200160766308,0.0,0.0025351514741735
601203,146.539766082,-38.2554704161,-608.1213025670734,150.7362895215012,826.0650363608147,0.4882605947581178,0.1169322333129091,0.0334834096853003,0.0039152898734332,0.0,0.0,1303.4807882342564,78.76224018583821,290.5305759628675,0.0,0.0938084583927068,0.0,0.0031410270443094
601206,146.54,-38.2687635022,-573.491452177233,150.9648606379643,826.0876134377801,0.3419938481544194,0.1175728309550364,0.0234528861238119,0.0027574222156426,0.0,0.0,1314.2317017366229,78.40901624073933,290.495569707,0.0,0.0943500886896765,0.0,0.0022127818858105
601216,146.356377902,-38.0477823169,-566.3389800287727,165.90237709138245,825.9304840352095,0.8367064870716284,0.1126693798028867,0.0573787571508748,0.0064648289820494,0.0,0.0,866.0268746135429,110.28648446855593,309.7585438818281,0.0,0.0671982089301592,0.0,0.0038557497111773
601218,146.334951152,-37.9604543767,-281.3911999417118,135.0722971196237,816.3947497703882,1.5714084363663947,0.0941128145286212,0.1077623568698165,0.010141818705256,0.0,0.0,424.4415575383183,69.25691130240911,309.31302678253815,0.0,0.0483988177777895,0.0,0.0052155706734473
601219,146.306681566,-37.9437027653,-293.6051200786859,136.04386778382806,816.6337551100183,1.566401637925214,0.0946966905743716,0.1074190060337721,0.0101722243761866,0.0,0.0,442.5137325791739,70.25761835609265,309.310795730952,0.0,0.0488088622843933,0.0,0.0052429994722287
601223,142.868865562,-35.4437016575,-1837.6539093426927,318.98849250968954,894.640585007866,3.016669782407209,0.2223630538647343,0.2068739343170739,0.046001119799757,0.0,0.0,2062.7808785396023,241.71647238383403,305.50893354857635,0.0,0.1462103605987138,0.0,0.030247112534974
601224,145.715,-37.1889999999,-232.92671664416343,124.8102606093206,814.2261091055582,0.737837065989096,0.0888695348857453,0.0505985963781323,0.0044966737259961,0.0,0.0,238.43040847971776,55.60748404710285,308.11705091539466,0.0,0.0440637889260642,0.0,0.0022295658707611
601225,145.677463966,-37.1896398349,-172.21407826049742,124.12921902676094,814.1172178417655,0.5457310448452,0.0875636674443858,0.0374245563715645,0.0032770314083733,0.0,0.0,184.229698732466,58.51096486164849,308.6682617636966,0.0,0.0441542478516999,0.0,0.0016524531377699
601226,145.702,-37.1930000002,-231.37101495485743,125.25102554345148,814.290744059181,0.7856797173909875,0.0892098584029063,0.0538794982459436,0.0048065824093402,0.0,0.0,234.1913092226264,55.82171567264748,308.1647268482154,0.0,0.0446449816874653,0.0,0.0024054492125199
601230,146.981068364,-37.7268887334,-774.9164381688119,167.31747386030267,830.7293859327156,0.8514539757722209,0.1279650632918651,0.0583900945622748,0.0074718921462794,0.0,0.0,1389.0219321146344,90.53075473004544,289.26371686274376,0.0,0.0980714644341711,0.0,0.005726402082172
601232,147.457,-37.0889999996,-2449.616532681045,469.74509151209566,987.7615063588958,1.2235503415212243,0.328299979323144,0.0839073187465394,0.0275467710095492,0.0,0.0,1996.3953353131772,453.07627406309786,421.3523790033536,0.0,0.2894254846269074,0.0,0.0242849163919615
601236,141.427854512,-37.4932182321,-966.957023131796,190.30198500506637,838.9791220610234,1.2279170789894591,0.1429270496512678,0.0842067761699046,0.0120354260786091,0.0,0.0,1553.223861134505,116.56843780855536,287.9126927206368,0.0,0.1098507780425616,0.0,0.0092501798787198
601239,142.336,-37.6310000005,-1438.4845028496838,253.7894379720779,872.5781568336563,0.5176976231154394,0.1816940344044873,0.0355021105409249,0.0064505216940546,0.0,0.0,2055.1025188493686,230.96866607366013,300.1377446371905,0.0,0.1582676707375946,0.0,0.0056188363415808
601240,141.506695442,-37.6431454885,-3413.135416795075,540.1752993423622,1049.6250355949908,1.9824184676351595,0.3832700337097635,0.1359481605359055,0.0521048560713768,0.0,0.0,4187.389903755067,479.0645729446365,375.1670814712281,0.0,0.3334040748572026,0.0,0.045325670692012
601242,141.84,-37.673,-1852.61456521701,318.77994742300115,896.3133149476231,1.77530721104633,0.224060923313993,0.121745107639047,0.0272783212265663,0.0,0.0,2139.064135133085,248.8171388629782,305.51987743964634,0.0,0.1636636879556708,0.0,0.0199252533067665
601249,143.864629527,-37.9310557103,-1631.5698928463569,279.5276893822329,882.8818003489641,2.0532035796831187,0.2025734951868832,0.1408023857831751,0.0285228314187496,0.0,0.0,2181.306553270121,235.272123136318,295.3702354236333,0.0,0.1648492233029432,0.0,0.0232111639355578
601259,144.577,-37.7520000005,-1756.9258669679125,289.50442319253386,892.3427977540639,2.05919386713814,0.2112467455022494,0.1412131812705491,0.0298308249654226,0.0,0.0,2481.5934035367472,249.3619278730445,285.8641173123316,0.0,0.1856311667734192,0.0,0.0262135676030383
601260,144.58534182,-37.818701083,-1056.7502193176283,198.24292543017347,842.8949751738434,2.392597331222897,0.1501062989274555,0.1640769652791247,0.024628985997298,0.0,0.0,1678.3684532754232,124.16970271106376,284.3134220740355,0.0,0.1198368423462593,0.0,0.0196624654208071
601263,144.427346083,-37.6809999996,-863.8631583185663,174.03189892356255,832.7977749332883,1.725369432063418,0.1340896336534358,0.1183205283664003,0.0158655563023315,0.0,0.0,1466.644233888827,89.30436092645289,286.6643368157733,0.0,0.1038511927556956,0.0,0.0122877279983347
601264,144.248418709,-37.5977503227,-762.3307082838182,161.27822880604862,828.3947897416808,0.4867806183591164,0.1241859512940994,0.0333819174563055,0.0041455651753323,0.0,0.0,1328.5083191556296,78.17749384860082,289.2891206733066,0.0,0.0942414921198298,0.0,0.0031459617109032
601265,144.585755715,-37.7769564265,-1515.3089593792129,260.6034585964451,876.0805813293904,2.141936534326357,0.1916635008966284,0.1468874188675644,0.0281529569378268,0.0,0.0,2215.679759604356,226.80984748294517,292.00742337212625,0.0,0.1700253288224171,0.0,0.0249745816928337
601270,144.639947003,-37.8848703935,-625.6718735307495,153.50059739478633,827.2301375211312,1.8026520362340797,0.1198819017146154,0.1236203316369776,0.0148198404472322,0.0,0.0,1364.9233212321449,81.50421987687376,289.2086231801393,0.0,0.0985592008437485,0.0,0.0121839210941796
601278,144.665,-36.9479999999,-1164.8724872761416,211.5752464687729,846.4667233986071,1.298327169403051,0.1573356900286867,0.0890352835870663,0.0140084277800708,0.0,0.0,1661.0810997412284,126.28755961213696,284.1321131268651,0.0,0.1138621145165648,0.0,0.0101377456558053
601279,145.957,-38.3929999995,-861.7945492599254,178.1555743073106,833.627071644259,0.7510545762653571,0.1338382272290828,0.051505012575448,0.0068933395765095,0.0,0.0,1345.651296873043,106.03703285346594,292.4434780747308,0.0,0.0957076466110151,0.0,0.0049294235422668
601286,142.643876059,-36.9063336465,-3397.91238473182,530.2561932164119,1044.0903152434012,3.075027035056393,0.3777942798345737,0.2108758951952178,0.0796677069597483,0.0,0.0,4081.394236188944,474.8034184337229,371.16571546098095,0.0,0.327387176843863,0.0,0.0690380639923847
601290,141.973756954,-36.4060556351,-3114.25884539538,519.2906964193801,1033.276314239051,3.626655928847972,0.3562445222740261,0.2487049079055772,0.0885997611040279,0.0,0.0,3711.674174056164,496.7515167146074,413.8368386789495,0.0,0.2951704825838718,0.0,0.0734103476874666
601298,149.493805482,-37.6890000003,-1380.9186817500108,255.7666362138804,871.5660748901075,0.9994127153318244,0.1825577085098841,0.0685366497960617,0.0125118937357133,0.0,0.0,2051.682180703076,224.64411597143396,300.4694810859035,0.0,0.1540220180474549,0.0,0.0105561531118011
601300,143.644085025,-38.0143870552,-1599.8729649358795,272.2711840701857,882.8775121359522,2.222991461299668,0.1964272828938878,0.1524459164321773,0.0299445371530412,0.0,0.0,2315.016864175777,238.37099318005332,290.29418314411623,0.0,0.1733687068703896,0.0,0.026429351399518
601301,143.585531269,-37.8100937053,-711.2015350805186,156.6496276679915,827.8532750194147,1.6129676712264671,0.1216131172854933,0.1106123613591543,0.0134519140751961,0.0,0.0,1358.9019183102473,79.47654980035676,288.53849841300246,0.0,0.0974108894418342,0.0,0.0107748485032568
601305,147.089,-37.4059999998,-1762.150622959461,330.0080117746594,914.1056697778224,1.5335893761917867,0.2110553368820133,0.1051688420555261,0.0221964453895202,0.0,0.0,2420.849144767038,339.8583710250741,345.31071569437177,0.0,0.1838473922391418,0.0,0.0193350173567186
601307,147.167,-37.4899999998,-3893.167531683494,637.7148768370233,1128.9469483393991,1.3359524219853642,0.4268807490268275,0.0916155076728347,0.0391088965378526,0.0,0.0,4103.528622749403,542.4989081107482,375.7654390203232,0.0,0.3191784049558941,0.0,0.0292416916082398
601309,145.510624194,-37.7688407829,-193.2797883041046,122.76306332167265,813.9274208336674,0.8998091599570157,0.0863073476566154,0.0617061443517723,0.0053256936531176,0.0,0.0,149.50856005390492,59.83699303961709,308.8714770362185,0.0,0.0436881427633012,0.0,0.0026958268438131
601313,143.997,-38.3080000005,-612.8149666428384,146.60988498889543,825.4569824234532,1.6297596059927268,0.1156635163945737,0.1117639005929647,0.0129270057485558,0.0,0.0,1304.9653830552495,73.10473431209354,288.6196813302691,0.0,0.0950266067233436,0.0,0.0106205442275145
601327,146.906375806,-36.3060403228,-1504.1386864729582,322.06627183513285,883.6601676894304,1.0014662580555955,0.2430050082908285,0.0686774754393032,0.016688970488521,0.0,0.0,1067.36515555685,298.6363550741034,384.68281986290185,0.0,0.280840572240586,0.0,0.0192874215024126
601335,145.659845438,-37.7517001854,-1558.5787898314816,358.71074794240894,948.5176750302372,2.1870450175267826,0.2009404169576728,0.1499808198904967,0.03013720848445,0.0,0.0,2231.105319555985,462.7408629553656,410.62270377335983,0.0,0.1905693848816549,0.0,0.0285817525905782
601338,145.21,-37.7400000005,-1065.134195212764,209.8487480825467,848.8580291097442,1.0374682161929922,0.1558518688983327,0.0711463789853382,0.0110882961302139,0.0,0.0,1770.9082577874117,156.13832783927992,289.5665171451601,0.0,0.1289012954958797,0.0,0.0091708604210509
601340,145.480312097,-37.6645695142,-192.23584172211923,122.32358936882832,813.8038256054272,1.376288608974876,0.0876823843398146,0.0943816393013389,0.0082756071718417,0.0,0.0,215.09971451135084,50.401866432163466,307.3521237426258,0.0,0.0444385152987428,0.0,0.0041941799220129
601343,145.535267512,-37.7687516129,-311.8413818453854,134.86012292390188,816.4088441126922,1.3424837214912329,0.0940530755935419,0.0920634041024876,0.00865884630545,0.0,0.0,433.1823129732345,68.22963443057563,308.94029380554434,0.0,0.0481336688858527,0.0,0.0044313494095735
601344,145.077506982,-37.7604930182,-3330.258542240292,503.3220154239585,1032.5413838930226,2.271357540709639,0.3716364788190864,0.1557627133827035,0.0578871063328544,0.0,0.0,4005.912232403795,456.9069226605711,341.7682321181367,0.0,0.3077293424106836,0.0,0.0479327573613631
601345,145.027210139,-37.7894445626,-3747.349322275694,609.9560564910687,1091.416736966636,2.547558291228252,0.423508102417558,0.1747037112520557,0.073988437237663,0.0,0.0,3842.4230006160674,462.5557811529011,339.05760020270503,0.0,0.3096302927863466,0.0,0.0540935612658353
601346,145.4979871,-37.6778764513,-159.0483085846888,122.73127262434676,813.88038205959,1.577580785147897,0.0869074381191754,0.1081856375629349,0.0094021366018842,0.0,0.0,154.87977856401605,56.00934206472549,308.2767851523555,0.0,0.0451445039124841,0.0,0.0048839869382345
601347,145.348334345,-37.6771386363,-542.2109938743472,143.3023298685985,822.7743952179073,1.3274341495750317,0.1112309960776038,0.0910313507533776,0.0101255078185878,0.0,0.0,1123.6694371031588,59.74891903620024,292.18882823965487,0.0,0.0809825093515197,0.0,0.0073719472136668
601352,145.422708647,-37.5140467618,-78.35926825908079,127.96448789421665,814.7218215665346,1.8137888809740648,0.0894844056678071,0.1243840621920008,0.0111304338797987,0.0,0.0,122.87089562426458,60.38185513359752,308.996086116996,0.0,0.0448447515251334,0.0,0.005577972362687
601353,145.460571926,-37.2487942458,-1000.4526288248314,226.9448104757492,847.5931357023685,1.373520760445703,0.1468537389163225,0.0941918287631875,0.01383242222924,0.0,0.0,1247.7789401437603,215.23032299460948,341.28449187528327,0.0,0.0932765521156656,0.0,0.0087858890244992
601354,145.471719426,-37.3811942618,-776.1509672026789,184.25698118245185,834.2829752478559,1.0561444440073882,0.1277819274662248,0.0724271372402516,0.0092548791974201,0.0,0.0,1126.7600546153988,148.40629011563857,312.3221706963639,0.0,0.0889473208956479,0.0,0.0064421998176617
601355,145.464628449,-37.2769092832,-528.148551613957,171.6525081233033,826.7995630979242,1.877638535255556,0.1106080335991711,0.1287626750793076,0.0142421862914911,0.0,0.0,663.6276547233892,164.46739445079692,333.7625991963596,0.0,0.0589856572979271,0.0,0.0075951510249923
601357,145.418854929,-37.4266165505,-383.55723692239286,136.92258686553913,816.6211158856057,0.8191619576945242,0.0975397523018847,0.0561756072936549,0.005479354820831,0.0,0.0,495.0381163482491,58.59755398327825,307.3437123763084,0.0,0.0444814707315904,0.0,0.002498773631662
601358,145.435108659,-37.2104456707,-960.9090577508184,187.5619083997481,833.7810619663878,1.7032145358745112,0.135298135645439,0.1168012137348438,0.0158029864594487,0.0,0.0,1230.101564251995,102.31066122874346,297.12590363532985,0.0,0.0827350064221642,0.0,0.0096635491684688
601359,145.46409112,-37.3853740981,-500.1283773923888,144.05690759195005,819.6070657148557,1.537056585529157,0.1052839510746405,0.1054066126066503,0.0110976246446221,0.0,0.0,716.2063203463217,67.07886187742525,303.8500264114577,0.0,0.0548131375548045,0.0,0.0057776671559943
601363,152.681757507,-29.5058431372,-305.4597429995513,130.9712735308752,815.3686115630455,2.9264835151602817,0.0916813245232193,0.2006892375247539,0.0183994551138243,0.0,0.0,348.2273458454753,61.32519063166513,308.6859079203425,0.0,0.0451561519661239,0.0,0.0090623537076333
601365,152.985680496,-30.0683518007,-77.56805685562408,124.5020764497591,814.1937726119206,2.8187957238976065,0.0875861553299965,0.1933043400506099,0.0169307839536351,0.0,0.0,40.07803509120371,61.10955726082574,309.1139591554984,0.0,0.0454844804316418,0.0,0.0087923474723833
