Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
CM_027-2,-95.28318,29.33381,-2749.5331135772094,340.3344962336426,1371.3234443821227,2.856000193094592,0.3528076035932793,0.2042497165244503,0.0720608530215979,0.0,0.0,317.5353023412069,73.01366053216249,324.9834785748436,0.0,0.0676099495520438,0.0,0.0138093130302373
CM_027-3,-95.28318,29.33381,-2749.5331135772094,340.3344962336426,1371.3234443821227,2.856000193094592,0.3528076035932793,0.2042497165244503,0.0720608530215979,0.0,0.0,317.5353023412069,73.01366053216249,324.9834785748436,0.0,0.0676099495520438,0.0,0.0138093130302373
CM_032-1,-96.798,46.804,-4171.858823396804,519.1006251997795,1427.162533053278,4.48454147626501,0.5443479660219023,0.3207164787607321,0.1745813628831111,0.0,0.0,494.10540895530727,109.885484399456,330.8159288130503,0.0,0.14006991540667,0.0,0.0449227300495408
CM_032-2,-96.798,46.804,-4171.858823396804,519.1006251997795,1427.162533053278,4.48454147626501,0.5443479660219023,0.3207164787607321,0.1745813628831111,0.0,0.0,494.10540895530727,109.885484399456,330.8159288130503,0.0,0.14006991540667,0.0,0.0449227300495408
CM_032-3,-96.798,46.804,-4171.858823396804,519.1006251997795,1427.162533053278,4.48454147626501,0.5443479660219023,0.3207164787607321,0.1745813628831111,0.0,0.0,494.10540895530727,109.885484399456,330.8159288130503,0.0,0.14006991540667,0.0,0.0449227300495408
CM_034-1,-84.37418,46.49794,-1802.3076673231524,240.28768421719772,1349.3157541327234,3.9648077712133336,0.2492862236489804,0.2835472018882459,0.0706844111849558,0.0,0.0,109.30545118604896,52.88426057548669,324.13576919791086,0.0,0.0448570018282436,0.0,0.0127190773534944
CM_034-2,-84.37418,46.49794,-1802.3076673231524,240.28768421719772,1349.3157541327234,3.9648077712133336,0.2492862236489804,0.2835472018882459,0.0706844111849558,0.0,0.0,109.30545118604896,52.88426057548669,324.13576919791086,0.0,0.0448570018282436,0.0,0.0127190773534944
CM_034-3,-84.37418,46.49794,-1802.3076673231524,240.28768421719772,1349.3157541327234,3.9648077712133336,0.2492862236489804,0.2835472018882459,0.0706844111849558,0.0,0.0,109.30545118604896,52.88426057548669,324.13576919791086,0.0,0.0448570018282436,0.0,0.0127190773534944
CM_035-1,-92.785556,45.084433,-1952.5611346055728,271.45736942598944,1355.8662963391837,1.7829514268968567,0.2821485346487367,0.1275095584380746,0.0359766350670101,0.0,0.0,826.2367831482675,67.10108826046744,323.7340303119555,0.0,0.064707475692486,0.0,0.0082508216531913
CM_035-2,-92.785556,45.084433,-2299.234832779454,310.6250292141156,1366.8557715447294,1.7829514268968567,0.3260506470104858,0.1275095584380746,0.0415745740287555,0.0,0.0,1158.5465581847184,103.1800271727704,320.9881870641907,0.0,0.1173295199835381,0.0,0.0149606352848522
CM_035-3,-92.785556,45.084433,-2299.234832779454,310.6250292141156,1366.8557715447294,1.7829514268968567,0.3260506470104858,0.1275095584380746,0.0415745740287555,0.0,0.0,1158.5465581847184,103.1800271727704,320.9881870641907,0.0,0.1173295199835381,0.0,0.0149606352848522
CM_040-1,-91.191226,30.438365,-3400.3071344686823,420.5586359675706,1393.765981050395,7.25340356301886,0.4364118174391091,0.5187344262672369,0.2263818337355184,0.0,0.0,175.25318821868197,86.38566066403415,326.52641601589886,0.0,0.0730367691861075,0.0,0.0378866865601681
CM_040-2,-91.191226,30.438365,-3400.3071344686823,420.5586359675706,1393.765981050395,7.25340356301886,0.4364118174391091,0.5187344262672369,0.2263818337355184,0.0,0.0,175.25318821868197,86.38566066403415,326.52641601589886,0.0,0.0730367691861075,0.0,0.0378866865601681
CM_040-3,-91.191226,30.438365,-3400.3071344686823,420.5586359675706,1393.765981050395,7.25340356301886,0.4364118174391091,0.5187344262672369,0.2263818337355184,0.0,0.0,175.25318821868197,86.38566066403415,326.52641601589886,0.0,0.0730367691861075,0.0,0.0378866865601681
CM_050-1,-121.92941,45.79232,-34.0654848532411,214.79979754468485,1344.9044963530555,5.416467724162789,0.2251979884385474,0.3873641184965575,0.0872336202786958,0.0,0.0,31.64322484111353,47.99488949834832,323.86445557473235,0.0,0.0527915245443436,0.0,0.020449542369209
CM_050-2,-121.92941,45.79232,-34.0654848532411,214.79979754468485,1344.9044963530555,5.416467724162789,0.2251979884385474,0.3873641184965575,0.0872336202786958,0.0,0.0,31.64322484111353,47.99488949834832,323.86445557473235,0.0,0.0527915245443436,0.0,0.020449542369209
CM_050-3,-121.92941,45.79232,-34.0654848532411,214.79979754468485,1344.9044963530555,5.416467724162789,0.2251979884385474,0.3873641184965575,0.0872336202786958,0.0,0.0,31.64322484111353,47.99488949834832,323.86445557473235,0.0,0.0527915245443436,0.0,0.020449542369209
CM_051-1,-121.928947,45.792427,-29.70139100832255,215.1030274800286,1344.9535241274812,5.416026311526099,0.2255323502153611,0.3873325504293941,0.0873560204132511,0.0,0.0,31.98396184425645,48.03987164811446,323.8685202101916,0.0,0.0529289402595438,0.0,0.0205011014222541
CM_051-2,-121.928947,45.792427,-29.70139100832255,215.1030274800286,1344.9535241274812,5.416026311526099,0.2255323502153611,0.3873325504293941,0.0873560204132511,0.0,0.0,31.98396184425645,48.03987164811446,323.8685202101916,0.0,0.0529289402595438,0.0,0.0205011014222541
CM_051-3,-121.928947,45.792427,-29.70139100832255,215.1030274800286,1344.9535241274812,5.416026311526099,0.2255323502153611,0.3873325504293941,0.0873560204132511,0.0,0.0,31.98396184425645,48.03987164811446,323.8685202101916,0.0,0.0529289402595438,0.0,0.0205011014222541
CM_052-1,-121.92897,45.792488,-31.493408101815213,214.97613336143652,1344.9329072471603,5.414673556488155,0.225396640107903,0.3872358067969199,0.0872816497814988,0.0,0.0,31.93964184894522,48.02132947458488,323.8672842561385,0.0,0.0528924095517155,0.0,0.0204818348861916
CM_052-2,-121.92897,45.792488,-31.493408101815213,214.97613336143652,1344.9329072471603,5.414673556488155,0.225396640107903,0.3872358067969199,0.0872816497814988,0.0,0.0,31.93964184894522,48.02132947458488,323.8672842561385,0.0,0.0528924095517155,0.0,0.0204818348861916
CM_052-3,-121.92897,45.792488,-31.493408101815213,214.97613336143652,1344.9329072471603,5.414673556488155,0.225396640107903,0.3872358067969199,0.0872816497814988,0.0,0.0,31.93964184894522,48.02132947458488,323.8672842561385,0.0,0.0528924095517155,0.0,0.0204818348861916
CM_053-1,-121.92839,45.79222,-33.4840222280054,214.86168856949055,1344.9150353009602,5.184614045137682,0.2252521487651248,0.3707828702422579,0.083519638247369,0.0,0.0,33.06243329807697,48.03855052080251,323.8679171349316,0.0,0.0527767311357617,0.0,0.0195687078525216
CM_053-2,-121.92839,45.79222,-33.4840222280054,214.86168856949055,1344.9150353009602,5.184614045137682,0.2252521487651248,0.3707828702422579,0.083519638247369,0.0,0.0,33.06243329807697,48.03855052080251,323.8679171349316,0.0,0.0527767311357617,0.0,0.0195687078525216
CM_053-3,-121.92839,45.79222,-33.4840222280054,214.86168856949055,1344.9150353009602,5.184614045137682,0.2252521487651248,0.3707828702422579,0.083519638247369,0.0,0.0,33.06243329807697,48.03855052080251,323.8679171349316,0.0,0.0527767311357617,0.0,0.0195687078525216
CM_054-1,-121.9284984,45.7922792,-31.54696338632875,214.9882257685304,1344.9354866499905,5.331398551885581,0.2253884156201391,0.381280311371964,0.0859361652872802,0.0,0.0,33.31300396609456,48.032314898565765,323.8659303395453,0.0,0.0527978913872286,0.0,0.0201307964679056
CM_054-2,-121.9284984,45.7922792,-31.54696338632875,214.9882257685304,1344.9354866499905,5.331398551885581,0.2253884156201391,0.381280311371964,0.0859361652872802,0.0,0.0,33.31300396609456,48.032314898565765,323.8659303395453,0.0,0.0527978913872286,0.0,0.0201307964679056
CM_054-3,-121.9284984,45.7922792,-31.54696338632875,214.9882257685304,1344.9354866499905,5.331398551885581,0.2253884156201391,0.381280311371964,0.0859361652872802,0.0,0.0,33.31300396609456,48.032314898565765,323.8659303395453,0.0,0.0527978913872286,0.0,0.0201307964679056
CM_055-1,-121.9284934,45.7922551,-29.92997462582582,215.098119951934,1344.9530218198174,5.486608867505503,0.2255084955475466,0.3923803326687726,0.0884850985025807,0.0,0.0,32.63525923397984,48.0361993062231,323.86667170906884,0.0,0.0528276705286719,0.0,0.0207285389361566
CM_055-2,-121.9284934,45.7922551,-29.92997462582582,215.098119951934,1344.9530218198174,5.486608867505503,0.2255084955475466,0.3923803326687726,0.0884850985025807,0.0,0.0,32.63525923397984,48.0361993062231,323.86667170906884,0.0,0.0528276705286719,0.0,0.0207285389361566
CM_055-3,-121.9284934,45.7922551,-29.92997462582582,215.098119951934,1344.9530218198174,5.486608867505503,0.2255084955475466,0.3923803326687726,0.0884850985025807,0.0,0.0,32.63525923397984,48.0361993062231,323.86667170906884,0.0,0.0528276705286719,0.0,0.0207285389361566
CM_068-4,-92.4631118,30.1982931,-1135.2021319604648,220.18364501126524,1346.227796785085,3.401334113465293,0.2279249485675814,0.2432498184558839,0.0554427023606308,0.0,0.0,701.3201782815568,65.61658538416722,324.8621916014098,0.0,0.0595298384011137,0.0,0.014480622383779
CM_068-5,-92.4631118,30.1982931,-980.8494486934176,218.0615624280557,1345.9817282799036,3.401334113465293,0.2247298295813819,0.2432498184558839,0.0546654902472928,0.0,0.0,711.3715613881532,68.69344434929484,325.04068522713595,0.0,0.0598316920393985,0.0,0.014554048226492
CM_068-6,-92.4631118,30.1982931,-980.8494486934176,218.0615624280557,1345.9817282799036,3.401334113465293,0.2247298295813819,0.2432498184558839,0.0546654902472928,0.0,0.0,711.3715613881532,68.69344434929484,325.04068522713595,0.0,0.0598316920393985,0.0,0.014554048226492
CM_069-1,-111.84597,40.66522,-1484.905151365623,230.60838616752767,1347.5705837690884,3.8126816417265017,0.2399800641225949,0.2726677492541829,0.0654348239501824,0.0,0.0,530.9498097225863,54.81385701175982,324.7104905313442,0.0,0.0510789960512721,0.0,0.0139275948874636
CM_069-2,-111.84597,40.66522,-1484.905151365623,230.60838616752767,1347.5705837690884,3.8126816417265017,0.2399800641225949,0.2726677492541829,0.0654348239501824,0.0,0.0,530.9498097225863,54.81385701175982,324.7104905313442,0.0,0.0510789960512721,0.0,0.0139275948874636
CM_069-3,-111.84597,40.66522,-1484.905151365623,230.60838616752767,1347.5705837690884,3.8126816417265017,0.2399800641225949,0.2726677492541829,0.0654348239501824,0.0,0.0,530.9498097225863,54.81385701175982,324.7104905313442,0.0,0.0510789960512721,0.0,0.0139275948874636
CM_072-4,-96.8252242,31.1355617,-402.0790591948085,196.9274197231447,1342.1478908531462,4.431578771259589,0.2063122295893912,0.3169287978250372,0.0653862869003688,0.0,0.0,131.69683020768986,47.82681408581759,323.9229525739748,0.0,0.0510164510329044,0.0,0.0161685824951583
CM_072-5,-96.8252242,31.1355617,-402.0790591948085,196.9274197231447,1342.1478908531462,4.431578771259589,0.2063122295893912,0.3169287978250372,0.0653862869003688,0.0,0.0,131.69683020768986,47.82681408581759,323.9229525739748,0.0,0.0510164510329044,0.0,0.0161685824951583
CM_072-6,-96.8252242,31.1355617,-402.0790591948085,196.9274197231447,1342.1478908531462,4.431578771259589,0.2063122295893912,0.3169287978250372,0.0653862869003688,0.0,0.0,131.69683020768986,47.82681408581759,323.9229525739748,0.0,0.0510164510329044,0.0,0.0161685824951583
CM_077-1,-105.658917,35.776694,-37.37956661207468,214.60878205782032,1344.8748345511738,4.792678520638827,0.2251184468082327,0.3427532083506694,0.0771600699024412,0.0,0.0,34.973697596801905,48.10791545123849,323.8773823857871,0.0,0.0534070398377579,0.0,0.0183054342529035
CM_077-2,-105.658917,35.776694,-37.37956661207468,214.60878205782032,1344.8748345511738,4.792678520638827,0.2251184468082327,0.3427532083506694,0.0771600699024412,0.0,0.0,34.973697596801905,48.10791545123849,323.8773823857871,0.0,0.0534070398377579,0.0,0.0183054342529035
CM_077-3,-105.658917,35.776694,-37.37956661207468,214.60878205782032,1344.8748345511738,4.792678520638827,0.2251184468082327,0.3427532083506694,0.0771600699024412,0.0,0.0,34.973697596801905,48.10791545123849,323.8773823857871,0.0,0.0534070398377579,0.0,0.0183054342529035
CM_079-1,-81.64963,26.72027,-157.77470654964787,207.95536261442376,1343.8262655135154,4.779750125679841,0.2180795178009941,0.341828621226385,0.0745458208876286,0.0,0.0,93.14697583845744,47.24983693233482,323.7644088131667,0.0,0.0524249931870934,0.0,0.0179203631389467
CM_079-2,-81.64963,26.72027,-157.77470654964787,207.95536261442376,1343.8262655135154,4.779750125679841,0.2180795178009941,0.341828621226385,0.0745458208876286,0.0,0.0,93.14697583845744,47.24983693233482,323.7644088131667,0.0,0.0524249931870934,0.0,0.0179203631389467
CM_079-3,-81.64963,26.72027,-157.77470654964787,207.95536261442376,1343.8262655135154,4.779750125679841,0.2180795178009941,0.341828621226385,0.0745458208876286,0.0,0.0,93.14697583845744,47.24983693233482,323.7644088131667,0.0,0.0524249931870934,0.0,0.0179203631389467
CM_083-1,-98.190709,28.461375,-236.00311310121856,204.5842827576218,1343.3127219807218,4.348037889454693,0.2138108403718117,0.3109542879254549,0.0664853976185598,0.0,0.0,145.2069593844357,48.210497327712986,323.8875772017077,0.0,0.0495037144937811,0.0,0.0153933922900787
CM_083-3,-98.190709,28.461375,-236.00311310121856,204.5842827576218,1343.3127219807218,4.348037889454693,0.2138108403718117,0.3109542879254549,0.0664853976185598,0.0,0.0,145.2069593844357,48.210497327712986,323.8875772017077,0.0,0.0495037144937811,0.0,0.0153933922900787
CM_084-1,-105.751041,39.844312,-37.73132679358052,214.60306544418864,1344.8735991623576,5.744010411866818,0.2250579824000745,0.4107886621205253,0.0924512674896713,0.0,0.0,35.61445962677274,47.97843396198735,323.8596659778239,0.0,0.0531715441238383,0.0,0.021842267473514
CM_084-2,-105.751041,39.844312,-95.93018218650106,212.10311156005716,1344.5032460136358,5.744010411866818,0.2226589530566282,0.4107886621205253,0.0914657734352891,0.0,0.0,200.05920625338248,47.15663840081323,323.61754676796494,0.0,0.0534403380367226,0.0,0.0219526849653739
CM_084-3,-105.751041,39.844312,-37.73132679358052,214.60306544418864,1344.8735991623576,5.744010411866818,0.2250579824000745,0.4107886621205253,0.0924512674896713,0.0,0.0,35.61445962677274,47.97843396198735,323.8596659778239,0.0,0.0531715441238383,0.0,0.021842267473514
CM_086-4,-121.433908,38.257823,-546.5897730688883,192.63328766015948,1341.510722291353,5.281210275907616,0.2011794816081232,0.3776910465091199,0.0759836889447342,0.0,0.0,217.0510203157188,46.26067108539507,323.7591183579916,0.0,0.0469396883393229,0.0,0.0177287000116908
CM_086-5,-121.433908,38.257823,-574.1656261574229,192.00450158414372,1341.4195468826506,5.281210275907616,0.2005152818418926,0.3776910465091199,0.0757328266399355,0.0,0.0,209.86066086289017,46.23523840989508,323.76022549097394,0.0,0.046946155700002,0.0,0.0177311426759138
CM_086-6,-121.433908,38.257823,-556.4147941529715,192.4143809758987,1341.479016946292,5.281210275907616,0.2009349609938456,0.3776910465091199,0.0758913356980347,0.0,0.0,215.4666006186185,46.275502317394974,323.7625687614549,0.0,0.0469305619630881,0.0,0.0177252530610998
CM_087-4,-121.166009,37.580748,-206.8784201659033,206.99842046060468,1343.697635064958,6.787365598413016,0.2161081717792528,0.4854052540947255,0.1049000420344548,0.0,0.0,221.6445041005784,47.77067580059583,323.7526579030107,0.0,0.0477096337094623,0.0,0.0231585068735078
CM_087-5,-121.166009,37.580748,-205.77111580089485,207.0047561903827,1343.6982998778851,6.787365598413016,0.2161295609707549,0.4854052540947255,0.1049104244603907,0.0,0.0,218.98754594781676,47.7206142515716,323.7467102335203,0.0,0.0477106950206693,0.0,0.0231590220395439
CM_087-6,-121.166009,37.580748,-210.4747986827755,206.92851457590223,1343.6872685102123,6.787365598413016,0.216009722489581,0.4854052540947255,0.1048522542319861,0.0,0.0,227.51208921585408,47.88453876460827,323.76763027258795,0.0,0.047734261883466,0.0,0.0231704615185679
CM_088-1,-122.379308,45.537135,-303.6448047299401,207.8239267510718,1343.8256802394455,2.7183143174366755,0.2168228188337887,0.1944029731171684,0.0421510006209336,0.0,0.0,390.75548477387343,48.21160562263845,323.8151196109343,0.0,0.0476804461884016,0.0,0.0092692204985784
CM_088-2,-122.379308,45.537135,-320.21701575762006,207.3446477321436,1343.7549734398613,2.7183143174366755,0.2161831391608387,0.1944029731171684,0.0420266449906695,0.0,0.0,398.0192329374015,48.62410864554634,323.8614375894113,0.0,0.0476018096785124,0.0,0.0092539333272604
CM_088-3,-122.379308,45.537135,-320.21701575762006,207.3446477321436,1343.7549734398613,2.7183143174366755,0.2161831391608387,0.1944029731171684,0.0420266449906695,0.0,0.0,398.0192329374015,48.62410864554634,323.8614375894113,0.0,0.0476018096785124,0.0,0.0092539333272604
CM_089-1,-116.83179300000002,34.16866,-100.92269469127686,211.80739368511496,1344.4557596746397,5.275293701223628,0.2222516990880808,0.3772679167401087,0.0838484355069097,0.0,0.0,198.0539031739917,47.601620762210906,323.68668836486256,0.0,0.0535161911367136,0.0,0.0201899419420134
CM_089-2,-116.83179300000002,34.16866,-207.80166154593692,212.09837661138755,1344.493839441747,5.275293701223628,0.2217797398891741,0.3772679167401087,0.0836703804431519,0.0,0.0,392.386241331204,48.00521580868663,323.7822443320714,0.0,0.0491133906674207,0.0,0.0185289065811409
CM_089-3,-116.83179300000002,34.16866,-43.39126586046009,214.31532623697103,1344.8270186759394,5.275293701223628,0.2246701886051323,0.3772679167401087,0.0847608540086655,0.0,0.0,43.3894920013301,48.47478857019486,323.93677940985833,0.0,0.0533290042624902,0.0,0.020119322339934
CM_090-4,-121.2992935,38.1490173,-160.2831620640195,207.94592278840983,1343.8275385599868,4.959294150104433,0.2182411583233801,0.3546688920992824,0.0774033498330173,0.0,0.0,96.43445190540268,47.95886512082872,323.8560392056115,0.0,0.0534473864587109,0.0,0.0189561253409132
CM_090-5,-121.2992935,38.1490173,-227.63821594954305,204.49245606891765,1343.3090405520588,4.959294150104433,0.2141171835634348,0.3546688920992824,0.075940704273862,0.0,0.0,154.52225897391344,46.876115019883656,323.6441446663606,0.0,0.0491500096516919,0.0,0.0174319794698346
CM_090-6,-121.2992935,38.1490173,-281.02389467289703,210.1919968181333,1344.1916679276228,4.959294150104433,0.2199506198811047,0.3546688920992824,0.0780096426697817,0.0,0.0,398.2201172007821,46.872606965674535,323.62895831018824,0.0,0.0507204479498364,0.0,0.0179889650811478
CM_091-1,-85.032366,30.423663,-116.68774285888,211.01321875937137,1344.331052688473,4.426349345144871,0.2214134378037751,0.3165548101747215,0.0700894887741065,0.0,0.0,198.17903306607752,47.01021005376749,323.5994145176921,0.0,0.052857432751072,0.0,0.0167322745908387
CM_091-2,-85.032366,30.423663,-116.44466750844737,211.0285569537579,1344.3335438173112,4.426349345144871,0.2214288115689112,0.3165548101747215,0.0700943554134108,0.0,0.0,198.21238112884896,47.02257539176703,323.6008257610549,0.0,0.0528653444201763,0.0,0.0167347790677501
CM_091-3,-85.032366,30.423663,-67.51874781583953,212.83492535363283,1344.592404206165,4.426349345144871,0.2231270309309026,0.3165548101747215,0.0706319349211811,0.0,0.0,42.71214859250987,47.733756235091015,323.82435597912007,0.0,0.0525662070967452,0.0,0.0166400857091152
CM_092-1,-85.013591,29.945472,-225.9348903008928,209.14413959012143,1344.0506755605693,4.289634397949971,0.218949589298279,0.3067775036896836,0.0671688084388074,0.0,0.0,390.6297333201851,46.822351959996574,323.5180088827957,0.0,0.0494218642174673,0.0,0.0151615161323251
CM_092-2,-85.013591,29.945472,-169.5760331604596,211.56998044528387,1344.4090425238326,4.289634397949971,0.2212736080419527,0.3067775036896836,0.0678817651075197,0.0,0.0,361.7213418685801,47.88237555808849,323.7711684052628,0.0,0.0493997800072057,0.0,0.0151547411934301
CM_092-3,-85.013591,29.945472,-169.46939135507012,211.5728089758406,1344.4094567161435,4.289634397949971,0.2212783019266403,0.3067775036896836,0.0678832050857468,0.0,0.0,361.66446678736656,47.88449321074081,323.77162432575943,0.0,0.0494055621955618,0.0,0.0151565150387398
CM_102-1,-106.52276000000002,35.86754,-138.4081452729105,209.51082872575157,1344.0913265481845,4.001767625749744,0.2199714862446436,0.2861904229321727,0.0629537326813731,0.0,0.0,190.48675001984955,47.9125920842977,323.7535206484117,0.0,0.0539451197319368,0.0,0.0154385766312096
CM_102-2,-106.52276000000002,35.86754,-158.1299698638329,208.44132151180696,1343.9248810956356,4.001767625749744,0.2188815070252271,0.2861904229321727,0.062641791067581,0.0,0.0,194.33700544972135,48.39086717678112,323.82534171763865,0.0,0.0544698448076641,0.0,0.0155887479225552
CM_102-3,-106.52276000000002,35.86754,-39.05216704549615,214.6040736118946,1344.8753473083614,4.001767625749744,0.2250484689862692,0.2861904229321727,0.0644067165194183,0.0,0.0,39.23899742981865,48.07293693398785,323.86635616057964,0.0,0.0532298419024793,0.0,0.0152338709666832
CM_105-1,-107.05596,38.85626,-39.1511346050704,214.5436270229195,1344.864696101427,4.595881351278984,0.2249790230731954,0.3286790615240166,0.0739458941662879,0.0,0.0,36.64881884996206,47.96772918959828,323.85540266353365,0.0,0.0530783988308689,0.0,0.0174457583149274
CM_105-2,-107.05596,38.85626,-97.2759065545714,212.02876574301408,1344.4920631875148,4.595881351278984,0.2225382811603261,0.3286790615240166,0.0731436734049436,0.0,0.0,199.0208347038956,47.07284368024361,323.6028373634832,0.0,0.0531423020846077,0.0,0.0174667619763946
CM_105-3,-107.05596,38.85626,-39.1511346050704,214.5436270229195,1344.864696101427,4.595881351278984,0.2249790230731954,0.3286790615240166,0.0739458941662879,0.0,0.0,36.64881884996206,47.96772918959828,323.85540266353365,0.0,0.0530783988308689,0.0,0.0174457583149274
CM_109-1,-111.580198,41.950688,-126.99299632266408,210.33074983857392,1344.2197841216162,4.495536734650427,0.2207573409549595,0.321502815685276,0.0709741067002139,0.0,0.0,196.8342961317311,47.21976454483349,323.649830812573,0.0,0.0532489636783998,0.0,0.0171196917549285
CM_109-2,-111.580198,41.950688,-125.12028324118984,210.43817297859383,1344.236864626699,4.495536734650427,0.220863996554656,0.321502815685276,0.0710083967758249,0.0,0.0,197.07126793210512,47.20022418723079,323.645744788367,0.0,0.0532162465327313,0.0,0.0171091731004749
CM_109-3,-111.580198,41.950688,-232.88989811982572,210.89760260615813,1344.3031374304069,4.495536734650427,0.2204280081796931,0.321502815685276,0.0708682252856683,0.0,0.0,390.3759854865336,47.67764616456796,323.7421392691603,0.0,0.0485256056265489,0.0,0.0156011188417687
CM_110-1,-111.79637599999998,41.739155,-150.31529752912675,209.097760295114,1344.0219761329731,4.252898874039385,0.2194182438998272,0.3041503258753206,0.066736130385123,0.0,0.0,200.4807300662438,47.18707627641022,323.6701321790557,0.0,0.0529256222969285,0.0,0.0160973452687649
CM_110-2,-111.79637599999998,41.739155,-174.4431216014133,207.84428775684492,1343.8250207470876,4.252898874039385,0.2181522345849896,0.3041503258753206,0.0663510732394539,0.0,0.0,200.46974643641764,47.43336231431535,323.7177317718288,0.0,0.0533167048241923,0.0,0.0162162931468764
CM_110-3,-111.79637599999998,41.739155,-149.4976267150224,209.1424989367169,1344.029039965864,4.252898874039385,0.2194631306959014,0.3041503258753206,0.0667497827187764,0.0,0.0,200.54663399989465,47.181596878201375,323.6688589026739,0.0,0.0529142453908203,0.0,0.0160938849790646
CM_111-1,-90.13425,38.86168,-110.05389788685724,211.04685401152216,1344.31914673041,4.928879371558482,0.2215011448839009,0.3524937487252783,0.0780777689070672,0.0,0.0,99.5926286915096,47.45654749903622,323.7438590891988,0.0,0.0533913082906271,0.0,0.0188201024087102
CM_111-2,-90.13425,38.86168,-109.22672326121112,211.09019027628528,1344.325966003477,4.928879371558482,0.2215342128398827,0.3524937487252783,0.0780894251548338,0.0,0.0,99.03082036585526,47.43712301571183,323.7409423378415,0.0,0.0533225063931858,0.0,0.0187958501699617
CM_111-3,-90.13425,38.86168,-110.33138268316486,211.0296769394657,1344.3164624835804,4.928879371558482,0.2214921807254052,0.3524937487252783,0.0780746090972348,0.0,0.0,99.75773761088026,47.45671222169068,323.7438264734812,0.0,0.0534235207279691,0.0,0.0188314570915044
CM_112-1,-90.3068491,38.9329146,-86.40866856037846,212.24289475720587,1344.5056726281127,4.754330821865063,0.2226147623520801,0.3400107342350008,0.0756914087988809,0.0,0.0,81.39629167095484,47.70640687452475,323.78870615889423,0.0,0.0531242387238686,0.0,0.018062811414178
CM_112-2,-90.3068491,38.9329146,-86.47313712635794,212.23849103705876,1344.504976105262,4.754330821865063,0.2226115328268748,0.3400107342350008,0.0756903107256446,0.0,0.0,81.36032826630118,47.70748234076877,323.78887089781483,0.0,0.053129165474789,0.0,0.0180644865623758
CM_112-3,-90.3068491,38.9329146,-86.03878179341822,212.26670995210105,1344.509413527122,4.754330821865063,0.2226301611001362,0.3400107342350008,0.0756966445385138,0.0,0.0,81.48256273964397,47.700234079012176,323.7878832823681,0.0,0.0530883880598089,0.0,0.0180506218035682
CM_114-1,-96.78201,46.9316,-519.5310930798071,203.01088742536,1343.0930500114905,4.621426415083676,0.2134439201506964,0.3305059423671351,0.0705444839719414,0.0,0.0,494.00351932093326,50.51108839011812,324.15029488202583,0.0,0.0586699248374756,0.0,0.0193907587970188
CM_114-2,-96.78201,46.9316,-524.392207233622,204.1269989560568,1343.2871349391098,4.621426415083676,0.214862849997787,0.3305059423671351,0.0710134487182069,0.0,0.0,529.8270625311534,51.51073677047622,324.1928182215174,0.0,0.061372910846727,0.0,0.0202841117352116
CM_114-3,-96.78201,46.9316,-520.3505262780488,203.56487005745976,1343.1872591184997,4.621426415083676,0.214123443431282,0.3305059423671351,0.0707690704541517,0.0,0.0,510.7067793882367,50.91161268477624,324.16524622534075,0.0,0.0598057435452405,0.0,0.0197661536293869
CM_115-4,-92.161779,34.675166,-122.2438600619441,210.09238577601008,1344.1628053315153,4.702034441589028,0.2203973897533931,0.3362707061802194,0.0741131858926505,0.0,0.0,89.66388743764578,47.53171936766646,323.7863854651364,0.0,0.0531578997941953,0.0,0.0178754445028514
CM_115-5,-92.161779,34.675166,-122.90063634702054,210.05008607654275,1344.156229655026,4.702034441589028,0.2203691318066294,0.3362707061802194,0.074103683572937,0.0,0.0,89.56725376014414,47.54046142835159,323.787506967487,0.0,0.0532120460662951,0.0,0.0178936523080074
CM_115-6,-92.161779,34.675166,-125.03002118439665,209.90805045437637,1344.1340906154703,4.702034441589028,0.2202635488621154,0.3362707061802194,0.0740681791216247,0.0,0.0,88.89955892123093,47.57026249676117,323.7916559438945,0.0,0.0533545792026827,0.0,0.0179415820264345
CM_116-1,-107.305985,44.847593,-261.2193532128286,209.45069401499933,1344.0736665872414,4.147999802871765,0.2187816288727767,0.2966483636550558,0.0649012122028969,0.0,0.0,385.6771190589578,47.76394135852687,323.76978537620107,0.0,0.0481667299160155,0.0,0.014288581612201
CM_116-2,-107.305985,44.847593,-105.5351831919476,210.45099925026895,1344.2131776141855,4.147999802871765,0.2205854896198319,0.2966483636550558,0.0654363245417724,0.0,0.0,62.796730212948,48.51381748719741,323.95841209051054,0.0,0.053109853414678,0.0,0.0157549511094241
CM_116-3,-107.305985,44.847593,-271.1309013746403,209.04245141364785,1344.0100216495782,4.147999802871765,0.2183136156913392,0.2966483636550558,0.0647623768584544,0.0,0.0,385.5596773211674,47.77215105910795,323.771401882342,0.0,0.0480605976654198,0.0,0.0142570976537308
