Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-94.8604241266,39.7533411384,-5.89732522366,2.48857455657,21.8720538026,4.26450968257,0.0988398478987,0.29230857266,0.0288917348612,0,0,4.31525299287,0.526459145257,4.12917710044,0,0.138586614956,0,0.0405100556076,102055
-112.727094404,33.3520884307,-2.35022927338,2.73633383688,21.8992869908,4.2958278927,0.098173837465,0.294455262897,0.0289078031203,0,0,2.623890979,0.657216272542,4.16158038276,0,0.135706751606,0,0.039959567221,102477
-85.0315390664,30.4232552064,-1.58260348248,2.90685725448,21.9226761062,4.08321222348,0.103302146355,0.279881633706,0.0289123734872,0,0,2.53520379051,0.48244071578,4.12915779257,0,0.144903317548,0,0.0405557772447,100981
-120.144320051,48.8234779448,-3.67138660487,2.48167763159,21.8703236126,4.7350191248,0.0890901602498,0.324559394845,0.0289150484974,0,0,3.91087843957,0.561093212657,4.13929624553,0,0.132530421008,0,0.043013993241,102736
-114.806258316,42.6270291501,-16.7363754086,3.44382071909,22.0156072809,3.98121743779,0.106052020424,0.27289045478,0.0289405840837,0,0,5.56064045474,1.05224388882,4.14444967074,0,0.139970435873,0,0.0381965959011,102864
-95.7562570028,29.5812551487,-3.44871264856,2.54145041527,21.8743222469,4.54219356601,0.0929852460819,0.311342268362,0.0289502374394,0,0,2.20361953101,0.514906192475,4.15009987688,0,0.134196160335,0,0.0417809369642,102330
-122.426453636,40.7143456129,1.81524361125,3.80428195304,22.0713418132,3.03325868728,0.139802823833,0.207913120941,0.0290668414196,0,0,2.2567507762,0.802054389726,4.10917374079,0,0.192807086685,0,0.0400871231323,103995
-89.4645890872,37.2145902543,-6.88162900919,2.64832108028,21.9008939922,4.57098318973,0.092997581985,0.313315637974,0.0291375967297,0,0,7.836019859,1.02641626593,4.16359997683,0,0.131918340132,0,0.0413320788991,102091
-84.4187551297,46.4937588021,-16.7974176411,3.94165124513,22.1127854001,3.33019788375,0.127912750231,0.228266661945,0.0291982165154,0,0,6.68331803169,1.4398187683,4.17884762857,0,0.16903360284,0,0.0385847362769,101341
-98.6059106515,41.1227187467,-5.64191225146,2.35150934734,21.8527520311,4.64305668601,0.091811259446,0.318255877859,0.0292194729723,0,0,2.53319925506,0.626308498877,4.1672326374,0,0.139205762249,0,0.0443030520676,102027
-119.114238699,47.0355221609,-13.7296259608,2.707284274,21.8961018246,4.37067359605,0.0975877257177,0.299585522257,0.029235869775,0,0,3.05929033745,0.555461589573,4.14423038488,0,0.146582693374,0,0.0439140527482,104315
-119.656202403,37.719022339,-0.755317110764,3.10359396246,21.9494221689,3.96346907552,0.107623049307,0.271673902625,0.0292383738176,0,0,3.27550829996,0.863539873353,4.19201317628,0,0.158268208936,0,0.042997341983,103418
-76.8854188574,40.256258049,-12.1861651055,3.28781242377,22.0148720738,3.6567097677,0.116712269822,0.250647247255,0.0292536091518,0,0,11.1181384246,1.32412815279,4.08554171908,0,0.165714519579,0,0.0415358881627,100461
-98.176882835,28.4312548396,-1.28469525453,3.07725154616,21.9492141669,3.74705998743,0.113932797904,0.256840255533,0.0292625289272,0,0,2.2037306273,0.680555906875,4.1375918023,0,0.165062338314,0,0.0423946531515,102358
-111.573165691,33.5521596723,12.6943421609,6.52141772463,22.8725470634,2.2979471541,0.186007234646,0.157511578742,0.0292982931866,0,0,17.7832101315,3.57537846261,4.49318769467,0,0.2384752798,0,0.0375626178123,102467
-96.762157497,41.4520905829,-3.99260485562,2.52952686041,21.872713453,4.54319064019,0.0942330547016,0.311410612288,0.0293451732624,0,0,2.7776140777,0.442245567696,4.14304228772,0,0.133238528322,0,0.0414918916851,102040
-120.984390808,37.6363245602,-14.2401549093,3.32193035378,21.9921037347,3.59352675921,0.119189828693,0.246316401178,0.0293584096608,0,0,5.79623441631,1.0457415076,4.17082411983,0,0.166023558266,0,0.0408943253827,103408
-104.472927859,48.1229241899,-0.819086298011,3.08784551866,21.9546781151,4.06049066966,0.105501572575,0.278324196753,0.0293636404432,0,0,5.05610068283,0.763335345858,4.12858539968,0,0.144116014357,0,0.0401109739351,101912
-114.689595343,39.2020890247,-9.49826366685,2.19396377826,21.835362471,5.08153822798,0.084355521816,0.348311364471,0.0293819869044,0,0,2.6315225753,0.429864280645,4.14810691443,0,0.129793977951,0,0.0452087175602,102512
-95.0327832639,44.6936519671,-18.0507693947,3.69099095544,22.0679204709,3.85584167608,0.111170658869,0.264296639153,0.0293820315114,0,0,6.9376292247,1.23417983877,4.12183404384,0,0.134307475238,0,0.0354970143184,103232
-104.63920595,40.4152104071,-4.40302441198,2.58395554826,21.8802521926,4.23235813501,0.101520681494,0.290104761747,0.0294516331171,0,0,3.70328643931,0.633789890265,4.16096877254,0,0.150729375167,0,0.0437273094712,101998
-89.9560914789,36.1686648838,-13.5837744295,2.68050370702,21.8926183876,4.14135395834,0.103768305645,0.283866928334,0.029456390182,0,0,2.2662917032,0.327855746551,4.12101454546,0,0.147717605853,0,0.0419321430343,102107
-103.527093074,40.3562566352,-3.00083783782,2.66622748646,21.8899252309,4.17100726273,0.103451847688,0.285899498483,0.029576831371,0,0,1.76942960902,0.522014109479,4.14656153923,0,0.150451563054,0,0.0430140264232,102005
-90.2732706461,33.3975745515,-4.76731507504,2.35032115595,21.8523277661,4.7987776673,0.0900923390502,0.328929690598,0.029634045209,0,0,1.37401415069,0.606232615854,4.16599074688,0,0.139452248217,0,0.0458699848593,102211
-90.4684820362,35.3729092689,-12.384719972,2.47830589495,21.8677856164,4.43424230148,0.0976036037364,0.303942805728,0.0296659131688,0,0,1.92198531386,0.294091618146,4.12434201118,0,0.141451751852,0,0.042993242333,102109
-92.4437562137,31.3145889531,-8.65915225597,2.34227978264,21.8534033313,4.53554155352,0.0962775736101,0.310886309666,0.0299313795632,0,0,5.15762833034,0.638461322378,4.15949931324,0,0.164240746694,0,0.0510601996364,102241
-101.431260283,47.5022316915,0.893430303579,3.4606697724,22.018517625,3.81978175097,0.114336460182,0.261824930557,0.0299361357473,0,0,5.72378939988,0.929366842745,4.11337269193,0,0.151616857165,0,0.0396970730984,101941
-81.6103605093,26.7145882015,-7.63944262021,2.40807521736,21.8610718901,4.92060196635,0.0889807115623,0.337280073086,0.0300114208989,0,0,4.41318647611,0.661562154434,4.16008068708,0,0.12943983885,0,0.0436574783077,100785
-123.585431807,48.0562555613,0.351823349979,3.39872753148,21.9974506369,3.77132276679,0.116130096393,0.25850333498,0.0300200172093,0,0,2.26848715375,0.748086035935,4.14414819576,0,0.15493923665,0,0.0400523093933,102637
-91.2892439472,35.6058573572,-5.82882835218,2.20570415747,21.8364889518,5.19764521205,0.0843747003636,0.356269856611,0.0300601624001,0,0,1.62796067361,0.544790848899,4.16191496243,0,0.130078372446,0,0.0463430030996,102160
-96.9269699446,32.7479697157,-1.68563559958,4.41614648047,22.2018665205,2.81474381066,0.155999755496,0.192935133683,0.030097833681,0,0,11.4368290022,1.38252703816,4.16187721304,0,0.205199367337,0,0.0395901673688,102298
-117.614524166,33.947860708,-12.4146404267,3.14144149147,21.9755816343,4.16649767901,0.10561721504,0.28559039144,0.0301632617859,0,0,6.7027070857,0.956392727968,4.08996996862,0,0.148640499163,0,0.0424502983398,103357
-98.6946066149,39.4312568107,-2.50358166655,3.24896604704,21.9784030778,3.83229357368,0.115016926685,0.262682546862,0.0302129392339,0,0,6.1435352474,0.804740614796,4.13357651462,0,0.15759276257,0,0.041396868239,102058
-96.7354240758,32.7080209144,-2.77371176022,3.40116059219,22.0003360642,3.57506658622,0.123462348194,0.245051058332,0.0302545790892,0,0,7.46440409878,0.703175302314,4.1214210707,0,0.16057277796,0,0.0393485291785,102303
-122.043591859,45.0769700498,-2.99547441057,2.71618268696,21.8971508352,4.34844977985,0.101661585174,0.298062202467,0.0303014759832,0,0,1.41675663349,0.703956868551,4.16704231944,0,0.150784489138,0,0.0449431569303,104201
-98.3393697775,42.2684517125,-14.618507719,2.96652028076,21.9395224802,4.36327169894,0.101688041303,0.299078163113,0.0304126726034,0,0,3.92508040657,0.657844984998,4.101011261,0,0.134987732156,0,0.0403718829761,102041
-120.186710724,46.3437558276,-12.4952997049,2.5201574275,21.8743528143,4.7246850698,0.0939218716991,0.323851052482,0.0304166970008,0,0,3.44467230529,0.64223705645,4.15324345759,0,0.14559105745,0,0.047149817187,102786
-104.564593328,40.4145899051,-3.47024478274,2.67135872845,21.8916068004,4.33981971332,0.102265464601,0.297470659097,0.0304209751578,0,0,3.22875864677,0.625296085552,4.15464785454,0,0.145144763917,0,0.0431763085868,102001
-98.41791724,40.9848829853,-12.7769303364,2.60977058081,21.8861847495,4.44284787004,0.0999077304055,0.304532669897,0.0304251678837,0,0,3.48767663346,0.588423413534,4.13747394559,0,0.152281462116,0,0.0463746802339,102018
-91.3145075022,33.9895624685,-4.96627288437,2.35609008142,21.8546730278,4.84402074369,0.0918537631352,0.332030853467,0.0304982833679,0,0,3.90659529729,0.681507199973,4.16757566971,0,0.146355638778,0,0.0485945876531,102205
-107.318513604,38.0271380195,-4.75514275783,2.32510662626,21.8489842485,4.91061653512,0.0906982645954,0.336595626955,0.0305286392352,0,0,1.89717974648,0.502866471871,4.15598356307,0,0.138698201139,0,0.04668520797,103446
-91.2935355145,33.5395120042,-13.2453438441,2.69161582801,21.8973404915,4.30371110987,0.103679068174,0.294995613871,0.0305848703617,0,0,2.25137883372,0.25417677381,4.09590642555,0,0.145508381099,0,0.0429243342055,103085
-91.7187560107,31.1354222743,-5.02225393159,2.40254066828,21.8588120903,5.00315435366,0.0892786089803,0.342938583043,0.0306170796598,0,0,3.67335695235,0.516820281461,4.14920509604,0,0.132258140954,0,0.0453564194548,102242
-119.666304263,37.718504016,-0.341704751912,3.20835529491,21.964724187,4.05186695192,0.110433605335,0.277733088558,0.0306710662903,0,0,2.92521005449,0.820783702836,4.18199001959,0,0.160187972402,0,0.044489500325,102585
-115.88490258,47.6568774163,-0.563265844146,3.11947686441,21.9510585208,4.08052527801,0.109735154759,0.279697458442,0.0306926438879,0,0,3.45295390774,0.827586084175,4.1883381305,0,0.163332309078,0,0.0456836317306,104330
-116.98126313,43.8757779264,-6.11628310706,2.23408069646,21.8401498984,5.06220034067,0.0888401671147,0.346985859159,0.0308262817141,0,0,2.46312232081,0.539970714666,4.15675682851,0,0.133245960845,0,0.0462344642034,102889
-85.0146342,29.9481247461,-2.2566940633,2.76856315732,21.9039709483,4.49200053289,0.100436098466,0.307901813314,0.0309244568397,0,0,2.72984854609,0.578355533758,4.14613988507,0,0.148020814091,0,0.0455758770667,100984
-91.3145894283,34.685564667,-5.79220472679,2.2026167929,21.8360008006,5.32527635052,0.0847256740808,0.365018265852,0.0309264186261,0,0,1.42899135246,0.519393370457,4.15969635478,0,0.129986642019,0,0.0474474986535,102166
-123.631232218,39.7314475005,-3.1135546824,2.704213567,21.897753336,4.60498699711,0.0981913211262,0.315646411062,0.0309937381109,0,0,1.79737102895,0.753944787762,4.16361800583,0,0.140055790759,0,0.0442081077014,102626
-122.451816495,43.5936130411,-2.63141317058,2.69410587827,21.8932044834,4.7601504951,0.0950868129453,0.326282011401,0.0310251165855,0,0,2.76134447504,0.683208478949,4.17070264056,0,0.1383741189,0,0.0451489858405,102918
-100.368759484,44.3770907509,0.107938252045,3.42889652878,22.0130599189,3.83944652866,0.117909862376,0.263172842398,0.0310306736282,0,0,5.99860095788,0.927178482896,4.11576946305,0,0.159943212247,0,0.0420927097893,101951
-106.239604361,39.5896129278,-6.59643123469,2.15316013038,21.831079961,5.33746878858,0.0850173202761,0.365853990104,0.031103925851,0,0,2.45428251445,0.476400752484,4.15447446607,0,0.134597886839,0,0.0492431739598,103617
-99.4260631934,40.752216072,-16.6670078858,3.3673749138,22.009641392,4.07692545962,0.111657794444,0.279450710785,0.0312028500221,0,0,6.07748873577,1.08227647391,4.11750650329,0,0.151143986709,0,0.0422372945166,104010
-82.3034,29.9264,-13.8119201196,3.66588738587,22.0863772585,3.45957357776,0.131819751093,0.237134650827,0.0312590306476,0,0,10.7126351256,1.59907982771,4.11250189792,0,0.188686548976,0,0.0447441189072,NaN
-89.3518940749,36.7476619277,-15.802602216,3.14173866821,21.9598835721,4.06893406201,0.112658850216,0.278902944639,0.0314208850648,0,0,3.86342820087,0.59138479221,4.11476768897,0,0.151260054175,0,0.0421868745156,102093
-112.476835093,43.1313433598,-11.3321563889,2.60197158926,21.8892717966,4.93461082427,0.093209350195,0.338240302881,0.0315271588413,0,0,4.90469274614,0.58182023107,4.11286379768,0,0.133711056298,0,0.0452264681807,102826
-103.043704761,35.3938102936,5.55947701256,4.78336658853,22.3206389041,3.32864442478,0.138554537392,0.228160180917,0.0316126283184,0,0,9.20465018867,2.15797702657,4.23611946176,0,0.181555566416,0,0.0414237508801,102193
-122.252650596,44.2140356514,-2.68569729205,2.74647886254,21.9017825883,4.71789394715,0.0991742233848,0.323385558553,0.0320715116233,0,0,1.51888226901,0.672880209495,4.15691401096,0,0.143022974111,0,0.0462515643687,102921
-121.110674157,37.731010543,-6.10730572356,2.39837925379,21.8586620594,5.25095358129,0.0892826737123,0.359923850735,0.0321349637265,0,0,4.34629031403,0.670262078313,4.16930932634,0,0.131269954489,0,0.0472471875055,102600
-122.064423249,45.0273212937,-2.08567610696,2.88048212901,21.919424827,4.54782976467,0.10310526505,0.311728598634,0.032140859786,0,0,1.43038183266,0.719206907316,4.16211876547,0,0.146785363505,0,0.0457571956655,104195
-123.556264185,43.5895886508,-12.5905004778,2.65471570842,21.8938507392,3.99021997932,0.117695974152,0.273507529252,0.0321907350932,0,0,4.46394746539,0.852993973591,4.17013698641,0,0.20186950359,0,0.0552128291582,102948
-121.302174026,38.1563327592,-9.53370419341,2.38160120477,21.8572565853,5.02193838175,0.0938280800422,0.344226124367,0.0322980763497,0,0,3.34203138072,0.460509796662,4.1382504752,0,0.137472087753,0,0.0473214839758,102602
-120.01889669,46.2520155451,-10.7882216003,2.3847783631,21.8561931512,5.09599746084,0.092559853948,0.349302464981,0.0323313851423,0,0,3.17562339292,0.547431240544,4.15706703923,0,0.144925463711,0,0.0506228217129,102799
-96.1106698051,32.135176394,-2.01457155633,2.97412039568,21.9326554162,4.19721686229,0.112763763472,0.287696021696,0.0324416861425,0,0,3.13458473466,0.614174620334,4.14097305069,0,0.164081577212,0,0.0472056169974,102308
-106.410839686,39.5689632761,-3.85412382011,2.45258992416,21.8638952834,5.16056274051,0.0919482005596,0.353728058108,0.0325246584305,0,0,2.61802315596,0.652206837618,4.17099786143,0,0.138224294092,0,0.0488938111324,102410
-112.056404748,43.6058107741,-13.0550398663,3.00202282656,21.9594017045,4.80379126432,0.0989141538379,0.329273344968,0.0325697942989,0,0,6.01096945655,0.904670005169,4.05829561342,0,0.13177064381,0,0.0433885606561,102822
-122.343660846,44.5939655979,-4.01859185091,2.59659491926,21.8831406704,5.03506253146,0.0944279630324,0.345125712304,0.032589518003,0,0,2.39533793208,0.680073411037,4.16014069252,0,0.138212601332,0,0.0477007224841,104179
-90.1354227387,38.8604238615,-13.8968402871,3.02157511941,21.9462809366,4.39529059512,0.10829890139,0.301272881507,0.032627522086,0,0,5.11819185746,1.00172469839,4.17441419413,0,0.14167796949,0,0.0426837301142,101898
-107.673035471,38.0230633522,-2.36033470105,2.75851841527,21.9022814638,4.89673380389,0.0976631131163,0.335644042447,0.0327800420843,0,0,2.31487951789,0.6897957927,4.16561467114,0,0.136444835675,0,0.0457968962169,103445
-106.031256526,39.797900568,-3.70986273418,2.50624225608,21.876201789,5.33432494721,0.0898039977197,0.365638497151,0.0328357987644,0,0,4.81795045517,0.916547098847,4.18442646393,0,0.13615127476,0,0.0497821474886,102401
-107.306261271,44.8479235799,-0.202179963069,3.28741177539,21.9813656116,4.28789018687,0.112501209414,0.293911177026,0.0330653628758,0,0,2.43438351682,0.791645686358,4.14729613666,0,0.153853659269,0,0.0452193100854,101929
-121.502096436,38.455658983,-3.68703140098,2.57665602065,21.8816764977,5.1095074283,0.0945614895316,0.350228498593,0.0331181285034,0,0,3.6956700765,0.780104397149,4.17246004863,0,0.132223973363,0,0.046308603669,102621
-106.02275523,39.4812748468,-6.52860291871,2.16794098262,21.8325406137,5.61494865593,0.0862388392743,0.384873701631,0.0331910612958,0,0,1.40181322953,0.476073061085,4.15444922753,0,0.132720697623,0,0.0510807061771,103598
-106.043522392,39.4272436494,-7.45788430176,2.20471138515,21.8367306454,5.60959230323,0.086487679979,0.384506553253,0.0332550797276,0,0,2.56786216738,0.413323610404,4.14475356011,0,0.129855207713,0,0.0499301783398,103587
-100.756678008,41.1563933674,-0.935422800274,3.05270089011,21.9419973747,4.24085194747,0.114561516342,0.290686965654,0.0333015395662,0,0,2.29351016579,0.664515338094,4.15726146412,0,0.160410060879,0,0.0466291138571,101965
-106.039593563,39.4895896755,-6.34147965007,2.17424193474,21.8332770511,5.64439970501,0.0863050959246,0.386892408296,0.0333907864105,0,0,1.37294578469,0.471042279275,4.1532340858,0,0.132261489231,0,0.0511709660934,102404
-100.017947584,37.7479231284,0.141186409166,3.41709641753,22.0082872882,4.08481624832,0.119423802518,0.279991580745,0.0334376592455,0,0,2.60558232815,0.876413654718,4.1220967508,0,0.160774934387,0,0.0450156280232,102171
-105.860426954,40.3270898018,-6.23891596205,2.2152982932,21.837738387,5.54550056452,0.0879767892204,0.380113418742,0.0334411581205,0,0,1.84984234923,0.492115904949,4.15372296398,0,0.13499720083,0,0.051314247528,102397
-105.977248717,39.4855489202,-6.56828077309,2.17167823514,21.8328988876,5.67533001989,0.086050986828,0.389012510457,0.0334749104133,0,0,1.65774722824,0.462405933249,4.15298205215,0,0.131888105046,0,0.0513061228435,103599
-89.039588965,37.1979236049,-9.44758555214,2.33226789252,21.8562092234,5.54953256795,0.0881297981452,0.380389790296,0.0335236754353,0,0,4.25583397524,0.705005898621,4.14759715945,0,0.129464185299,0,0.0492468542966,101331
-120.754940486,37.6354921181,-6.85836540396,2.43300365553,21.8633707992,5.51280119919,0.0887348498615,0.377872057948,0.0335304203289,0,0,5.14308210007,0.648682069368,4.1607448258,0,0.133227813646,0,0.0503430681185,102596
-105.959948295,39.4772865635,-6.49259612876,2.18378337442,21.8341377277,5.70757516635,0.0862819914079,0.391222737058,0.0337554768374,0,0,1.80953498644,0.464063468961,4.15298326695,0,0.131865633146,0,0.0515888339231,103593
-99.7684329247,40.8447332067,-19.971469101,4.17209942281,22.1623941481,3.91434983591,0.125830093839,0.268307050187,0.0337611013026,0,0,7.33968424712,1.3611957008,4.10848061492,0,0.148656090555,0,0.0398854771492,104020
-116.964596443,43.7770892813,-12.2436513263,2.74224788278,21.9152798585,5.28054183793,0.0933969664837,0.361951962221,0.0338052152842,0,0,5.08023496375,0.767148388353,4.09056926848,0,0.131127488215,0,0.0474618516606,102888
-111.139178292,41.6691729049,-17.7054002109,3.82143695831,22.1255463294,4.1606767781,0.118712780121,0.285191400849,0.0338558640612,0,0,6.89961095566,1.35755563119,3.9456904345,0,0.149426038668,0,0.0426150212909,104073
-120.952829038,37.7394574947,-6.01415243463,2.5395070185,21.8753594078,5.40835614831,0.0915339267187,0.370712926884,0.033932809883,0,0,5.45542730692,0.682397225785,4.16683068209,0,0.133016494808,0,0.0493109341142,103423
-98.5520853181,43.0645838643,5.02995468751,4.45147232001,22.2007686309,3.48984324209,0.143820200813,0.239209469044,0.0344031538744,0,0,6.50501829924,1.01284601349,4.10340420208,0,0.177677255757,0,0.0425020820109,101953
-115.502094879,32.6645881998,-11.2248216794,2.74810027243,21.9133152845,5.1313319312,0.0987605761001,0.351724447662,0.0347365090796,0,0,5.38697202919,0.859851267832,4.12491915357,0,0.13724622729,0,0.0482728534872,102516
-132.128270883,56.7064317341,-7.15434297222,3.30619448724,22.0003586784,4.66952375154,0.109369344448,0.320070048942,0.0350058514302,0,0,11.5468235561,1.28548994019,4.17555851794,0,0.151907823372,0,0.0486211444613,102951
-96.9478421824,30.8355038755,-0.841543298656,3.29509758342,21.9905340803,4.16900172003,0.12265982686,0.285762029614,0.0350515210755,0,0,3.92531230053,0.896640262338,4.1213577077,0,0.175507014912,0,0.0501532407926,102329
-96.6226110254,32.618442704,-1.60377261318,3.30602251964,21.988648801,4.09038293603,0.125065869288,0.280373146425,0.0350651112826,0,0,5.43741871758,0.77587294215,4.11774936308,0,0.170993061757,0,0.0479418627418,102304
-81.8812531067,27.2187549872,-15.1526298039,3.14404763349,21.9609893516,4.25661020983,0.120363667565,0.291767107457,0.0351181591282,0,0,3.76869695658,0.874476919723,4.16034256115,0,0.167276289085,0,0.0488057190125,100786
-98.2818530857,40.9314013018,-16.5573966265,3.29144870292,21.9929090914,4.5321242223,0.113988866777,0.310652070495,0.0354108774776,0,0,6.38781439141,1.06784040352,4.14477223122,0,0.164120729617,0,0.0509844444668,102017
-115.801596103,47.5231366502,0.859211627917,3.40910695619,22.0104016999,4.64665936461,0.111424129263,0.318502821569,0.035488899561,0,0,6.72262607371,1.24249393582,4.19563574821,0,0.16228483456,0,0.0516881777051,102715
-90.8481549817,34.5560435083,-13.9315916966,2.83986273987,21.9264203987,4.57776138284,0.113996744502,0.313780245655,0.0357699264937,0,0,3.39044059041,0.501210830238,4.05687126781,0,0.158573018468,0,0.0497570806891,102167
-105.885939218,39.6020229008,-3.54072364365,2.52859421145,21.8728904124,5.51311193257,0.0947731138284,0.377893357004,0.0358141301383,0,0,1.69861293682,0.676208711912,4.17284477701,0,0.140152541937,0,0.0529627145651,103621
-98.6562579117,33.0145890438,0.824398088878,3.68420997799,22.06641497,3.97344549422,0.132037514353,0.272357730996,0.0359614378156,0,0,4.2406554605,1.1547421327,4.10097604592,0,0.177421920424,0,0.0483222316758,102326
-96.822924013,31.1338936692,-1.37904876626,3.09202546736,21.9557809854,4.52875405267,0.116027986796,0.310421063991,0.036017531114,0,0,2.93893840874,0.750089376431,4.12311338235,0,0.16789095439,0,0.0521168886961,102327
-82.3640636297,28.0481631679,-16.9897476709,3.61836635205,22.0855020206,3.71949921051,0.141370940691,0.254951116579,0.036042679181,0,0,9.17730166607,1.78691209723,4.14813331538,0,0.187279245016,0,0.0477470526289,103264
-120.989089841,37.6270884094,-8.85086073147,2.53709423084,21.8773660397,5.54734580671,0.0947954372661,0.380239899897,0.0360450075767,0,0,4.95232070389,0.475698128711,4.12455333968,0,0.132756087127,0,0.0504791612798,102597
-108.047746462,38.6477419689,-19.0956964404,3.91353083271,22.1228293221,4.40386644754,0.119749703092,0.3018607088,0.0361477302539,0,0,8.73047338954,1.59690044922,4.14737030343,0,0.157825521362,0,0.047641323745,102428
-116.831150949,34.1692270523,-4.96367402047,2.34973584155,21.8526475838,5.57319203353,0.0946797200565,0.382011515917,0.0361687433854,0,0,1.44993984555,0.577768055838,4.15971026286,0,0.149812241757,0,0.0572300015765,103380
-122.562811277,45.9519573752,-0.390231117432,3.24562348903,21.9753093255,4.48698228947,0.117885025197,0.307557840458,0.0362564637719,0,0,1.98066047826,0.710222127301,4.13161387495,0,0.164619752791,0,0.0506300956652,102941
-121.999380915,39.2145884708,-8.77103233624,2.61155270754,21.8888120383,5.61724772844,0.0947783214691,0.385031290346,0.0364926194121,0,0,5.4344853058,0.668283728208,4.13540835147,0,0.13160066082,0,0.0506703722462,102612
-95.844134546,40.6816339112,-3.41702284857,2.94782741159,21.9322407328,4.89952486143,0.10887328702,0.335835354017,0.0365634988893,0,0,4.98813451669,0.605217681699,4.12115768139,0,0.149835878587,0,0.0503201853297,102053
-105.827082693,39.6934534954,-6.2875081819,2.25572008316,21.8418216606,6.11949102233,0.0874034049216,0.4194572927,0.0366619956011,0,0,2.19316062941,0.551494047542,4.16149209913,0,0.133994170683,0,0.0562048320722,103648
-111.618762073,43.9229231073,-19.4448020036,4.13798573252,22.1855715104,4.3700549536,0.122756156446,0.299543117736,0.036770761823,0,0,7.90311677177,1.55971142844,4.00029950744,0,0.152464031685,0,0.0456695513935,102819
-98.5645911211,31.2175471551,5.14128750993,4.64257283968,22.2560827241,3.54755211852,0.151306945694,0.243165093619,0.0367925676149,0,0,5.55847138417,1.437335598,4.13239084624,0,0.188251494412,0,0.0457761922627,102336
-121.539938183,38.9733827668,-15.8512577502,3.29552127399,22.009241209,4.98728853448,0.107916377674,0.341851068814,0.0368913290506,0,0,5.06590392752,0.95175115685,4.02193889087,0,0.140103610738,0,0.0478945690756,103531
-123.372931223,45.6437554577,-2.95115162845,2.71952959374,21.8987985129,5.48055228205,0.098382194431,0.375661572888,0.0369584099042,0,0,2.08216366122,0.669538379808,4.15415487686,0,0.142705790571,0,0.0536090817462,102931
-82.2837,29.862,-17.5693510852,4.38509506714,22.3882259263,3.50994797796,0.15455571274,0.240587537588,0.0371841783482,0,0,15.3233126683,3.59087889505,4.33214763559,0,0.207967663082,0,0.0500344279588,NaN
-99.0856848442,40.6565764951,-3.24084570449,2.76929093538,21.9035947211,5.27140550701,0.103432167441,0.361325717225,0.0373727020847,0,0,3.68990313867,0.584785824969,4.14978870678,0,0.142196928172,0,0.0513794070588,102014
-96.9396161547,32.9641575286,-2.79761777452,4.09382995838,22.1277799645,3.89626500441,0.140422214281,0.267067434927,0.0375022005747,0,0,10.8912263242,1.01515806814,4.12817863703,0,0.177145117931,0,0.0473096922557,102301
-105.063756705,39.8854549663,3.50001074262,5.6808648858,22.5795979631,2.94515190869,0.18599632644,0.201873888155,0.037547801601,0,0,13.1841288109,2.98121431197,4.43749687457,0,0.254660739499,0,0.051409353643,103716
-121.606263173,38.8895884739,-10.1970980458,2.63428190775,21.8948746522,5.72799034534,0.0963554981352,0.392622084761,0.0378312965561,0,0,4.95551484634,0.641836633153,4.11150797652,0,0.13372670699,0,0.0525040584867,102617
-82.9382,29.5861,-16.2720530298,4.62616967702,22.2923748845,4.10866130149,0.134467595208,0.28162602737,0.0378695746483,0,0,12.6747075089,2.03065149969,4.14354155246,0,0.158954837653,0,0.0447658194593,NaN
-99.1400137917,40.5983959563,-16.2903934189,3.33166884735,22.0079993067,4.78415169564,0.116136020896,0.327927161065,0.03808415563,0,0,7.05618002177,1.13205467582,4.10836016497,0,0.157970101929,0,0.0518026870587,102013
-114.419727233,32.7604671378,6.34325173399,4.79487802881,22.2887645508,3.73011071308,0.149003524638,0.25567847644,0.0380969941637,0,0,8.58324832891,1.53999587881,4.16675236879,0,0.18383699621,0,0.0470031631042,102479
-105.751500431,39.8442153079,-4.49054999242,2.42798702122,21.8612473706,5.89242396139,0.0944463549609,0.403893100466,0.0381462311328,0,0,2.65542712973,0.522681753976,4.15214068723,0,0.142501242021,0,0.0575552684601,102398
-96.4630488452,32.4265355741,-1.59200628252,3.24495497822,21.9783048779,4.56863984502,0.12224390899,0.313155014644,0.0382812931097,0,0,4.5473837047,0.745968048617,4.11960800288,0,0.174931064534,0,0.0547805400758,102307
-111.77778987,43.8350064171,-19.9141459988,4.17102766366,22.1591584323,4.33421522352,0.129166944418,0.297086502293,0.0383737557289,0,0,6.83914311027,1.15723100217,4.06390871841,0,0.157455464933,0,0.0467778933437,102820
-107.035261467,38.9109377127,-5.03160222365,2.30179259117,21.846755924,6.18332797626,0.0910629892459,0.423832963123,0.0385954965629,0,0,1.51108751042,0.605643955675,4.16826808682,0,0.143331828458,0,0.0607487535651,103526
