Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100061,-71.8350039595,44.5144766393,-8.22335631209238,1.9527578374994856,20.843059280578768,0.4387697286304307,0.134424289801891,0.0300855953686604,0.0040442347906992,0.0,0.0,1.6745255906513854,0.5789800927263705,5.9455873303135895,0.0,0.1010230121875095,0.0,0.0030393374675966
100062,-72.0395311954,44.4351188877,-4.249923730259917,2.3731298237787217,20.88796148679233,0.9166987976168428,0.1587468686407765,0.0628562712977577,0.0099782362429541,0.0,0.0,1.0828752247655242,0.8215125967694709,5.968935641183328,0.0,0.1185361816472846,0.0,0.007450742392222
100063,-72.0392621934,44.365623701,-8.930698821027427,1.9571629443304388,20.843567425017,0.4376167229477429,0.1354102240195578,0.0300065359893012,0.0040631917603621,0.0,0.0,0.923548009963122,0.5447234954392568,5.9419790743696055,0.0,0.1012750329001196,0.0,0.0030389129195351
100064,-71.6274026293,44.268683095,-3.695120500336545,2.4756779385373,20.899634850227805,0.7224997601155922,0.163173773403746,0.0495404172585948,0.0080836968200809,0.0,0.0,0.5342557878950152,0.8712261907838086,5.976857649989706,0.0,0.117809065173171,0.0,0.0058363102455238
100065,-71.9851717969,44.1566503267,-8.774166848778368,1.9604836541493649,20.843839909650463,0.295239539303906,0.1367570578199484,0.0202440066776088,0.0027685107917171,0.0,0.0,1.6949459750965323,0.5450503177545803,5.9421633288448135,0.0,0.1027053246351736,0.0,0.0020791672777404
100066,-72.0395841984,44.1562589587,-7.236415723610305,2.041096954955667,20.853192971133875,0.9813736400302006,0.1427088072519649,0.0672909006999585,0.0096030041778014,0.0,0.0,2.672166616214388,0.607177106231532,5.9418839140869295,0.0,0.1090608385120246,0.0,0.0073388020545668
100067,-72.0643015915,44.1522482693,-9.281238433435297,2.009490327581149,20.849138051339704,0.4264958400881255,0.1413168620597508,0.0292439984667127,0.0041326700973959,0.0,0.0,1.6999169836625534,0.5278715412494113,5.938148430223745,0.0,0.1036959023265362,0.0,0.0030324828086416
100068,-72.4181499338,43.7142450081,-5.43860628114623,2.1961805821466998,20.86827314227245,0.0559026293181888,0.1493557178634882,0.0038331356426091,0.0005725007255699,0.0,0.0,1.4366145029626158,0.7056353343638011,5.955360143271195,0.0,0.1085904265709522,0.0,0.0004162418345352
100069,-72.3147646132,43.6465248655,-10.561553381574212,2.189247278680532,20.8733518372571,1.7308252635315682,0.1522976851605225,0.1186793553306548,0.0180745910932018,0.0,0.0,2.4256526737998643,0.6922069806150672,5.931122327730466,0.0,0.1152651931687048,0.0,0.0136795988173252
100070,-72.360281125,43.3855776379,-5.789505187038777,2.160549810182747,20.86430953911188,1.6128707525941686,0.1432758951126415,0.1105914416565556,0.0158450877951404,0.0,0.0,1.4552161323661394,0.7359615260861199,5.95997828579685,0.0,0.104162942345041,0.0,0.0115195299611267
100071,-72.4395165485,43.1268930845,-6.545102505802004,2.044472673617956,20.85217103696304,0.92433163801215,0.1397424120691852,0.06337964046537,0.0088568238347084,0.0,0.0,1.977068447142197,0.628026348733671,5.9493207478388985,0.0,0.1054541257855865,0.0,0.0066836445778803
100072,-72.3903664595,43.1317531899,-11.788694281089338,2.2918325208185686,20.88117104336528,0.1669988700459153,0.1598873514216678,0.0114507909351622,0.0018308366343062,0.0,0.0,2.317791413769361,0.7567704953061332,5.9514510150858895,0.0,0.1180635852634302,0.0,0.0013519214319072
100073,-72.4354175962,43.0812587467,-6.222750981801715,2.0636241499940025,20.854266827312287,1.2401198304073076,0.1420914279212093,0.085032628715623,0.0120824076340968,0.0,0.0,1.8064252293988647,0.6189267968146835,5.9475514803703975,0.0,0.1059133098445182,0.0,0.0090060871520516
100074,-72.2938637705,42.9182575072,-16.550333004055755,3.3331266144493883,21.031685241718016,1.0310714234608902,0.2246162599418209,0.0706985820085166,0.015880051073943,0.0,0.0,3.0724210402284977,1.2026002264519295,5.982636001741794,0.0,0.1600713820705969,0.0,0.0113168197325346
100075,-72.4862005314,42.7859245543,-11.311538976819266,2.287294799782332,20.88159120520372,0.7063437455234564,0.158185382222608,0.0484326304490845,0.0076613341596347,0.0,0.0,2.602800794501978,0.7849450857456893,5.951522665083154,0.0,0.1154705924653148,0.0,0.0055925445326094
100076,-71.9886901252,42.6553735025,-3.2769703358612445,2.5899466738300747,20.915479078706305,0.7566107298563864,0.1708432585299295,0.051879340767419,0.0088632356270904,0.0,0.0,0.8700596435854647,0.9732072217566594,5.984809142902228,0.0,0.1202013392259752,0.0,0.0062359662384044
100077,-72.0815796849,42.6817503606,-12.84056551373269,2.4264104969188467,20.90016241443662,0.7098667051078429,0.1795672740214124,0.0486741930037458,0.0087402921528746,0.0,0.0,2.741348678040926,0.4909687021640795,5.908637074518675,0.0,0.1310861951636693,0.0,0.0063805147635231
100078,-72.1145990816,42.6852987749,-14.227397953279436,2.703338577557612,20.93408227515993,0.4016790271702469,0.1930263220226266,0.0275423573938027,0.0053163999475584,0.0,0.0,2.585131843708136,0.694006635005111,5.929107870984181,0.0,0.1382284225397736,0.0,0.003807136615572
100079,-72.0394479844,42.589443982,-11.320289348828291,2.1717664677420125,20.868376287133568,0.3383112945268209,0.1613424443296951,0.0231973539914707,0.003742717794965,0.0,0.0,1.9181126762130312,0.3592417250850118,5.913896869549786,0.0,0.1159773454840494,0.0,0.0026903675381845
100080,-72.4351338522,42.5979447727,-10.440416835596585,2.0722687038016323,20.855382271188343,0.8754441622856598,0.1465955616720352,0.0600275203957076,0.0087997680681882,0.0,0.0,1.512477184215104,0.513884884750004,5.936531581058232,0.0,0.1067666452428313,0.0,0.0064089369748953
100081,-72.7144041143,42.6725929319,-3.6315843806392,2.4948168237540607,20.902353535287805,1.5500076710676265,0.1647391986540096,0.1062810412095191,0.0175086535609699,0.0,0.0,0.592694350681148,0.8917501174184852,5.97816329984088,0.0,0.1187080120208838,0.0,0.0126164111174916
100082,-72.7142485273,42.6480155629,-5.288967732388693,2.189406653280506,20.86743408210377,1.262890567341192,0.1491461359361357,0.0865939742983673,0.0129151566619545,0.0,0.0,1.30475638071794,0.7003904853972751,5.955236458806692,0.0,0.111081935816458,0.0,0.0096190262951032
100083,-72.7249932171,42.6398265462,-8.174041298131007,2.009985244857048,20.8504609318564,1.0797514649522344,0.1416093724481858,0.0740364787121239,0.0104842592886973,0.0,0.0,1.7497179116078596,0.5171870518885051,5.932230468345135,0.0,0.1052539458091041,0.0,0.0077926315182627
100084,-72.6941338756,42.5438711432,-4.670070694979502,2.329726919295132,20.88299579677486,1.2158494876305137,0.1549820797000182,0.0833684580479689,0.0129206170096579,0.0,0.0,0.7476189747574467,0.8303639309619969,5.9704677448799055,0.0,0.1166467804338714,0.0,0.0097246622210318
100085,-72.6516942361,42.5354957055,-9.602376318805758,2.0809905726632616,20.85662729022505,0.6847752590328713,0.1463066863991752,0.0469537208641056,0.006869643313739,0.0,0.0,2.1828391237783524,0.5628886736341884,5.939505012496507,0.0,0.1063605545990229,0.0,0.0049940237915939
100086,-72.6690703995,42.7141406703,-13.21891396428058,2.561821405348474,20.91435511260311,1.011024448315123,0.174811792270969,0.0693239995265306,0.0121186526046245,0.0,0.0,2.342533853474518,0.7530774609841395,5.943835360532782,0.0,0.1187894081008373,0.0,0.0082349568709393
100087,-72.6687509835,42.7020920013,-4.131052261021659,2.39246129766613,20.889985900614647,1.3836253858116332,0.1599260571317941,0.0948725283060661,0.0151725893821136,0.0,0.0,0.6118455407749838,0.8260262952087833,5.970261143576201,0.0,0.1181364429672287,0.0,0.0112079030293863
100088,-72.5808776982,42.5854816137,-10.76486608736406,2.161608781348865,20.867190427242,2.27376929562024,0.1518440085481163,0.1559079820826323,0.0236736929640747,0.0,0.0,1.7056747167710251,0.6019094789640508,5.934096430007059,0.0,0.1117800729253098,0.0,0.0174274056068345
100090,-72.506003884,42.360166402,-8.501674046701483,2.084605723493609,20.858412826641803,0.2583015069066949,0.1483167390775616,0.0177112369264097,0.0026268729059551,0.0,0.0,2.7689996770247847,0.5541552341776793,5.933122026010025,0.0,0.1125403493066881,0.0,0.0019932287903516
100091,-72.6650917082,42.3189869846,-6.620978936436343,2.108059563487571,20.85913980789021,0.4946555195120568,0.1439517144055567,0.0339175764320996,0.0048824932758821,0.0,0.0,1.7116408153250513,0.6749401239411027,5.951970731789635,0.0,0.1070736461847345,0.0,0.0036316785783343
100092,-72.0267312194,42.4273082036,-10.81314418283246,2.2080402930643896,20.87042112946149,0.707031573407194,0.144837736048337,0.0484797934825463,0.0070217035321029,0.0,0.0,2.6775214507230527,0.8179525999978001,5.96622664168326,0.0,0.108178009823741,0.0,0.0052444475756078
100093,-72.1609134015,42.3553773466,-3.709367278489867,2.553480705396152,20.91118537556747,1.525771704598318,0.1611239075733273,0.1046192276590721,0.0168566587677331,0.0,0.0,1.0714396452528208,1.0626899676621964,5.9992719514836255,0.0,0.1174762014434542,0.0,0.0122902694633357
100094,-72.5139765347,42.1606576335,-13.247232944072746,2.7360323467501497,20.94472480893312,2.1704092331465747,0.176996673532598,0.1488207816356722,0.026340783302035,0.0,0.0,4.851583505666276,1.2379475910346358,5.992292009630575,0.0,0.126010863758139,0.0,0.0187530352390724
100095,-72.5683082682,42.093659971,-9.445269504089536,2.144822850232631,20.86348006927117,1.5080833310515198,0.1471341571115914,0.1034063699468507,0.0152146090820992,0.0,0.0,2.414292960288789,0.6479494252036965,5.946659916926325,0.0,0.1082210885134754,0.0,0.0111907499148753
100097,-72.69898196,42.1067687901,-10.433623402096105,2.1416574034267297,20.863314084733936,1.197376757293612,0.1497064094417937,0.0821018185010586,0.0122911684564352,0.0,0.0,2.2412363071731387,0.6199128385299144,5.943049465177116,0.0,0.1086428142861059,0.0,0.008919772619962
100098,-72.6062509213,41.9895918674,-12.683642224971996,2.6484465250535485,20.929817295536036,2.467917224014164,0.17237291911223,0.1692203316687249,0.0291690025428778,0.0,0.0,4.699371284683158,1.092185105275978,5.978086569228674,0.0,0.1197177335655585,0.0,0.0202586745805918
100099,-72.7060986226,41.960393717,-10.879973963869862,2.2507633441743478,20.877061460492182,0.6365405207722167,0.1453556765526763,0.0436463577455218,0.0063442458591604,0.0,0.0,3.0228950638738654,0.8882465655256059,5.968202116431357,0.0,0.1080948335946259,0.0,0.0047179457775136
100100,-72.5437508962,41.9187585235,-11.84273660054588,2.4080911247060657,20.90311832230288,0.901137516454481,0.1582985783104237,0.0617892642142697,0.009781152679966,0.0,0.0,3.766544224524513,1.155453055398974,5.9808286806500295,0.0,0.1051963325736514,0.0,0.0065000039877655
100101,-72.5644702329,41.9107459039,-15.381648185895909,3.064275508237866,20.986506473490017,1.169754392135652,0.197201654588468,0.0802078061136002,0.0158171120765129,0.0,0.0,3.398922554103242,1.1720608297410997,5.993130608293328,0.0,0.1353730017550384,0.0,0.0108579714777842
100102,-73.0186971234,41.9648633753,-7.312586528915797,1.961559165774749,20.84385393468963,0.8346779734158588,0.1362151107469192,0.0572322613269302,0.0077958988149443,0.0,0.0,1.8557719280524527,0.5433640560258992,5.942348604041381,0.0,0.1014855887089192,0.0,0.0058082497339062
100103,-73.0336993037,41.9688121937,-10.304461056454883,2.117999295583215,20.86058216447167,0.8938442338864554,0.1471542461620783,0.0612891778729995,0.0090189627677947,0.0,0.0,2.2679759655938865,0.6257123549775904,5.944891907477082,0.0,0.1066263567478351,0.0,0.0065350417446679
100105,-72.8867686625,41.755940906,-5.3190524209773375,2.192755500823464,20.86798777594145,1.127005311691444,0.1486879593375457,0.0772765839879507,0.0114900975777448,0.0,0.0,2.0144789958324543,0.7156154525989026,5.956259683812048,0.0,0.1096746961666285,0.0,0.0084752858696734
100106,-72.9002260036,41.6729251312,-6.465764930312771,2.086299155928174,20.856689335122905,0.6192758037689488,0.1437191702525868,0.0424625493466697,0.0061026823589128,0.0,0.0,2.2585614626870667,0.6498547584890993,5.950201015611976,0.0,0.1082068569482803,0.0,0.0045947390028143
100107,-72.7608503061,41.9103690408,-5.658133804290944,2.1395567149264823,20.86227037542965,1.3813322839848243,0.1484413173934843,0.0947152947295479,0.0140596631269662,0.0,0.0,1.8037983276121976,0.6265917784096405,5.946978871747209,0.0,0.1064700031282573,0.0,0.0100843377261487
100108,-72.5854175696,41.7854251625,-13.62445009135002,2.825116221381708,20.96412467348508,1.2262060347784387,0.18201537164244,0.0840785865426613,0.0153035951767335,0.0,0.0,5.217334601851547,1.3964925080546884,5.997693928353879,0.0,0.1228478161617992,0.0,0.0103288707427367
100109,-72.7059297716,41.5201065565,-12.196671695938653,2.45808239130104,20.90757273585106,0.7321345152667351,0.1640690453020827,0.0502010538659974,0.0082364389809526,0.0,0.0,3.483957726644469,1.0773327532359318,5.971536308331855,0.0,0.1088413451118759,0.0,0.0054639502288089
100110,-72.6112037747,41.5612183829,-10.379507726896309,2.1211746421175697,20.861784952511854,2.665433789141315,0.1458361476479475,0.1827636621887488,0.0266535484236379,0.0,0.0,1.8542638812598555,0.6412400823283918,5.943114512454684,0.0,0.1069125956207399,0.0,0.0195397375097512
100111,-72.4272228205,41.6142080703,-5.745421017464373,2.233601441581201,20.87232051197008,0.3892835539880275,0.1490502553378344,0.0266924236672273,0.0039785125631858,0.0,0.0,1.6387224060275325,0.788921217491385,5.9655061762556585,0.0,0.1140556381790644,0.0,0.0030444214159115
100112,-72.4480722572,41.5521817842,-5.367899331574406,2.172405485063938,20.86523610149047,0.6021826961738298,0.1458035054235901,0.0412905078744722,0.0060203007888183,0.0,0.0,0.9164606936409632,0.7326657774901677,5.960756470347017,0.0,0.1116585660152057,0.0,0.0046104388993031
100113,-72.8643637437,41.5310167364,-9.986952082519004,2.169817409292428,20.86721798498968,0.7295929984024465,0.1465368552563724,0.0500267869487234,0.0073307680380464,0.0,0.0,3.076836706343138,0.758790303172967,5.955266230574422,0.0,0.1029630720341242,0.0,0.0051509116682371
100114,-72.8354888433,41.4474256615,-7.928981185286991,2.050745729455386,20.853033700545808,0.7993087112537829,0.1382347819298134,0.0548070591298282,0.0075762418670261,0.0,0.0,2.54174379359281,0.6659076711914464,5.952478656047659,0.0,0.1015362681305056,0.0,0.0055649042512507
100115,-72.8394470896,41.368816322,-10.333540566620844,2.1480226770262933,20.864873192192583,0.5876935571973776,0.1378195922635236,0.0402970155160853,0.0055537182478637,0.0,0.0,2.6638050920586123,0.8568399506004197,5.968900327395967,0.0,0.1007322727009568,0.0,0.0040592099560009
100116,-72.9272546549,41.4690822853,-5.7248482221352415,2.27938930586908,20.87750556552873,1.677998939482631,0.1496109807775594,0.1150571560164246,0.0172138139570939,0.0,0.0,2.427429657307328,0.8074653562396426,5.967071301117447,0.0,0.1066496914185869,0.0,0.0122708101846519
100118,-72.9101516655,41.4270374778,-5.4498740316682,2.163633601061604,20.864686746759716,1.5183175727291738,0.1449786580028385,0.1041081121909659,0.0150934543926551,0.0,0.0,1.4066228498538609,0.7285180948995248,5.95883944268464,0.0,0.108758422834148,0.0,0.01132263408613
100119,-72.9021927058,41.4226593475,-9.59447882735846,2.083232666907226,20.856313189456497,0.4538326374494993,0.1447344224947535,0.0311184300202669,0.0045039079979267,0.0,0.0,2.4584705276235987,0.5806009304258186,5.943307614928319,0.0,0.1033566780900484,0.0,0.0032162975542724
100120,-73.3896074161,42.1939738853,-11.565498385238508,2.284746968779418,20.879584839431384,0.3420517393735208,0.1494568206797628,0.023453829091765,0.0035053347288216,0.0,0.0,2.658848942944131,0.8116828018762718,5.961834206858876,0.0,0.1054962117999653,0.0,0.002474290121385
100121,-73.2349983793,42.1728605335,-8.79443955208099,1.9259641363339093,20.84044254944642,1.0685874282286254,0.133747100536781,0.0732709822121813,0.0097997814243612,0.0,0.0,1.7181229045563524,0.5398402979579097,5.942385012321129,0.0,0.1016029888237624,0.0,0.0074445507868103
100122,-73.2640012327,42.129543603,-10.803704380523342,2.2296781489551405,20.875912773520675,0.6278132530128174,0.1597539044698081,0.0430479458010542,0.006877077421123,0.0,0.0,2.663286108405804,0.6226521683112866,5.930132596575713,0.0,0.1146708978411625,0.0,0.0049363465952245
100123,-73.2727681735,42.09433842,-10.811593329967495,2.0940395993831715,20.857258877234067,0.1002534388252303,0.1454570361746255,0.0068741852457034,0.0009998986119553,0.0,0.0,1.8730123170704251,0.5936801477118332,5.945131823488478,0.0,0.10850694578854,0.0,0.0007458968457959
100124,-73.2855168995,42.0481767602,-4.282748813774186,2.3834890008324794,20.88936870387504,0.2673376289356267,0.1560193650981068,0.0183308264133893,0.0028599638987405,0.0,0.0,0.5704705504238775,0.8879832271768793,5.977562346176473,0.0,0.1155990678138532,0.0,0.0021190264456453
100125,-73.2983984446,42.0435790628,-7.249897382168138,2.0055761333333217,20.848214419421694,0.2804431573450907,0.1359409171057737,0.0192294472595683,0.0026140686959027,0.0,0.0,1.6165144086303131,0.6326581048713982,5.950507959574438,0.0,0.1013412149941044,0.0,0.0019487355489496
100126,-73.3107955946,42.0484651793,-8.948401009409647,1.942890227313056,20.842148077856567,0.1297999768749548,0.1355248435430022,0.0089001344630376,0.0012061893306148,0.0,0.0,1.4260971973714305,0.5413867401903475,5.942001557579818,0.0,0.1022302289704165,0.0,0.0009098627840238
100127,-73.3259502449,42.0531561276,-6.223391285434346,2.036071051091356,20.85117591363077,0.2157329496694084,0.1387444169835738,0.0147923929294315,0.0020523619327858,0.0,0.0,1.0246094997534132,0.6254745689620267,5.949725821661269,0.0,0.1032163591811509,0.0,0.0015268169417529
100128,-73.5604178793,41.6645917735,-6.363065218320359,2.024810635590146,20.85038903231684,0.245092728360969,0.1438726938586947,0.0168055364172124,0.0024178577960847,0.0,0.0,2.4097031158411606,0.5057249523705947,5.937122942104929,0.0,0.1075755586971868,0.0,0.0018078649692875
100129,-73.447917838,41.5937584306,-5.47507376187777,2.1370926276966657,20.861553638826244,0.5805830995637645,0.1448682933293567,0.0398094651285081,0.0057671292715214,0.0,0.0,1.4339322090261388,0.670301253460048,5.95355045778362,0.0,0.1054207110448326,0.0,0.0041967421201617
100130,-73.3986001479,41.4504455218,-6.993442208038135,2.062621224546488,20.85506920928565,0.149566316855813,0.1390564788230493,0.0102554743321751,0.0014260901492923,0.0,0.0,2.1599911460367585,0.7104870017391638,5.954267925379951,0.0,0.10491600239463,0.0,0.0010759633695925
100131,-73.3268764509,41.5516076801,-7.389232580156941,1.9685510462510143,20.84462740268521,0.3135967014873863,0.1375713102904412,0.0215027219387845,0.0029581576319295,0.0,0.0,1.969935861067811,0.538157329645654,5.941429151511057,0.0,0.1027023786457649,0.0,0.0022083806904716
100133,-73.2222922823,41.4851947546,-9.995878013773124,2.118007340119082,20.86135500899447,0.859033189656968,0.1503987721850788,0.0589022516045945,0.0088588263202675,0.0,0.0,2.2587558410435165,0.5815625619476043,5.937394160419827,0.0,0.1097104717946579,0.0,0.0064621938133077
100134,-73.1685115478,41.3854250654,-7.514185555431121,2.001268717488605,20.847895473603305,0.9048613998807552,0.1359123753730891,0.0620446037298571,0.0084326294720068,0.0,0.0,2.161319226363106,0.6260944069618344,5.9494438832597645,0.0,0.102070703917556,0.0,0.0063329363769923
100135,-73.0562924876,41.6149482874,-5.600476620286511,2.212316787185289,20.87039662996808,0.5424746517181566,0.1467891434032422,0.0371964422438406,0.0054600338946214,0.0,0.0,1.0828288636158865,0.8077200201941517,5.966688009603819,0.0,0.112833227074889,0.0,0.0041969946140772
100136,-73.0648595043,41.4433433662,-6.585956979773735,2.042419960446938,20.8520315999618,0.9024653268256728,0.1386120435266778,0.0618803096145043,0.0085773561697299,0.0,0.0,1.1730766921178415,0.6688924130851607,5.95353316986712,0.0,0.107196770087444,0.0,0.0066333693226858
100137,-73.2270844097,41.1729250228,-11.841371486391996,2.38863012586433,20.893215086277795,0.8887379743848964,0.1663183607737323,0.060939051491923,0.0101352831512426,0.0,0.0,3.523091492250432,0.6705735090131762,5.936421281244164,0.0,0.1194402701103855,0.0,0.0072785767704659
100138,-73.3937380035,41.2940543198,-8.731015002054473,1.9417430015763295,20.84196326528648,0.8570250614979098,0.1358805132770923,0.0587645581237101,0.0079849583203512,0.0,0.0,1.3853310290700058,0.5173699331839845,5.940165195660447,0.0,0.1027504006249528,0.0,0.0060380818897595
100139,-73.3808641474,41.1818806695,-12.356696865061126,2.390140349348133,20.893845313633165,0.5056808970813662,0.1589900303205257,0.034673565340843,0.0055127512048613,0.0,0.0,3.022964507086796,0.933681310659116,5.970087686997389,0.0,0.1076373732744968,0.0,0.0037321714953499
100140,-73.4192878416,41.16371576,-9.914082228854838,2.107351999698851,20.86181890454645,0.4386101632184979,0.1417059082054958,0.0300746542756337,0.0042617561980949,0.0,0.0,3.175628157669395,0.8185437675557654,5.959271547108862,0.0,0.1009152001613607,0.0,0.0030349897560093
100141,-73.4270844722,41.1395916761,-9.1524558458053,2.06838004603732,20.857176826516813,0.1813148651657357,0.1399346150407606,0.0124324111527169,0.0017397246686838,0.0,0.0,3.4062882490481505,0.7758744974709755,5.95644586752262,0.0,0.1012027471558931,0.0,0.0012581941624265
100142,-73.4431773726,41.151215796,-9.689692316452216,2.1173500792390496,20.859973168681613,0.5466255479073984,0.1494756052922816,0.0374810612023013,0.005602504310211,0.0,0.0,2.0358032578043184,0.5242780916394472,5.937193520186336,0.0,0.1084134715363173,0.0,0.0040634519618066
100143,-73.5481395333,41.0652767639,-9.779855973150347,2.0783214510008494,20.85575514802488,1.2878353236153,0.1451206911637709,0.0883043882008378,0.0128147938484994,0.0,0.0,2.5814950097744878,0.5504460450603369,5.940703073238813,0.0,0.1071773879751501,0.0,0.0094642336741094
100144,-73.2269509287,40.8480187849,-9.692248285095683,2.089651671923124,20.857470052096183,0.928814128405388,0.1410850302881094,0.0636869961998593,0.0089852817878158,0.0,0.0,2.673195575686721,0.6982645096855519,5.953950304888667,0.0,0.1015073268204438,0.0,0.0064646967374714
100145,-72.6854175529,40.9145916564,-7.247324297446591,2.054463027984234,20.853121127552107,1.0546513889682536,0.140294146772536,0.0723154148362412,0.0101454294229524,0.0,0.0,2.7408867605368257,0.6145065032713495,5.948032603984504,0.0,0.1030569482141687,0.0,0.0074526059618646
100146,-72.9067529232,40.8311605305,-10.804348798199484,2.40321235094583,20.89587906929848,1.3237415048063723,0.1596495028446135,0.0907664059018317,0.0144908115772197,0.0,0.0,4.5177096202729645,0.950589462284089,5.970677841582992,0.0,0.1175771429728442,0.0,0.0106720546838508
100147,-72.9937197354,40.7670510372,-12.819387340747353,2.5583759075869827,20.92252077380597,0.7296110698627898,0.169704365748307,0.0500280260739594,0.008489974434521,0.0,0.0,3.598182229010153,1.151213331495692,5.973956752836704,0.0,0.1120651221347946,0.0,0.0056063968521409
100148,-73.1434502738,40.7477270426,-11.504362442537252,2.394022257401718,20.904741968863117,0.6974280766209962,0.1518320812714208,0.0478213002010348,0.0072608075386284,0.0,0.0,4.4173281600880285,1.3067748130617736,5.999367451470877,0.0,0.1040729556239356,0.0,0.0049769040537012
100149,-73.3140092619,40.704274285,-9.352001765102711,2.0457930270866065,20.852277455710805,1.4398225894834698,0.1400460946994034,0.0987258623448534,0.0138261714672275,0.0,0.0,2.0864612320734377,0.6041006199266389,5.946932589699152,0.0,0.1050182825071212,0.0,0.0103680205024909
100150,-73.3317697014,40.7065083692,-9.33508904447812,2.0560928852418487,20.853877409508257,1.9904949589625347,0.1419581899154931,0.136484406309501,0.0193750792713874,0.0,0.0,2.4653152381420784,0.58643180140449,5.942875814772581,0.0,0.1052232645678535,0.0,0.014361334794491
100151,-73.352022317,40.6816288102,-8.331441636243031,1.9945997290070896,20.8470984381182,1.201890318308876,0.1373208015933481,0.0824113046882686,0.0113167864201466,0.0,0.0,1.869218788103612,0.5912017845597561,5.946488325649819,0.0,0.104491891090943,0.0,0.008611313074149
100153,-74.0606641227,44.0481154577,-5.90173840352558,2.1208568675301165,20.86017364839592,1.239990264262182,0.1427030644694575,0.0850237446145527,0.0121331489091651,0.0,0.0,0.7704793667977283,0.7165536278463471,5.957857751061543,0.0,0.1069998475199046,0.0,0.0090975277093284
100154,-74.0473410066,44.0160862191,-6.089093199404109,2.148298442645129,20.863391252738985,0.1825905279679075,0.1457764243239004,0.0125198808945625,0.0018251034697704,0.0,0.0,1.55948067246804,0.7106613990155072,5.955557253188666,0.0,0.1061974118425173,0.0,0.0013295789475791
100155,-74.089105559,43.9606475065,-11.636679632858511,2.260712108934743,20.8757417811695,0.2723726552767807,0.1533584637072235,0.018676068473828,0.0028641331692371,0.0,0.0,2.688246292760357,0.7133932695107541,5.954030377974524,0.0,0.1106159796857464,0.0,0.0020658716109105
100156,-74.3270343717,43.9726845155,-4.743058972199743,2.300872875696646,20.87962149737858,1.8354621263513071,0.1525589459632367,0.1258541035186554,0.019200169377954,0.0,0.0,0.968098827296298,0.8036353583155943,5.967489478415556,0.0,0.1124219772263504,0.0,0.014148767159617
100159,-74.1309993245,43.9640642007,-3.671166945327193,2.477173012537024,20.89990358635705,0.5655109696024375,0.1644471312289825,0.0387759982009337,0.0063766016646836,0.0,0.0,0.4181313491511402,0.8663623600790498,5.975794718049639,0.0,0.1197067773500954,0.0,0.0046417497831668
100161,-74.0147147539,43.8886677515,-12.394648545096826,2.373802253845981,20.890052493763744,0.3635787690519926,0.1689493276255381,0.0249298960629693,0.0042118891776131,0.0,0.0,1.878890685981103,0.671885284130247,5.942324599444143,0.0,0.1195433594588887,0.0,0.0029802035263282
100162,-73.8442907518,43.3189687214,-10.371576939019462,2.1495986779905083,20.864076395501343,1.0004163831425,0.1485536763269467,0.0685966249252241,0.0101902808162626,0.0,0.0,2.237956320203654,0.6435953239533007,5.945778405910398,0.0,0.1068869164713049,0.0,0.0073320817185958
100163,-73.835418071,43.3062587413,-6.359238858774119,2.049647736142574,20.852748477629405,0.7568711945460753,0.1416557116814299,0.0518972003296232,0.0073515348469664,0.0,0.0,2.007488064203321,0.597873024486268,5.945942817494455,0.0,0.1058724825205584,0.0,0.0054944854347639
100164,-73.4315026816,43.1014738944,-10.246526452305943,2.069871010400231,20.85690213101017,0.3692267779546309,0.1479403671413564,0.0253171691572499,0.0037454313001033,0.0,0.0,1.5690373781287943,0.5091464296007236,5.92925658223809,0.0,0.1092464483252871,0.0,0.00276581081208
100166,-73.2142040396,42.7439122568,-9.611101031868584,2.0020673245157083,20.848356873464137,0.3273660774820704,0.1396776996140366,0.022446861535534,0.0031353259828381,0.0,0.0,1.3895065799830422,0.5285054584729492,5.938466332798411,0.0,0.102376685059186,0.0,0.0022980352739905
100167,-73.33936208,42.7641211585,-6.206476145626651,2.044564448377849,20.85200178260349,1.0261934444941556,0.1400845133366338,0.0703641083841212,0.0098569218793557,0.0,0.0,1.4926606992699178,0.6198622334636278,5.949158707325716,0.0,0.1061893965529561,0.0,0.0074719222082966
100168,-73.3770845641,42.939592022,-5.441669752018194,2.163910474139895,20.86424373413504,1.3503529458553154,0.1454988466892363,0.0925911011698359,0.0134718984338974,0.0,0.0,1.1795809731771083,0.6955610786271754,5.956736179070808,0.0,0.1059334037498527,0.0,0.0098084905038676
100169,-73.3820576595,42.952308686,-7.493856523473025,1.998014566103092,20.847426668753748,1.296895284236654,0.1377511090561329,0.0889256122541945,0.0122496017115109,0.0,0.0,1.000156850123374,0.5907531822911894,5.946438950086894,0.0,0.103965095167409,0.0,0.0092451597408274
