Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-149.019590626,61.6956539469,-8.86980952211,2.05354935062,20.8532706761,3.19938140992,0.138882752497,0.219375422341,0.0304674624849,0,0,2.42649758408,0.661157766819,5.9521006896,0,0.103450290081,0,0.0226944510779,102978
-92.2979236776,42.2520909901,-9.8139009055,2.02844348609,20.8507562967,3.28356502125,0.135487820041,0.225147730461,0.0305047751873,0,0,1.88834075713,0.672970669811,5.95364632278,0,0.101490877513,0,0.0228504407344,101794
-92.8186588657,33.5982276471,-5.02307764313,2.19806272255,20.868084239,2.97824148873,0.149492789342,0.204212283786,0.0305282639211,0,0,1.53129082911,0.656052839334,5.95119720947,0,0.107017192963,0,0.0218542253794,102243
-111.694035088,34.1606533266,-3.95119006202,2.40697694783,20.8916440303,2.73533838595,0.162906194679,0.187556885779,0.0305541785482,0,0,1.0817178269,0.784169941811,5.964650187,0,0.118165072631,0,0.0221626730305,102470
-84.6349073546,40.2356560123,-10.5595477169,2.09170593776,20.858093361,3.09114480325,0.144186141176,0.21195384665,0.0305608072559,0,0,1.28190754272,0.612020400454,5.94282534998,0,0.105663876408,0,0.0223958650565,103863
-92.6271007209,30.3598465281,-9.26225233732,2.04388976758,20.8518575469,3.19209011713,0.139633657316,0.218875472435,0.0305623827129,0,0,1.90019191533,0.616871169169,5.94915194151,0,0.105965267612,0,0.0231931980104,103312
-83.8020912577,31.14355581,-10.7710909523,2.19450681987,20.8688679649,2.89196051807,0.154127662454,0.198296163777,0.0305629241966,0,0,2.02234996404,0.589790804146,5.93973873339,0,0.11392619597,0,0.0225911276145,100830
-92.7229238728,42.9104244016,-9.79536489846,2.02352905371,20.8505120423,3.23907140051,0.137733844165,0.222096888567,0.0305902582394,0,0,1.58148226398,0.632009073569,5.94824698791,0,0.102695366996,0,0.0228083214801,101789
-115.12685177,47.2977202966,-4.36812794699,2.35482980943,20.8856040516,2.81684899511,0.158400006003,0.193145911287,0.0305943135074,0,0,1.08162316674,0.803338847792,5.96757474329,0,0.118723452239,0,0.0229309493739,102701
-77.5897958427,35.2564673583,-7.26950599921,2.00157124131,20.8477536691,3.21362260563,0.138919999985,0.220351913707,0.030611287849,0,0,1.75280834208,0.585189038813,5.94594396364,0,0.106578821461,0,0.0234848472696,100645
-96.1136167923,36.1270897293,-7.31608270211,2.09712522097,20.859001558,3.09941408362,0.144167880926,0.21252085528,0.0306386813583,0,0,1.99858893498,0.70233195427,5.95138639616,0,0.10782525917,0,0.0229151162997,102176
-88.3053901233,44.2647177246,-9.50013500833,2.00464745821,20.8480950443,3.20344900231,0.139503434388,0.219654329318,0.0306425333182,0,0,1.18084469747,0.544526664845,5.94190125713,0,0.103235313638,0,0.0226760835792,101454
-92.6021718508,30.5351950506,-7.25178083803,2.04452850755,20.8519353696,3.20330439876,0.139589782813,0.219644414132,0.0306601160648,0,0,1.82206879067,0.62754378064,5.95020885894,0,0.104715681305,0,0.0230002144706,103320
-92.6727103096,43.0648628353,-8.65083533656,2.01117185373,20.8490150508,3.27305995827,0.136623904863,0.224427418521,0.0306621502768,0,0,2.16203386688,0.62753943759,5.94894738479,0,0.101897780376,0,0.0228686558028,101785
-94.8395960739,46.2523700951,-11.9568365784,2.33869621611,20.890911408,2.60770846608,0.171793177153,0.178805547946,0.0307175731742,0,0,2.19550570914,0.654628516017,5.92154013948,0,0.129753436552,0,0.0232006343205,101644
-85.1774199715,30.1274278529,-6.19617542959,2.17845854839,20.868657131,2.94150645243,0.152318497278,0.201693433087,0.0307216406386,0,0,3.2481228782,0.610197941771,5.93605810566,0,0.111142460088,0,0.0224167043368,100983
-92.543766789,30.3315773758,-8.62318882717,2.03685948762,20.8513264662,3.16928905999,0.141412527977,0.217312047854,0.030730646047,0,0,2.02607939885,0.565611519524,5.94344406392,0,0.106501470208,0,0.0231440525905,103309
-106.110671147,36.0731670909,-0.389798199717,3.40723665784,21.0751763596,2.21967832947,0.201961925509,0.152199068695,0.0307384169743,0,0,4.96409731156,2.08679008883,6.10087382826,0,0.134092329943,0,0.0204087277365,102369
-98.0062584729,41.3937571591,-8.00553984439,1.94787509819,20.8425533185,3.3443514657,0.13404605404,0.229315739902,0.0307388700631,0,0,1.2043740064,0.570254758464,5.94493516333,0,0.100154519996,0,0.0229670078574,102036
-92.2938924883,41.8909647472,-10.1145930331,2.0676881821,20.8549269266,3.16277003705,0.141801927498,0.216865051005,0.0307518822395,0,0,1.58638478984,0.615785690151,5.94622184443,0,0.104591655178,0,0.0226822746349,101779
-95.0979239723,37.3187566599,-9.28065061543,1.98215527504,20.8458965986,3.28265181736,0.136826539859,0.225085113829,0.0307976172989,0,0,1.50885641975,0.565744469488,5.9440692515,0,0.10209943594,0,0.0229810631603,102180
-117.222744332,46.7605229191,-11.3513905054,2.28619410446,20.8809499396,2.7793237782,0.161639969391,0.190572879425,0.030804194397,0,0,2.0221540168,0.609145009005,5.93293385007,0,0.114636983757,0,0.0218467000831,104286
-108.205955979,44.8601765109,-4.95196315722,2.27518268059,20.8774629184,2.97559928129,0.151004554401,0.20403111271,0.0308096272588,0,0,1.85064246923,0.794576742497,5.96372217695,0,0.103627563892,0,0.0211432471684,104185
-88.0231568349,38.9353398967,-8.93635302436,1.99070391274,20.8468672758,3.31682365367,0.135513328072,0.227428210841,0.0308195537486,0,0,1.90344494333,0.612772708304,5.94812172836,0,0.101426670388,0,0.0230672861779,101182
-83.6439910006,31.6061137022,-9.66835032592,2.08229341521,20.8569514442,3.03177147812,0.148272739917,0.207882732078,0.0308233422668,0,0,1.44212724832,0.48199179222,5.93162667237,0,0.107261692076,0,0.0222978535961,103036
-83.9104484866,39.4604366501,-11.5959512171,2.25082385846,20.8767435794,2.92512314394,0.153733345418,0.200570061173,0.0308343064947,0,0,1.59605203374,0.723272893995,5.94715296539,0,0.11076516514,0,0.022216175948,103591
-83.9645879891,43.4104249869,-8.11469754234,2.08571255481,20.8569012106,3.10701143018,0.144797703615,0.213041790704,0.030847962068,0,0,2.39542809699,0.635514985618,5.94759790917,0,0.105446819509,0,0.0224645792522,101527
-119.710547483,46.2570387635,-8.62252337981,2.09582113672,20.8577589964,3.16167443516,0.142358207484,0.216789927693,0.030861825507,0,0,2.3804214446,0.676261365469,5.95269509996,0,0.102286599512,0,0.0221747045122,102803
-92.4899253375,30.4850862955,-8.57094871753,1.99519985624,20.8473704849,3.2193240389,0.139846217004,0.220742850008,0.0308700525043,0,0,1.05412786614,0.512989261036,5.93838522742,0,0.102535549096,0,0.0226339893345,102275
-85.8143381892,39.2905769311,-11.1767636316,2.17409733612,20.8679903121,2.93667326076,0.153458868444,0.201362030441,0.0309007893391,0,0,1.36296586995,0.575577606287,5.9334277957,0,0.112044649303,0,0.0225615380837,103563
-97.3602139815,32.7312085853,-3.38130571359,2.50857523656,20.9047756793,2.63449297624,0.171124409545,0.18064211023,0.0309122744521,0,0,1.95643722939,0.734911543387,5.95376236555,0,0.119260023164,0,0.0215433822504,102295
-105.018908236,40.5563823418,-3.72720601588,2.47064305706,20.900818728,2.69762476474,0.167174158781,0.184970935397,0.0309223605238,0,0,2.10478839005,0.757062999152,5.95434969321,0,0.11409150155,0,0.0211036117624,101997
-81.9897097497,29.2146761484,-10.8139972346,2.197695692,20.8710052953,2.81048766261,0.160560901172,0.192709726967,0.0309416474264,0,0,2.46789633773,0.492583695948,5.92382644979,0,0.115403906418,0,0.0222394552968,100761
-122.043571078,47.8315645777,-3.98966825742,2.44343666467,20.8961515096,2.81232451815,0.16053006642,0.192835676614,0.0309559239751,0,0,0.682313505321,0.887482116224,5.97803995731,0,0.118857062033,0,0.0229198819776,102683
-90.1520749801,30.4021639426,-10.6391401374,2.4131454575,20.8952419508,2.9604634349,0.152512281742,0.20299327687,0.0309589678338,0,0,4.34908006557,1.01055673235,5.98743182907,0,0.105962974474,0,0.0215097714154,102257
-122.360471668,45.514527133,-7.14828290025,2.0669931735,20.854403563,3.1519397201,0.143253392181,0.216122437027,0.0309602722306,0,0,1.85914105797,0.5926198019,5.94563891498,0,0.108391437251,0,0.0234258215717,104217
-81.0477945808,29.052403157,-14.0521752143,2.98459755387,20.9831618051,2.25263490645,0.200541543966,0.154458837715,0.0309754137946,0,0,5.41312943092,1.21165216217,5.96929204514,0,0.136183629388,0,0.0210347651111,100765
-82.3491635295,28.9896076578,-8.40814096808,2.06566744755,20.8547531256,3.12385928433,0.144656773549,0.21419701562,0.0309850491834,0,0,2.00273855679,0.561484345848,5.94074078415,0,0.10838026332,0,0.0232147289551,100797
-92.2562681062,30.4020784086,-10.3055170527,2.12022163263,20.8614829854,2.95156567724,0.153103828367,0.202383174761,0.0309856388529,0,0,1.43010961346,0.476550654482,5.92840868451,0,0.11092605139,0,0.0224495664441,103315
-83.9518999811,34.2609655589,-9.01727178171,2.08994265197,20.8564889184,3.11098633777,0.145411128363,0.213314342463,0.0310182792336,0,0,2.18547236314,0.586941478583,5.94586216876,0,0.109466573287,0,0.0233507901025,100853
-115.977683698,47.7071523285,-2.70859395142,2.67347087411,20.9252774338,2.49960202988,0.181006617527,0.171392897793,0.0310232486977,0,0,1.62645446876,0.850805143845,5.9688880378,0,0.126451592993,0,0.0216729049536,102710
-87.7187555297,40.6395909737,-9.27228672091,2.01142694669,20.8489396402,3.25788205522,0.138883032407,0.223386698937,0.0310246221478,0,0,1.8920753209,0.573395983342,5.94386963192,0,0.102963956367,0,0.0230007783223,101812
-83.1563646782,41.3070518559,-8.82919456057,1.96202305899,20.84403094,3.37923252671,0.13393681518,0.231707467086,0.0310341601949,0,0,1.70195560061,0.59255126445,5.94652864556,0,0.100797416146,0,0.0233555139841,101556
-111.797485004,40.752697486,-11.2109544671,2.25911012716,20.8775652269,2.86441570105,0.158026316639,0.196407468716,0.0310375488416,0,0,2.04810463474,0.632653297349,5.93710017319,0,0.113742560834,0,0.0223398884586,104008
-83.6099427208,31.5402083228,-10.2063185312,2.07980445399,20.8569536231,3.02777029566,0.149510453455,0.207608378702,0.0310396228408,0,0,1.16920418037,0.453407413531,5.92839319321,0,0.108602183285,0,0.0225467231953,100808
-84.1309071709,40.0809568855,-11.3318564716,2.21828602544,20.8719415927,3.03920089787,0.149002155209,0.208392153084,0.0310508799383,0,0,1.62620717671,0.737516805781,5.95404191904,0,0.107647916301,0,0.022432981053,103786
-80.8727859443,33.4023471179,-7.48529941853,2.06976296707,20.854818142,3.20948804052,0.141300633456,0.220068414539,0.0310958063782,0,0,2.12925769966,0.65032239086,5.95112267444,0,0.104164569622,0,0.0229233316879,103337
-108.451907037,44.8516428752,-8.16368106352,1.99040342839,20.8470626685,3.31452655989,0.136846483299,0.227270703544,0.0311011965368,0,0,1.43171521206,0.608898348388,5.9468510869,0,0.100709306428,0,0.0228882749252,101924
-111.831206811,40.7436099343,-10.7546591654,2.18099063035,20.8676909947,3.00707253264,0.150860334293,0.206189172948,0.0311057675586,0,0,1.84335160787,0.624840722662,5.9423849212,0,0.10870428659,0,0.022413646948,104005
-96.5230329482,32.1938645989,-8.36457533704,1.95592373492,20.843318126,3.35619907381,0.135212091959,0.230128107576,0.0311161028439,0,0,1.42123851523,0.549724562682,5.94295785149,0,0.100961555808,0,0.0232340917761,102310
-90.489671232,39.3604588718,-11.0449551197,2.1401123692,20.8637571551,2.91220540411,0.155941132012,0.199684316627,0.03113899838,0,0,1.13481063833,0.43177808671,5.92402604186,0,0.113738090022,0,0.0227117127806,101893
-83.6353802619,31.5649544848,-9.76004172763,2.08827160207,20.8577529708,3.04464852603,0.149161136806,0.208765686456,0.0311397271178,0,0,1.44662811438,0.477521582586,5.93046861072,0,0.108001848455,0,0.0225470800313,100806
-91.3686002677,32.4318895766,-9.6326468969,2.00326132246,20.8480074541,3.23258280428,0.140603425188,0.221651978018,0.031165027309,0,0,0.955124880052,0.51367384559,5.93897527076,0,0.103517251243,0,0.0229448034969,102248
-84.7060671325,40.2477610683,-10.7216834043,2.11741586562,20.8607791778,3.14726750957,0.144461057994,0.215802072548,0.0311749957177,0,0,1.45136566105,0.658448551476,5.94742799393,0,0.105827732413,0,0.0228378439879,103867
-81.0878748271,34.0140482125,-11.9042469505,2.57333365792,20.9226242289,2.75196997407,0.165300963877,0.18869728175,0.0311918425542,0,0,5.09402106215,1.2059458744,5.99146476994,0,0.115840887889,0,0.0218588606601,100678
-89.6020893926,40.4520908412,-8.68113221763,1.96080719957,20.8438219867,3.37401326433,0.134896201029,0.231349592316,0.0312081811129,0,0,1.63516175893,0.567291121713,5.944433048,0,0.101147851214,0,0.0234005141419,101875
-84.905853809,40.1641946953,-10.8844550403,2.14562035002,20.8644838464,3.19784251628,0.142387068539,0.219269903368,0.0312211987593,0,0,1.79882001176,0.76481295146,5.95693938521,0,0.103712726873,0,0.0227410795995,103825
-84.5475963724,40.2893022867,-11.4151787082,2.22048379405,20.8724527188,2.95933432557,0.153876490094,0.202915856018,0.0312239797085,0,0,1.58821681422,0.655092668306,5.94331241596,0,0.1110593567,0,0.0225357044335,103883
-111.093760679,32.35208837,-5.23088397853,2.19887764736,20.8683052717,3.12781647188,0.14559337775,0.21446835235,0.0312251718391,0,0,1.32749785734,0.749415498497,5.96168580788,0,0.104373111505,0,0.0223847292541,102464
-119.002257668,46.589617197,-8.3205498777,1.9757356639,20.8451858571,3.38320592384,0.134614571001,0.231979915276,0.0312278767758,0,0,1.60142760091,0.601677445106,5.94799133692,0,0.100286759443,0,0.0232645139589,102807
-84.4689579118,31.2190496692,-7.99278424869,2.03668301577,20.851421305,3.27611751833,0.139050048881,0.224637069527,0.0312357954982,0,0,2.02851530268,0.642655987467,5.9508339282,0,0.105666056576,0,0.0237365132976,100971
-95.5394937828,46.5760791899,-9.67032008438,2.07921619608,20.8582138952,3.06039338116,0.148968491257,0.209845280854,0.0312603348862,0,0,2.2413399083,0.574468006374,5.93372975393,0,0.113198161387,0,0.0237540999683,104281
-87.1855728856,38.7104952451,-11.6471867704,2.29400235094,20.881975732,3.03339341431,0.150410049269,0.20799394512,0.031284379533,0,0,2.0328793691,0.837060841813,5.95998776673,0,0.108807038192,0,0.0226312051303,103503
-84.5521304927,31.3812188816,-9.3362310118,2.14381502308,20.863254301,3.1196250441,0.146289750515,0.213906681921,0.0312923551317,0,0,3.08584732446,0.707838740898,5.95395887158,0,0.107090842821,0,0.0229074468519,100968
-83.2395268211,30.4815893322,-6.40705310294,2.07192374656,20.8548894636,3.27376855187,0.139434065963,0.22447600542,0.0312996021469,0,0,1.47050725863,0.673549444324,5.95426309663,0,0.105190465864,0,0.0236127355854,103319
-95.227090051,47.2560708241,-17.9655503748,3.65998123998,21.0866161669,1.74890803784,0.261068406273,0.119919256344,0.0313071291351,0,0,2.50215325675,0.930638748311,5.93134139033,0,0.178123635086,0,0.0213604538567,101628
-82.4261618948,29.922849034,-10.9001382551,2.16695895687,20.8699987966,2.84117086482,0.160761527204,0.194813615057,0.0313185342766,0,0,2.84354279123,0.451365182732,5.91188891684,0,0.12080271821,0,0.0235340142433,100820
-74.7812515213,40.2229247832,-11.24689859,2.37870620813,20.8913805971,2.86946903381,0.159281699875,0.196753966012,0.0313393061636,0,0,4.31086851572,0.863159501134,5.96398156961,0,0.114269505321,0,0.0224829783662,100350
-92.2314479761,42.8449604752,-11.3720064999,2.19728430678,20.8703197947,2.95056355219,0.154941919069,0.202314460977,0.0313469908391,0,0,1.25847821395,0.57269635887,5.93353573434,0,0.112189917407,0,0.0226976426673,101758
-96.2812151412,41.2937143928,-8.68283855109,1.95609470091,20.8433368898,3.36703989483,0.135788966892,0.230871441797,0.0313497945664,0,0,0.90280824799,0.541403703263,5.9421833464,0,0.100948717017,0,0.0233061758454,102048
-96.6685564092,40.6605475084,-10.0497128212,2.0391599533,20.8519832199,3.26197921063,0.140204828394,0.223667632993,0.0313592821011,0,0,1.43881417982,0.604704246148,5.94560886486,0,0.104125403462,0,0.0232894825269,102049
-94.2933849077,45.8440755203,-11.9596493567,2.3197874988,20.8844937915,2.78359084258,0.164321582002,0.190865463812,0.0313633149632,0,0,2.50246887594,0.665541624816,5.93961772844,0,0.12072756338,0,0.0230427223795,101651
-96.9770908988,34.2354226768,-7.1493075971,2.02688303148,20.8502829551,3.30113870696,0.138588615952,0.226352724249,0.0313699107707,0,0,1.00188095109,0.621521842056,5.94930291514,0,0.102921188104,0,0.0232964913104,102231
-96.7189121724,40.9555645168,-10.9045934557,2.14502580207,20.8630688977,3.11994114193,0.146676726869,0.213928356141,0.0313783110632,0,0,1.4082721469,0.638869862888,5.94736167201,0,0.10671346584,0,0.0228290363253,104031
-115.956003859,47.4935011578,-3.30296950129,2.54339460018,20.9081142327,2.67957382986,0.170796076,0.183733217552,0.0313809125887,0,0,1.11840084255,0.852015249025,5.97272699581,0,0.124133818543,0,0.0228075058879,102717
-118.722929451,39.5588113623,-5.51364348793,2.18776086574,20.8680041342,3.16540159627,0.144582724387,0.217045491953,0.0313810285425,0,0,1.28522094489,0.792108014765,5.96383185356,0,0.102915339842,0,0.0223373105655,102528
-90.6154056364,39.1603331383,-4.94854659448,2.23879577952,20.8728929962,2.98262699632,0.153519882744,0.204512989597,0.0313968101826,0,0,1.06318336775,0.705363461525,5.95496963748,0,0.111186271284,0,0.0227390367423,101896
-88.8562559269,41.3395910366,-8.0107758725,2.00044626161,20.8478575258,3.39611403605,0.134839018021,0.232864999674,0.0313992878874,0,0,1.8266664937,0.65290938792,5.95216600299,0,0.0994377303832,0,0.0231555670533,101865
-98.3977003773,41.3521498336,-10.2785344261,2.15477140284,20.8666936295,2.968330508,0.154298605684,0.203532706923,0.0314048128894,0,0,2.02444880976,0.561120080334,5.92927535603,0,0.115331799629,0,0.0234737933728,104054
-105.497868426,39.7441539326,-6.49181977203,2.02106875879,20.8497565242,3.29033657172,0.139244394812,0.225612042636,0.0314152123393,0,0,0.913158931253,0.610836871858,5.94804823319,0,0.104025654139,0,0.0234694403169,101977
-88.9477994354,43.9522206298,-10.7607252122,2.15586130767,20.8649248374,2.97015579233,0.154277434248,0.203657863155,0.0314198125919,0,0,1.56846028264,0.504379508922,5.93153315464,0,0.111642795367,0,0.0227369331412,101417
-84.2564273253,31.7646519624,-11.059380794,2.39344187168,20.8922434653,2.83396960431,0.1616987126,0.194319838491,0.0314212677166,0,0,4.04508927926,0.785652789583,5.95645503578,0,0.115403484591,0,0.022425186487,100956
-85.7016516898,39.2731427086,-11.6882363761,2.27346763495,20.878554973,2.92327318127,0.156811296337,0.200443212795,0.0314317600404,0,0,1.54153245553,0.666499338086,5.94302254161,0,0.112523521338,0,0.022554576132,101194
-91.4104231632,39.6145905959,-6.22746772723,2.06562248224,20.8545266497,3.18193945651,0.144235087875,0.218179461183,0.0314691337562,0,0,1.74041565705,0.586666876567,5.94403934493,0,0.104329157623,0,0.0227624793958,101808
-82.8647416021,31.9020756407,-15.4882470854,3.11469736288,21.009804875,2.19293232244,0.209354700592,0.150365146497,0.0314796502244,0,0,4.95046366637,1.40598779012,5.98161339794,0,0.141452365153,0,0.0212695056086,100725
-89.4977910309,41.3641130136,-11.0341515833,2.20262232068,20.8720705387,2.93608490304,0.156383894114,0.201321687885,0.031483469521,0,0,1.70118929945,0.56701932364,5.92834481474,0,0.114476960902,0,0.0230466949928,101869
-118.202157745,37.8314509863,-12.2165915163,2.45639838713,20.9039504852,2.74213032388,0.167471691309,0.188022595884,0.0314884621371,0,0,2.689323488,0.923189714571,5.95902370387,0,0.127479903158,0,0.0239691023149,102514
-92.8058833916,44.752450121,-12.8637609351,2.54708480897,20.9178540459,2.45747450638,0.18697923067,0.16850429463,0.0315068033745,0,0,2.92527854909,0.702196741647,5.91682760884,0,0.137688965114,0,0.0232011819448,101744
-91.7085069758,41.1609422508,-10.1930094232,2.07910554325,20.8559216439,3.24542378804,0.141627430837,0.222532459547,0.0315167005234,0,0,1.62161667253,0.633911400772,5.94867307547,0,0.104256896554,0,0.0232005436149,101801
-99.9353119405,41.3106303422,-10.3307919354,2.09616069455,20.8585846565,3.08460983921,0.149103344646,0.211505756749,0.0315362157433,0,0,1.34690454502,0.522315651543,5.93408578963,0,0.109376005418,0,0.0231336547962,102023
-71.2979171961,42.6479253679,-14.2990406824,2.9304927273,20.973790651,2.42515882475,0.189688755872,0.166288470569,0.0315430530981,0,0,5.0766061184,1.29599891125,5.99376656693,0,0.130276693426,0,0.0216635121007,100034
-85.9520288966,36.2477514673,-7.91371656437,2.12263931866,20.8612731877,3.23536525252,0.142195255407,0.221842765136,0.0315449886487,0,0,2.91565299372,0.748693392593,5.95823752507,0,0.104822223309,0,0.0232540518666,101207
-88.5063074149,41.731457259,-10.859037768,2.15324681933,20.8651891204,3.18625414996,0.144457864335,0.218475311404,0.0315604768955,0,0,1.83581888286,0.723085804328,5.95203898648,0,0.104823377856,0,0.0229013201196,101859
-105.018625731,39.6188952852,-1.1951885274,3.084773978,20.9865295686,2.30262407465,0.199915615529,0.157886498716,0.0315639765746,0,0,2.24266182414,1.14470755899,5.99943476012,0,0.126664008458,0,0.0199985368087,101968
-112.34792618,31.9521093109,-5.09368499907,2.26313846789,20.8760973273,3.14700961309,0.146305257191,0.215784389083,0.0315703905426,0,0,1.78105437715,0.843531263861,5.97066116591,0,0.103887702855,0,0.0224173444938,102482
-120.648314122,46.0191209998,-6.26638984904,2.13145621077,20.86113753,3.21753025004,0.1431618721,0.220619853359,0.0315843512293,0,0,0.96403812309,0.726560010039,5.95952232579,0,0.108824210242,0,0.0240087813055,102792
-83.7184082597,39.3394760001,-12.2026359325,2.37151614686,20.8900422491,2.87854791681,0.160039326145,0.197376487536,0.0315880000621,0,0,1.90763900719,0.780845848662,5.95465649381,0,0.113568265769,0,0.0224157053931,103574
-89.3643968169,40.1944458358,-9.6364790861,2.03539136087,20.8519578537,3.31746299987,0.139046132149,0.227472049579,0.0316291086659,0,0,1.75841786839,0.616010813688,5.94543361019,0,0.102483216587,0,0.0233120673244,101885
-92.2187570071,42.4187576889,-8.40182504017,1.9865761282,20.8463208452,3.41285239696,0.135281796443,0.234012716849,0.0316576607258,0,0,2.0075444687,0.606782735305,5.94810215952,0,0.100936999113,0,0.0236205413929,101793
-87.6352134258,44.5480458131,-10.5502263542,2.08262371891,20.8566797333,3.13550404578,0.147265528924,0.214995474489,0.0316614222668,0,0,0.933149147169,0.508130736559,5.9349976973,0,0.106930665508,0,0.0229896091683,101472
-101.489320042,36.7189463133,-7.46885795947,1.95914946499,20.8436764042,3.40796725866,0.135541579735,0.233677752323,0.0316730516987,0,0,1.73798344718,0.552775696555,5.94302524337,0,0.100771754791,0,0.0235481171573,102196
-78.6148232555,35.8145992885,-18.5536668246,3.82398083482,21.139468388,1.77748076722,0.259924164361,0.121878433376,0.0316791499488,0,0,5.34416333572,1.74662890776,6.02075259828,0,0.175667284326,0,0.021410053409,100641
-88.3352629917,44.3649968399,-9.93379325201,2.00757256296,20.8483944234,3.32451130048,0.139010322402,0.227955337979,0.0316881450257,0,0,1.15633831479,0.561017522563,5.94336538011,0,0.103099598107,0,0.023502103732,101393
-111.847986563,40.7231162546,-10.9230823954,2.20825781384,20.8712328143,3.00896879913,0.153674904844,0.20631919629,0.0317060828574,0,0,1.9110631855,0.618473924879,5.93908626182,0,0.110667078143,0,0.0228327426182,104002
-101.62129171,47.2854243476,-6.34197840299,2.0552454855,20.853312867,3.23127730389,0.143132074533,0.22156246237,0.0317126948778,0,0,2.02211443932,0.581724852371,5.94428844256,0,0.105596877005,0,0.0233963040877,101942
-94.4303705961,45.9315994455,-10.9854805341,2.31975573277,20.8920178256,2.69379785746,0.171702045109,0.184708531734,0.0317148326477,0,0,3.20565984526,0.735714362059,5.91844335538,0,0.134427276409,0,0.0248298648505,101646
-111.076612517,41.7768510398,-9.22566359971,2.06433561535,20.8545786003,3.20605725026,0.144299237428,0.219833171858,0.0317217590604,0,0,1.54211082046,0.544173630581,5.93929607346,0,0.105519093286,0,0.0231965969686,104085
-92.4226949669,42.4519135616,-10.8635190637,2.14222309137,20.8632757941,3.09746536587,0.149381006808,0.212387235457,0.0317266190656,0,0,1.37665373905,0.588188173981,5.94020018277,0,0.108713170846,0,0.0230892898137,101792
-88.0979080321,44.3598121875,-11.1442569137,2.21885351242,20.8742490458,2.84270933123,0.162784154078,0.194919104736,0.0317297415781,0,0,1.67464767697,0.487111410678,5.91943654761,0,0.119301683006,0,0.023254177245,101464
-77.4434877136,35.3685553766,-8.61656210494,2.06869737088,20.8546500129,3.1805636022,0.145547673226,0.218085121502,0.0317417819999,0,0,2.13912217933,0.538437640751,5.94018087239,0,0.108006538453,0,0.0235546190615,100656
-123.17690937,44.0479807987,-14.4781251437,2.96910229166,20.9901066117,2.32098961876,0.199507897405,0.15914578871,0.0317508416864,0,0,5.07441175053,1.39800119025,5.97430871178,0,0.134790993858,0,0.0214514190286,104163
-117.559789811,33.948066667,-5.70831732884,2.31538058455,20.8824483566,3.13931264451,0.14750657033,0.215256622769,0.0317517661655,0,0,3.35013045999,0.907093277847,5.97755458724,0,0.104969105205,0,0.0225952950815,103356
-82.7108088764,29.8441068675,-10.0309078127,2.1176019659,20.8606628506,3.07089131138,0.151018520383,0.210565103713,0.031799230407,0,0,2.24552716419,0.509668090387,5.93332749126,0,0.11183467294,0,0.0235484795064,103286
-84.5644181517,31.615375523,-11.5929896584,2.22724331602,20.8732860387,2.91272729515,0.159446067504,0.199720101691,0.0318445848163,0,0,1.14782523839,0.515750252389,5.92912865145,0,0.11553768251,0,0.0230751977001,100965
-98.1313682053,27.264461758,-5.50655198033,2.13523507457,20.8611949401,3.21440250236,0.144515085345,0.220405389725,0.0318519037065,0,0,1.00171803531,0.66779565154,5.95392485901,0,0.106192280754,0,0.0234053510253,102359
-85.7603570657,39.2601708855,-11.6632577039,2.27707251121,20.8790890465,2.94156318304,0.157971115093,0.201697322995,0.0318623510248,0,0,1.55291063197,0.64843152379,5.94047188432,0,0.11330433602,0,0.022853181259,103559
-84.4643759255,40.268910915,-11.429627241,2.21758838953,20.8726459123,3.02770229138,0.153586330707,0.20760371578,0.0318850929478,0,0,1.5414541378,0.666227881832,5.94259513059,0,0.110662101245,0,0.0229738634145,103872
-85.1060831166,40.1690138477,-11.0873208314,2.18431391448,20.8691405258,3.18695290708,0.145949317513,0.218523223835,0.0318933153794,0,0,1.92803765149,0.780717661155,5.95650323705,0,0.106493138917,0,0.0232712240325,103832
-88.3228894307,44.3858545856,-10.8495179297,2.11268301789,20.8596983325,3.1376976617,0.148451183187,0.215145886508,0.03193866141,0,0,0.884237019958,0.540591443713,5.93788204753,0,0.1083891345,0,0.0233194764299,101391
-88.5856556425,40.026857571,-9.00922147938,2.01402047889,20.8494792936,3.40833852651,0.136674225188,0.233703209444,0.0319412050747,0,0,2.28471380974,0.639044128963,5.94943508185,0,0.102270972173,0,0.0239010544298,101881
-84.8438031249,30.0388191386,-8.91948294428,2.09808522216,20.8604065129,3.10455772337,0.150066964771,0.212873544753,0.0319452867412,0,0,2.96195796923,0.561989762256,5.93134982194,0,0.112981483186,0,0.0240507688173,100835
-89.5726015271,39.6896109061,-10.5707521009,2.14436260563,20.8640204695,3.05702225281,0.15242274024,0.209614129074,0.0319499599464,0,0,1.86772278591,0.518751233409,5.93167599254,0,0.111566017493,0,0.023385813591,101883
