Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.4478276197,41.9681418416,-184.147428968,84.4430257551,1004.582716,2.39931174125,0.0669949008076,0.166657108286,0.0111651764385,0,0,131.337158432,17.9141405648,199.959564201,0,0.111861818294,0,0.0186425671644,103115
-90.1729222298,30.4979221906,-334.413091023,85.4606387292,1004.6671447,2.2930595472,0.0701021560643,0.159276790378,0.0111656464165,0,0,216.479983798,19.1740739127,200.085421247,0,0.117632635901,0,0.0187361486901,102255
-104.852180655,39.6018993478,-351.554072929,84.0577090929,1004.55181579,2.31025802073,0.0696075773402,0.160471402907,0.0111700255887,0,0,161.168413019,20.03141333,200.152464348,0,0.117010824961,0,0.0187768912368,103623
-84.1098252211,39.9689135762,-408.471284686,83.900352695,1004.53342244,2.38502864384,0.0674311575706,0.165664998895,0.0111709826444,0,0,175.258560378,17.4621872363,199.940924713,0,0.112370708517,0,0.0186158933023,103743
-80.868759213,38.1061448491,-106.978355278,86.4294003859,1004.74953891,2.25879037466,0.0712408977548,0.156896440589,0.0111774432821,0,0,71.3645731162,19.1908501751,200.089684444,0,0.119947001628,0,0.0188192576148,103455
-88.655746,33.430906,-191.839973638,83.5465611912,1004.50404839,2.42927930857,0.0662486587089,0.168738666937,0.0111787103569,0,0,103.935831004,16.5286744387,199.860925284,0,0.109816847775,0,0.0185303485008,NaN
-111.726673629,42.4068253269,-374.229112964,82.2708602681,1004.39807652,2.41434813445,0.0666672062479,0.16770154189,0.0111801932813,0,0,137.029098393,17.3914720735,199.937889727,0,0.110993966212,0,0.0186138592742,104118
-106.289593475,38.1645894749,-796.671102671,95.3459141311,1005.65397253,2.25361104195,0.0714241294736,0.156536682164,0.0111804962542,0,0,369.232291466,23.995302109,200.059869973,0,0.115601900992,0,0.0180959380332,102361
-88.3225497347,41.8268424119,-296.282471966,84.1558127827,1004.55864125,2.39991186261,0.0671162774977,0.166698792945,0.0111882024458,0,0,218.085027146,19.1355948116,200.072540931,0,0.111850577769,0,0.0186453563042,101856
-77.1767951755,39.8024358514,-660.882294941,92.5032359321,1005.35180998,2.21954771145,0.0725851205884,0.154170630241,0.0111904937872,0,0,356.445981684,22.7979379887,200.12436878,0,0.118961975656,0,0.0183404427615,100560
-86.5895668943,34.8980206446,-339.079839244,86.0203380245,1004.73279931,2.21686382568,0.0727266208082,0.153984206512,0.0111987509975,0,0,218.684390871,22.8268498923,200.36879215,0,0.123564470631,0,0.0190269769632,101288
-87.8511261267,42.6525660162,-527.393843205,86.3939397023,1004.75769876,2.30406749623,0.0699990180316,0.160041406715,0.0112027413145,0,0,232.154118889,19.3147372258,200.039055206,0,0.117350759579,0,0.0187809806422,101511
-117.802125725,41.7727579104,-163.027968016,85.7235281979,1004.71039305,2.41054255926,0.0669167593906,0.167437205187,0.0112043551725,0,0,246.847132399,18.9742617004,199.949988755,0,0.109554703826,0,0.0183435334237,102546
-77.5723745202,40.0979183989,-394.98463142,83.7729891554,1004.52426601,2.42588809064,0.0665144687873,0.168503111647,0.0112078949602,0,0,190.761043766,17.3927753611,199.926650321,0,0.11043021927,0,0.0186078355668,103795
-77.2352210123,39.676508611,-254.972865307,84.3005716446,1004.56931381,2.40237598815,0.067179438608,0.166869952044,0.0112102296989,0,0,173.555944694,17.9204539852,199.968155832,0,0.111812975471,0,0.0186582258548,100563
-76.5098552963,40.0770865821,-447.16609461,84.8898293627,1004.6265877,2.41503390586,0.0668903008269,0.167749175834,0.011220792835,0,0,265.07084501,18.5161206199,199.979701587,0,0.109914634035,0,0.0184380892715,103787
-100.843487998,45.260129149,-108.049654926,89.8833386834,1005.11164379,2.34741869903,0.0688354917835,0.163052597789,0.0112238057554,0,0,265.591395934,25.6987899331,200.489433327,0,0.113040264692,0,0.0184315088127,101946
-90.0850798535,30.4981496126,-338.913792551,84.4019800693,1004.57825579,2.38530971258,0.0677851324826,0.165684522036,0.0112309472765,0,0,199.828233218,17.1903473453,199.901664564,0,0.113254508175,0,0.0187645190555,102256
-93.547444183,48.3975703276,-1090.08277472,109.856505574,1007.33294915,2.13115637788,0.0758976152691,0.148030934512,0.0112351949155,0,0,385.273670515,24.8998650773,199.051117946,0,0.120737066172,0,0.0178728207357,101625
-89.3479221765,33.9729229531,-318.426625374,84.311608927,1004.57149238,2.44274588542,0.0662404026956,0.169674060499,0.0112392780945,0,0,241.821098765,17.8884580282,199.958300681,0,0.109332152615,0,0.0185508302772,102209
-122.238288433,40.3850817646,-9.48779705985,90.7184340157,1005.14453094,2.35230537921,0.0687988072542,0.163392028458,0.0112411766727,0,0,162.39794981,20.7121009401,200.146686993,0,0.112562116691,0,0.0183917525737,102606
-104.864617579,39.6563259203,-155.456441322,88.3275100854,1005.08198011,2.41421186748,0.067040553981,0.167692076734,0.0112421697225,0,0,373.111801305,24.8037818249,199.772358233,0,0.111483620737,0,0.0186949198833,101971
-81.4897252653,28.8744498442,-705.420461295,91.6875842314,1005.2897,2.35922359324,0.0686303104627,0.163872570242,0.011246625372,0,0,376.618619896,22.9648252846,200.073057585,0,0.110494593815,0,0.0181070330862,100759
-83.8931803242,32.2983682495,-567.095593115,87.7777233002,1004.8926599,2.18546425304,0.0740931790188,0.151803180226,0.0112475802081,0,0,252.979207655,22.4354824283,200.280678177,0,0.124458859745,0,0.0188932507166,100945
-86.5146575861,39.7644744113,-537.461685929,86.4298427685,1004.76016141,2.36393582112,0.068599835134,0.164199883387,0.0112640849293,0,0,262.662438517,19.0029662294,200.012682102,0,0.112834673839,0,0.0185274402863,103677
-88.0472287249,42.5814214043,-830.962301363,97.2398983493,1005.83806829,2.22540876473,0.0729298560298,0.154577741236,0.0112733324137,0,0,340.833330885,23.023409762,199.930199886,0,0.117479104006,0,0.0181596545397,101814
-105.130843384,39.7647286653,-169.21182529,84.9869598887,1004.62953352,2.44609737255,0.0663691977986,0.169906856073,0.0112765817381,0,0,130.625144874,18.6358019823,200.020210097,0,0.109670225601,0,0.0186337232367,103683
-115.352270461,47.0560349576,-297.141709985,83.805846506,1004.53103953,2.45071034692,0.0662770282535,0.170227275031,0.0112821579168,0,0,161.787596371,18.7284875853,200.024775212,0,0.110428531059,0,0.0187979479279,102722
-111.406352916,40.8058098514,-113.830635844,86.1964023902,1004.73216262,2.36749213647,0.0686127448148,0.164446906407,0.0112831536249,0,0,117.963975906,19.2321538389,200.078922849,0,0.114034239115,0,0.0187525778468,102503
-119.096413596,39.1520886896,-130.961458215,86.1295001551,1004.72862353,2.39661337941,0.067779781589,0.166469679044,0.0112832784868,0,0,148.677213109,19.1859256471,200.062218388,0,0.112196542994,0,0.0186773225021,102519
-88.0106488849,43.0422432795,-571.035436308,88.2877070041,1004.95226675,2.18688902583,0.0743476642844,0.151902145487,0.0112935697167,0,0,288.583308201,24.1722855446,200.399486268,0,0.125815590332,0,0.0191116581071,101505
-78.8645185031,38.2603589768,-447.980485275,83.0966276266,1004.46713249,2.41066106477,0.0674630488893,0.167445436625,0.0112963796773,0,0,134.002628911,16.9889706042,199.897252392,0,0.112275187104,0,0.0187999677268,100538
-88.1845464923,43.5650044507,-595.598955784,89.3074312564,1005.05716714,2.14704213637,0.0757733998046,0.149134365353,0.0113004178905,0,0,248.552154074,22.9034738418,200.167842748,0,0.129950645751,0,0.0193801070814,101485
-93.3769683699,37.6691639779,-720.522475746,90.9997748148,1005.24074265,2.3408082189,0.069511965399,0.162593431319,0.0113021889719,0,0,339.216158154,25.6498493083,200.32351642,0,0.113535351246,0,0.018460102335,102072
-77.8899875945,35.6429506663,-238.142735545,84.0467999263,1004.5467898,2.39489678805,0.0679595440722,0.166350443954,0.0113051003273,0,0,134.843004066,18.683301224,200.04499309,0,0.113546761902,0,0.018888554252,100650
-88.2436518942,43.543677186,-439.976884466,83.6391711476,1004.52231713,2.46661509043,0.0659977750114,0.171332024579,0.0113075324104,0,0,190.235368797,16.8111005672,199.825495015,0,0.109602477369,0,0.0187784143465,101483
-106.064651566,39.6228890346,-54.6803522,88.9751032562,1005.0006972,2.41885157042,0.0673091489187,0.16801435227,0.0113089030574,0,0,196.221453979,19.7949605208,199.986812133,0,0.111185608032,0,0.0186807779152,102407
-88.0352572649,43.6188933052,-1054.86415003,107.661303416,1007.04774644,2.11756169675,0.0769180939581,0.147086642778,0.0113136242092,0,0,379.483426099,28.7650955225,199.841350343,0,0.121961707109,0,0.0179389380462,101493
-84.1520200676,30.2643403032,-366.775698666,84.1092254351,1004.55463063,2.33218560302,0.069917928983,0.161994501132,0.0113263200258,0,0,169.488203297,19.3705284308,200.095754848,0,0.117679471185,0,0.0190634272281,100828
-121.702024678,39.7309091095,-192.599600044,86.4264834979,1004.76089997,2.38732086555,0.0683350510247,0.165824217488,0.0113316063632,0,0,196.663774217,21.1787305218,200.225384638,0,0.113343777701,0,0.0187951432444,103665
-111.964610561,41.0641162568,-217.114126787,83.3722349163,1004.49041695,2.43780814576,0.0669295059483,0.16933108322,0.0113332457416,0,0,95.8302715827,17.9026359175,199.97448231,0,0.111430563466,0,0.0188686580155,104038
-83.2603992178,32.4023274841,-308.976603595,81.7136449441,1004.35166886,2.45899621389,0.0663780618414,0.170802814511,0.0113375597843,0,0,50.4957449711,16.8789640226,199.89909395,0,0.110845471055,0,0.018932718432,100726
-88.4304807936,42.8603951614,-617.02896028,88.7074517425,1004.97671476,2.2588617099,0.0723044593158,0.156901395562,0.011344670572,0,0,260.109662609,21.4274717306,200.156788977,0,0.122049419442,0,0.019149724238,101847
-104.968760626,44.293757044,-2.49802069389,92.3600404286,1005.34321586,2.36311818716,0.069150514634,0.16414309022,0.0113505791624,0,0,240.735462584,25.9933296617,200.488048207,0,0.113207494689,0,0.0185822280144,101948
-106.539593022,31.8020884895,304.399231702,110.807142713,1007.45261178,2.24853281849,0.0726921046204,0.156183946826,0.0113533398027,0,0,387.641229712,36.7017741481,200.782371334,0,0.113991815919,0,0.0178036917161,102382
-93.2771030986,44.9060910687,-754.335963326,94.329091044,1005.56002779,2.15313859305,0.0759176573938,0.149557827558,0.0113540799131,0,0,347.891263123,26.3368724864,200.343328002,0,0.126959983524,0,0.0189878593226,101682
-89.3479224275,37.7520903628,-404.986919444,83.7505494921,1004.52891659,2.4401153669,0.0670367619174,0.16949134368,0.0113621508533,0,0,240.671595316,17.4758505821,199.897483649,0,0.110322986485,0,0.0186987912181,101900
-79.8687528112,34.9437568404,-286.90223179,81.9447169168,1004.37053287,2.4778363999,0.0660189813823,0.172111461013,0.0113626233403,0,0,106.735462364,16.2907985004,199.850079677,0,0.109788428135,0,0.0188958467686,100666
-105.064518601,39.5981323605,-69.8584620384,88.3829473568,1004.94279662,2.43036517255,0.0673474631231,0.168814091463,0.0113692007995,0,0,176.190905135,21.3647750316,200.179801468,0,0.110003034664,0,0.018570062355,103619
-93.9353474281,40.7232635856,-366.514204326,84.3611182327,1004.57664345,2.43569089444,0.0672517815703,0.169184018136,0.0113779266329,0,0,249.081940412,18.1818823305,199.979212663,0,0.111940537301,0,0.0189385498929,102064
-93.2142940284,45.3899827567,-599.30745022,87.8536280802,1004.91223487,2.38786488746,0.06859881591,0.165862005458,0.0113779371789,0,0,271.027603201,20.8901579361,200.041238749,0,0.114403913539,0,0.0189752625318,101670
-80.0389768993,38.5517226639,-138.107087639,85.6319464856,1004.68385721,2.34848244287,0.0697795752041,0.163126485842,0.0113828968866,0,0,86.3963988253,18.7783981019,200.036027911,0,0.117276725983,0,0.0191309401806,103491
-111.935539476,41.0149825367,-315.671781056,83.0666103278,1004.46558823,2.47014340571,0.0664331626454,0.171577102704,0.0113984095701,0,0,150.280882707,17.3302273734,199.921305061,0,0.110892985685,0,0.019026697194,104033
-87.5477743616,38.4814696241,-635.649582623,89.5118577694,1005.0493294,2.32351652342,0.0706421325827,0.161392343558,0.0114010993315,0,0,279.90494013,19.6027831668,199.962465451,0,0.116171794684,0,0.0187492381994,103484
-86.0313529711,40.0310292623,-336.466143936,84.9655582613,1004.62986913,2.34509597941,0.0700128425661,0.162891260799,0.0114044801977,0,0,205.076714184,20.4116719598,200.181510252,0,0.117544738247,0,0.0191470106133,103768
-83.7687067729,31.3604330029,-709.93423029,91.3492369139,1005.22935307,2.2830834177,0.0719180041824,0.15858384462,0.0114050336007,0,0,313.405666895,21.1746152052,200.040515834,0,0.115484151745,0,0.0183139207764,100814
-83.5257172958,30.7900107617,-636.970876591,90.0878240105,1005.11662606,2.37052703008,0.0692805246273,0.164657711274,0.011407572621,0,0,356.434759286,20.391130354,199.952858085,0,0.111387293509,0,0.0183407768143,100816
-83.4376940895,45.0727013405,-1023.80100366,108.35319961,1007.2099074,2.1773996838,0.0754345209869,0.151243012171,0.0114089441758,0,0,486.000281632,35.0197957457,200.34635083,0,0.116371835252,0,0.0176004268954,101523
-84.3508024121,39.9894898159,-280.74463987,83.3037285742,1004.48539613,2.47214203704,0.0664562023779,0.171715928398,0.0114115884891,0,0,129.015095094,18.2467817594,200.001886596,0,0.110605889518,0,0.0189927930048,103748
-83.2223958787,42.6355269568,-578.495801175,91.4365051004,1005.26571388,2.1493783513,0.0764478378042,0.149296639733,0.011413405299,0,0,366.149593478,27.388842068,200.635216916,0,0.129468151273,0,0.0193291599374,101533
-85.1645874974,30.5354223547,-169.093187656,84.6725026457,1004.60172757,2.43249155375,0.0675588941502,0.168961790712,0.0114148717342,0,0,111.761482159,18.354251285,200.001168951,0,0.112459714001,0,0.0190013946606,100982
-107.331383769,39.543450231,-206.438658985,84.0270942633,1004.54910134,2.48577390928,0.0661641858029,0.172662803441,0.0114240938081,0,0,121.930571081,18.7358756809,200.027814137,0,0.109653698949,0,0.0189331150683,102417
-93.2727232633,47.0020753271,-1122.84984873,118.360247355,1008.55285131,1.58582600707,0.10376849138,0.110152079048,0.0114303150651,0,0,379.073393395,51.9355652852,202.786958238,0,0.194594665022,0,0.0214350069239,101636
-92.7897847733,44.9148169424,-1040.48276685,109.579342065,1007.28558649,1.96004068019,0.0839637051844,0.136145172912,0.0114312531607,0,0,408.413244447,35.7486512023,200.792810255,0,0.137580713044,0,0.0187309499668,101741
-84.6983374098,31.6227837256,-278.629855852,83.4150726945,1004.49616331,2.47363054567,0.0665401742681,0.171819320775,0.011432887547,0,0,160.979463532,17.801498189,199.953229885,0,0.11059135734,0,0.0190017319017,100967
-93.6847875264,37.4440433493,-710.113682082,90.5209254517,1005.18342661,2.37116771799,0.069472303778,0.164702213701,0.0114422422231,0,0,329.528556566,24.5806882585,200.26797184,0,0.113519676182,0,0.0186969419657,102070
-86.7102797873,31.0275059034,-277.566965369,84.272662895,1004.56546346,2.40838409709,0.0684522983588,0.167287277582,0.0114511986366,0,0,170.38427177,18.5706660179,200.035892583,0,0.114710741184,0,0.019189647602,100988
-111.056261684,42.1979229706,-209.90077826,84.3608061428,1004.57380209,2.45161933449,0.0672928928374,0.170290413654,0.0114593345573,0,0,148.944898457,18.2097230563,199.997457932,0,0.111934721429,0,0.0190614100144,102490
-94.6062571616,37.1604233248,-595.88221843,89.5911789683,1005.1051691,2.4038320743,0.0686375417139,0.166971092343,0.0114604853157,0,0,346.751819444,17.4944943915,199.493966683,0,0.112886673798,0,0.018848811235,102181
-86.0395886168,43.3187581954,-964.951795604,106.571171936,1006.8475419,1.92779330505,0.0856051627411,0.133905257941,0.0114629813979,0,0,412.923162583,32.0728576587,200.814098391,0,0.14163591332,0,0.0189657935068,101519
-90.4397001969,43.2020912567,-614.636777452,87.8328806171,1004.89169107,2.33289853215,0.0708252552156,0.162044021462,0.0114768091762,0,0,221.88551487,18.133753244,199.876857439,0,0.118210501868,0,0.0191553051018,101754
-117.085739453,46.9143416859,-485.658869359,83.9312703862,1004.54082849,2.45860715749,0.067268867316,0.170775790505,0.0114878939922,0,0,196.822715697,16.6753077506,199.846801951,0,0.111559157334,0,0.0190516032817,102895
-111.602720273,40.1654963865,-310.116612022,82.9981639631,1004.45895577,2.46000579982,0.0673255673844,0.170872940734,0.0115041176856,0,0,129.464125996,17.8102507958,199.96892648,0,0.112502643514,0,0.0192236575376,103828
-116.222690321,47.4770254724,-137.434119881,85.2425171282,1004.64752802,2.39153540619,0.069348661859,0.166116961088,0.0115199889635,0,0,86.3871872757,18.3030464399,200.009891428,0,0.116214427614,0,0.0193051875497,102718
-108.460427378,38.9812561085,16.0001449319,92.0054229647,1005.27857617,2.33824218875,0.0709368896211,0.162415193887,0.0115212286815,0,0,184.301016451,23.5179450354,200.361326377,0,0.116402130177,0,0.0189054745416,102429
-111.072754133,42.2106694917,-332.823509044,82.6676113794,1004.43198091,2.49927692728,0.0664014532202,0.17360072822,0.0115273406339,0,0,118.085479332,17.6237978816,199.950817833,0,0.110904021793,0,0.0192530189457,104111
-105.01556621,38.3895895885,45.7626335806,93.6118161985,1005.42508945,2.29217416014,0.0724339659706,0.159215291056,0.0115325949743,0,0,227.635824883,22.3323839578,200.235561135,0,0.119049122841,0,0.0189544407431,102169
-111.546584305,40.1524178994,-456.272040457,84.349334473,1004.57705831,2.38607711834,0.0696313487215,0.165737826333,0.0115405483817,0,0,218.782331022,18.6406047268,200.013603832,0,0.116857692189,0,0.0193677398937,103814
-111.006172182,41.3186141609,-673.243896575,89.1635270678,1005.02971256,2.0547106327,0.0809093289559,0.142720983906,0.0115474590358,0,0,259.391258638,22.3962778237,200.192334863,0,0.141502414578,0,0.0201953638336,104052
-88.2682211472,43.5983062845,-468.714149596,84.6239644231,1004.60882112,2.51411630647,0.0662084398434,0.174631477156,0.01156207765,0,0,213.242392343,17.0897937379,199.826634021,0,0.109740808143,0,0.0191641994303,101482
-84.1645877467,39.918757681,-174.069614468,84.7561020496,1004.6109876,2.48644289234,0.0669639175857,0.17270927126,0.0115652894069,0,0,118.679290509,18.9876878344,200.047960813,0,0.111145254504,0,0.0191958159094,103722
-84.4936416169,39.8858661813,-412.662325848,82.2877584664,1004.3989137,2.48470896093,0.0670110010155,0.172588831723,0.0115653503778,0,0,103.17378055,16.8520877996,199.894748401,0,0.111876895032,0,0.0193087026103,103721
-81.3933288994,28.7036975531,-431.458141953,82.7594191827,1004.43954212,2.44777830433,0.0680549999717,0.170023614236,0.011570957062,0,0,136.363627776,17.4556250591,199.936059552,0,0.1140458446,0,0.0193904866875,100758
-111.952618096,41.0813949962,-214.971647974,83.4067969744,1004.49350486,2.48980310302,0.0669285415239,0.172942672774,0.011574800856,0,0,96.7910282134,17.931431164,199.975841752,0,0.111385273747,0,0.0192632669494,104040
-160.143435622,66.9796362061,-526.632745703,88.8184564094,1005.02522458,2.42551563371,0.0687351393537,0.168477240646,0.0115803066137,0,0,378.171274566,20.2760277083,199.82061458,0,0.109246209927,0,0.0184054999996,102990
-76.9643958739,40.6478078434,-831.682181339,106.107719176,1007.45905303,1.55534272661,0.107367124688,0.108034698766,0.011599374973,0,0,469.092327289,59.5744682717,203.392719603,0,0.213150862225,0,0.0230276891921,103966
-86.6442188488,39.3809123775,-1084.16087924,111.524247457,1007.39323056,1.91716766992,0.087209213502,0.133167197274,0.0116134065385,0,0,362.714531124,31.4603601444,200.664850753,0,0.143957774798,0,0.0191704533956,103578
-122.789373214,45.0893618479,-328.970897034,82.7245269925,1004.43671259,2.52907783072,0.0661341130698,0.175670710334,0.0116178266203,0,0,196.483890627,15.5106972399,199.775401133,0,0.109965721605,0,0.0193177564268,104202
-86.5056488344,39.7315386875,-549.674406131,87.4027446121,1004.84872733,2.34300669224,0.0714153615513,0.162746138115,0.0116225742946,0,0,267.986190902,20.8128543606,200.168153868,0,0.118763879641,0,0.0193283627591,103666
-84.410358068,39.8313201258,-612.467188652,89.3823389463,1005.04438589,2.23291195004,0.0750065611061,0.155098915349,0.0116334362716,0,0,273.992336562,23.0138994592,200.288927406,0,0.126032917918,0,0.0195475688673,103706
-111.89790435,41.0313092981,-367.196638597,83.3903580243,1004.49500957,2.51071941384,0.0667088134733,0.174395527699,0.0116337187278,0,0,184.75994218,16.8877580511,199.868936951,0,0.11143087771,0,0.0194330467202,104034
-87.8104162793,43.9148353247,-569.878111967,85.9271536218,1004.73480609,2.48945002028,0.0673330601252,0.172918147512,0.0116431080232,0,0,217.564158249,16.4566350181,199.687568134,0,0.111371194923,0,0.0192581007124,101480
-105.031461259,39.8229480471,-85.7541935618,88.3088008979,1004.94412744,2.50264597632,0.0669797873328,0.17383474365,0.0116434141607,0,0,195.433043525,22.4506138866,200.254839242,0,0.109272506466,0,0.0189953581496,103702
-87.9270891,42.4895912838,-432.67351145,84.589437954,1004.59554753,2.52924262189,0.0663826820076,0.175682156792,0.0116622527487,0,0,243.239571771,17.7051654405,199.938082004,0,0.110259887963,0,0.0193706949249,101816
-88.3395536841,42.0560710769,-412.272614611,83.7027952627,1004.51892789,2.53109871465,0.0663373339975,0.175811081702,0.0116628384473,0,0,208.076735426,17.6641440998,199.947575672,0,0.110520787667,0,0.0194307792303,101853
-81.3939901064,28.6852258186,-444.548143263,84.3538715585,1004.58248966,2.3435837511,0.0716903406138,0.162786220844,0.0116701996195,0,0,187.315141757,20.5178648767,200.169123215,0,0.121572426159,0,0.0197903158132,100757
-76.2227722796,39.9642986128,-1001.17741583,107.156312373,1006.96429178,2.05770667815,0.0818498962741,0.142929090366,0.011698731221,0,0,391.135187174,32.1390609883,200.520007759,0,0.134576466088,0,0.0192348918827,103741
-77.1937197609,39.7813656567,-741.675553229,92.6293172092,1005.35127342,2.31624827794,0.0727197491674,0.160887488457,0.0116996978048,0,0,291.514196246,22.0970130984,200.113540263,0,0.119338177958,0,0.0192000197287,100561
-100.235424988,33.3354223653,-381.604829034,82.652288062,1004.42949916,2.54070474795,0.0663117672956,0.176478320437,0.0117025893176,0,0,157.317350281,16.4676506774,199.85904916,0,0.11015873837,0,0.0194406291291,102324
-86.4687131053,39.7060498444,-441.097923623,85.3964256145,1004.66665748,2.38217587543,0.070756710436,0.165466844513,0.011707889604,0,0,209.208681179,19.2400180697,200.064005834,0,0.119239134876,0,0.0197301233904,103649
-88.9777481559,35.2814440063,-165.591577414,85.9276758035,1004.70851503,2.44945075837,0.0688192245652,0.17013978353,0.0117088879703,0,0,153.334115436,19.5284229567,200.111127883,0,0.114746055377,0,0.0195228690228,102097
-117.447704196,47.6608827936,-825.884006735,102.28966342,1006.62320048,2.03262248248,0.082961127647,0.141186732571,0.0117130105429,0,0,604.897819546,41.057119132,201.225286414,0,0.140173225173,0,0.0197905996562,102730
-117.380985085,46.8936722331,-530.759311332,90.6570129494,1005.36872743,2.52222783227,0.0668758382758,0.17519490683,0.0117163062559,0,0,468.232250149,36.0994901449,201.046429833,0,0.111148523726,0,0.0194726552584,102903
-105.231100203,40.002536768,-264.28578494,82.5850034003,1004.42447162,2.53826640122,0.0664612683889,0.176308951944,0.0117177165745,0,0,156.048098351,16.5062338328,199.859401256,0,0.110786964277,0,0.0195327335607,103751
-83.8686879672,39.6354319166,-305.514109874,82.8970092837,1004.45004765,2.53888116882,0.0665073344281,0.176351653936,0.0117286784253,0,0,118.189738439,17.8072867625,199.971758871,0,0.11087572273,0,0.0195531170848,103633
-93.4400077121,45.2822302708,-570.256462085,86.1923048072,1004.75998237,2.56606099182,0.0658773141261,0.178239574804,0.0117419444591,0,0,264.389322294,18.6611931123,199.867555647,0,0.109013673428,0,0.0194305507996,101672
-106.180969095,40.0020890899,-83.060028122,87.6280100669,1004.85699796,2.42851214352,0.0696128702469,0.16868537936,0.0117426734259,0,0,121.099109838,20.1407376229,200.162696768,0,0.115915389943,0,0.0195532315262,102402
-117.835560537,41.9684397276,2.9728839318,91.5875887446,1005.22853516,2.37621383276,0.0712546155472,0.165052718756,0.01176076802,0,0,179.228002062,22.6369063289,200.326105151,0,0.11826811482,0,0.0195204738931,102545
-115.201672802,43.0020893692,-48.7524855845,88.6178409562,1004.95556384,2.48955995066,0.0680171495672,0.172925783319,0.011761918868,0,0,149.683140304,19.9270247913,200.075659585,0,0.111676729879,0,0.0193117859928,102885
-117.036291124,46.7310043947,-576.665435587,87.2253000457,1004.871629,2.19378973726,0.0771949656781,0.152381471534,0.011763082465,0,0,207.832510874,23.7638504973,200.282964265,0,0.130977364032,0,0.0199585234688,102899
-119.741910876,39.5185545489,-399.892330399,83.6299972558,1004.51856782,2.41447031738,0.0701652181192,0.167710028763,0.0117674107489,0,0,172.305704687,18.8995213683,200.028677201,0,0.118195131137,0,0.0198225088426,102536
-105.211131312,40.0356614907,-298.340597296,82.8219112475,1004.44446945,2.54477962884,0.0665789320042,0.176761363218,0.0117685827826,0,0,173.654637464,17.1257951509,199.908781467,0,0.110109580321,0,0.0194631195209,103773
-76.1728087414,39.6603158327,-62.342719842,88.2177735288,1004.91193131,2.48133116336,0.0684306886474,0.172354208616,0.0117943171868,0,0,154.868977551,19.1329472247,200.04520892,0,0.112820793703,0,0.0194451386141,100479
-96.2899827439,31.8485019693,-786.114937584,93.752486625,1005.51330189,2.35780518105,0.0720386409892,0.16377404679,0.0117980597601,0,0,354.341600651,26.4700299996,200.320723884,0,0.117429966186,0,0.0192319807767,102311
-84.0191095036,30.9770714972,-378.788206245,83.9948656506,1004.54682088,2.52886805259,0.0671699135068,0.175656139065,0.0117988076679,0,0,241.555012927,17.6628440467,199.927845416,0,0.110871817802,0,0.0194753154463,100831
-122.852090418,44.9690811159,-182.948198283,85.9012145732,1004.71780102,2.54353720559,0.0668201519427,0.176675064025,0.0118054546226,0,0,242.749533467,16.9470353912,199.811214418,0,0.110079187527,0,0.0194482475041,104191
-87.9476800837,42.5853108307,-452.523358746,83.7021063101,1004.52125071,2.56569403936,0.0662813538693,0.178214086146,0.0118122709084,0,0,212.102299611,17.1388228643,199.888561376,0,0.110351402019,0,0.0196661742658,101815
-94.7900936468,37.8186451583,-719.474129981,95.0496432143,1005.62096147,2.18298942784,0.0779124377355,0.151631277924,0.0118139625,0,0,369.378082436,27.170538264,200.49316792,0,0.130396731242,0,0.0197722229953,102068
-117.526654537,33.9649311914,-110.814525386,87.5383310632,1004.86683485,2.53864870778,0.0670264576712,0.176335507103,0.0118191444028,0,0,170.49844922,21.3948579516,200.194344627,0,0.110434459251,0,0.0194735163738,103359
-117.432143804,46.8101689132,-568.801795324,91.2452255467,1005.27284382,2.51055175737,0.0677934333085,0.174383882216,0.0118220820891,0,0,425.062562922,22.5659283674,199.896996108,0,0.110417381749,0,0.0192550116935,102909
-84.301616835,39.9364507725,-359.078212942,85.6552938451,1004.68513365,2.4726675551,0.0688740091353,0.171752431083,0.0118292785074,0,0,245.798925866,18.7206538863,200.034598815,0,0.114612732963,0,0.0196850155195,103726
-74.3519868708,43.9938567392,-303.060814216,82.5456924467,1004.42164565,2.55724000631,0.0666434856804,0.177626865787,0.0118376734865,0,0,101.584879611,18.002282613,199.986253755,0,0.111102034941,0,0.0197347062492,103094
-117.893378628,46.8608054034,-549.896123226,87.3396116215,1004.8517121,2.46392457713,0.0691821627405,0.1711451405,0.0118401909623,0,0,282.668705828,19.8759144696,200.025608615,0,0.114647530501,0,0.0196213677156,102910
-78.1144632161,35.6895734051,-218.272727926,83.1238780765,1004.46836403,2.56107853119,0.0666364871437,0.177893491189,0.0118541973386,0,0,76.4784181419,17.4382599948,199.941649461,0,0.111130145077,0,0.0197693294841,100647
